city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Makhachkala,2024-11-10,11.3,7.1,9.6,0.8,0.8,0.0,13.5,27.7,91,1027.4,92,3.08,9.7,51,42.98,47.5
Makhachkala,2024-11-11,11.6,8.5,10.3,7.7,7.7,0.0,13.0,27.7,91,1025.8,100,2.82,10.3,61,42.98,47.5
Makhachkala,2024-11-12,9.2,6.2,7.4,4.6,4.6,0.0,12.3,25.2,87,1030.1,95,2.54,7.3,61,42.98,47.5
Makhachkala,2024-11-13,10.6,6.3,8.6,0.0,0.0,0.0,25.4,58.7,82,1030.2,59,6.67,5.8,3,42.98,47.5
Makhachkala,2024-11-14,11.1,7.8,9.5,0.1,0.1,0.0,21.1,45.7,86,1022.6,56,6.44,9.5,51,42.98,47.5
Makhachkala,2024-11-15,10.3,5.8,7.8,0.0,0.0,0.0,11.1,27.4,87,1018.4,43,9.6,8.2,3,42.98,47.5
Makhachkala,2024-11-16,9.6,5.3,8.0,0.5,0.5,0.0,29.9,66.6,85,1014.6,90,4.19,5.9,51,42.98,47.5
Makhachkala,2024-11-17,7.8,2.5,4.9,0.4,0.4,0.0,30.2,69.5,74,1021.9,27,8.51,2.8,51,42.98,47.5
Makhachkala,2024-11-18,10.8,4.1,8.2,0.6,0.6,0.0,31.4,70.2,83,1016.5,49,7.9,8.7,51,42.98,47.5
Makhachkala,2024-11-19,11.8,7.7,10.1,0.9,0.9,0.0,13.5,28.8,88,1016.4,86,4.13,10.5,51,42.98,47.5
Makhachkala,2024-11-20,11.9,6.1,9.7,0.0,0.0,0.0,29.6,62.6,82,1021.3,12,8.57,9.3,1,42.98,47.5
Makhachkala,2024-11-21,14.3,9.2,11.8,0.0,0.0,0.0,29.3,62.3,88,1014.1,47,7.48,13.2,3,42.98,47.5
Makhachkala,2024-11-22,12.2,7.6,9.9,0.0,0.0,0.0,27.5,60.5,83,1018.4,57,7.53,9.8,3,42.98,47.5
Makhachkala,2024-11-23,13.9,8.7,11.9,0.0,0.0,0.0,31.0,69.8,88,1017.4,69,7.37,10.0,3,42.98,47.5
Makhachkala,2024-11-24,14.2,8.8,11.3,0.8,0.8,0.0,24.9,54.4,88,1012.1,91,2.93,13.9,51,42.98,47.5
Makhachkala,2024-11-25,8.3,6.3,7.3,0.2,0.2,0.0,20.4,45.7,77,1019.3,100,4.27,5.3,51,42.98,47.5
Makhachkala,2024-11-26,8.5,6.7,7.7,0.0,0.0,0.0,10.3,22.3,79,1019.1,98,3.03,6.5,3,42.98,47.5
Makhachkala,2024-11-27,7.3,5.1,6.2,7.5,7.5,0.0,23.4,52.6,87,1016.0,95,1.76,4.2,61,42.98,47.5
Makhachkala,2024-11-28,6.4,4.3,5.1,5.3,5.3,0.0,35.1,74.2,79,1018.5,86,1.6,0.6,61,42.98,47.5
Makhachkala,2024-11-29,7.3,4.0,5.2,0.6,0.6,0.0,33.4,81.7,84,1026.3,97,4.75,2.6,51,42.98,47.5
Makhachkala,2024-11-30,6.0,4.2,4.8,0.0,0.0,0.0,14.1,32.4,86,1031.8,97,2.63,3.1,3,42.98,47.5
Makhachkala,2024-12-01,4.3,2.1,2.9,0.0,0.0,0.0,8.0,20.2,86,1033.3,99,2.55,1.9,3,42.98,47.5
Makhachkala,2024-12-02,6.6,2.5,4.9,1.2,1.2,0.0,15.8,32.8,85,1030.5,93,3.11,3.2,51,42.98,47.5
Makhachkala,2024-12-03,7.7,5.4,6.6,0.3,0.3,0.0,21.2,47.5,87,1026.2,80,4.31,4.8,51,42.98,47.5
Makhachkala,2024-12-04,10.2,5.2,7.7,0.0,0.0,0.0,13.3,29.5,87,1023.4,62,6.06,8.3,3,42.98,47.5
Makhachkala,2024-12-05,8.0,4.3,6.7,3.6,3.6,0.0,11.2,22.0,87,1027.6,78,2.52,6.1,53,42.98,47.5
Makhachkala,2024-12-06,9.0,6.4,7.8,3.3,3.3,0.0,14.2,27.7,93,1031.2,90,3.48,7.8,51,42.98,47.5
Makhachkala,2024-12-07,9.7,7.4,8.0,7.1,7.1,0.0,24.6,53.3,89,1032.2,69,4.42,6.4,53,42.98,47.5
Makhachkala,2024-12-08,9.6,7.9,8.9,5.6,5.6,0.0,39.5,81.4,89,1024.6,99,2.06,4.8,53,42.98,47.5
Makhachkala,2024-12-09,8.5,7.2,8.0,1.2,1.2,0.0,28.2,59.8,90,1027.6,100,2.12,4.9,51,42.98,47.5
Makhachkala,2024-12-10,8.4,4.3,6.7,0.0,0.0,0.0,30.1,64.8,86,1027.7,75,5.92,3.2,3,42.98,47.5
Makhachkala,2024-12-11,9.0,2.9,5.9,0.0,0.0,0.0,8.6,19.4,92,1019.1,70,6.47,7.4,3,42.98,47.5
Makhachkala,2024-12-12,11.6,4.8,7.8,0.6,0.6,0.0,26.0,56.2,87,1011.0,91,4.67,8.1,51,42.98,47.5
Makhachkala,2024-12-13,7.5,0.6,4.5,1.1,0.3,0.56,28.3,63.7,79,1012.4,99,2.53,5.3,71,42.98,47.5
Makhachkala,2024-12-14,0.4,-3.1,-1.8,0.3,0.0,0.21,41.0,90.4,59,1027.4,27,7.58,-7.5,71,42.98,47.5
Makhachkala,2024-12-15,4.9,-3.8,0.6,0.0,0.0,0.0,30.7,68.0,66,1024.6,30,7.41,-1.6,3,42.98,47.5
Makhachkala,2024-12-16,7.1,-0.2,3.1,0.0,0.0,0.0,18.2,43.6,62,1017.3,75,6.99,3.1,3,42.98,47.5
Makhachkala,2024-12-17,7.9,1.5,4.9,0.9,0.9,0.0,28.1,60.8,71,1014.2,90,4.2,4.5,51,42.98,47.5
Makhachkala,2024-12-18,8.0,3.8,6.5,2.3,2.3,0.0,29.4,67.7,61,1010.2,92,3.47,3.2,53,42.98,47.5
Makhachkala,2024-12-19,6.2,0.4,4.3,0.0,0.0,0.0,37.4,88.2,62,1020.4,38,6.93,0.1,3,42.98,47.5
Makhachkala,2024-12-20,7.7,0.4,4.8,0.2,0.2,0.0,24.4,54.0,83,1021.6,47,6.88,3.0,51,42.98,47.5
Makhachkala,2024-12-21,9.7,6.9,8.3,0.5,0.5,0.0,26.2,54.7,88,1018.1,67,6.52,6.3,51,42.98,47.5
Makhachkala,2024-12-22,9.9,5.4,7.7,0.0,0.0,0.0,24.7,51.5,89,1012.8,92,4.56,7.4,3,42.98,47.5
Makhachkala,2024-12-23,9.3,3.9,5.9,0.0,0.0,0.0,16.3,34.6,85,1016.7,34,6.74,7.1,3,42.98,47.5
Makhachkala,2024-12-24,7.7,4.2,6.4,0.0,0.0,0.0,17.4,41.4,91,1020.2,100,3.15,5.5,3,42.98,47.5
Makhachkala,2024-12-25,7.7,5.4,6.7,0.6,0.6,0.0,11.0,24.1,93,1026.1,99,2.28,6.1,51,42.98,47.5
Makhachkala,2024-12-26,7.4,6.2,6.9,2.4,2.4,0.0,14.9,33.5,93,1025.9,100,2.32,4.9,51,42.98,47.5
Makhachkala,2024-12-27,7.3,3.6,5.2,0.8,0.8,0.0,13.6,28.8,92,1023.8,100,4.76,5.1,51,42.98,47.5
Makhachkala,2024-12-28,5.4,2.2,3.7,0.7,0.7,0.0,32.1,72.4,89,1017.3,99,3.29,0.9,51,42.98,47.5
Makhachkala,2024-12-29,3.4,0.4,1.8,0.8,0.2,0.42,31.4,68.8,88,1022.2,99,4.53,-2.1,73,42.98,47.5
Makhachkala,2024-12-30,3.1,-0.2,0.9,0.0,0.0,0.0,13.9,32.8,84,1027.4,57,4.15,-0.1,3,42.98,47.5
Makhachkala,2024-12-31,6.3,-0.2,3.1,0.0,0.0,0.0,7.0,18.0,86,1027.3,39,5.91,3.8,3,42.98,47.5
Makhachkala,2025-01-01,11.6,2.5,7.0,0.1,0.1,0.0,26.2,58.3,66,1028.2,76,3.33,6.9,51,42.98,47.5
Makhachkala,2025-01-02,13.1,4.0,8.2,0.0,0.0,0.0,8.7,18.4,67,1027.3,3,7.53,10.8,2,42.98,47.5
Makhachkala,2025-01-03,11.2,5.6,8.0,0.0,0.0,0.0,18.4,39.6,58,1020.1,2,7.81,7.6,0,42.98,47.5
Makhachkala,2025-01-04,8.0,2.8,5.1,0.0,0.0,0.0,11.2,28.1,72,1015.9,24,7.87,4.6,3,42.98,47.5
Makhachkala,2025-01-05,5.8,2.1,3.9,0.0,0.0,0.0,28.9,63.4,77,1021.8,78,6.87,1.5,3,42.98,47.5
Makhachkala,2025-01-06,3.5,1.3,2.5,1.4,0.5,0.63,11.0,23.0,84,1028.4,78,5.06,0.6,73,42.98,47.5
Makhachkala,2025-01-07,6.6,0.9,4.5,0.0,0.0,0.0,27.1,60.8,82,1031.2,24,7.39,1.5,3,42.98,47.5
Makhachkala,2025-01-08,9.4,3.6,6.4,0.0,0.0,0.0,28.1,57.6,87,1025.7,35,6.61,5.8,3,42.98,47.5
Makhachkala,2025-01-09,7.1,2.7,4.9,0.0,0.0,0.0,10.5,25.6,88,1024.9,22,6.97,4.9,2,42.98,47.5
Makhachkala,2025-01-10,8.7,3.4,5.5,0.0,0.0,0.0,17.8,41.8,89,1022.9,55,6.3,5.1,3,42.98,47.5
Makhachkala,2025-01-11,8.1,4.2,5.6,0.0,0.0,0.0,16.7,38.2,92,1016.5,81,4.93,5.4,3,42.98,47.5
Makhachkala,2025-01-12,8.7,4.1,6.0,0.0,0.0,0.0,16.5,38.5,86,1019.3,68,5.48,6.2,3,42.98,47.5
Makhachkala,2025-01-13,8.9,3.0,5.4,0.0,0.0,0.0,13.9,31.7,89,1022.3,25,7.71,6.0,3,42.98,47.5
Makhachkala,2025-01-14,6.8,2.0,4.5,0.1,0.1,0.0,22.5,52.6,91,1027.2,100,3.32,2.5,51,42.98,47.5
Makhachkala,2025-01-15,3.3,0.6,1.9,0.4,0.2,0.14,11.7,28.8,91,1027.8,85,4.59,0.7,71,42.98,47.5
Makhachkala,2025-01-16,5.9,0.5,3.1,0.0,0.0,0.0,15.9,36.7,86,1025.0,89,6.74,2.9,3,42.98,47.5
Makhachkala,2025-01-17,8.2,0.9,4.4,0.2,0.1,0.07,22.5,48.6,71,1024.6,86,7.4,4.0,71,42.98,47.5
Makhachkala,2025-01-18,8.3,2.5,5.7,10.0,9.1,0.63,31.7,75.2,81,1017.7,99,4.4,2.9,73,42.98,47.5
Makhachkala,2025-01-19,6.1,2.3,4.1,4.6,4.6,0.0,24.4,51.1,89,1012.7,93,2.89,3.9,53,42.98,47.5
Makhachkala,2025-01-20,6.6,2.0,4.4,0.0,0.0,0.0,32.2,72.4,69,1019.3,42,7.91,1.5,3,42.98,47.5
Makhachkala,2025-01-21,8.3,2.8,5.5,0.0,0.0,0.0,37.4,85.3,67,1026.2,54,6.71,2.4,3,42.98,47.5
Makhachkala,2025-01-22,5.9,2.9,4.6,1.6,1.6,0.0,32.7,68.8,86,1031.0,99,2.79,1.1,51,42.98,47.5
Makhachkala,2025-01-23,7.9,5.5,6.8,2.0,2.0,0.0,31.3,68.0,89,1022.9,100,4.11,5.3,53,42.98,47.5
Makhachkala,2025-01-24,8.6,3.2,5.6,0.0,0.0,0.0,15.4,36.4,82,1022.1,71,8.2,5.1,3,42.98,47.5
Makhachkala,2025-01-25,5.5,2.8,4.1,0.0,0.0,0.0,7.6,21.2,95,1026.1,100,4.08,2.9,3,42.98,47.5
Makhachkala,2025-01-26,5.6,4.9,5.3,1.1,1.1,0.0,11.7,28.1,92,1031.0,100,1.96,2.9,51,42.98,47.5
Makhachkala,2025-01-27,7.5,4.0,5.7,0.0,0.0,0.0,22.9,51.1,87,1030.7,62,8.06,2.8,3,42.98,47.5
Makhachkala,2025-01-28,7.2,4.9,5.8,0.0,0.0,0.0,24.2,51.8,84,1027.1,79,7.64,2.4,3,42.98,47.5
Makhachkala,2025-01-29,8.3,4.5,6.4,0.0,0.0,0.0,21.8,49.3,88,1027.3,87,6.44,4.4,3,42.98,47.5
Makhachkala,2025-01-30,8.0,3.2,5.6,0.0,0.0,0.0,7.0,18.4,90,1030.2,69,7.79,5.9,3,42.98,47.5
Makhachkala,2025-01-31,8.9,3.3,6.2,0.0,0.0,0.0,16.2,38.5,91,1027.5,90,7.3,5.5,3,42.98,47.5
Makhachkala,2025-02-01,8.3,5.8,6.9,0.0,0.0,0.0,14.6,34.6,89,1026.8,77,6.97,5.0,3,42.98,47.5
Makhachkala,2025-02-02,7.6,3.8,6.0,0.0,0.0,0.0,9.3,20.9,89,1025.4,83,7.44,5.4,3,42.98,47.5
Makhachkala,2025-02-03,7.3,2.4,5.2,0.0,0.0,0.0,19.7,42.1,90,1022.5,61,9.6,4.9,3,42.98,47.5
Makhachkala,2025-02-04,9.0,5.8,7.1,0.0,0.0,0.0,27.3,58.0,84,1017.0,79,9.27,6.7,3,42.98,47.5
Makhachkala,2025-02-05,6.0,2.5,3.8,0.0,0.0,0.0,28.4,66.2,78,1024.8,96,7.02,1.6,3,42.98,47.5
Makhachkala,2025-02-06,5.3,2.5,3.7,5.8,5.8,0.0,13.0,27.4,92,1024.6,100,1.97,3.0,53,42.98,47.5
Makhachkala,2025-02-07,2.3,-1.8,1.0,0.6,0.6,0.0,19.1,44.3,86,1032.5,100,3.37,-1.5,51,42.98,47.5
Makhachkala,2025-02-08,-0.7,-4.1,-2.0,0.0,0.0,0.0,17.8,42.5,78,1037.0,94,5.31,-6.1,3,42.98,47.5
Makhachkala,2025-02-09,0.7,-4.5,-2.2,0.0,0.0,0.0,16.2,39.2,66,1033.2,63,11.47,-4.3,3,42.98,47.5
Makhachkala,2025-02-10,-0.3,-4.5,-2.4,0.0,0.0,0.0,9.5,25.9,78,1030.7,93,10.25,-4.3,3,42.98,47.5
Makhachkala,2025-02-11,2.0,-3.3,-0.9,0.0,0.0,0.0,15.9,38.5,71,1030.5,97,8.47,-2.9,3,42.98,47.5
Makhachkala,2025-02-12,3.0,-2.5,-0.4,0.0,0.0,0.0,14.1,33.5,68,1030.3,12,11.95,-1.1,2,42.98,47.5
Makhachkala,2025-02-13,3.0,-1.8,0.8,0.0,0.0,0.0,13.0,31.7,81,1026.1,60,5.99,-1.0,3,42.98,47.5
Makhachkala,2025-02-14,4.3,-0.3,1.7,0.0,0.0,0.0,7.2,18.4,89,1023.1,93,5.63,1.7,3,42.98,47.5
Makhachkala,2025-02-15,5.7,-0.6,2.3,0.0,0.0,0.0,20.1,39.6,88,1020.4,65,11.07,1.9,3,42.98,47.5
Makhachkala,2025-02-16,7.9,0.7,3.5,0.0,0.0,0.0,18.0,42.5,78,1015.4,31,12.63,4.6,3,42.98,47.5
Makhachkala,2025-02-17,1.4,-0.8,0.1,3.0,0.3,1.89,10.6,25.6,89,1023.9,100,2.63,-2.0,73,42.98,47.5
Makhachkala,2025-02-18,0.6,-0.6,0.2,22.5,0.4,15.47,14.5,31.3,94,1025.0,100,3.27,-2.5,75,42.98,47.5
Makhachkala,2025-02-19,1.1,-2.8,-0.1,23.2,1.0,15.54,15.1,32.8,96,1024.1,100,4.11,-2.1,75,42.98,47.5
Makhachkala,2025-02-20,-2.9,-6.5,-4.7,3.5,0.0,2.52,17.2,36.0,89,1027.2,100,7.4,-7.2,73,42.98,47.5
Makhachkala,2025-02-21,-5.9,-7.8,-6.9,1.0,0.0,0.7,28.9,58.3,81,1028.0,86,13.22,-12.4,71,42.98,47.5
Makhachkala,2025-02-22,-5.9,-8.7,-7.3,0.0,0.0,0.0,29.0,59.8,69,1028.5,11,15.21,-11.9,2,42.98,47.5
Makhachkala,2025-02-23,-4.5,-10.1,-7.5,0.0,0.0,0.0,14.2,31.0,63,1026.5,25,14.9,-9.3,3,42.98,47.5
Makhachkala,2025-02-24,-1.3,-11.0,-5.7,0.0,0.0,0.0,6.9,14.4,67,1023.1,80,13.98,-4.6,3,42.98,47.5
Makhachkala,2025-02-25,0.3,-5.5,-2.4,0.0,0.0,0.0,14.8,32.0,71,1019.1,97,12.47,-2.7,3,42.98,47.5
Makhachkala,2025-02-26,-2.6,-9.0,-7.2,0.7,0.0,0.49,23.4,49.0,79,1023.8,87,14.03,-7.5,71,42.98,47.5
Makhachkala,2025-02-27,-1.0,-10.3,-4.6,0.3,0.0,0.21,32.2,64.8,70,1023.4,88,11.1,-5.5,71,42.98,47.5
Makhachkala,2025-02-28,-2.5,-11.1,-5.9,2.7,0.0,1.89,32.7,66.2,83,1025.1,96,10.02,-10.3,73,42.98,47.5
Makhachkala,2025-03-01,-5.7,-12.6,-9.6,0.0,0.0,0.0,21.2,45.7,82,1031.4,24,16.67,-11.1,3,42.98,47.5
Makhachkala,2025-03-02,-2.7,-13.2,-8.3,0.0,0.0,0.0,16.3,34.9,75,1029.2,17,16.66,-7.4,3,42.98,47.5
Makhachkala,2025-03-03,2.8,-8.6,-1.7,0.0,0.0,0.0,24.1,49.7,82,1021.4,75,15.51,-0.7,3,42.98,47.5
Makhachkala,2025-03-04,3.4,-2.6,0.4,0.0,0.0,0.0,21.8,45.0,77,1024.8,32,16.59,1.0,3,42.98,47.5
Makhachkala,2025-03-05,6.6,-2.5,2.5,0.0,0.0,0.0,31.9,65.2,71,1020.8,33,16.71,3.7,3,42.98,47.5
Makhachkala,2025-03-06,12.9,6.1,8.7,0.0,0.0,0.0,31.2,65.2,57,1019.3,80,7.82,7.9,3,42.98,47.5
Makhachkala,2025-03-07,17.9,10.9,14.4,0.0,0.0,0.0,24.3,52.2,56,1021.4,37,14.87,17.4,3,42.98,47.5
Makhachkala,2025-03-08,16.0,9.2,11.8,0.0,0.0,0.0,17.8,40.0,67,1020.1,2,16.25,14.9,1,42.98,47.5
Makhachkala,2025-03-09,9.3,5.8,7.4,0.0,0.0,0.0,19.2,44.6,85,1020.8,33,16.01,6.9,3,42.98,47.5
Makhachkala,2025-03-10,9.4,5.9,7.3,0.0,0.0,0.0,19.3,40.3,95,1020.1,86,13.05,7.5,3,42.98,47.5
Makhachkala,2025-03-11,9.4,5.4,6.9,0.0,0.0,0.0,7.7,20.9,96,1020.5,86,12.11,8.1,3,42.98,47.5
Makhachkala,2025-03-12,9.6,4.6,7.3,0.0,0.0,0.0,9.3,23.0,90,1019.4,79,13.01,7.6,3,42.98,47.5
Makhachkala,2025-03-13,13.0,7.3,10.5,0.0,0.0,0.0,12.2,23.4,76,1018.3,35,13.95,12.6,3,42.98,47.5
Makhachkala,2025-03-14,13.9,8.9,11.8,0.0,0.0,0.0,14.0,31.0,77,1015.7,32,16.24,14.1,3,42.98,47.5
Makhachkala,2025-03-15,21.1,12.1,16.4,0.0,0.0,0.0,13.2,29.9,61,1019.3,39,16.46,22.1,3,42.98,47.5
Makhachkala,2025-03-16,22.1,13.5,17.1,0.0,0.0,0.0,21.9,44.6,58,1014.3,44,16.77,21.7,3,42.98,47.5
Makhachkala,2025-03-17,22.6,10.8,16.2,0.0,0.0,0.0,13.2,27.7,68,1005.9,64,17.47,24.9,3,42.98,47.5
Makhachkala,2025-03-18,17.0,11.2,14.6,0.0,0.0,0.0,21.0,45.0,74,1004.3,95,13.07,16.4,3,42.98,47.5
Makhachkala,2025-03-19,14.2,5.1,8.6,1.5,1.5,0.0,23.4,49.7,84,1017.1,100,3.5,10.9,51,42.98,47.5
Makhachkala,2025-03-20,7.7,4.1,5.6,5.2,5.2,0.0,19.6,42.8,84,1024.7,100,7.77,4.2,61,42.98,47.5
Makhachkala,2025-03-21,7.9,4.4,6.1,1.7,1.4,0.21,8.8,25.2,85,1025.6,100,8.38,5.4,73,42.98,47.5
Makhachkala,2025-03-22,6.9,4.3,5.8,2.7,2.7,0.0,21.9,50.0,90,1022.3,97,3.51,3.6,51,42.98,47.5
Makhachkala,2025-03-23,8.7,3.8,5.9,0.8,0.8,0.0,37.7,84.6,82,1024.8,78,16.01,1.8,51,42.98,47.5
Makhachkala,2025-03-24,9.4,4.2,6.5,4.9,4.9,0.0,30.9,67.7,80,1030.8,95,6.82,5.6,55,42.98,47.5
Makhachkala,2025-03-25,9.9,3.7,6.9,0.0,0.0,0.0,16.2,38.2,69,1029.3,9,19.44,6.9,3,42.98,47.5
Makhachkala,2025-03-26,10.2,5.5,7.6,0.0,0.0,0.0,23.9,55.4,72,1021.3,57,19.64,6.2,3,42.98,47.5
Makhachkala,2025-03-27,11.4,6.4,8.7,0.4,0.4,0.0,13.0,25.6,90,1019.0,88,7.55,10.2,51,42.98,47.5
Makhachkala,2025-03-28,11.9,6.8,9.1,0.0,0.0,0.0,17.1,40.3,91,1017.2,79,15.71,9.7,3,42.98,47.5
Makhachkala,2025-03-29,12.2,7.6,9.5,0.0,0.0,0.0,22.8,53.3,89,1013.1,67,17.06,9.3,3,42.98,47.5
Makhachkala,2025-03-30,14.7,7.4,11.5,0.0,0.0,0.0,7.5,22.0,87,1010.3,34,19.35,15.1,3,42.98,47.5
Makhachkala,2025-03-31,17.7,9.7,14.5,1.3,1.3,0.0,29.5,61.6,85,1005.5,59,17.06,18.1,53,42.98,47.5
Makhachkala,2025-04-01,19.3,13.7,16.6,1.4,1.4,0.0,29.6,63.0,69,1015.6,34,19.15,20.1,53,42.98,47.5
Makhachkala,2025-04-02,17.6,11.8,13.8,0.0,0.0,0.0,19.6,45.0,85,1008.2,50,18.55,17.2,3,42.98,47.5
Makhachkala,2025-04-03,19.2,11.8,15.3,0.0,0.0,0.0,37.1,85.0,77,1006.0,44,19.07,14.6,3,42.98,47.5
Makhachkala,2025-04-04,19.0,12.4,14.8,4.4,4.4,0.0,16.1,33.5,81,1015.3,50,15.67,18.7,61,42.98,47.5
Makhachkala,2025-04-05,14.3,10.9,12.7,0.0,0.0,0.0,20.7,48.6,89,1007.3,63,17.25,12.3,3,42.98,47.5
Makhachkala,2025-04-06,20.2,10.9,16.0,0.0,0.0,0.0,30.7,64.8,78,1006.1,28,19.78,19.7,3,42.98,47.5
Makhachkala,2025-04-07,15.7,11.9,13.7,0.0,0.0,0.0,19.4,47.2,87,1011.8,59,19.97,14.8,3,42.98,47.5
Makhachkala,2025-04-08,18.7,10.4,14.2,0.9,0.9,0.0,38.5,79.9,86,1012.6,83,16.15,19.2,53,42.98,47.5
Makhachkala,2025-04-09,10.8,7.6,8.8,3.2,3.2,0.0,22.0,55.1,76,1015.1,94,14.0,8.2,61,42.98,47.5
Makhachkala,2025-04-10,8.1,5.4,6.7,1.3,1.3,0.0,23.0,51.8,80,1012.3,100,8.06,4.0,53,42.98,47.5
Makhachkala,2025-04-11,8.6,4.4,7.0,0.1,0.1,0.0,19.5,41.0,77,1013.1,72,15.4,5.8,51,42.98,47.5
Makhachkala,2025-04-12,10.3,7.1,8.8,0.3,0.3,0.0,35.1,77.8,81,1010.0,90,14.85,8.1,51,42.98,47.5
Makhachkala,2025-04-13,13.8,7.1,10.5,0.2,0.2,0.0,20.0,45.4,69,1018.7,51,19.64,11.5,51,42.98,47.5
Makhachkala,2025-04-14,14.9,9.0,11.9,0.0,0.0,0.0,9.3,25.6,77,1025.5,85,17.5,13.9,3,42.98,47.5
Makhachkala,2025-04-15,11.8,9.2,10.6,54.6,54.6,0.0,15.9,32.4,91,1022.6,100,2.0,10.0,63,42.98,47.5
Makhachkala,2025-04-16,13.8,8.9,11.2,13.3,13.3,0.0,27.6,61.2,81,1025.8,100,7.15,10.1,63,42.98,47.5
Makhachkala,2025-04-17,16.1,9.6,12.7,0.0,0.0,0.0,12.8,26.6,66,1028.2,24,23.05,15.8,3,42.98,47.5
Makhachkala,2025-04-18,15.2,9.6,12.5,0.0,0.0,0.0,19.3,45.4,65,1024.7,0,23.7,12.9,0,42.98,47.5
Makhachkala,2025-04-19,15.2,11.9,13.6,0.0,0.0,0.0,32.4,76.3,67,1019.3,0,23.64,12.0,0,42.98,47.5
Makhachkala,2025-04-20,13.8,10.3,12.1,0.0,0.0,0.0,28.3,66.2,79,1014.5,35,23.42,10.6,3,42.98,47.5
Makhachkala,2025-04-21,16.2,9.9,13.0,0.0,0.0,0.0,12.9,27.0,86,1013.5,59,21.28,17.1,3,42.98,47.5
Makhachkala,2025-04-22,20.1,13.6,17.0,0.1,0.1,0.0,9.7,26.3,82,1014.7,62,21.07,22.2,51,42.98,47.5
Makhachkala,2025-04-23,20.8,14.4,17.4,0.0,0.0,0.0,11.2,26.6,83,1012.2,86,20.18,23.3,3,42.98,47.5
Makhachkala,2025-04-24,23.5,14.8,19.3,0.0,0.0,0.0,14.4,35.3,75,1007.8,44,20.61,24.4,3,42.98,47.5
Makhachkala,2025-04-25,20.2,14.0,17.4,0.3,0.3,0.0,15.6,38.5,82,1004.9,52,18.04,21.3,51,42.98,47.5
Makhachkala,2025-04-26,21.3,13.9,17.6,0.0,0.0,0.0,17.5,41.8,83,1008.0,23,22.17,22.9,3,42.98,47.5
Makhachkala,2025-04-27,19.9,11.1,16.8,2.1,2.1,0.0,26.9,62.6,80,1010.6,74,17.05,20.0,53,42.98,47.5
Makhachkala,2025-04-28,12.5,8.9,10.8,0.0,0.0,0.0,26.2,64.1,62,1026.8,99,9.91,9.0,3,42.98,47.5
Makhachkala,2025-04-29,13.0,9.7,11.3,0.0,0.0,0.0,24.6,55.8,69,1028.0,54,18.06,9.3,3,42.98,47.5
Makhachkala,2025-04-30,12.9,9.3,11.1,1.1,1.1,0.0,29.3,64.1,82,1020.9,51,13.64,10.9,51,42.98,47.5
Makhachkala,2025-05-01,14.9,8.0,12.1,0.0,0.0,0.0,27.3,57.2,87,1019.7,62,18.74,13.2,3,42.98,47.5
Makhachkala,2025-05-02,19.0,12.2,14.9,0.2,0.2,0.0,28.7,59.8,83,1011.4,93,15.45,17.5,51,42.98,47.5
Makhachkala,2025-05-03,19.7,13.9,16.8,1.2,1.2,0.0,17.5,43.6,82,1014.6,81,14.15,19.5,53,42.98,47.5
Makhachkala,2025-05-04,18.4,14.3,16.3,0.0,0.0,0.0,17.1,41.0,86,1016.0,64,24.22,19.0,3,42.98,47.5
Makhachkala,2025-05-05,22.1,13.2,18.0,0.7,0.7,0.0,17.9,38.9,75,1009.7,63,22.63,21.9,53,42.98,47.5
Makhachkala,2025-05-06,21.7,16.7,18.7,0.4,0.4,0.0,25.2,57.6,74,1011.2,65,15.91,21.0,51,42.98,47.5
Makhachkala,2025-05-07,25.1,17.4,21.2,0.4,0.4,0.0,18.6,40.0,63,1012.3,36,24.41,25.8,51,42.98,47.5
Makhachkala,2025-05-08,24.0,17.2,20.2,0.3,0.3,0.0,9.5,25.6,75,1010.1,45,21.18,26.4,51,42.98,47.5
Makhachkala,2025-05-09,21.1,16.4,18.5,0.0,0.0,0.0,17.3,41.4,83,1014.5,19,24.39,22.7,2,42.98,47.5
Makhachkala,2025-05-10,24.8,16.4,20.1,0.0,0.0,0.0,17.2,34.9,82,1012.7,30,23.92,30.4,3,42.98,47.5
Makhachkala,2025-05-11,20.6,15.7,18.3,0.0,0.0,0.0,29.5,66.2,79,1011.5,83,19.54,19.1,3,42.98,47.5
Makhachkala,2025-05-12,21.0,14.4,17.4,0.0,0.0,0.0,14.1,31.3,82,1010.5,94,19.1,21.7,3,42.98,47.5
Makhachkala,2025-05-13,21.1,15.7,18.4,0.4,0.4,0.0,24.3,52.9,85,1004.8,84,16.27,22.6,51,42.98,47.5
Makhachkala,2025-05-14,19.0,14.5,16.7,1.3,1.3,0.0,35.3,82.1,71,1010.3,81,17.31,15.7,55,42.98,47.5
Makhachkala,2025-05-15,18.6,13.9,16.3,0.3,0.3,0.0,13.0,33.8,71,1016.5,93,18.29,18.2,51,42.98,47.5
Makhachkala,2025-05-16,19.5,13.1,15.9,11.8,11.8,0.0,25.3,58.3,75,1019.2,55,19.45,17.0,63,42.98,47.5
