city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Imishli,2024-11-11,14.2,5.0,10.0,0.7,0.7,0.0,8.2,11.5,89,1024.5,97,5.41,13.9,51,39.87,48.06
Imishli,2024-11-12,11.3,10.1,10.9,5.8,5.8,0.0,15.1,26.3,93,1026.5,100,1.36,11.3,53,39.87,48.06
Imishli,2024-11-13,13.2,9.4,10.9,0.1,0.1,0.0,16.0,29.9,73,1031.1,95,5.34,10.8,51,39.87,48.06
Imishli,2024-11-14,14.5,7.4,10.7,0.0,0.0,0.0,7.2,19.8,76,1024.9,65,8.36,12.5,3,39.87,48.06
Imishli,2024-11-15,14.6,2.5,8.3,0.0,0.0,0.0,5.4,13.7,84,1019.6,35,10.4,13.7,3,39.87,48.06
Imishli,2024-11-16,16.6,4.2,9.3,0.0,0.0,0.0,8.3,21.2,82,1013.6,50,9.82,14.4,3,39.87,48.06
Imishli,2024-11-17,14.6,6.6,10.2,0.5,0.5,0.0,16.6,31.0,73,1019.7,46,8.86,12.9,51,39.87,48.06
Imishli,2024-11-18,14.2,6.6,9.6,0.0,0.0,0.0,10.0,18.7,77,1018.6,66,7.2,12.9,3,39.87,48.06
Imishli,2024-11-19,15.8,4.0,9.1,0.0,0.0,0.0,5.5,16.2,81,1015.5,10,9.88,13.9,1,39.87,48.06
Imishli,2024-11-20,15.9,7.4,10.8,0.0,0.0,0.0,12.2,27.4,83,1021.6,26,8.25,13.6,3,39.87,48.06
Imishli,2024-11-21,17.1,8.8,12.3,0.0,0.0,0.0,6.6,16.6,86,1019.1,46,8.57,16.7,3,39.87,48.06
Imishli,2024-11-22,19.5,6.4,11.8,0.0,0.0,0.0,11.7,20.5,79,1018.6,20,9.67,18.1,3,39.87,48.06
Imishli,2024-11-23,15.4,8.9,11.6,0.0,0.0,0.0,11.0,20.9,91,1021.3,81,4.95,14.8,3,39.87,48.06
Imishli,2024-11-24,14.8,9.2,11.5,0.0,0.0,0.0,10.0,23.8,85,1013.0,68,7.26,13.5,3,39.87,48.06
Imishli,2024-11-25,14.1,8.2,11.4,0.0,0.0,0.0,11.8,24.1,81,1015.3,85,3.87,12.0,3,39.87,48.06
Imishli,2024-11-26,13.2,10.4,11.4,5.2,5.2,0.0,10.9,20.2,82,1016.0,100,2.4,12.0,63,39.87,48.06
Imishli,2024-11-27,13.8,7.1,10.2,9.3,9.3,0.0,16.4,34.9,80,1013.3,67,5.44,10.2,63,39.87,48.06
Imishli,2024-11-28,10.7,5.3,8.0,14.7,14.1,0.42,12.9,24.5,78,1018.2,97,2.64,8.9,73,39.87,48.06
Imishli,2024-11-29,12.6,4.9,8.2,0.0,0.0,0.0,12.8,24.1,78,1024.0,25,8.93,9.9,3,39.87,48.06
Imishli,2024-11-30,11.1,4.0,7.1,0.0,0.0,0.0,9.3,18.7,84,1030.1,75,7.95,9.3,3,39.87,48.06
Imishli,2024-12-01,8.3,6.8,7.3,2.2,2.2,0.0,9.4,17.3,88,1030.8,100,1.57,6.1,51,39.87,48.06
Imishli,2024-12-02,8.6,6.2,7.0,1.7,1.7,0.0,8.2,14.0,88,1029.3,100,2.06,6.6,51,39.87,48.06
Imishli,2024-12-03,11.1,4.3,7.2,0.5,0.5,0.0,5.9,14.0,85,1026.7,56,5.94,9.2,51,39.87,48.06
Imishli,2024-12-04,10.9,1.7,5.3,0.0,0.0,0.0,5.3,16.2,87,1024.3,29,7.67,9.0,3,39.87,48.06
Imishli,2024-12-05,10.7,0.6,5.0,0.0,0.0,0.0,5.8,13.0,85,1026.9,47,8.0,8.7,3,39.87,48.06
Imishli,2024-12-06,10.6,1.9,6.9,0.0,0.0,0.0,8.5,17.3,80,1030.7,88,5.58,8.7,3,39.87,48.06
Imishli,2024-12-07,9.8,4.1,7.0,0.6,0.6,0.0,8.3,15.5,85,1033.2,98,2.83,7.6,51,39.87,48.06
Imishli,2024-12-08,10.9,6.5,8.0,1.3,1.3,0.0,8.9,18.0,86,1028.9,100,4.17,9.6,51,39.87,48.06
Imishli,2024-12-09,12.3,3.3,7.6,0.0,0.0,0.0,13.1,24.8,83,1026.5,69,8.1,10.4,3,39.87,48.06
Imishli,2024-12-10,10.4,5.8,8.1,0.0,0.0,0.0,12.2,24.5,79,1031.3,95,4.67,8.6,3,39.87,48.06
Imishli,2024-12-11,10.9,4.3,7.1,0.0,0.0,0.0,7.6,17.3,84,1023.8,87,6.92,9.2,3,39.87,48.06
Imishli,2024-12-12,16.5,2.7,8.3,8.2,8.2,0.0,16.7,34.2,76,1011.8,70,8.21,12.6,63,39.87,48.06
Imishli,2024-12-13,14.3,6.6,9.7,0.3,0.3,0.0,19.9,40.0,64,1011.2,55,8.1,9.4,51,39.87,48.06
Imishli,2024-12-14,7.1,-1.0,4.3,2.4,2.3,0.07,33.8,65.9,47,1023.9,50,6.53,2.4,71,39.87,48.06
Imishli,2024-12-15,5.4,-4.5,-0.7,0.0,0.0,0.0,8.5,15.1,73,1032.7,14,8.65,2.0,3,39.87,48.06
Imishli,2024-12-16,9.8,-3.8,2.0,0.0,0.0,0.0,13.1,22.3,49,1020.8,50,8.06,4.8,3,39.87,48.06
Imishli,2024-12-17,11.4,2.2,6.4,0.0,0.0,0.0,22.7,46.4,56,1018.9,30,7.84,6.0,3,39.87,48.06
Imishli,2024-12-18,14.0,2.9,7.0,0.0,0.0,0.0,19.3,36.0,63,1014.3,21,8.33,10.2,3,39.87,48.06
Imishli,2024-12-19,11.9,3.2,6.4,0.2,0.2,0.0,10.9,22.3,79,1020.3,34,8.0,9.9,51,39.87,48.06
Imishli,2024-12-20,6.8,2.7,4.7,0.2,0.2,0.0,9.2,18.7,90,1023.3,90,2.22,4.7,51,39.87,48.06
Imishli,2024-12-21,10.2,2.0,5.9,0.0,0.0,0.0,8.9,18.7,81,1022.5,70,3.96,8.3,3,39.87,48.06
Imishli,2024-12-22,9.1,-0.1,3.3,0.0,0.0,0.0,6.5,15.1,90,1018.8,28,7.1,7.0,3,39.87,48.06
Imishli,2024-12-23,12.8,-0.8,4.8,0.0,0.0,0.0,7.0,12.2,84,1017.5,40,8.24,11.1,3,39.87,48.06
Imishli,2024-12-24,10.4,0.9,4.7,0.0,0.0,0.0,5.4,11.5,90,1019.6,73,6.69,8.8,3,39.87,48.06
Imishli,2024-12-25,10.9,1.6,5.9,0.0,0.0,0.0,10.5,22.7,89,1024.8,92,4.29,8.7,3,39.87,48.06
Imishli,2024-12-26,10.1,6.5,7.8,0.2,0.2,0.0,9.0,15.8,86,1026.7,100,3.23,8.7,51,39.87,48.06
Imishli,2024-12-27,10.3,5.7,7.5,1.3,1.3,0.0,8.8,19.8,83,1023.8,100,4.65,8.7,53,39.87,48.06
Imishli,2024-12-28,9.8,4.3,7.1,1.5,1.5,0.0,15.2,31.0,88,1015.8,81,3.56,7.1,53,39.87,48.06
Imishli,2024-12-29,12.1,2.4,6.7,0.4,0.4,0.0,12.8,24.5,83,1020.0,67,7.74,9.6,51,39.87,48.06
Imishli,2024-12-30,9.4,5.2,7.1,0.2,0.2,0.0,11.2,23.0,87,1025.7,96,3.33,7.0,51,39.87,48.06
Imishli,2024-12-31,9.6,3.3,6.6,0.8,0.8,0.0,8.0,15.8,86,1028.2,78,4.13,7.9,51,39.87,48.06
Imishli,2025-01-01,12.0,2.1,5.8,0.0,0.0,0.0,15.5,31.7,78,1030.1,1,8.45,8.1,0,39.87,48.06
Imishli,2025-01-02,11.2,0.9,5.0,0.0,0.0,0.0,9.1,20.9,77,1031.6,0,8.51,8.2,0,39.87,48.06
Imishli,2025-01-03,12.0,-1.1,4.5,0.0,0.0,0.0,8.4,16.6,76,1024.7,0,8.81,9.6,0,39.87,48.06
Imishli,2025-01-04,12.4,-1.5,4.6,0.0,0.0,0.0,10.8,18.4,67,1018.0,0,9.06,9.1,0,39.87,48.06
Imishli,2025-01-05,13.6,2.5,6.6,0.0,0.0,0.0,24.6,45.4,59,1019.6,31,8.8,10.9,3,39.87,48.06
Imishli,2025-01-06,9.0,3.9,6.0,0.8,0.8,0.0,17.8,38.2,78,1025.2,93,3.25,6.0,51,39.87,48.06
Imishli,2025-01-07,9.1,1.1,5.1,0.0,0.0,0.0,10.8,24.5,82,1033.9,64,6.84,6.8,3,39.87,48.06
Imishli,2025-01-08,9.8,1.8,5.8,0.0,0.0,0.0,7.6,18.0,79,1032.2,70,6.79,7.5,3,39.87,48.06
Imishli,2025-01-09,9.8,-1.0,3.8,0.0,0.0,0.0,7.2,14.0,85,1027.6,3,8.96,8.0,1,39.87,48.06
Imishli,2025-01-10,8.5,-1.6,3.0,0.0,0.0,0.0,8.0,17.3,87,1026.4,25,8.52,6.8,3,39.87,48.06
Imishli,2025-01-11,9.7,-0.4,3.4,0.0,0.0,0.0,7.7,14.4,85,1020.0,48,8.43,7.9,3,39.87,48.06
Imishli,2025-01-12,11.4,-2.0,3.7,0.0,0.0,0.0,7.6,15.8,76,1019.2,60,9.1,8.6,3,39.87,48.06
Imishli,2025-01-13,12.8,-0.8,4.9,0.0,0.0,0.0,8.8,17.6,71,1023.6,1,9.3,10.0,0,39.87,48.06
Imishli,2025-01-14,9.9,-1.7,4.2,0.0,0.0,0.0,19.1,34.6,80,1024.2,51,8.33,7.0,3,39.87,48.06
Imishli,2025-01-15,8.8,3.7,5.9,0.0,0.0,0.0,16.8,31.3,83,1026.8,97,3.85,5.6,3,39.87,48.06
Imishli,2025-01-16,9.8,2.5,5.4,1.6,1.6,0.0,7.6,18.0,87,1024.1,85,5.5,7.7,53,39.87,48.06
Imishli,2025-01-17,10.4,0.5,4.3,0.0,0.0,0.0,20.0,36.4,85,1025.1,50,8.47,8.4,3,39.87,48.06
Imishli,2025-01-18,12.0,1.8,7.1,0.0,0.0,0.0,23.8,43.6,61,1019.7,47,9.49,8.1,3,39.87,48.06
Imishli,2025-01-19,12.6,1.5,6.8,0.0,0.0,0.0,12.2,23.8,70,1013.2,62,9.55,9.2,3,39.87,48.06
Imishli,2025-01-20,9.6,3.2,6.0,0.7,0.7,0.0,22.8,41.0,74,1019.1,62,6.81,6.6,53,39.87,48.06
Imishli,2025-01-21,10.6,0.8,5.3,0.0,0.0,0.0,19.0,34.2,66,1026.7,0,10.09,7.3,0,39.87,48.06
Imishli,2025-01-22,9.4,1.3,5.5,0.0,0.0,0.0,9.2,17.3,80,1031.8,83,6.16,7.0,3,39.87,48.06
Imishli,2025-01-23,8.1,3.2,5.7,0.1,0.1,0.0,9.5,18.4,84,1029.0,98,2.89,5.6,51,39.87,48.06
Imishli,2025-01-24,11.1,-0.4,4.7,0.0,0.0,0.0,8.0,17.3,79,1023.0,41,9.52,9.1,3,39.87,48.06
Imishli,2025-01-25,10.3,1.5,5.0,0.0,0.0,0.0,11.2,19.4,89,1024.9,39,8.43,7.9,3,39.87,48.06
Imishli,2025-01-26,8.9,4.2,6.5,0.2,0.2,0.0,11.4,20.5,84,1029.9,97,3.08,6.5,51,39.87,48.06
Imishli,2025-01-27,10.4,5.3,7.2,0.2,0.2,0.0,8.1,18.7,80,1031.6,94,7.0,8.2,51,39.87,48.06
Imishli,2025-01-28,10.8,1.1,5.7,0.0,0.0,0.0,7.1,15.8,84,1029.1,45,9.4,8.5,3,39.87,48.06
Imishli,2025-01-29,10.9,-0.9,4.7,0.0,0.0,0.0,6.1,14.4,84,1028.6,10,10.68,8.9,3,39.87,48.06
Imishli,2025-01-30,10.6,2.6,5.7,0.0,0.0,0.0,8.5,16.9,84,1030.8,54,7.49,8.4,3,39.87,48.06
Imishli,2025-01-31,9.1,2.9,5.3,0.0,0.0,0.0,8.2,17.3,88,1029.0,76,5.61,6.9,3,39.87,48.06
Imishli,2025-02-01,10.6,0.9,4.7,0.0,0.0,0.0,8.3,17.3,85,1026.9,56,7.78,8.6,3,39.87,48.06
Imishli,2025-02-02,11.0,-0.9,4.4,0.0,0.0,0.0,7.3,15.8,83,1025.3,27,11.16,9.0,3,39.87,48.06
Imishli,2025-02-03,10.5,-1.6,4.1,0.0,0.0,0.0,7.7,15.8,85,1023.1,44,10.23,8.3,3,39.87,48.06
Imishli,2025-02-04,11.5,-0.3,4.1,0.0,0.0,0.0,7.0,18.4,86,1018.7,44,9.33,9.0,3,39.87,48.06
Imishli,2025-02-05,10.7,0.1,5.0,0.0,0.0,0.0,17.0,32.4,76,1020.8,93,7.88,7.5,3,39.87,48.06
Imishli,2025-02-06,5.8,4.4,5.2,4.8,4.8,0.0,16.3,29.5,85,1019.5,100,2.57,3.2,53,39.87,48.06
Imishli,2025-02-07,9.7,2.8,5.8,0.4,0.4,0.0,17.2,30.6,85,1024.3,100,6.65,6.7,51,39.87,48.06
Imishli,2025-02-08,5.8,2.0,3.5,0.1,0.0,0.07,23.0,44.6,65,1029.9,100,2.73,0.8,71,39.87,48.06
Imishli,2025-02-09,5.1,-0.1,2.0,0.1,0.0,0.07,11.8,27.4,65,1030.5,99,7.82,1.0,71,39.87,48.06
Imishli,2025-02-10,6.3,-2.8,1.7,0.0,0.0,0.0,10.7,18.7,70,1029.2,88,9.86,3.4,3,39.87,48.06
Imishli,2025-02-11,8.1,-2.8,1.8,0.0,0.0,0.0,7.7,18.7,77,1028.8,9,12.68,5.4,2,39.87,48.06
Imishli,2025-02-12,8.1,-3.2,2.1,0.0,0.0,0.0,11.6,20.5,83,1029.3,13,12.55,5.1,3,39.87,48.06
Imishli,2025-02-13,7.9,1.0,3.8,0.0,0.0,0.0,7.2,15.1,84,1025.7,62,6.2,5.5,3,39.87,48.06
Imishli,2025-02-14,5.2,1.4,3.4,5.5,5.5,0.0,13.2,23.4,89,1021.4,94,2.54,2.3,55,39.87,48.06
Imishli,2025-02-15,10.6,1.8,5.5,0.4,0.4,0.0,9.5,23.4,83,1022.1,63,11.06,7.3,51,39.87,48.06
Imishli,2025-02-16,14.6,-0.4,6.1,0.0,0.0,0.0,10.9,23.0,69,1017.6,29,13.72,11.5,3,39.87,48.06
Imishli,2025-02-17,10.6,1.6,5.4,0.0,0.0,0.0,19.7,39.6,80,1018.5,66,11.44,6.1,3,39.87,48.06
Imishli,2025-02-18,8.2,2.6,5.2,0.0,0.0,0.0,15.5,27.7,76,1022.5,94,5.47,5.4,3,39.87,48.06
Imishli,2025-02-19,9.3,4.0,6.3,1.2,1.2,0.0,10.4,23.8,78,1019.9,100,5.16,6.9,53,39.87,48.06
Imishli,2025-02-20,6.2,0.6,3.4,9.2,6.3,2.03,10.0,19.8,91,1019.9,100,1.52,4.4,75,39.87,48.06
Imishli,2025-02-21,0.6,-1.3,-0.1,8.0,0.1,5.53,12.3,22.3,91,1021.9,100,6.81,-2.5,73,39.87,48.06
Imishli,2025-02-22,-0.6,-3.2,-1.7,1.7,0.0,1.19,12.8,22.3,87,1025.8,97,9.11,-3.9,73,39.87,48.06
Imishli,2025-02-23,-1.2,-2.6,-2.1,8.3,0.0,5.81,9.9,19.8,92,1024.4,100,5.98,-4.5,73,39.87,48.06
Imishli,2025-02-24,2.2,-6.7,-2.7,0.9,0.0,0.63,10.5,18.0,82,1022.6,46,16.47,-0.7,71,39.87,48.06
Imishli,2025-02-25,4.2,-6.4,-1.9,0.0,0.0,0.0,11.8,20.2,71,1019.7,35,16.13,0.6,2,39.87,48.06
Imishli,2025-02-26,6.8,-3.8,0.6,1.2,0.0,0.84,17.5,32.4,69,1019.9,50,15.48,4.4,73,39.87,48.06
Imishli,2025-02-27,6.9,-2.2,1.5,0.9,0.0,0.63,11.5,25.9,73,1024.1,54,13.92,2.9,73,39.87,48.06
Imishli,2025-02-28,8.2,-3.5,1.7,0.0,0.0,0.0,24.2,45.4,71,1021.4,21,15.69,4.9,3,39.87,48.06
Imishli,2025-03-01,2.8,-2.8,0.1,0.6,0.0,0.42,16.5,33.8,64,1027.8,92,8.26,-2.0,71,39.87,48.06
Imishli,2025-03-02,6.6,-4.5,0.3,0.0,0.0,0.0,10.1,18.4,71,1028.7,4,16.08,3.6,1,39.87,48.06
Imishli,2025-03-03,8.2,-3.2,2.0,0.0,0.0,0.0,9.0,16.9,77,1023.8,55,13.77,5.8,3,39.87,48.06
Imishli,2025-03-04,13.8,-0.6,5.6,0.0,0.0,0.0,15.7,28.8,71,1023.2,44,15.29,11.2,3,39.87,48.06
Imishli,2025-03-05,14.4,-0.2,6.8,0.0,0.0,0.0,14.6,32.8,72,1023.1,20,15.97,10.7,3,39.87,48.06
Imishli,2025-03-06,16.4,2.0,9.0,0.0,0.0,0.0,19.0,35.3,56,1022.0,2,16.59,12.2,1,39.87,48.06
Imishli,2025-03-07,17.4,3.7,10.4,0.0,0.0,0.0,17.3,31.0,54,1024.5,0,16.65,15.2,0,39.87,48.06
Imishli,2025-03-08,18.2,2.8,10.0,0.0,0.0,0.0,13.0,25.2,71,1020.0,36,16.71,16.3,3,39.87,48.06
Imishli,2025-03-09,17.8,3.5,10.1,0.0,0.0,0.0,13.0,27.4,76,1020.5,5,16.42,15.2,2,39.87,48.06
Imishli,2025-03-10,17.0,5.2,10.7,0.0,0.0,0.0,12.4,23.8,78,1019.9,46,15.47,16.4,3,39.87,48.06
Imishli,2025-03-11,18.4,4.7,11.2,0.0,0.0,0.0,9.7,19.4,81,1021.0,27,16.41,17.4,3,39.87,48.06
Imishli,2025-03-12,20.1,4.8,11.6,0.0,0.0,0.0,8.4,15.1,84,1020.6,29,16.11,20.2,3,39.87,48.06
Imishli,2025-03-13,22.0,4.4,12.6,0.0,0.0,0.0,11.8,20.5,82,1019.9,24,16.44,21.6,3,39.87,48.06
Imishli,2025-03-14,22.1,5.5,13.0,0.0,0.0,0.0,11.3,20.5,79,1019.1,35,17.06,21.4,3,39.87,48.06
Imishli,2025-03-15,26.0,7.5,15.5,0.0,0.0,0.0,7.5,17.6,75,1019.8,81,16.64,25.1,3,39.87,48.06
Imishli,2025-03-16,26.5,7.8,16.5,0.0,0.0,0.0,10.3,19.4,67,1018.6,11,18.04,26.9,3,39.87,48.06
Imishli,2025-03-17,29.0,8.9,17.7,0.0,0.0,0.0,11.8,24.1,62,1009.2,67,18.23,27.1,3,39.87,48.06
Imishli,2025-03-18,29.6,10.9,20.2,0.0,0.0,0.0,11.0,24.1,46,1004.5,57,18.13,27.5,3,39.87,48.06
Imishli,2025-03-19,20.0,10.2,16.4,0.6,0.6,0.0,30.0,60.1,55,1010.3,59,15.32,15.9,53,39.87,48.06
Imishli,2025-03-20,12.9,6.9,9.4,1.6,1.6,0.0,19.7,41.0,73,1019.7,100,4.69,9.4,53,39.87,48.06
Imishli,2025-03-21,12.6,6.7,8.6,1.6,1.6,0.0,16.0,33.5,71,1022.7,100,7.72,8.5,51,39.87,48.06
Imishli,2025-03-22,13.1,6.8,9.0,0.6,0.6,0.0,16.2,34.9,78,1019.4,100,8.36,9.4,51,39.87,48.06
Imishli,2025-03-23,15.9,6.3,10.3,0.7,0.7,0.0,19.2,38.9,65,1022.9,58,16.06,14.0,51,39.87,48.06
Imishli,2025-03-24,13.8,5.4,8.9,1.6,1.6,0.0,19.4,36.7,78,1028.1,67,13.19,12.2,55,39.87,48.06
Imishli,2025-03-25,13.3,5.4,9.2,0.0,0.0,0.0,15.2,32.0,73,1028.6,73,10.95,10.8,3,39.87,48.06
Imishli,2025-03-26,17.5,3.6,9.9,0.0,0.0,0.0,14.8,28.4,74,1023.4,25,17.45,16.2,3,39.87,48.06
Imishli,2025-03-27,17.0,5.4,10.6,0.5,0.5,0.0,15.3,28.8,80,1019.0,62,13.21,15.3,53,39.87,48.06
Imishli,2025-03-28,18.6,6.7,12.4,0.0,0.0,0.0,14.7,25.9,79,1018.1,28,17.22,17.8,3,39.87,48.06
Imishli,2025-03-29,19.4,8.4,13.1,0.0,0.0,0.0,11.1,20.5,82,1015.1,47,14.68,18.9,3,39.87,48.06
Imishli,2025-03-30,25.0,7.9,16.1,0.0,0.0,0.0,11.5,23.0,75,1012.2,26,19.76,25.4,3,39.87,48.06
Imishli,2025-03-31,26.7,11.4,17.9,0.0,0.0,0.0,21.1,46.4,65,1008.2,46,14.68,27.0,3,39.87,48.06
Imishli,2025-04-01,25.4,12.6,18.6,0.0,0.0,0.0,15.7,27.7,63,1016.4,18,20.24,25.0,3,39.87,48.06
Imishli,2025-04-02,23.1,11.8,16.5,0.0,0.0,0.0,14.8,28.1,76,1012.2,68,15.69,24.5,3,39.87,48.06
Imishli,2025-04-03,27.4,12.8,19.0,0.0,0.0,0.0,26.8,48.6,61,1005.8,18,20.76,24.7,3,39.87,48.06
Imishli,2025-04-04,23.7,11.2,16.6,0.1,0.1,0.0,21.9,42.5,66,1015.6,12,20.51,22.6,51,39.87,48.06
Imishli,2025-04-05,18.9,10.6,13.9,0.1,0.1,0.0,10.7,23.0,84,1011.5,78,7.77,17.9,51,39.87,48.06
Imishli,2025-04-06,27.4,10.5,18.4,0.0,0.0,0.0,16.3,36.4,60,1008.5,5,21.3,25.8,3,39.87,48.06
Imishli,2025-04-07,28.0,11.6,19.3,0.0,0.0,0.0,15.1,26.6,61,1013.2,41,19.29,28.5,3,39.87,48.06
Imishli,2025-04-08,25.8,13.9,19.4,0.0,0.0,0.0,20.5,37.8,52,1012.8,73,13.36,24.6,3,39.87,48.06
Imishli,2025-04-09,21.0,12.9,16.3,0.0,0.0,0.0,22.9,47.9,64,1012.5,93,15.39,18.1,3,39.87,48.06
Imishli,2025-04-10,17.4,8.9,12.8,1.0,1.0,0.0,23.9,50.0,78,1006.3,98,10.7,14.3,53,39.87,48.06
Imishli,2025-04-11,15.4,8.3,10.7,0.4,0.4,0.0,17.3,35.3,70,1011.1,92,14.11,12.1,51,39.87,48.06
Imishli,2025-04-12,15.6,8.9,11.7,0.0,0.0,0.0,14.1,27.4,73,1009.9,81,9.67,14.8,3,39.87,48.06
Imishli,2025-04-13,17.5,6.7,11.9,0.0,0.0,0.0,20.1,41.0,66,1016.7,40,19.41,16.7,3,39.87,48.06
Imishli,2025-04-14,16.5,10.2,12.7,0.5,0.5,0.0,17.6,36.4,66,1022.6,100,8.09,13.7,51,39.87,48.06
Imishli,2025-04-15,15.4,9.9,12.0,11.8,11.8,0.0,8.3,27.4,85,1017.4,100,6.57,15.2,63,39.87,48.06
Imishli,2025-04-16,11.6,10.0,10.9,30.2,30.2,0.0,19.7,34.9,93,1018.3,100,3.04,10.4,63,39.87,48.06
Imishli,2025-04-17,17.5,9.9,13.2,0.4,0.4,0.0,20.1,37.1,77,1025.2,78,16.95,16.8,51,39.87,48.06
Imishli,2025-04-18,19.0,8.1,13.8,0.0,0.0,0.0,16.8,32.4,58,1025.4,36,22.42,18.3,3,39.87,48.06
Imishli,2025-04-19,20.5,6.9,13.8,0.0,0.0,0.0,14.4,25.9,66,1022.6,9,22.76,19.4,3,39.87,48.06
Imishli,2025-04-20,18.5,8.4,13.1,0.0,0.0,0.0,11.8,22.0,80,1018.5,51,16.99,17.9,3,39.87,48.06
Imishli,2025-04-21,22.2,8.6,15.5,0.0,0.0,0.0,9.4,20.5,78,1015.2,39,23.01,24.1,3,39.87,48.06
Imishli,2025-04-22,25.7,11.1,18.5,0.0,0.0,0.0,8.3,19.4,79,1015.1,58,22.27,28.3,3,39.87,48.06
Imishli,2025-04-23,27.0,15.6,20.7,0.7,0.7,0.0,10.1,18.4,76,1012.3,81,20.08,30.1,53,39.87,48.06
Imishli,2025-04-24,28.8,15.2,21.2,0.0,0.0,0.0,16.8,31.3,69,1007.7,53,19.79,29.1,3,39.87,48.06
Imishli,2025-04-25,27.1,14.9,20.4,0.0,0.0,0.0,18.7,35.3,61,1006.0,72,15.75,28.5,3,39.87,48.06
Imishli,2025-04-26,29.4,16.9,22.1,0.0,0.0,0.0,18.5,38.2,58,1006.8,63,22.27,30.6,3,39.87,48.06
Imishli,2025-04-27,28.5,14.1,21.0,0.0,0.0,0.0,20.9,43.9,57,1007.8,43,23.21,28.0,3,39.87,48.06
Imishli,2025-04-28,17.1,10.9,15.1,0.2,0.2,0.0,24.9,49.3,60,1021.4,96,5.01,15.2,51,39.87,48.06
Imishli,2025-04-29,14.1,9.1,11.2,0.6,0.6,0.0,20.8,41.4,57,1028.9,98,8.3,10.9,53,39.87,48.06
Imishli,2025-04-30,17.8,6.6,12.2,1.0,1.0,0.0,8.5,20.9,73,1022.0,52,19.37,16.5,53,39.87,48.06
Imishli,2025-05-01,22.5,8.8,15.4,0.0,0.0,0.0,17.2,32.4,74,1020.1,22,24.16,22.9,3,39.87,48.06
Imishli,2025-05-02,21.6,11.9,16.2,0.0,0.0,0.0,10.5,19.4,80,1014.7,78,15.31,22.6,3,39.87,48.06
Imishli,2025-05-03,23.6,13.1,18.4,2.7,2.7,0.0,21.7,41.0,77,1012.7,65,16.46,24.9,61,39.87,48.06
Imishli,2025-05-04,21.4,14.4,18.0,3.9,3.9,0.0,17.4,32.0,76,1015.1,85,11.03,21.3,63,39.87,48.06
Imishli,2025-05-05,25.9,13.8,19.1,0.2,0.2,0.0,11.5,24.8,79,1009.4,60,18.84,27.4,51,39.87,48.06
Imishli,2025-05-06,24.0,14.4,18.0,7.2,7.2,0.0,12.1,24.8,85,1010.5,62,16.0,24.8,63,39.87,48.06
Imishli,2025-05-07,26.5,14.3,19.9,2.5,2.5,0.0,13.3,29.5,73,1013.8,35,24.61,26.3,61,39.87,48.06
Imishli,2025-05-08,29.3,13.8,21.7,0.0,0.0,0.0,9.9,17.6,66,1011.1,33,23.63,31.1,3,39.87,48.06
Imishli,2025-05-09,30.0,17.8,23.5,0.0,0.0,0.0,19.9,37.4,53,1013.4,60,23.21,31.4,3,39.87,48.06
Imishli,2025-05-10,32.0,14.7,23.8,0.0,0.0,0.0,13.3,26.6,61,1013.5,27,24.99,34.0,3,39.87,48.06
Imishli,2025-05-11,32.6,15.8,24.0,0.0,0.0,0.0,16.7,34.2,60,1009.8,45,24.78,33.4,3,39.87,48.06
Imishli,2025-05-12,28.0,17.5,22.6,0.0,0.0,0.0,22.2,41.8,58,1008.5,83,20.62,27.5,3,39.87,48.06
Imishli,2025-05-13,27.1,16.9,21.9,0.0,0.0,0.0,18.2,34.9,68,1004.0,89,18.86,28.4,3,39.87,48.06
Imishli,2025-05-14,26.2,16.6,20.6,0.4,0.4,0.0,25.1,52.2,57,1007.6,75,19.02,26.8,51,39.87,48.06
Imishli,2025-05-15,21.1,15.4,18.1,1.3,1.3,0.0,19.1,36.4,65,1014.7,91,11.21,19.3,53,39.87,48.06
Imishli,2025-05-16,25.0,14.6,19.0,0.0,0.0,0.0,19.7,38.9,61,1017.6,48,23.51,23.5,3,39.87,48.06
Imishli,2025-05-17,26.5,13.9,19.8,0.0,0.0,0.0,18.2,35.3,68,1019.4,29,23.6,28.0,3,39.87,48.06
Imishli,2025-05-18,28.6,14.6,20.9,0.0,0.0,0.0,14.9,31.7,73,1013.5,36,24.69,30.2,3,39.87,48.06
Imishli,2025-05-19,30.9,16.9,23.2,0.0,0.0,0.0,26.8,52.9,67,1011.8,45,23.61,32.4,3,39.87,48.06
Imishli,2025-05-20,27.9,18.0,21.7,0.3,0.3,0.0,16.8,34.9,56,1015.5,84,16.47,26.8,51,39.87,48.06
Imishli,2025-05-21,30.5,16.1,22.7,0.0,0.0,0.0,28.8,54.4,49,1013.2,15,26.68,29.2,3,39.87,48.06
Imishli,2025-05-22,27.7,17.2,21.9,0.0,0.0,0.0,19.5,39.2,40,1020.3,32,24.54,26.4,3,39.87,48.06
Imishli,2025-05-23,28.6,14.8,21.9,0.0,0.0,0.0,16.2,33.5,47,1017.5,24,26.8,28.2,3,39.87,48.06
