city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Oghuz,2023-02-27,13.5,9.8,11.4,0.0,0.0,0.0,5.7,15.1,23,1024.3,3,17.35,11.0,1
Oghuz,2023-02-28,15.1,6.2,11.0,0.0,0.0,0.0,6.6,17.6,23,1022.7,53,17.04,12.0,3
Oghuz,2023-03-01,17.1,5.4,11.1,0.0,0.0,0.0,14.1,36.7,43,1017.0,58,15.81,13.9,3
Oghuz,2023-03-02,13.1,5.4,9.0,6.9,6.9,0.0,14.1,34.2,72,1015.8,81,12.84,10.6,63
Oghuz,2023-03-03,9.2,3.8,5.6,2.9,2.9,0.0,10.7,28.4,87,1022.6,98,8.11,6.6,53
Oghuz,2023-03-04,17.1,4.5,10.8,3.0,3.0,0.0,22.2,53.6,59,1012.4,55,16.17,13.2,61
Oghuz,2023-03-05,13.8,3.8,8.6,1.0,1.0,0.0,14.6,36.0,66,1015.6,89,12.14,11.1,51
Oghuz,2023-03-06,18.7,7.7,12.9,0.1,0.1,0.0,20.7,55.8,48,1005.9,94,10.75,15.5,51
Oghuz,2023-03-07,10.0,5.5,8.0,0.8,0.8,0.0,21.9,55.8,62,1016.0,67,12.52,6.4,51
Oghuz,2023-03-08,11.1,3.8,6.9,0.0,0.0,0.0,8.5,27.7,84,1021.6,96,16.12,9.7,3
Oghuz,2023-03-09,10.6,7.0,8.6,3.5,3.5,0.0,9.4,26.3,63,1014.3,94,10.97,8.5,61
Oghuz,2023-03-10,15.5,5.3,10.0,0.0,0.0,0.0,16.8,40.7,59,1012.4,51,16.31,12.3,3
Oghuz,2023-03-11,17.4,8.0,12.1,0.0,0.0,0.0,15.1,40.0,49,1014.2,32,17.65,14.6,3
Oghuz,2023-03-12,20.0,8.9,14.2,0.0,0.0,0.0,18.3,44.6,42,1011.9,61,17.96,16.4,3
Oghuz,2023-03-13,20.9,9.5,15.4,0.0,0.0,0.0,12.2,32.8,43,1011.4,47,17.86,18.6,3
Oghuz,2023-03-14,15.2,8.2,11.5,1.0,1.0,0.0,8.7,26.6,65,1020.3,76,14.97,14.6,51
Oghuz,2023-03-15,15.7,6.9,10.4,0.1,0.1,0.0,7.2,22.7,81,1018.8,30,17.9,14.9,51
Oghuz,2023-03-16,17.0,8.7,12.5,0.8,0.8,0.0,9.9,27.4,68,1009.8,68,16.63,16.2,53
Oghuz,2023-03-17,14.8,9.0,11.8,5.4,5.4,0.0,6.6,22.7,87,1011.3,94,13.27,14.4,61
Oghuz,2023-03-18,13.9,10.2,11.2,9.1,9.1,0.0,8.2,24.1,92,1015.2,94,6.72,13.4,61
Oghuz,2023-03-19,13.1,9.4,11.2,3.1,3.1,0.0,7.6,23.8,86,1015.9,97,8.45,11.9,61
Oghuz,2023-03-20,12.5,8.7,10.0,2.0,2.0,0.0,9.0,25.6,78,1012.8,87,6.07,11.3,51
Oghuz,2023-03-21,14.2,8.5,11.3,0.7,0.7,0.0,8.0,27.0,62,1012.3,82,15.11,13.4,51
Oghuz,2023-03-22,15.2,9.8,11.9,2.4,2.4,0.0,9.3,29.2,81,1014.5,100,13.16,14.1,51
Oghuz,2023-03-23,16.2,8.8,12.1,0.0,0.0,0.0,8.0,27.4,61,1016.4,72,18.32,14.3,3
Oghuz,2023-03-24,17.9,8.1,13.2,0.0,0.0,0.0,10.9,31.7,58,1014.5,69,19.61,16.8,3
Oghuz,2023-03-25,17.4,8.5,12.7,0.0,0.0,0.0,7.5,26.3,65,1016.2,89,18.41,16.7,3
Oghuz,2023-03-26,19.4,8.7,14.2,0.0,0.0,0.0,7.8,26.3,59,1010.6,71,19.95,19.1,3
Oghuz,2023-03-27,15.4,9.3,12.8,1.2,1.2,0.0,10.8,27.7,70,1007.5,82,10.49,14.5,51
Oghuz,2023-03-28,17.5,8.7,12.8,0.4,0.4,0.0,9.8,29.9,69,1010.2,51,17.65,15.9,51
Oghuz,2023-03-29,22.2,9.0,15.9,0.0,0.0,0.0,13.3,36.4,40,1005.0,4,21.27,20.0,1
Oghuz,2023-03-30,18.9,9.2,14.0,4.3,4.3,0.0,11.6,31.3,54,1005.3,47,19.54,17.1,61
Oghuz,2023-03-31,8.6,2.2,5.0,5.5,5.4,0.07,10.1,32.8,90,1015.2,100,4.67,6.2,71
Oghuz,2023-04-01,4.5,1.2,2.6,6.3,1.7,3.22,7.7,23.8,96,1015.0,100,7.46,2.0,73
Oghuz,2023-04-02,5.5,0.8,2.8,4.3,1.7,1.82,10.1,27.7,90,1013.6,81,10.19,2.2,73
Oghuz,2023-04-03,12.0,1.3,6.9,0.0,0.0,0.0,8.3,27.7,81,1014.5,54,18.32,10.8,3
Oghuz,2023-04-04,16.2,5.5,10.7,0.0,0.0,0.0,8.4,27.4,75,1017.8,25,21.19,16.3,3
Oghuz,2023-04-05,17.2,7.1,12.8,0.0,0.0,0.0,9.4,29.5,69,1011.9,79,20.27,17.7,3
Oghuz,2023-04-06,18.0,8.4,13.3,11.4,11.4,0.0,10.8,32.4,70,1008.2,67,18.66,16.9,63
Oghuz,2023-04-07,16.3,7.9,11.6,5.9,5.9,0.0,15.6,40.7,72,1012.8,77,18.01,13.8,61
Oghuz,2023-04-08,17.3,7.5,11.5,3.2,3.2,0.0,13.7,39.6,58,1014.4,66,16.75,16.3,55
Oghuz,2023-04-09,15.9,4.8,10.3,0.2,0.2,0.0,11.1,31.7,60,1020.9,42,22.48,15.8,51
Oghuz,2023-04-10,17.1,7.2,11.4,4.0,4.0,0.0,9.6,30.6,65,1021.2,82,19.81,16.7,61
Oghuz,2023-04-11,20.5,10.2,14.8,1.9,1.9,0.0,7.6,25.2,79,1012.1,99,21.21,21.4,53
Oghuz,2023-04-12,22.5,12.8,18.2,0.0,0.0,0.0,9.4,27.4,52,1002.9,81,19.22,23.8,3
Oghuz,2023-04-13,18.9,10.4,15.4,21.3,21.3,0.0,22.8,57.6,63,999.9,80,10.04,16.8,63
Oghuz,2023-04-14,15.0,8.4,12.0,0.0,0.0,0.0,29.0,72.4,45,1009.5,64,22.49,10.9,3
Oghuz,2023-04-15,18.3,11.8,14.3,0.0,0.0,0.0,30.1,71.6,37,1013.9,18,23.47,13.1,3
Oghuz,2023-04-16,12.1,6.4,9.8,3.0,3.0,0.0,11.5,30.2,76,1023.0,86,12.54,10.0,61
Oghuz,2023-04-17,7.1,4.9,6.0,0.9,0.9,0.0,8.4,26.6,90,1027.7,100,8.36,4.9,51
Oghuz,2023-04-18,14.2,6.1,9.4,0.0,0.0,0.0,8.8,26.6,82,1024.5,74,18.33,13.6,3
Oghuz,2023-04-19,18.6,7.7,13.7,0.0,0.0,0.0,10.2,32.0,74,1016.8,56,23.04,19.1,3
Oghuz,2023-04-20,21.9,12.1,17.5,0.0,0.0,0.0,8.2,27.7,63,1009.0,75,21.04,23.3,3
Oghuz,2023-04-21,22.7,13.1,17.8,2.3,2.3,0.0,13.7,35.6,61,1004.3,63,21.43,23.9,53
Oghuz,2023-04-22,20.0,10.3,14.9,1.2,1.2,0.0,13.7,39.6,61,1010.4,37,23.84,18.5,53
Oghuz,2023-04-23,20.9,11.0,16.9,0.1,0.1,0.0,11.5,30.2,43,1014.2,42,22.06,20.4,51
Oghuz,2023-04-24,21.2,10.7,16.0,0.1,0.1,0.0,8.4,31.7,63,1012.9,91,23.54,22.2,51
Oghuz,2023-04-25,20.4,12.5,16.5,0.2,0.2,0.0,11.5,32.0,68,1010.0,95,17.32,18.8,51
Oghuz,2023-04-26,19.8,11.7,15.1,2.9,2.9,0.0,8.2,26.3,68,1014.4,64,19.58,20.1,55
Oghuz,2023-04-27,22.0,11.1,16.7,0.2,0.2,0.0,9.3,29.9,62,1012.7,33,24.67,22.8,51
Oghuz,2023-04-28,24.3,13.5,18.8,0.0,0.0,0.0,7.1,25.2,55,1010.5,47,24.78,25.9,3
Oghuz,2023-04-29,25.5,15.5,20.3,0.0,0.0,0.0,19.5,49.0,43,1008.4,79,24.46,24.1,3
Oghuz,2023-04-30,23.4,14.8,19.1,2.0,2.0,0.0,21.5,52.2,50,1006.9,87,18.13,21.4,53
Oghuz,2023-05-01,18.7,11.5,14.9,3.3,3.3,0.0,18.5,45.0,61,1010.2,61,17.5,18.2,61
Oghuz,2023-05-02,16.6,8.3,12.6,5.1,5.1,0.0,7.2,23.0,70,1016.5,64,22.32,17.2,61
Oghuz,2023-05-03,11.0,8.8,9.7,43.2,43.2,0.0,17.0,41.0,85,1023.2,100,3.93,10.0,63
Oghuz,2023-05-04,16.1,8.2,11.5,0.8,0.8,0.0,11.9,34.2,74,1022.4,81,22.05,14.6,53
Oghuz,2023-05-05,18.2,8.1,13.5,0.2,0.2,0.0,9.4,30.2,69,1017.5,43,25.2,19.1,51
Oghuz,2023-05-06,20.8,10.9,15.4,0.0,0.0,0.0,10.7,29.9,72,1015.7,66,25.18,22.2,3
Oghuz,2023-05-07,20.4,11.9,15.8,0.0,0.0,0.0,12.8,34.2,76,1014.7,69,18.64,21.5,3
Oghuz,2023-05-08,21.7,12.9,17.2,3.8,3.8,0.0,12.1,33.8,68,1010.5,28,23.8,22.3,61
Oghuz,2023-05-09,20.6,13.3,17.1,4.5,4.5,0.0,7.7,27.0,63,1014.3,72,20.43,20.0,55
Oghuz,2023-05-10,19.2,11.4,15.1,0.0,0.0,0.0,7.4,24.8,77,1016.2,81,19.16,20.2,3
Oghuz,2023-05-11,22.9,11.9,17.3,0.9,0.9,0.0,7.8,27.7,70,1016.4,57,24.24,25.0,53
Oghuz,2023-05-12,17.7,13.4,15.1,0.3,0.3,0.0,10.0,28.4,87,1020.7,94,13.32,17.5,51
Oghuz,2023-05-13,16.5,11.0,13.3,1.0,1.0,0.0,10.6,32.0,86,1017.8,95,15.04,15.4,51
Oghuz,2023-05-14,14.8,10.7,12.3,12.5,12.5,0.0,11.9,30.6,88,1014.6,100,8.12,13.8,61
Oghuz,2023-05-15,11.3,8.9,10.0,25.6,25.6,0.0,16.7,40.7,94,1017.3,99,9.25,10.4,63
Oghuz,2023-05-16,17.0,8.3,12.5,0.3,0.3,0.0,9.8,28.1,80,1018.5,47,23.01,16.9,51
Oghuz,2023-05-17,18.6,10.4,13.8,8.0,8.0,0.0,11.9,34.6,70,1013.9,82,21.96,18.0,63
Oghuz,2023-05-18,18.3,10.8,14.4,1.2,1.2,0.0,13.4,36.7,80,1014.7,86,23.7,19.0,53
Oghuz,2023-05-19,21.5,12.4,17.4,0.2,0.2,0.0,8.9,28.8,68,1014.3,67,24.4,24.3,51
Oghuz,2023-05-20,19.2,13.4,16.5,3.3,3.3,0.0,12.6,33.8,75,1015.3,100,18.12,19.5,61
Oghuz,2023-05-21,21.7,13.5,17.5,7.1,7.1,0.0,8.8,28.8,78,1011.6,86,24.84,24.5,63
Oghuz,2023-05-22,24.6,14.5,19.8,5.4,5.4,0.0,16.2,42.1,60,1010.5,35,27.82,24.6,63
Oghuz,2023-05-23,26.5,15.9,21.9,0.0,0.0,0.0,6.9,23.8,55,1013.8,45,26.36,29.6,3
Oghuz,2023-05-24,28.2,18.6,23.6,0.0,0.0,0.0,8.1,25.9,49,1013.7,64,26.29,30.2,3
Oghuz,2023-05-25,28.7,19.1,24.0,0.0,0.0,0.0,11.3,36.0,47,1013.4,75,24.29,30.8,3
Oghuz,2023-05-26,25.4,18.2,22.2,0.3,0.3,0.0,12.8,35.3,56,1012.3,78,19.68,26.8,51
Oghuz,2023-05-27,26.7,16.4,21.8,0.0,0.0,0.0,15.2,39.2,53,1010.7,25,27.64,27.4,3
Oghuz,2023-05-28,26.6,16.7,22.1,0.2,0.2,0.0,8.5,28.1,52,1013.5,34,26.8,29.4,51
Oghuz,2023-05-29,27.6,18.8,23.1,0.1,0.1,0.0,9.5,30.2,51,1012.7,78,21.88,29.4,51
Oghuz,2023-05-30,29.0,19.4,24.8,0.0,0.0,0.0,9.7,28.8,52,1010.8,38,25.46,32.3,3
Oghuz,2023-05-31,28.2,18.6,23.3,6.5,6.5,0.0,15.2,40.3,60,1011.1,76,18.54,28.7,63
Oghuz,2023-06-01,26.3,16.5,21.6,1.0,1.0,0.0,15.5,41.0,57,1011.9,52,26.7,26.9,53
Oghuz,2023-06-02,24.1,16.9,20.5,1.8,1.8,0.0,7.2,27.0,67,1015.3,40,24.34,26.4,53
Oghuz,2023-06-03,26.9,17.5,22.2,0.5,0.5,0.0,8.4,29.2,59,1014.8,49,26.86,29.0,53
Oghuz,2023-06-04,29.5,17.9,23.6,0.0,0.0,0.0,13.6,38.2,52,1012.2,46,26.36,30.3,3
Oghuz,2023-06-05,26.7,19.2,23.0,0.6,0.6,0.0,13.0,34.9,57,1012.3,61,22.32,28.8,51
Oghuz,2023-06-06,23.4,17.8,20.5,13.6,13.6,0.0,8.6,25.9,75,1015.3,96,14.41,25.3,61
Oghuz,2023-06-07,20.8,16.0,17.8,33.9,33.9,0.0,7.1,19.8,84,1018.1,99,11.64,22.3,65
Oghuz,2023-06-08,22.0,15.3,18.3,2.1,2.1,0.0,7.9,24.8,78,1020.4,80,20.24,24.0,61
Oghuz,2023-06-09,22.7,14.3,19.2,0.2,0.2,0.0,9.2,25.2,73,1017.5,49,27.18,25.7,51
Oghuz,2023-06-10,24.7,16.3,20.6,0.0,0.0,0.0,16.3,40.3,68,1012.0,73,26.0,25.9,3
Oghuz,2023-06-11,25.7,17.4,21.7,1.9,1.9,0.0,9.4,29.2,68,1008.1,70,24.8,29.0,61
Oghuz,2023-06-12,28.4,19.0,24.0,0.0,0.0,0.0,6.7,23.4,54,1007.1,52,26.14,32.2,3
Oghuz,2023-06-13,29.1,20.3,25.0,1.2,1.2,0.0,12.2,32.8,55,1007.0,79,26.33,32.9,53
Oghuz,2023-06-14,27.7,20.0,23.8,0.7,0.7,0.0,14.8,50.0,52,1007.6,78,20.17,28.7,51
Oghuz,2023-06-15,28.4,18.6,24.3,1.2,1.2,0.0,10.1,34.6,53,1007.8,52,25.17,31.0,55
Oghuz,2023-06-16,25.4,18.6,22.0,7.1,7.1,0.0,18.1,42.8,64,1008.1,74,24.74,26.6,63
Oghuz,2023-06-17,24.9,17.7,21.7,3.9,3.9,0.0,6.6,24.5,65,1006.6,44,23.75,27.4,61
Oghuz,2023-06-18,27.5,19.0,23.2,0.4,0.4,0.0,13.1,33.5,56,1004.7,32,25.18,30.1,51
Oghuz,2023-06-19,24.6,17.8,21.5,11.5,11.5,0.0,14.0,38.5,63,1009.5,39,25.39,26.3,63
Oghuz,2023-06-20,22.8,17.9,19.7,19.7,19.7,0.0,10.6,30.2,76,1010.4,92,16.81,24.0,63
Oghuz,2023-06-21,21.8,15.9,18.4,1.8,1.8,0.0,9.3,27.0,72,1013.5,69,17.72,22.2,53
Oghuz,2023-06-22,20.9,15.1,18.4,14.9,14.9,0.0,6.6,21.2,78,1015.4,84,15.02,23.0,63
Oghuz,2023-06-23,21.9,16.4,19.1,6.5,6.5,0.0,8.1,24.8,72,1018.4,76,17.6,23.1,63
Oghuz,2023-06-24,22.5,17.4,19.4,1.5,1.5,0.0,8.7,26.3,74,1017.1,63,21.44,23.9,53
Oghuz,2023-06-25,25.0,15.9,20.5,0.4,0.4,0.0,7.2,20.9,63,1014.8,15,27.43,27.0,51
Oghuz,2023-06-26,28.0,18.5,23.3,0.0,0.0,0.0,11.5,26.6,49,1009.2,8,29.25,30.5,2
Oghuz,2023-06-27,27.8,19.2,23.2,0.0,0.0,0.0,14.4,40.0,53,1006.1,28,26.77,29.5,3
Oghuz,2023-06-28,26.8,19.0,23.2,0.0,0.0,0.0,10.9,31.7,56,1011.6,43,25.35,28.4,3
Oghuz,2023-06-29,27.2,19.6,23.5,0.1,0.1,0.0,10.2,32.8,64,1010.4,54,25.2,29.8,51
Oghuz,2023-06-30,28.1,18.8,23.1,47.8,47.8,0.0,15.0,32.4,65,1007.0,44,27.13,30.9,65
Oghuz,2023-07-01,22.5,17.4,19.4,31.2,31.2,0.0,9.0,22.7,81,1009.5,47,20.38,24.4,65
Oghuz,2023-07-02,24.4,16.3,20.7,0.0,0.0,0.0,12.9,35.3,64,1014.2,20,27.5,25.9,2
Oghuz,2023-07-03,25.6,17.1,21.8,0.0,0.0,0.0,5.5,21.2,61,1014.4,3,28.2,29.1,0
Oghuz,2023-07-04,27.0,18.5,23.2,0.0,0.0,0.0,15.1,26.6,63,1014.9,34,25.89,29.8,3
Oghuz,2023-07-05,27.4,21.1,24.4,0.0,0.0,0.0,10.3,29.2,49,1015.1,54,21.96,29.0,3
Oghuz,2023-07-06,29.0,18.8,24.3,0.0,0.0,0.0,10.5,26.6,49,1015.0,1,27.44,30.7,0
Oghuz,2023-07-07,30.7,20.6,26.0,0.0,0.0,0.0,14.0,37.1,43,1013.3,4,28.41,31.5,2
Oghuz,2023-07-08,32.7,23.3,28.1,0.0,0.0,0.0,23.4,55.4,30,1008.2,16,28.11,30.7,3
Oghuz,2023-07-09,33.9,23.7,29.2,0.0,0.0,0.0,18.4,46.4,25,1003.8,19,28.35,32.5,3
Oghuz,2023-07-10,31.8,22.3,27.4,0.0,0.0,0.0,21.6,50.4,33,1001.5,10,27.41,31.4,1
Oghuz,2023-07-11,25.8,17.9,22.1,1.3,1.3,0.0,13.4,35.3,61,1010.1,51,18.21,27.1,53
Oghuz,2023-07-12,26.2,15.0,21.3,0.0,0.0,0.0,10.9,31.3,52,1017.1,2,27.97,27.4,0
Oghuz,2023-07-13,27.9,17.4,22.5,0.0,0.0,0.0,11.4,31.3,45,1018.3,8,28.48,27.3,1
Oghuz,2023-07-14,27.7,18.2,23.0,0.0,0.0,0.0,6.9,25.6,52,1016.8,26,20.3,29.0,2
Oghuz,2023-07-15,30.1,19.2,25.0,0.0,0.0,0.0,17.7,43.9,49,1011.2,16,27.81,30.2,2
Oghuz,2023-07-16,25.4,20.9,23.3,0.1,0.1,0.0,8.9,22.7,52,1012.6,60,12.86,26.3,51
Oghuz,2023-07-17,22.0,16.0,19.1,7.1,7.1,0.0,8.7,27.0,81,1014.9,66,17.57,22.9,61
Oghuz,2023-07-18,22.8,15.9,18.7,12.0,12.0,0.0,9.4,30.2,77,1016.1,42,24.69,23.8,63
Oghuz,2023-07-19,26.2,15.9,21.3,0.0,0.0,0.0,8.2,28.1,63,1013.5,14,27.55,28.1,2
Oghuz,2023-07-20,28.1,18.2,23.2,0.0,0.0,0.0,7.9,23.4,57,1012.9,15,26.78,31.0,2
Oghuz,2023-07-21,29.7,20.0,25.1,0.0,0.0,0.0,11.4,32.0,54,1012.6,4,26.14,32.2,1
Oghuz,2023-07-22,32.1,21.7,27.3,0.0,0.0,0.0,12.2,35.3,48,1013.7,9,25.86,33.4,1
Oghuz,2023-07-23,32.9,22.7,28.0,0.0,0.0,0.0,12.0,36.0,40,1012.7,1,26.88,34.4,0
Oghuz,2023-07-24,33.0,22.5,28.2,0.0,0.0,0.0,13.9,37.8,33,1008.0,15,25.92,33.6,3
Oghuz,2023-07-25,30.5,21.8,26.4,4.8,4.8,0.0,11.1,34.6,50,1009.0,67,22.95,31.8,63
Oghuz,2023-07-26,26.6,20.2,23.4,7.3,7.3,0.0,8.4,29.5,69,1014.0,65,19.25,29.2,63
Oghuz,2023-07-27,29.7,19.5,24.6,0.0,0.0,0.0,7.8,29.5,63,1012.8,30,23.64,32.2,3
Oghuz,2023-07-28,31.4,21.0,26.4,0.0,0.0,0.0,19.5,46.1,53,1007.1,22,25.88,33.6,3
Oghuz,2023-07-29,29.5,21.2,25.0,4.9,4.9,0.0,11.2,25.6,60,1009.2,55,20.4,32.2,63
Oghuz,2023-07-30,24.0,20.3,22.1,0.0,0.0,0.0,9.9,28.8,75,1012.4,64,14.4,25.0,3
Oghuz,2023-07-31,27.0,19.1,23.2,0.0,0.0,0.0,7.0,26.6,62,1011.6,57,19.17,27.9,3
Oghuz,2023-08-01,31.2,20.3,25.6,0.0,0.0,0.0,10.2,34.6,55,1010.2,16,24.61,33.6,2
Oghuz,2023-08-02,32.8,21.6,27.5,0.0,0.0,0.0,8.6,29.9,52,1008.6,13,26.01,35.5,2
Oghuz,2023-08-03,32.7,22.6,28.1,0.0,0.0,0.0,10.0,32.8,50,1009.0,16,24.31,35.1,2
Oghuz,2023-08-04,28.2,22.3,24.7,10.6,10.6,0.0,11.9,28.4,67,1012.0,81,11.56,30.1,65
Oghuz,2023-08-05,29.9,22.3,26.5,1.0,1.0,0.0,10.5,32.8,52,1014.1,36,22.72,32.3,53
Oghuz,2023-08-06,33.3,22.2,27.9,0.0,0.0,0.0,10.5,33.5,43,1012.3,3,24.8,34.5,0
Oghuz,2023-08-07,32.2,23.4,28.1,0.0,0.0,0.0,12.1,36.4,45,1007.8,11,24.04,33.7,2
Oghuz,2023-08-08,32.4,24.3,28.4,0.0,0.0,0.0,9.5,30.2,45,1010.3,18,23.45,34.8,2
Oghuz,2023-08-09,33.2,24.2,29.0,0.0,0.0,0.0,8.7,30.2,45,1012.8,7,24.44,36.2,1
Oghuz,2023-08-10,34.6,25.2,29.7,0.0,0.0,0.0,8.7,30.2,40,1015.0,1,25.08,35.9,0
Oghuz,2023-08-11,34.2,24.8,29.6,0.0,0.0,0.0,8.0,29.5,37,1015.3,5,25.08,35.2,1
Oghuz,2023-08-12,34.5,24.2,29.4,0.0,0.0,0.0,11.8,37.1,34,1015.8,3,24.77,35.0,1
Oghuz,2023-08-13,34.0,24.1,29.3,0.0,0.0,0.0,12.4,33.8,32,1017.2,1,24.44,33.9,0
Oghuz,2023-08-14,32.6,24.3,28.5,0.0,0.0,0.0,10.3,30.6,29,1019.4,0,24.89,32.4,0
Oghuz,2023-08-15,33.2,23.6,28.6,0.0,0.0,0.0,9.7,31.0,32,1018.3,0,24.69,33.8,0
Oghuz,2023-08-16,31.8,22.2,27.3,0.0,0.0,0.0,8.4,30.2,40,1016.2,6,24.54,32.8,2
Oghuz,2023-08-17,31.6,21.1,26.7,0.0,0.0,0.0,9.1,31.3,39,1014.0,0,24.89,32.4,0
Oghuz,2023-08-18,29.6,21.5,25.4,0.2,0.2,0.0,8.7,30.6,52,1014.1,32,21.61,31.4,51
Oghuz,2023-08-19,28.0,20.4,24.0,1.7,1.7,0.0,9.4,31.0,62,1014.9,64,18.82,28.8,55
Oghuz,2023-08-20,26.7,19.0,22.9,1.5,1.5,0.0,10.3,31.7,62,1016.4,43,20.43,27.7,53
Oghuz,2023-08-21,30.3,19.8,25.2,0.0,0.0,0.0,9.0,29.9,42,1014.7,12,23.41,30.8,3
Oghuz,2023-08-22,30.4,21.4,25.9,0.0,0.0,0.0,12.3,36.4,44,1012.9,13,22.99,31.3,2
Oghuz,2023-08-23,32.1,21.7,27.1,0.0,0.0,0.0,8.4,28.1,44,1013.4,19,22.39,34.0,2
Oghuz,2023-08-24,30.6,22.7,26.2,1.4,1.4,0.0,21.6,40.0,46,1012.2,37,21.1,30.7,53
Oghuz,2023-08-25,23.7,19.2,21.3,34.6,34.6,0.0,6.8,22.0,74,1012.7,92,10.25,24.9,63
Oghuz,2023-08-26,20.0,17.2,18.7,17.0,17.0,0.0,9.1,24.1,88,1015.1,75,12.37,22.4,63
Oghuz,2023-08-27,22.1,17.5,19.2,12.7,12.7,0.0,8.9,27.0,76,1016.4,70,13.53,23.6,63
Oghuz,2023-08-28,25.8,16.6,20.9,0.0,0.0,0.0,6.1,21.2,68,1010.0,34,20.01,27.6,2
Oghuz,2023-08-29,22.8,18.2,20.8,9.7,9.7,0.0,13.2,28.1,76,1006.5,86,12.79,24.9,63
Oghuz,2023-08-30,20.3,17.5,18.8,21.7,21.7,0.0,6.5,23.0,89,1014.5,88,11.1,22.3,63
Oghuz,2023-08-31,23.8,15.7,19.8,0.0,0.0,0.0,9.2,25.2,82,1016.2,28,20.88,27.2,3
Oghuz,2023-09-01,25.9,17.7,21.7,0.0,0.0,0.0,7.1,19.8,71,1015.8,48,21.4,28.7,3
Oghuz,2023-09-02,25.6,19.3,22.2,22.6,22.6,0.0,9.0,28.8,78,1015.5,72,17.84,29.4,63
Oghuz,2023-09-03,24.1,19.4,21.3,14.9,14.9,0.0,10.2,28.1,83,1016.1,78,10.27,26.5,63
Oghuz,2023-09-04,25.0,17.2,21.0,0.0,0.0,0.0,8.6,22.0,67,1013.6,17,22.0,27.0,2
Oghuz,2023-09-05,28.1,19.2,24.2,0.0,0.0,0.0,7.1,22.3,61,1013.3,3,22.01,32.0,1
Oghuz,2023-09-06,29.4,20.8,25.0,0.0,0.0,0.0,8.6,23.4,58,1012.4,6,21.62,33.3,1
Oghuz,2023-09-07,24.9,18.2,21.4,49.8,49.8,0.0,8.4,22.7,78,1014.6,87,9.18,26.2,65
Oghuz,2023-09-08,19.2,17.1,18.4,32.3,32.3,0.0,8.2,21.6,91,1015.5,99,7.04,21.2,63
Oghuz,2023-09-09,19.8,15.6,17.4,22.3,22.3,0.0,9.4,28.4,86,1012.3,80,11.85,20.9,63
Oghuz,2023-09-10,21.3,13.1,17.4,0.0,0.0,0.0,37.1,84.2,51,1009.3,37,21.6,15.9,3
Oghuz,2023-09-11,16.5,12.6,14.0,7.1,7.1,0.0,7.8,22.0,81,1017.6,99,8.15,16.3,61
Oghuz,2023-09-12,15.8,13.5,14.6,34.0,34.0,0.0,10.5,27.4,90,1016.6,100,2.71,16.1,63
Oghuz,2023-09-13,16.8,14.0,15.0,7.6,7.6,0.0,5.2,18.4,92,1018.1,100,7.41,17.6,61
Oghuz,2023-09-14,19.9,14.0,16.5,2.5,2.5,0.0,7.0,24.5,85,1018.6,53,18.41,21.1,55
Oghuz,2023-09-15,21.0,14.1,17.3,0.6,0.6,0.0,5.7,22.3,78,1019.8,45,18.87,22.7,51
Oghuz,2023-09-16,22.5,14.6,18.2,0.0,0.0,0.0,8.6,25.2,76,1018.4,27,18.26,23.3,2
Oghuz,2023-09-17,21.6,15.2,17.8,21.2,21.2,0.0,8.2,21.2,78,1016.4,68,16.37,23.0,65
Oghuz,2023-09-18,15.7,13.0,14.5,29.0,29.0,0.0,7.7,21.6,92,1018.8,99,4.64,16.8,63
Oghuz,2023-09-19,18.0,12.9,14.9,9.3,9.3,0.0,8.5,27.0,81,1023.7,69,13.33,17.7,63
Oghuz,2023-09-20,19.4,11.3,15.6,0.1,0.1,0.0,6.0,20.9,73,1023.3,51,18.14,20.4,51
Oghuz,2023-09-21,17.9,14.8,16.5,0.6,0.6,0.0,7.3,20.2,88,1022.2,79,10.34,18.9,51
Oghuz,2023-09-22,19.9,15.5,17.9,0.9,0.9,0.0,6.7,23.4,85,1023.2,83,12.92,21.6,51
Oghuz,2023-09-23,21.7,16.4,18.9,0.8,0.8,0.0,9.4,28.1,76,1023.9,42,17.04,22.3,51
Oghuz,2023-09-24,20.6,14.8,17.8,0.0,0.0,0.0,8.0,27.4,63,1022.2,47,16.19,20.4,3
Oghuz,2023-09-25,20.7,13.6,17.1,2.1,2.1,0.0,10.6,29.5,64,1020.5,93,10.79,19.4,61
Oghuz,2023-09-26,19.0,14.5,16.7,0.0,0.0,0.0,8.4,25.9,63,1022.2,100,11.73,18.0,3
Oghuz,2023-09-27,20.0,12.6,16.7,0.0,0.0,0.0,6.2,22.0,63,1023.9,19,17.06,20.4,3
Oghuz,2023-09-28,20.2,13.1,16.7,0.0,0.0,0.0,7.3,19.1,62,1022.8,15,17.58,21.4,2
Oghuz,2023-09-29,19.1,13.4,16.2,0.0,0.0,0.0,6.2,21.2,64,1021.5,25,17.2,19.9,2
Oghuz,2023-09-30,19.5,12.9,16.3,0.0,0.0,0.0,6.6,21.6,70,1018.7,30,14.82,19.8,3
