city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Tartar,2024-09-27,23.8,18.0,20.3,0.0,0.0,0.0,17.8,37.4,58,1021.8,96,11.73,22.1,3
Tartar,2024-09-28,25.4,15.2,20.0,0.0,0.0,0.0,15.7,33.1,46,1022.9,37,15.51,22.3,3
Tartar,2024-09-29,24.9,11.8,18.4,0.0,0.0,0.0,14.2,32.0,42,1023.1,0,17.95,21.7,0
Tartar,2024-09-30,23.6,10.8,17.3,0.0,0.0,0.0,8.9,19.8,50,1016.7,0,17.51,22.3,0
Tartar,2024-10-01,23.4,12.4,18.0,0.2,0.2,0.0,7.3,19.1,52,1009.4,30,13.44,22.5,51
Tartar,2024-10-02,24.0,14.2,18.1,1.5,1.5,0.0,25.1,47.9,66,1007.5,51,9.63,24.0,53
Tartar,2024-10-03,25.9,13.2,19.7,0.0,0.0,0.0,13.2,35.6,59,1013.9,15,15.48,25.1,1
Tartar,2024-10-04,25.8,14.4,19.4,0.0,0.0,0.0,11.3,24.5,63,1017.9,28,15.51,25.3,2
Tartar,2024-10-05,25.5,14.4,19.2,0.0,0.0,0.0,10.7,24.5,68,1019.4,28,13.41,25.0,3
Tartar,2024-10-06,25.9,13.8,19.5,0.0,0.0,0.0,8.0,20.2,65,1019.4,11,14.41,25.5,2
Tartar,2024-10-07,26.9,14.7,20.6,0.0,0.0,0.0,8.5,19.1,62,1017.8,9,15.82,27.0,3
Tartar,2024-10-08,31.5,15.4,23.2,0.7,0.7,0.0,28.2,52.9,51,1015.3,22,15.2,30.5,53
Tartar,2024-10-09,28.3,15.4,21.6,0.5,0.5,0.0,12.6,25.6,61,1015.9,8,14.32,27.1,53
Tartar,2024-10-10,27.8,14.9,21.0,0.0,0.0,0.0,6.9,19.8,56,1011.1,34,15.4,27.5,3
Tartar,2024-10-11,22.6,16.1,19.1,3.7,3.7,0.0,8.7,18.4,81,1014.1,100,3.95,24.3,55
Tartar,2024-10-12,22.5,17.5,19.0,7.9,7.9,0.0,14.1,26.3,86,1015.9,73,9.08,23.2,63
Tartar,2024-10-13,19.5,15.7,17.4,5.9,5.9,0.0,13.8,26.6,89,1017.5,99,4.23,19.9,53
Tartar,2024-10-14,15.9,14.4,15.2,8.5,8.5,0.0,13.7,27.4,90,1018.7,100,3.16,15.5,55
Tartar,2024-10-15,18.0,13.1,14.9,0.5,0.5,0.0,10.0,20.9,87,1020.7,97,5.69,17.8,51
Tartar,2024-10-16,22.2,12.5,16.5,1.3,1.3,0.0,9.5,16.9,79,1019.0,56,12.88,22.2,53
Tartar,2024-10-17,19.5,13.6,16.4,6.5,6.5,0.0,19.2,34.9,87,1013.3,95,4.78,20.8,63
Tartar,2024-10-18,18.2,14.6,16.6,0.9,0.9,0.0,32.1,60.1,52,1010.5,99,6.21,14.4,51
Tartar,2024-10-19,16.0,11.8,14.2,3.9,3.9,0.0,14.6,29.2,60,1016.4,98,5.7,14.3,61
Tartar,2024-10-20,17.3,7.8,12.7,0.3,0.3,0.0,11.6,24.1,65,1020.1,32,13.27,15.6,51
Tartar,2024-10-21,15.1,9.2,11.5,4.6,4.6,0.0,17.3,30.6,75,1021.0,92,6.11,13.8,61
Tartar,2024-10-22,15.1,6.6,10.6,0.6,0.6,0.0,8.2,20.2,77,1026.1,34,11.97,13.6,51
Tartar,2024-10-23,16.7,6.0,10.9,0.0,0.0,0.0,7.2,16.2,68,1028.6,12,12.98,15.1,1
Tartar,2024-10-24,17.5,7.1,11.7,0.0,0.0,0.0,7.7,16.2,68,1025.5,10,13.26,17.2,3
Tartar,2024-10-25,18.9,7.9,13.2,0.0,0.0,0.0,9.4,20.2,69,1021.6,38,11.86,17.1,3
Tartar,2024-10-26,18.0,9.9,13.5,9.6,9.6,0.0,18.4,34.9,64,1021.2,67,9.26,16.3,63
Tartar,2024-10-27,15.2,7.3,11.1,0.0,0.0,0.0,9.6,15.5,75,1029.0,30,9.38,13.5,3
Tartar,2024-10-28,15.6,6.6,10.6,0.0,0.0,0.0,7.5,18.0,72,1025.7,12,11.82,14.2,1
Tartar,2024-10-29,17.0,6.3,10.8,0.0,0.0,0.0,9.2,15.5,73,1022.1,1,12.6,15.5,0
Tartar,2024-10-30,16.8,6.6,11.5,0.0,0.0,0.0,8.4,19.4,70,1022.9,33,11.83,15.3,3
Tartar,2024-10-31,16.9,7.9,11.8,0.0,0.0,0.0,9.0,21.2,71,1021.7,39,10.48,15.1,3
Tartar,2024-11-01,20.1,5.8,12.3,0.0,0.0,0.0,14.9,30.2,69,1021.6,0,12.16,17.0,0
Tartar,2024-11-02,22.3,7.7,14.3,0.0,0.0,0.0,13.2,27.7,59,1018.6,5,12.2,19.3,3
Tartar,2024-11-03,22.1,10.9,16.7,0.8,0.8,0.0,27.9,53.6,44,1012.7,62,11.2,17.4,53
Tartar,2024-11-04,13.9,6.3,10.3,4.2,4.2,0.0,22.5,43.9,73,1019.6,81,4.99,13.4,55
Tartar,2024-11-05,14.9,7.6,11.2,1.1,1.1,0.0,34.5,65.9,45,1015.3,29,11.15,10.1,53
Tartar,2024-11-06,12.1,4.0,8.9,0.1,0.1,0.0,21.8,43.2,49,1030.4,61,7.46,9.0,51
Tartar,2024-11-07,13.9,2.2,7.4,0.0,0.0,0.0,9.7,20.9,67,1031.9,8,11.55,11.3,2
Tartar,2024-11-08,14.1,3.2,8.5,0.0,0.0,0.0,9.6,12.6,63,1031.3,0,11.3,12.1,0
Tartar,2024-11-09,14.9,4.1,8.7,0.0,0.0,0.0,8.5,17.6,69,1029.9,26,9.43,12.5,3
Tartar,2024-11-10,16.0,5.5,10.0,0.0,0.0,0.0,8.3,15.1,72,1027.4,32,11.12,14.4,3
Tartar,2024-11-11,15.4,5.0,10.0,0.0,0.0,0.0,8.4,16.6,76,1024.4,76,9.57,13.8,3
Tartar,2024-11-12,13.6,8.8,10.5,0.0,0.0,0.0,12.9,26.3,81,1026.3,81,5.0,12.2,3
Tartar,2024-11-13,10.1,8.7,9.4,0.7,0.7,0.0,13.7,27.7,84,1031.2,100,2.3,8.1,51
Tartar,2024-11-14,12.9,6.7,9.5,0.0,0.0,0.0,5.6,16.2,79,1025.0,82,6.6,11.5,3
Tartar,2024-11-15,14.4,4.2,8.6,0.0,0.0,0.0,6.6,16.6,74,1019.4,29,10.38,12.4,3
Tartar,2024-11-16,18.7,6.4,11.6,0.0,0.0,0.0,35.2,64.4,59,1013.5,20,10.31,16.3,2
Tartar,2024-11-17,14.8,7.2,11.4,1.4,1.4,0.0,35.9,66.6,64,1019.2,70,6.55,12.7,55
Tartar,2024-11-18,12.8,6.1,9.1,0.0,0.0,0.0,9.6,19.4,79,1018.9,86,8.64,10.6,3
Tartar,2024-11-19,14.9,6.9,10.2,0.0,0.0,0.0,5.1,16.9,73,1015.3,40,8.01,13.1,3
Tartar,2024-11-20,14.9,6.1,10.3,0.0,0.0,0.0,8.0,20.9,79,1021.4,36,9.1,13.3,3
Tartar,2024-11-21,15.9,7.3,10.9,0.0,0.0,0.0,4.9,16.6,82,1019.1,5,9.4,14.8,1
Tartar,2024-11-22,20.5,6.5,12.5,0.0,0.0,0.0,6.9,15.8,61,1018.3,29,9.58,18.6,3
Tartar,2024-11-23,13.6,5.9,9.5,0.0,0.0,0.0,5.7,18.0,88,1021.5,63,7.59,12.9,3
Tartar,2024-11-24,14.9,6.6,9.9,0.0,0.0,0.0,5.6,18.0,87,1013.0,41,8.61,14.2,3
Tartar,2024-11-25,14.1,6.3,9.8,0.5,0.5,0.0,15.7,32.8,85,1015.1,80,2.38,11.6,51
Tartar,2024-11-26,11.2,8.9,10.1,2.8,2.8,0.0,14.5,28.4,92,1016.0,100,1.61,8.9,53
Tartar,2024-11-27,10.7,6.3,8.5,23.4,23.4,0.0,13.9,25.2,87,1013.7,87,2.52,9.4,63
Tartar,2024-11-28,10.1,5.7,7.6,0.2,0.2,0.0,14.5,25.2,68,1018.1,98,2.91,7.6,51
Tartar,2024-11-29,12.5,1.7,7.0,0.0,0.0,0.0,7.5,15.8,73,1023.9,25,8.92,10.4,3
Tartar,2024-11-30,10.1,3.2,6.8,0.0,0.0,0.0,8.5,19.8,82,1030.2,94,5.48,8.3,3
Tartar,2024-12-01,7.9,5.8,6.9,0.2,0.2,0.0,11.1,22.3,88,1030.8,94,2.19,6.6,51
Tartar,2024-12-02,7.6,5.2,6.2,0.4,0.4,0.0,13.2,25.9,88,1029.3,99,2.04,4.3,51
Tartar,2024-12-03,9.2,4.8,6.3,0.0,0.0,0.0,6.7,14.4,86,1026.8,66,3.95,7.2,3
Tartar,2024-12-04,10.5,2.7,5.8,0.0,0.0,0.0,5.1,14.4,79,1024.3,30,8.54,8.4,3
Tartar,2024-12-05,9.7,1.1,4.8,0.0,0.0,0.0,6.0,15.5,81,1026.8,33,8.46,7.4,3
Tartar,2024-12-06,8.1,1.9,4.3,0.0,0.0,0.0,3.8,12.2,87,1031.0,54,5.28,6.4,3
Tartar,2024-12-07,8.6,2.2,5.4,0.0,0.0,0.0,6.5,18.0,83,1033.4,64,5.77,6.4,3
Tartar,2024-12-08,10.4,4.8,6.9,0.0,0.0,0.0,6.4,16.6,81,1029.2,90,5.75,8.2,3
Tartar,2024-12-09,11.1,2.2,5.8,0.0,0.0,0.0,7.9,19.8,81,1026.3,33,8.17,8.4,3
Tartar,2024-12-10,8.7,3.4,6.0,0.0,0.0,0.0,6.3,16.2,86,1031.3,94,3.92,6.7,3
Tartar,2024-12-11,9.8,2.8,5.8,0.0,0.0,0.0,3.6,14.8,86,1024.0,90,7.88,7.9,3
Tartar,2024-12-12,15.2,5.2,10.6,0.3,0.3,0.0,29.1,54.7,53,1011.7,73,7.96,9.3,51
Tartar,2024-12-13,12.1,4.8,8.1,0.4,0.4,0.0,18.1,38.5,63,1011.8,36,8.11,8.0,51
Tartar,2024-12-14,5.4,-3.0,2.0,1.2,0.0,0.84,46.6,88.9,46,1024.0,30,8.59,-0.0,73
Tartar,2024-12-15,4.1,-3.4,-0.6,0.0,0.0,0.0,8.0,18.4,57,1032.7,20,8.53,0.4,3
Tartar,2024-12-16,12.1,-2.1,4.7,0.0,0.0,0.0,27.8,50.4,37,1020.5,62,8.13,9.8,3
Tartar,2024-12-17,11.1,1.8,7.0,0.0,0.0,0.0,29.0,52.9,52,1019.4,31,7.89,6.0,3
Tartar,2024-12-18,12.6,1.2,6.3,0.0,0.0,0.0,17.6,35.6,60,1014.6,27,8.2,8.4,3
Tartar,2024-12-19,12.1,1.4,6.0,0.0,0.0,0.0,14.8,25.9,66,1019.8,17,7.92,9.0,2
Tartar,2024-12-20,7.8,0.9,3.4,0.0,0.0,0.0,8.0,20.5,84,1023.5,49,6.22,5.1,3
Tartar,2024-12-21,9.9,1.5,5.0,0.0,0.0,0.0,7.6,13.7,76,1022.6,34,7.29,7.6,3
Tartar,2024-12-22,8.9,0.7,4.3,0.0,0.0,0.0,3.6,14.4,79,1018.6,29,8.15,6.9,3
Tartar,2024-12-23,14.6,2.1,7.0,0.0,0.0,0.0,9.3,18.4,60,1016.9,27,8.2,12.0,3
Tartar,2024-12-24,12.2,3.0,7.0,0.0,0.0,0.0,4.8,14.4,61,1019.3,40,7.95,9.9,3
Tartar,2024-12-25,6.8,1.5,4.3,0.0,0.0,0.0,7.5,17.6,88,1024.8,60,6.49,4.4,3
Tartar,2024-12-26,7.1,3.0,5.1,0.3,0.3,0.0,7.1,14.0,93,1027.0,100,2.71,5.4,51
Tartar,2024-12-27,9.2,1.7,4.8,0.5,0.5,0.0,5.9,15.8,83,1024.1,93,6.09,6.8,51
Tartar,2024-12-28,9.4,3.0,5.5,0.6,0.6,0.0,13.5,28.1,85,1016.1,95,4.44,5.8,53
Tartar,2024-12-29,13.2,1.8,6.9,0.2,0.2,0.0,14.2,25.2,70,1019.6,54,7.57,10.4,51
Tartar,2024-12-30,9.1,3.5,5.5,0.0,0.0,0.0,5.2,12.2,84,1025.7,79,4.73,7.1,3
Tartar,2024-12-31,9.6,1.6,6.0,0.0,0.0,0.0,4.9,14.0,87,1028.2,64,4.82,7.4,3
Tartar,2025-01-01,11.8,-0.3,4.6,0.0,0.0,0.0,10.1,23.4,72,1030.2,3,8.36,8.4,0
Tartar,2025-01-02,11.3,2.2,6.0,0.0,0.0,0.0,3.7,14.0,61,1031.6,0,8.45,8.7,0
Tartar,2025-01-03,11.6,3.5,6.8,0.0,0.0,0.0,3.7,13.3,52,1024.4,0,8.76,8.5,0
Tartar,2025-01-04,13.6,2.3,7.3,0.0,0.0,0.0,15.8,26.6,38,1017.7,0,8.95,10.1,0
Tartar,2025-01-05,15.3,1.5,7.9,0.0,0.0,0.0,19.4,35.3,41,1019.1,36,8.68,11.9,3
Tartar,2025-01-06,11.3,4.1,6.4,0.2,0.2,0.0,19.8,37.1,78,1024.9,71,8.22,7.6,51
Tartar,2025-01-07,6.1,2.8,4.4,0.0,0.0,0.0,8.9,16.6,86,1034.2,99,2.69,3.7,3
Tartar,2025-01-08,8.4,2.5,4.8,0.0,0.0,0.0,5.2,16.2,81,1032.4,55,7.22,5.8,3
Tartar,2025-01-09,8.9,0.2,3.3,0.0,0.0,0.0,6.7,18.4,81,1027.4,0,8.9,6.2,0
Tartar,2025-01-10,10.6,-1.1,4.2,0.0,0.0,0.0,5.4,11.5,70,1026.2,6,8.91,7.9,3
Tartar,2025-01-11,9.7,0.7,4.2,0.0,0.0,0.0,5.4,16.6,64,1019.7,6,9.21,6.6,3
Tartar,2025-01-12,12.1,1.9,5.6,0.0,0.0,0.0,4.9,14.4,55,1018.8,75,8.59,9.0,3
Tartar,2025-01-13,13.3,1.9,7.0,0.0,0.0,0.0,5.1,14.8,50,1023.2,0,9.24,10.5,0
Tartar,2025-01-14,11.4,2.1,6.5,0.0,0.0,0.0,10.4,19.8,55,1023.7,66,7.34,7.7,3
Tartar,2025-01-15,7.6,2.2,4.1,0.0,0.0,0.0,8.4,16.6,92,1026.9,98,6.0,5.3,3
Tartar,2025-01-16,9.8,2.8,4.8,0.0,0.0,0.0,5.9,15.5,87,1024.2,79,7.24,7.7,3
Tartar,2025-01-17,12.0,1.4,6.3,0.0,0.0,0.0,18.1,36.0,65,1024.9,36,8.68,7.1,3
Tartar,2025-01-18,10.9,1.2,5.2,0.0,0.0,0.0,7.1,17.3,73,1019.7,47,7.65,8.1,3
Tartar,2025-01-19,11.2,-0.5,5.5,0.0,0.0,0.0,8.6,20.5,66,1013.2,76,8.16,8.4,3
Tartar,2025-01-20,10.5,1.0,6.2,0.0,0.0,0.0,32.9,61.9,55,1019.0,61,8.83,6.6,3
Tartar,2025-01-21,10.1,-2.0,4.2,0.0,0.0,0.0,12.1,25.9,60,1026.5,2,9.99,6.0,1
Tartar,2025-01-22,6.3,-0.6,2.6,0.0,0.0,0.0,5.6,14.0,81,1032.2,64,5.63,4.0,3
Tartar,2025-01-23,7.6,2.0,4.3,0.8,0.8,0.0,9.2,22.3,80,1029.3,98,4.15,4.0,51
Tartar,2025-01-24,13.2,0.9,5.2,0.0,0.0,0.0,7.0,18.4,62,1022.6,32,10.12,9.6,3
Tartar,2025-01-25,11.0,1.2,5.4,0.0,0.0,0.0,6.4,19.1,64,1024.6,1,10.44,8.2,0
Tartar,2025-01-26,6.6,1.4,4.2,0.0,0.0,0.0,9.2,19.4,90,1030.0,90,2.13,3.8,3
Tartar,2025-01-27,8.1,4.3,5.7,3.4,3.4,0.0,6.6,16.2,87,1031.7,99,3.7,6.2,53
Tartar,2025-01-28,10.1,3.1,5.7,0.0,0.0,0.0,6.3,18.7,78,1029.0,48,9.3,7.2,3
Tartar,2025-01-29,9.8,0.4,4.5,0.0,0.0,0.0,4.7,16.2,74,1028.6,0,11.02,7.4,0
Tartar,2025-01-30,9.5,-0.1,3.8,0.0,0.0,0.0,7.5,19.1,80,1030.9,0,11.09,6.7,0
Tartar,2025-01-31,10.3,0.6,4.6,0.0,0.0,0.0,7.5,19.8,79,1028.9,7,10.83,7.5,2
Tartar,2025-02-01,9.6,-0.2,3.9,0.0,0.0,0.0,5.1,15.1,82,1026.9,13,10.58,7.2,2
Tartar,2025-02-02,11.6,0.2,5.0,0.0,0.0,0.0,7.4,18.0,71,1025.1,40,11.13,8.7,3
Tartar,2025-02-03,11.4,1.0,5.6,0.0,0.0,0.0,5.0,15.1,64,1022.9,20,11.52,8.7,3
Tartar,2025-02-04,12.6,0.4,5.3,0.0,0.0,0.0,10.5,19.4,65,1018.5,8,11.76,9.5,3
Tartar,2025-02-05,9.7,1.1,5.7,0.0,0.0,0.0,16.1,29.5,56,1020.4,75,10.77,6.7,3
Tartar,2025-02-06,5.7,3.8,4.7,9.2,9.2,0.0,19.0,34.2,88,1019.7,100,2.33,2.1,53
Tartar,2025-02-07,9.3,3.0,5.8,2.1,2.1,0.0,15.7,27.7,78,1023.6,99,8.42,6.2,53
Tartar,2025-02-08,4.9,1.7,2.8,0.0,0.0,0.0,17.4,31.7,77,1029.5,100,3.06,0.5,3
Tartar,2025-02-09,4.3,-1.7,1.6,0.0,0.0,0.0,14.4,27.0,63,1030.1,80,8.79,0.8,3
Tartar,2025-02-10,5.9,-0.7,1.8,0.0,0.0,0.0,9.0,19.1,70,1029.0,96,9.14,2.7,3
Tartar,2025-02-11,7.4,-2.9,1.6,0.0,0.0,0.0,6.4,19.1,72,1028.6,36,12.72,4.2,3
Tartar,2025-02-12,7.1,-2.8,1.6,0.0,0.0,0.0,8.0,18.7,73,1029.2,0,12.97,3.6,0
Tartar,2025-02-13,7.9,-1.4,2.7,0.0,0.0,0.0,7.8,18.7,76,1025.7,58,12.32,4.9,3
Tartar,2025-02-14,6.1,-0.6,2.8,2.8,2.8,0.0,8.7,21.6,79,1021.5,71,6.12,4.0,53
Tartar,2025-02-15,10.1,-0.1,4.1,3.0,3.0,0.0,7.3,16.6,78,1022.0,61,8.91,7.2,61
Tartar,2025-02-16,14.4,-1.9,5.2,0.0,0.0,0.0,9.5,18.0,59,1017.2,40,13.21,11.3,3
Tartar,2025-02-17,11.9,3.0,6.7,0.0,0.0,0.0,12.6,28.4,58,1017.9,52,13.48,8.4,3
Tartar,2025-02-18,8.9,1.8,4.1,0.0,0.0,0.0,9.9,19.4,86,1022.3,73,9.66,6.6,3
Tartar,2025-02-19,7.2,0.8,4.3,0.0,0.0,0.0,12.9,27.4,86,1020.1,98,4.91,4.6,3
Tartar,2025-02-20,4.8,1.4,3.0,6.1,6.1,0.0,10.9,23.0,92,1019.8,100,2.49,2.4,53
Tartar,2025-02-21,2.6,-1.5,1.0,3.8,1.0,1.96,7.9,19.8,87,1021.1,97,6.05,-0.8,73
Tartar,2025-02-22,2.4,-2.7,-0.7,0.1,0.0,0.07,11.8,23.8,74,1025.1,87,8.9,-1.7,71
Tartar,2025-02-23,1.9,-4.1,-1.1,1.9,0.0,1.33,13.2,25.2,73,1023.9,99,8.83,-1.7,71
Tartar,2025-02-24,5.1,-5.1,-0.5,0.0,0.0,0.0,12.4,28.1,55,1022.4,40,14.7,1.1,3
Tartar,2025-02-25,7.3,-4.8,1.0,0.0,0.0,0.0,10.1,18.4,54,1019.7,47,15.16,4.4,3
Tartar,2025-02-26,7.5,-2.7,2.0,0.9,0.0,0.63,10.1,25.2,56,1019.8,53,14.19,3.9,73
Tartar,2025-02-27,6.8,-3.0,1.6,1.1,0.1,0.7,9.6,23.4,68,1023.9,44,15.07,3.4,73
Tartar,2025-02-28,8.6,-3.7,2.0,0.2,0.2,0.0,22.2,42.1,61,1020.8,17,15.75,5.5,51
Tartar,2025-03-01,0.7,-1.8,-0.5,0.8,0.0,0.56,20.2,40.0,73,1027.7,96,6.75,-4.2,71
Tartar,2025-03-02,6.4,-3.3,0.5,0.0,0.0,0.0,9.3,20.2,68,1028.5,30,16.02,3.2,3
Tartar,2025-03-03,7.6,-3.2,1.4,0.0,0.0,0.0,6.3,17.6,74,1023.9,43,15.66,4.7,3
Tartar,2025-03-04,12.4,0.5,6.4,0.0,0.0,0.0,28.9,52.6,56,1022.8,48,14.26,7.8,3
Tartar,2025-03-05,14.7,-0.3,6.6,0.0,0.0,0.0,17.8,39.2,58,1023.3,2,16.59,10.9,0
Tartar,2025-03-06,16.4,3.8,9.6,0.0,0.0,0.0,18.3,39.2,46,1021.9,2,16.58,12.7,0
Tartar,2025-03-07,16.5,3.8,9.7,0.0,0.0,0.0,9.7,20.2,58,1024.3,1,16.58,14.4,0
Tartar,2025-03-08,18.5,6.4,11.7,0.0,0.0,0.0,11.3,25.2,56,1019.8,4,16.79,16.0,1
Tartar,2025-03-09,17.2,5.1,10.9,0.0,0.0,0.0,16.8,35.6,65,1020.2,1,16.78,14.2,0
Tartar,2025-03-10,18.4,6.1,12.0,0.0,0.0,0.0,11.5,25.6,68,1019.7,6,16.68,16.7,2
Tartar,2025-03-11,19.7,6.3,12.6,0.0,0.0,0.0,11.1,24.8,70,1020.7,1,17.1,18.2,0
Tartar,2025-03-12,22.2,6.8,14.0,0.0,0.0,0.0,9.5,20.2,63,1020.3,3,17.59,20.6,1
Tartar,2025-03-13,24.1,8.9,15.8,0.0,0.0,0.0,11.2,24.8,53,1019.5,1,17.9,22.2,1
Tartar,2025-03-14,25.9,8.9,16.1,0.0,0.0,0.0,7.7,21.6,62,1018.8,25,17.62,23.5,3
Tartar,2025-03-15,26.7,11.8,18.1,0.0,0.0,0.0,9.8,22.0,35,1019.6,56,16.79,24.4,3
Tartar,2025-03-16,27.5,11.8,18.9,0.0,0.0,0.0,8.1,21.2,34,1018.5,12,18.16,25.3,3
Tartar,2025-03-17,29.9,12.1,20.2,0.0,0.0,0.0,9.5,19.1,35,1009.1,75,18.1,27.5,3
Tartar,2025-03-18,30.4,13.1,21.9,0.0,0.0,0.0,30.1,54.4,26,1004.8,57,17.76,27.5,3
Tartar,2025-03-19,21.6,11.9,17.0,0.9,0.9,0.0,21.7,48.2,48,1010.4,89,10.62,17.2,53
Tartar,2025-03-20,12.1,7.1,9.5,1.7,1.7,0.0,20.1,41.8,76,1019.3,100,4.2,9.4,51
Tartar,2025-03-21,10.4,6.4,7.8,0.6,0.6,0.0,20.8,42.1,73,1022.6,96,7.19,6.1,51
Tartar,2025-03-22,10.7,6.2,7.8,1.5,1.5,0.0,19.2,39.2,80,1019.4,99,6.45,8.5,53
Tartar,2025-03-23,15.4,4.2,9.0,0.3,0.3,0.0,14.0,28.4,64,1022.6,50,16.17,12.2,51
Tartar,2025-03-24,15.4,3.2,8.6,0.0,0.0,0.0,14.2,29.5,67,1027.6,62,16.07,12.9,3
Tartar,2025-03-25,12.1,5.6,8.3,0.4,0.4,0.0,10.5,20.5,77,1028.7,96,9.13,9.5,51
Tartar,2025-03-26,14.8,5.8,9.5,0.0,0.0,0.0,9.8,23.8,76,1023.4,70,13.11,12.4,3
Tartar,2025-03-27,17.4,4.9,10.4,0.1,0.1,0.0,11.1,26.3,80,1018.9,57,13.42,15.4,51
Tartar,2025-03-28,19.9,8.3,13.4,0.0,0.0,0.0,10.9,25.6,75,1017.8,49,17.31,18.8,3
Tartar,2025-03-29,21.9,7.5,14.1,0.0,0.0,0.0,10.6,24.1,73,1014.9,53,18.89,20.7,3
Tartar,2025-03-30,26.2,10.1,18.1,0.0,0.0,0.0,14.3,28.4,64,1012.0,31,19.11,25.9,3
Tartar,2025-03-31,26.4,12.1,18.4,0.0,0.0,0.0,23.6,45.7,65,1008.4,56,17.52,24.9,3
Tartar,2025-04-01,25.7,12.6,19.8,0.0,0.0,0.0,20.4,37.8,44,1016.2,22,19.4,23.9,3
Tartar,2025-04-02,21.5,11.8,16.6,0.0,0.0,0.0,10.2,23.4,66,1012.4,71,12.5,20.0,3
Tartar,2025-04-03,25.8,13.1,19.8,0.0,0.0,0.0,31.4,61.9,47,1006.2,17,20.17,22.3,2
Tartar,2025-04-04,23.1,11.7,17.2,0.0,0.0,0.0,14.5,30.2,57,1015.0,23,18.36,21.1,1
Tartar,2025-04-05,19.6,9.6,14.3,0.0,0.0,0.0,10.7,26.3,76,1011.4,78,13.88,18.1,3
Tartar,2025-04-06,25.9,12.4,19.0,0.0,0.0,0.0,12.1,26.6,48,1008.9,10,19.55,24.3,1
Tartar,2025-04-07,27.6,12.2,20.0,0.0,0.0,0.0,17.8,34.2,39,1013.5,52,19.04,25.8,3
Tartar,2025-04-08,25.1,15.6,19.7,0.2,0.2,0.0,33.3,63.4,43,1013.4,70,14.44,22.1,51
Tartar,2025-04-09,20.0,12.2,16.2,0.0,0.0,0.0,19.1,40.7,65,1012.1,94,16.34,18.2,3
Tartar,2025-04-10,16.0,9.1,12.4,4.4,4.4,0.0,16.4,34.6,82,1006.3,99,9.41,14.4,61
Tartar,2025-04-11,13.3,7.8,10.1,1.3,1.3,0.0,18.9,35.3,78,1010.6,82,9.31,10.1,53
Tartar,2025-04-12,13.8,7.4,9.8,0.1,0.1,0.0,17.5,34.2,77,1010.2,85,9.73,12.8,51
Tartar,2025-04-13,17.5,5.7,11.2,0.0,0.0,0.0,15.8,29.2,73,1016.1,58,17.97,15.2,3
Tartar,2025-04-14,14.8,9.4,11.8,1.0,1.0,0.0,23.1,46.1,69,1022.6,100,11.89,10.8,53
Tartar,2025-04-15,15.7,10.1,11.6,12.8,12.8,0.0,19.3,35.3,85,1017.1,99,6.78,13.4,61
Tartar,2025-04-16,12.2,9.6,10.9,28.1,28.1,0.0,17.7,33.1,89,1018.2,100,3.52,11.3,63
Tartar,2025-04-17,17.6,9.0,12.8,0.0,0.0,0.0,13.4,29.5,79,1024.7,61,20.24,16.3,3
Tartar,2025-04-18,17.5,6.4,12.0,0.0,0.0,0.0,13.0,28.4,67,1025.5,11,22.79,16.0,3
Tartar,2025-04-19,18.9,6.1,12.7,0.0,0.0,0.0,15.4,32.8,65,1022.2,1,23.34,16.9,0
Tartar,2025-04-20,16.9,7.4,12.0,0.3,0.3,0.0,6.9,20.2,72,1018.8,62,16.27,15.9,51
Tartar,2025-04-21,21.5,8.9,15.0,0.0,0.0,0.0,8.2,18.4,69,1015.2,75,21.57,22.3,3
Tartar,2025-04-22,25.0,11.8,18.6,1.1,1.1,0.0,16.1,32.0,68,1015.3,60,20.09,25.5,55
Tartar,2025-04-23,25.0,14.7,19.8,0.4,0.4,0.0,8.4,27.0,69,1012.6,81,13.45,25.3,51
Tartar,2025-04-24,28.6,14.9,21.0,0.0,0.0,0.0,14.0,27.0,57,1007.9,65,17.87,27.7,3
Tartar,2025-04-25,26.2,15.9,19.9,0.1,0.1,0.0,28.8,55.4,65,1006.5,73,13.69,25.5,51
Tartar,2025-04-26,29.4,17.9,23.6,0.0,0.0,0.0,19.6,35.6,44,1006.7,51,22.15,29.6,3
Tartar,2025-04-27,26.3,15.6,21.2,0.9,0.9,0.0,31.7,63.0,52,1008.4,29,22.26,22.1,53
Tartar,2025-04-28,18.8,10.9,15.7,2.6,2.6,0.0,25.9,48.6,65,1020.7,100,7.16,16.8,61
Tartar,2025-04-29,12.7,8.1,10.3,0.2,0.2,0.0,25.6,48.6,55,1028.6,89,12.17,8.9,51
Tartar,2025-04-30,18.8,7.2,12.3,0.0,0.0,0.0,6.2,20.5,67,1021.7,63,19.07,17.6,3
Tartar,2025-05-01,21.8,9.6,15.6,0.0,0.0,0.0,9.5,25.9,67,1019.8,38,22.88,22.0,3
Tartar,2025-05-02,24.0,10.5,17.0,0.0,0.0,0.0,8.9,22.7,74,1014.6,68,21.8,24.8,3
Tartar,2025-05-03,25.2,13.9,18.7,0.4,0.4,0.0,13.4,30.6,73,1012.5,65,17.75,25.3,51
