city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Kurdamir,2024-09-16,25.8,13.9,20.7,0.0,0.0,0.0,16.0,29.5,52,1013.8,39,16.43,24.7,3
Kurdamir,2024-09-17,26.4,16.8,21.5,0.6,0.6,0.0,9.8,21.2,60,1015.5,56,13.43,26.5,51
Kurdamir,2024-09-18,23.7,18.1,20.7,0.0,0.0,0.0,10.0,20.2,62,1018.7,95,5.84,22.9,3
Kurdamir,2024-09-19,25.5,16.3,20.6,0.0,0.0,0.0,11.4,25.6,56,1018.5,89,15.3,25.2,3
Kurdamir,2024-09-20,26.0,17.8,21.0,0.0,0.0,0.0,9.4,20.2,56,1016.4,94,14.57,25.8,3
Kurdamir,2024-09-21,26.4,17.5,21.8,0.0,0.0,0.0,12.5,23.8,61,1015.4,87,13.78,27.8,3
Kurdamir,2024-09-22,27.0,16.7,21.5,0.0,0.0,0.0,7.5,17.3,67,1015.3,37,17.21,28.0,3
Kurdamir,2024-09-23,25.6,19.4,22.0,0.3,0.3,0.0,6.7,16.6,77,1011.9,91,9.08,28.7,51
Kurdamir,2024-09-24,26.4,18.0,22.3,3.7,3.7,0.0,16.9,34.9,78,1011.9,41,13.31,29.5,61
Kurdamir,2024-09-25,27.8,18.0,22.4,0.0,0.0,0.0,16.6,31.3,73,1016.5,27,16.1,29.5,2
Kurdamir,2024-09-26,24.6,18.6,21.0,1.5,1.5,0.0,8.6,19.4,76,1020.1,85,10.2,25.5,53
Kurdamir,2024-09-27,24.8,17.7,20.7,1.1,1.1,0.0,8.8,18.4,67,1021.9,99,9.78,23.5,51
Kurdamir,2024-09-28,25.4,14.9,19.9,0.0,0.0,0.0,14.8,27.0,55,1022.9,24,16.59,24.8,3
Kurdamir,2024-09-29,24.8,10.1,17.8,0.0,0.0,0.0,14.6,28.4,56,1023.3,0,17.76,25.2,0
Kurdamir,2024-09-30,23.6,10.1,16.8,0.0,0.0,0.0,9.2,16.2,62,1016.6,0,17.55,24.0,0
Kurdamir,2024-10-01,24.4,10.6,17.5,0.2,0.2,0.0,9.5,21.2,65,1009.2,33,13.88,25.4,51
Kurdamir,2024-10-02,25.0,15.6,19.4,4.3,4.3,0.0,19.7,37.4,76,1006.9,53,8.75,26.3,61
Kurdamir,2024-10-03,25.0,14.6,19.4,0.0,0.0,0.0,20.3,37.8,70,1013.6,15,16.25,26.3,2
Kurdamir,2024-10-04,23.7,15.1,19.0,0.8,0.8,0.0,11.5,20.9,74,1018.3,42,12.43,24.7,51
Kurdamir,2024-10-05,24.5,14.4,19.1,0.0,0.0,0.0,9.9,18.0,75,1019.3,15,15.26,25.7,3
Kurdamir,2024-10-06,25.5,14.1,20.0,0.0,0.0,0.0,9.8,19.8,72,1019.4,1,15.73,27.7,0
Kurdamir,2024-10-07,25.5,15.9,20.4,0.0,0.0,0.0,8.5,15.1,70,1017.5,23,14.6,27.3,3
Kurdamir,2024-10-08,29.0,13.7,20.8,0.0,0.0,0.0,13.9,25.2,71,1015.0,24,15.67,30.4,3
Kurdamir,2024-10-09,26.5,16.0,20.7,1.1,1.1,0.0,10.6,24.5,75,1015.7,10,14.93,27.8,53
Kurdamir,2024-10-10,26.8,13.7,20.0,0.0,0.0,0.0,14.4,26.3,74,1011.0,45,15.24,28.1,3
Kurdamir,2024-10-11,23.9,16.2,20.0,0.2,0.2,0.0,9.3,18.0,75,1013.9,100,8.88,25.7,51
Kurdamir,2024-10-12,21.8,17.0,19.1,8.6,8.6,0.0,12.6,27.4,87,1015.8,74,7.2,22.5,61
Kurdamir,2024-10-13,20.5,17.3,18.3,2.9,2.9,0.0,10.2,23.4,81,1017.6,95,5.91,20.8,53
Kurdamir,2024-10-14,18.0,15.2,16.1,5.1,5.1,0.0,10.3,21.2,87,1018.7,100,3.58,17.5,53
Kurdamir,2024-10-15,19.4,13.9,16.5,0.0,0.0,0.0,7.1,14.0,75,1020.7,97,8.23,19.3,3
Kurdamir,2024-10-16,22.8,12.6,17.4,0.0,0.0,0.0,12.4,22.0,77,1019.0,59,12.94,22.9,3
Kurdamir,2024-10-17,21.2,15.8,18.1,0.9,0.9,0.0,13.8,28.8,87,1013.0,88,4.4,23.1,51
Kurdamir,2024-10-18,16.6,14.1,15.1,30.4,30.4,0.0,16.1,31.0,91,1010.4,100,2.49,17.0,65
Kurdamir,2024-10-19,16.9,12.6,14.6,2.5,2.5,0.0,13.7,25.6,75,1016.3,100,4.84,16.9,61
Kurdamir,2024-10-20,18.1,10.5,13.3,5.8,5.8,0.0,12.4,22.3,78,1020.0,31,13.33,16.5,61
Kurdamir,2024-10-21,15.1,9.1,11.2,1.6,1.6,0.0,10.2,23.0,87,1020.9,86,5.79,14.0,53
Kurdamir,2024-10-22,15.7,7.8,11.9,0.2,0.2,0.0,10.0,21.6,82,1026.2,65,10.78,14.8,51
Kurdamir,2024-10-23,16.4,7.1,11.4,0.0,0.0,0.0,7.7,19.8,80,1028.7,24,11.31,15.0,2
Kurdamir,2024-10-24,17.9,5.2,11.1,0.0,0.0,0.0,8.0,15.8,77,1025.4,2,13.23,16.7,0
Kurdamir,2024-10-25,18.4,6.3,12.0,0.0,0.0,0.0,10.7,24.5,78,1021.4,29,11.22,16.7,3
Kurdamir,2024-10-26,16.6,8.2,12.3,1.1,1.1,0.0,10.5,20.2,80,1020.9,70,8.19,16.0,51
Kurdamir,2024-10-27,16.0,8.4,11.4,0.1,0.1,0.0,8.5,20.9,79,1029.3,46,10.0,14.7,51
Kurdamir,2024-10-28,16.2,5.3,10.4,0.0,0.0,0.0,8.6,20.5,77,1025.5,0,12.75,14.1,0
Kurdamir,2024-10-29,17.0,4.7,10.1,0.0,0.0,0.0,8.6,12.2,79,1022.2,3,12.59,16.0,1
Kurdamir,2024-10-30,17.5,5.6,11.2,0.0,0.0,0.0,8.0,15.8,79,1022.8,41,12.0,16.5,3
Kurdamir,2024-10-31,17.8,8.7,12.3,0.0,0.0,0.0,8.9,16.6,79,1021.3,59,6.87,17.0,3
Kurdamir,2024-11-01,18.5,6.0,11.4,0.0,0.0,0.0,9.0,18.4,80,1021.6,0,12.11,17.2,0
Kurdamir,2024-11-02,20.6,7.9,13.6,0.0,0.0,0.0,15.0,32.0,67,1018.1,2,12.15,18.2,0
Kurdamir,2024-11-03,21.9,10.6,14.8,0.0,0.0,0.0,19.1,35.3,61,1012.0,68,11.36,19.8,3
Kurdamir,2024-11-04,12.5,5.5,9.5,9.6,9.6,0.0,12.8,24.1,83,1019.9,79,7.54,9.9,63
Kurdamir,2024-11-05,17.4,5.6,10.7,2.9,2.9,0.0,24.4,45.7,60,1013.9,31,11.52,14.0,61
Kurdamir,2024-11-06,13.0,5.8,9.4,0.2,0.2,0.0,18.9,40.3,62,1030.2,48,10.47,11.0,51
Kurdamir,2024-11-07,13.4,3.0,7.3,0.0,0.0,0.0,10.6,24.8,69,1032.1,2,11.51,10.7,1
Kurdamir,2024-11-08,15.0,3.0,8.2,0.0,0.0,0.0,9.7,23.0,73,1031.1,17,11.27,12.4,3
Kurdamir,2024-11-09,14.4,6.9,10.6,0.0,0.0,0.0,6.8,13.0,69,1029.7,86,5.99,12.7,3
Kurdamir,2024-11-10,16.5,7.3,11.3,0.0,0.0,0.0,9.8,17.3,73,1027.3,48,11.02,15.2,3
Kurdamir,2024-11-11,15.6,5.3,10.2,0.8,0.8,0.0,8.3,12.2,86,1024.5,96,9.29,14.7,53
Kurdamir,2024-11-12,11.9,10.1,11.1,3.6,3.6,0.0,10.4,21.6,95,1026.3,100,1.74,11.1,51
Kurdamir,2024-11-13,11.4,8.9,10.1,0.0,0.0,0.0,7.6,16.9,82,1031.2,99,2.92,10.3,3
Kurdamir,2024-11-14,14.1,5.8,10.1,0.0,0.0,0.0,13.3,28.8,76,1024.8,73,8.85,11.2,3
Kurdamir,2024-11-15,14.4,2.5,7.5,0.0,0.0,0.0,5.8,15.5,82,1019.6,16,10.31,12.7,3
Kurdamir,2024-11-16,16.5,3.8,8.8,0.0,0.0,0.0,9.5,22.3,80,1013.4,16,10.21,14.2,2
Kurdamir,2024-11-17,14.2,5.9,9.0,0.7,0.7,0.0,19.5,36.0,82,1019.5,53,8.19,12.9,51
Kurdamir,2024-11-18,14.4,5.2,8.9,0.0,0.0,0.0,10.7,24.1,77,1018.5,58,10.0,12.5,3
Kurdamir,2024-11-19,15.3,3.6,8.5,0.0,0.0,0.0,7.3,18.4,82,1015.4,8,9.76,13.1,1
Kurdamir,2024-11-20,16.1,5.7,9.8,0.0,0.0,0.0,6.7,13.7,83,1021.7,13,9.41,15.1,1
Kurdamir,2024-11-21,16.0,5.8,9.8,0.0,0.0,0.0,5.5,16.6,86,1019.1,24,9.08,15.0,3
Kurdamir,2024-11-22,18.5,6.7,11.0,0.0,0.0,0.0,13.9,25.2,80,1018.3,20,9.51,16.4,3
Kurdamir,2024-11-23,15.5,6.9,10.2,0.0,0.0,0.0,8.8,14.8,90,1021.5,67,7.6,15.0,3
Kurdamir,2024-11-24,13.8,7.6,10.4,0.0,0.0,0.0,9.6,23.0,89,1013.0,65,6.87,12.3,3
Kurdamir,2024-11-25,15.5,6.8,10.5,0.0,0.0,0.0,10.1,20.9,86,1015.3,78,4.44,14.7,3
Kurdamir,2024-11-26,14.2,9.6,11.5,3.1,3.1,0.0,10.7,20.5,85,1016.0,100,3.21,13.6,61
Kurdamir,2024-11-27,14.1,7.2,10.4,12.6,12.6,0.0,19.6,37.4,76,1012.9,58,5.84,10.8,63
Kurdamir,2024-11-28,10.3,5.6,7.9,0.1,0.1,0.0,13.8,26.3,76,1017.6,97,2.3,6.8,51
Kurdamir,2024-11-29,11.4,3.0,6.5,0.0,0.0,0.0,12.0,21.2,84,1024.1,44,8.1,9.2,3
Kurdamir,2024-11-30,12.4,5.1,8.3,0.2,0.2,0.0,8.9,16.2,80,1030.0,90,6.79,10.6,51
Kurdamir,2024-12-01,8.8,6.3,7.5,1.3,1.3,0.0,6.5,13.7,90,1030.9,100,1.85,7.0,51
Kurdamir,2024-12-02,8.7,6.7,7.3,0.5,0.5,0.0,5.4,9.7,91,1029.3,100,1.65,7.3,51
Kurdamir,2024-12-03,10.7,3.9,7.0,0.7,0.7,0.0,8.0,19.8,85,1026.7,58,6.37,8.0,51
Kurdamir,2024-12-04,10.4,1.2,4.3,0.0,0.0,0.0,4.5,13.0,87,1024.3,29,7.85,8.5,3
Kurdamir,2024-12-05,10.8,-0.5,4.1,0.0,0.0,0.0,5.9,14.4,83,1026.8,38,8.37,8.6,3
Kurdamir,2024-12-06,10.9,1.9,5.3,0.0,0.0,0.0,6.4,15.1,84,1030.7,50,7.23,8.8,3
Kurdamir,2024-12-07,10.9,2.5,6.4,0.2,0.2,0.0,7.4,15.1,85,1033.1,89,3.59,9.1,51
Kurdamir,2024-12-08,10.1,6.0,7.7,0.7,0.7,0.0,9.1,16.6,87,1028.8,99,3.41,8.8,53
Kurdamir,2024-12-09,12.3,2.7,7.1,0.0,0.0,0.0,12.5,24.1,88,1026.3,73,7.29,10.5,3
Kurdamir,2024-12-10,9.6,6.8,7.9,0.0,0.0,0.0,8.9,17.3,79,1031.2,97,3.07,7.4,3
Kurdamir,2024-12-11,10.5,3.0,6.1,0.0,0.0,0.0,7.2,18.4,86,1023.7,69,7.49,8.6,3
Kurdamir,2024-12-12,16.6,2.7,7.5,3.1,3.1,0.0,11.9,25.6,80,1011.3,63,7.72,13.4,61
Kurdamir,2024-12-13,14.1,5.8,9.0,0.4,0.4,0.0,23.7,45.4,62,1010.3,45,8.34,8.7,51
Kurdamir,2024-12-14,7.1,-3.2,3.8,0.2,0.2,0.0,35.4,66.6,42,1023.1,44,7.88,2.7,51
Kurdamir,2024-12-15,5.1,-5.6,-1.2,0.0,0.0,0.0,10.1,17.6,63,1032.6,19,8.47,1.4,3
Kurdamir,2024-12-16,8.6,-3.2,1.3,0.0,0.0,0.0,15.5,28.1,55,1020.4,65,7.14,4.0,3
Kurdamir,2024-12-17,12.2,-3.1,5.0,0.0,0.0,0.0,38.8,70.6,58,1017.8,25,7.78,5.0,3
Kurdamir,2024-12-18,14.4,3.8,7.7,0.7,0.7,0.0,24.3,46.8,61,1013.4,36,8.16,9.7,51
Kurdamir,2024-12-19,8.9,1.9,5.0,0.8,0.8,0.0,11.2,30.2,87,1020.4,51,5.12,6.7,53
Kurdamir,2024-12-20,8.6,-0.4,3.6,0.0,0.0,0.0,9.5,19.1,89,1023.2,85,4.59,5.9,3
Kurdamir,2024-12-21,10.0,2.2,5.6,0.0,0.0,0.0,13.3,22.0,84,1022.3,66,4.63,8.5,3
Kurdamir,2024-12-22,7.8,0.2,2.9,0.0,0.0,0.0,5.5,11.5,92,1018.7,62,6.14,6.1,3
Kurdamir,2024-12-23,10.4,-0.9,3.6,0.0,0.0,0.0,7.4,15.5,86,1017.5,56,7.58,8.2,3
Kurdamir,2024-12-24,9.6,0.6,4.4,0.0,0.0,0.0,5.6,11.2,86,1019.6,71,5.54,8.0,3
Kurdamir,2024-12-25,8.6,0.7,3.8,0.0,0.0,0.0,6.0,16.2,93,1025.1,63,4.48,6.9,3
Kurdamir,2024-12-26,10.2,3.3,6.2,0.0,0.0,0.0,7.4,16.2,88,1026.7,99,5.5,8.3,3
Kurdamir,2024-12-27,10.8,5.8,7.5,0.2,0.2,0.0,11.7,21.2,80,1023.7,100,5.18,9.2,51
Kurdamir,2024-12-28,8.3,4.2,6.9,3.2,3.2,0.0,14.2,24.5,94,1015.5,87,1.67,6.1,55
Kurdamir,2024-12-29,10.7,2.4,5.7,0.1,0.1,0.0,14.7,26.3,87,1020.1,53,7.43,8.4,51
Kurdamir,2024-12-30,8.1,4.4,6.2,0.6,0.6,0.0,9.0,16.2,88,1025.9,98,1.43,5.6,51
Kurdamir,2024-12-31,9.9,1.9,5.4,0.0,0.0,0.0,9.4,21.2,88,1028.2,44,5.71,7.1,3
Kurdamir,2025-01-01,11.4,0.9,4.8,0.0,0.0,0.0,18.0,36.0,79,1029.6,7,8.31,7.1,1
Kurdamir,2025-01-02,10.6,-1.5,3.9,0.0,0.0,0.0,10.1,23.0,81,1031.4,15,8.26,7.2,3
Kurdamir,2025-01-03,9.0,-2.2,2.4,0.0,0.0,0.0,6.1,14.8,86,1024.6,19,8.2,7.0,3
Kurdamir,2025-01-04,10.9,-2.8,2.6,0.0,0.0,0.0,8.7,16.6,75,1017.8,15,8.54,7.2,3
Kurdamir,2025-01-05,11.4,0.6,4.6,0.0,0.0,0.0,11.4,24.1,63,1019.3,29,8.47,8.4,3
Kurdamir,2025-01-06,8.9,1.3,4.7,1.3,1.3,0.0,14.0,23.4,88,1025.2,100,3.55,6.4,53
Kurdamir,2025-01-07,8.6,3.1,5.1,0.0,0.0,0.0,8.5,15.1,78,1034.1,76,5.8,6.4,3
Kurdamir,2025-01-08,8.6,0.1,3.5,0.0,0.0,0.0,10.2,17.6,83,1032.2,14,8.68,6.6,1
Kurdamir,2025-01-09,7.3,-1.5,2.1,0.0,0.0,0.0,10.3,19.1,88,1027.5,34,7.6,4.9,3
Kurdamir,2025-01-10,8.3,-2.3,1.6,0.0,0.0,0.0,10.1,18.0,87,1026.4,23,8.2,5.8,3
Kurdamir,2025-01-11,7.4,-2.7,1.1,0.0,0.0,0.0,8.2,14.4,89,1020.0,33,7.86,5.2,3
Kurdamir,2025-01-12,9.6,-1.5,2.2,0.0,0.0,0.0,12.4,19.8,84,1019.1,74,7.62,7.3,3
Kurdamir,2025-01-13,10.1,-1.5,2.2,0.0,0.0,0.0,7.9,15.1,83,1023.5,2,9.08,7.9,1
Kurdamir,2025-01-14,10.4,-2.1,2.9,0.0,0.0,0.0,11.7,23.4,84,1024.2,53,8.16,6.7,3
Kurdamir,2025-01-15,5.6,0.8,3.2,0.1,0.1,0.0,8.1,14.4,95,1027.1,100,1.98,3.3,51
Kurdamir,2025-01-16,8.8,1.9,4.5,0.0,0.0,0.0,9.7,20.5,88,1024.1,85,6.72,6.1,3
Kurdamir,2025-01-17,8.8,0.4,3.6,0.0,0.0,0.0,7.2,16.6,89,1025.2,68,5.59,6.7,3
Kurdamir,2025-01-18,11.6,-0.4,4.7,0.0,0.0,0.0,18.7,41.0,69,1019.3,60,9.24,6.6,3
Kurdamir,2025-01-19,11.4,2.1,6.4,0.0,0.0,0.0,16.4,32.8,63,1012.8,82,7.58,6.9,3
Kurdamir,2025-01-20,10.5,1.5,5.3,0.9,0.9,0.0,18.3,42.1,74,1018.6,50,9.02,6.0,53
Kurdamir,2025-01-21,8.7,-1.0,2.7,0.0,0.0,0.0,10.6,20.2,73,1026.7,4,9.93,5.3,2
Kurdamir,2025-01-22,9.4,-1.5,4.2,0.0,0.0,0.0,7.8,17.6,80,1031.8,57,8.24,6.9,3
Kurdamir,2025-01-23,7.7,3.0,6.0,1.7,1.7,0.0,11.9,19.8,92,1028.9,97,2.1,5.6,51
Kurdamir,2025-01-24,10.6,0.4,3.8,0.0,0.0,0.0,9.3,16.9,86,1022.9,52,8.96,8.2,3
Kurdamir,2025-01-25,9.7,-0.3,3.8,0.0,0.0,0.0,10.6,18.0,89,1025.0,43,7.91,7.5,3
Kurdamir,2025-01-26,9.2,3.5,5.9,0.3,0.3,0.0,7.5,14.0,86,1029.9,94,5.65,7.0,51
Kurdamir,2025-01-27,10.1,4.1,6.5,1.0,1.0,0.0,6.6,17.6,83,1031.6,75,7.76,7.7,51
Kurdamir,2025-01-28,10.4,1.6,4.8,0.1,0.1,0.0,9.9,17.3,83,1029.1,39,9.45,7.7,51
Kurdamir,2025-01-29,10.7,-2.1,3.5,0.0,0.0,0.0,6.6,13.0,82,1028.6,2,10.9,8.6,1
Kurdamir,2025-01-30,10.7,0.8,5.1,0.0,0.0,0.0,7.0,14.8,80,1030.8,51,8.85,8.6,3
Kurdamir,2025-01-31,9.5,2.3,5.7,0.0,0.0,0.0,11.4,20.2,88,1029.0,51,4.69,7.2,3
Kurdamir,2025-02-01,10.4,1.0,5.4,0.0,0.0,0.0,8.3,19.4,84,1026.7,51,9.09,8.4,3
Kurdamir,2025-02-02,10.2,-1.4,3.7,0.0,0.0,0.0,6.7,14.8,87,1025.3,51,10.08,8.3,3
Kurdamir,2025-02-03,9.2,-0.6,3.7,0.0,0.0,0.0,8.3,15.1,90,1023.1,46,7.1,7.0,3
Kurdamir,2025-02-04,11.2,0.8,4.6,0.0,0.0,0.0,9.2,20.9,84,1018.6,39,9.7,8.2,3
Kurdamir,2025-02-05,10.2,-0.2,4.8,0.0,0.0,0.0,9.9,21.6,84,1020.8,77,6.01,8.1,3
Kurdamir,2025-02-06,6.4,3.1,4.8,1.6,1.6,0.0,14.0,28.4,86,1019.5,100,3.75,2.9,51
Kurdamir,2025-02-07,10.4,1.8,6.1,0.0,0.0,0.0,14.1,23.8,80,1024.0,100,7.82,8.1,3
Kurdamir,2025-02-08,5.1,2.2,3.6,0.1,0.1,0.0,10.0,21.6,74,1030.2,100,4.61,2.1,51
Kurdamir,2025-02-09,5.2,0.3,2.3,0.0,0.0,0.0,11.8,22.0,68,1030.4,100,6.49,1.8,3
Kurdamir,2025-02-10,5.8,-0.6,2.2,0.0,0.0,0.0,9.5,18.4,67,1029.2,99,8.54,2.8,3
Kurdamir,2025-02-11,7.9,-2.2,2.3,0.0,0.0,0.0,9.7,19.8,73,1028.8,52,11.93,4.7,3
Kurdamir,2025-02-12,7.6,-3.7,1.5,0.0,0.0,0.0,10.8,19.8,81,1029.5,32,12.37,4.6,3
Kurdamir,2025-02-13,7.9,-1.0,2.7,0.1,0.1,0.0,8.9,15.8,83,1025.8,56,8.11,5.4,51
Kurdamir,2025-02-14,8.2,-1.8,3.0,8.0,8.0,0.0,13.7,23.0,85,1021.2,78,4.22,5.2,61
Kurdamir,2025-02-15,9.9,1.4,5.2,1.8,1.8,0.0,10.0,22.7,83,1022.0,65,8.12,6.9,53
Kurdamir,2025-02-16,15.2,-0.9,5.6,0.0,0.0,0.0,11.7,25.6,68,1017.2,23,13.43,11.2,3
Kurdamir,2025-02-17,11.9,1.7,6.0,0.0,0.0,0.0,16.0,27.7,73,1018.4,72,10.47,8.4,3
Kurdamir,2025-02-18,8.6,1.0,4.7,0.0,0.0,0.0,12.5,22.7,77,1022.5,91,6.8,5.7,3
Kurdamir,2025-02-19,10.6,3.7,6.3,0.3,0.3,0.0,9.7,20.5,79,1020.0,88,6.18,7.8,51
Kurdamir,2025-02-20,6.2,0.9,3.9,13.3,12.0,0.91,10.3,19.1,96,1019.7,100,1.36,4.1,73
Kurdamir,2025-02-21,0.9,-0.5,0.3,9.7,0.7,6.3,10.9,20.2,95,1021.8,100,4.01,-1.8,73
Kurdamir,2025-02-22,2.2,-2.5,-0.3,1.6,0.0,1.12,8.2,16.2,81,1025.7,100,7.91,-1.0,73
Kurdamir,2025-02-23,0.9,-2.2,-1.0,7.1,0.0,4.97,10.8,21.6,87,1024.2,100,5.75,-2.5,73
Kurdamir,2025-02-24,4.9,-4.4,-0.6,1.0,0.0,0.7,17.2,46.8,71,1022.3,53,13.78,0.3,73
Kurdamir,2025-02-25,8.4,-3.3,1.7,0.0,0.0,0.0,20.9,42.5,56,1019.2,43,14.94,2.5,3
Kurdamir,2025-02-26,8.2,-3.5,1.2,1.4,0.3,0.77,20.3,37.4,66,1019.7,47,14.37,4.4,73
Kurdamir,2025-02-27,7.1,-2.5,1.5,1.2,0.0,0.91,28.8,57.2,69,1023.7,59,12.99,0.6,71
Kurdamir,2025-02-28,7.8,-4.3,0.6,0.0,0.0,0.0,21.9,46.4,66,1021.3,19,15.57,3.9,3
Kurdamir,2025-03-01,1.0,-1.0,-0.2,1.7,0.0,1.19,10.4,19.1,71,1027.8,100,3.81,-2.0,71
Kurdamir,2025-03-02,5.8,-4.3,-0.1,0.0,0.0,0.0,14.7,32.8,70,1028.6,15,15.43,1.2,3
Kurdamir,2025-03-03,8.6,-4.9,0.9,0.0,0.0,0.0,7.3,17.3,67,1023.8,30,16.03,6.0,3
Kurdamir,2025-03-04,10.8,-2.4,4.1,0.0,0.0,0.0,14.7,27.0,71,1023.1,56,15.27,7.8,3
Kurdamir,2025-03-05,15.1,-0.8,6.4,0.0,0.0,0.0,20.3,40.0,65,1022.7,1,16.6,9.7,0
Kurdamir,2025-03-06,16.8,-0.2,7.1,0.0,0.0,0.0,21.9,42.8,63,1021.5,1,16.56,11.0,0
Kurdamir,2025-03-07,16.7,1.2,8.7,0.0,0.0,0.0,9.4,19.8,59,1024.3,2,16.5,14.2,1
Kurdamir,2025-03-08,18.8,2.9,9.8,0.0,0.0,0.0,12.0,21.6,67,1020.0,5,16.74,17.0,2
Kurdamir,2025-03-09,17.3,3.3,9.9,0.0,0.0,0.0,11.8,22.0,70,1020.6,1,16.74,15.0,0
Kurdamir,2025-03-10,18.0,5.0,10.9,0.0,0.0,0.0,14.2,24.8,71,1020.0,2,16.79,16.6,1
Kurdamir,2025-03-11,18.5,4.2,10.9,0.0,0.0,0.0,9.0,18.7,79,1021.0,7,16.82,18.1,3
Kurdamir,2025-03-12,20.1,4.8,11.6,0.0,0.0,0.0,8.9,15.1,84,1020.6,21,16.6,19.8,3
Kurdamir,2025-03-13,21.0,5.6,12.8,0.0,0.0,0.0,11.0,19.8,83,1019.9,1,17.56,21.4,1
Kurdamir,2025-03-14,22.8,6.0,13.6,0.0,0.0,0.0,10.4,18.4,78,1019.0,20,17.66,22.4,3
Kurdamir,2025-03-15,24.1,7.2,15.0,0.0,0.0,0.0,8.3,16.9,80,1019.8,85,16.52,24.4,3
Kurdamir,2025-03-16,24.7,7.6,15.8,0.0,0.0,0.0,10.6,17.6,76,1018.6,12,17.88,25.6,3
Kurdamir,2025-03-17,27.3,8.5,17.1,0.0,0.0,0.0,10.3,22.0,62,1009.0,75,17.96,25.8,3
Kurdamir,2025-03-18,29.4,10.9,19.0,0.0,0.0,0.0,15.7,29.5,51,1004.3,77,17.83,27.5,3
Kurdamir,2025-03-19,21.2,12.2,16.9,0.4,0.4,0.0,21.1,37.4,56,1010.0,84,12.01,21.0,51
Kurdamir,2025-03-20,11.8,7.8,9.9,5.5,5.5,0.0,10.9,20.5,84,1019.7,100,3.69,9.9,61
Kurdamir,2025-03-21,11.9,6.8,8.7,1.4,1.4,0.0,8.8,19.1,82,1022.7,100,6.57,9.5,53
Kurdamir,2025-03-22,13.1,6.8,9.2,0.7,0.7,0.0,14.6,24.8,82,1019.3,98,7.5,11.0,51
Kurdamir,2025-03-23,15.4,4.2,9.4,3.2,3.2,0.0,18.6,40.0,71,1022.7,57,17.79,11.7,61
Kurdamir,2025-03-24,11.6,6.4,8.4,2.2,2.2,0.0,17.3,34.6,81,1028.3,98,9.37,8.9,55
Kurdamir,2025-03-25,11.7,6.8,8.7,0.0,0.0,0.0,9.4,19.4,76,1028.9,84,8.45,9.4,3
Kurdamir,2025-03-26,14.6,5.7,9.8,0.0,0.0,0.0,14.4,25.6,72,1023.6,43,15.47,13.0,3
Kurdamir,2025-03-27,15.9,5.7,10.0,13.7,13.7,0.0,19.2,34.9,81,1019.2,58,12.13,14.0,65
Kurdamir,2025-03-28,18.8,6.4,12.2,0.0,0.0,0.0,15.0,25.6,78,1018.2,18,18.77,18.8,3
Kurdamir,2025-03-29,19.0,6.4,12.8,0.0,0.0,0.0,10.3,20.9,78,1015.1,27,19.72,19.6,3
Kurdamir,2025-03-30,23.2,8.1,15.3,0.0,0.0,0.0,12.6,21.6,77,1012.3,14,19.88,24.9,3
Kurdamir,2025-03-31,25.2,10.7,17.4,0.0,0.0,0.0,20.0,45.7,66,1008.2,46,16.26,26.1,3
Kurdamir,2025-04-01,23.4,11.5,17.3,0.0,0.0,0.0,21.8,37.4,69,1016.2,15,20.37,24.4,3
Kurdamir,2025-04-02,22.4,10.8,16.5,0.0,0.0,0.0,12.1,21.2,75,1012.4,66,15.98,22.8,3
Kurdamir,2025-04-03,26.2,12.1,18.5,0.1,0.1,0.0,24.8,46.4,61,1005.0,17,20.97,24.1,51
Kurdamir,2025-04-04,21.2,10.8,15.7,2.2,2.2,0.0,21.5,37.8,74,1015.7,26,19.85,20.9,61
Kurdamir,2025-04-05,18.4,8.9,13.7,0.0,0.0,0.0,9.6,23.4,84,1011.5,77,12.27,17.6,3
Kurdamir,2025-04-06,24.5,11.0,17.2,0.0,0.0,0.0,18.4,37.4,65,1008.2,6,21.12,22.7,3
Kurdamir,2025-04-07,25.0,10.6,17.7,0.0,0.0,0.0,15.4,26.3,63,1013.2,39,20.79,27.1,3
Kurdamir,2025-04-08,24.8,11.0,17.6,0.0,0.0,0.0,24.2,43.6,65,1012.4,61,15.42,26.4,3
Kurdamir,2025-04-09,19.6,11.7,15.0,0.7,0.7,0.0,13.2,34.6,76,1012.7,86,17.64,19.0,51
Kurdamir,2025-04-10,17.5,9.4,12.4,12.2,12.2,0.0,16.6,40.0,86,1006.3,98,9.51,17.1,63
Kurdamir,2025-04-11,15.1,8.6,11.0,1.6,1.6,0.0,18.3,34.2,74,1010.9,88,13.79,12.9,53
Kurdamir,2025-04-12,15.4,8.2,11.2,0.0,0.0,0.0,18.7,32.4,71,1010.0,82,11.98,14.0,3
Kurdamir,2025-04-13,17.6,5.7,11.4,0.0,0.0,0.0,19.6,36.7,71,1016.4,47,21.08,16.5,3
Kurdamir,2025-04-14,16.4,9.7,12.3,0.9,0.9,0.0,11.1,19.8,72,1022.7,100,12.4,15.3,53
Kurdamir,2025-04-15,14.0,10.6,11.8,7.9,7.9,0.0,13.8,29.2,88,1017.4,99,6.49,12.8,61
