city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Masalli,2023-02-25,8.1,-3.2,3.0,0.0,0.0,0.0,14.1,29.2,85,1027.6,57,10.21,4.7,3
Masalli,2023-02-26,14.4,-0.1,7.0,0.0,0.0,0.0,9.8,21.2,81,1024.2,14,15.17,13.2,2
Masalli,2023-02-27,16.5,1.8,8.4,0.0,0.0,0.0,9.0,18.0,80,1025.0,5,15.18,15.7,1
Masalli,2023-02-28,17.6,2.8,9.2,0.0,0.0,0.0,9.8,19.8,80,1023.4,26,15.33,17.2,3
Masalli,2023-03-01,16.9,3.8,10.0,0.0,0.0,0.0,9.9,23.0,72,1018.1,41,15.06,16.0,3
Masalli,2023-03-02,11.9,4.2,8.1,0.0,0.0,0.0,11.8,27.0,82,1017.0,81,12.96,9.4,3
Masalli,2023-03-03,11.9,6.2,8.5,1.3,1.3,0.0,15.3,31.0,86,1022.7,100,6.38,9.5,51
Masalli,2023-03-04,18.6,3.8,10.9,0.4,0.4,0.0,13.7,26.6,82,1014.1,70,15.34,18.2,51
Masalli,2023-03-05,15.7,6.1,9.5,0.0,0.0,0.0,12.9,27.4,87,1016.2,84,9.16,14.9,3
Masalli,2023-03-06,24.1,7.2,13.7,0.0,0.0,0.0,31.6,58.7,76,1006.0,89,14.74,25.3,3
Masalli,2023-03-07,15.0,6.3,10.1,7.1,7.1,0.0,31.9,60.5,73,1017.8,71,6.7,9.7,61
Masalli,2023-03-08,12.3,4.2,8.6,0.2,0.2,0.0,12.6,26.6,90,1021.4,97,5.68,10.4,51
Masalli,2023-03-09,13.9,8.1,10.5,6.0,6.0,0.0,11.8,22.7,89,1014.7,96,8.21,12.8,61
Masalli,2023-03-10,19.4,5.8,11.8,0.0,0.0,0.0,10.9,22.0,78,1013.0,18,16.95,19.3,3
Masalli,2023-03-11,19.0,6.1,12.0,0.0,0.0,0.0,12.2,23.4,70,1014.7,18,17.48,18.3,3
Masalli,2023-03-12,21.0,7.1,13.1,0.0,0.0,0.0,8.7,19.4,72,1012.0,79,17.5,21.4,3
Masalli,2023-03-13,21.6,8.7,13.9,0.0,0.0,0.0,17.3,34.6,65,1011.8,67,15.22,20.6,3
Masalli,2023-03-14,11.8,8.9,10.5,0.0,0.0,0.0,20.1,39.6,79,1022.4,84,7.99,8.7,3
Masalli,2023-03-15,14.1,6.2,9.8,0.0,0.0,0.0,15.1,30.6,86,1019.5,72,14.41,12.3,3
Masalli,2023-03-16,14.3,8.0,10.4,4.9,4.9,0.0,11.8,24.1,91,1010.7,96,7.36,14.2,61
Masalli,2023-03-17,17.5,8.8,12.2,0.0,0.0,0.0,10.2,24.1,89,1011.4,61,15.48,17.1,3
Masalli,2023-03-18,17.2,9.4,12.2,0.0,0.0,0.0,12.7,27.0,90,1015.1,75,14.89,16.6,3
Masalli,2023-03-19,14.7,9.9,11.6,0.6,0.6,0.0,11.4,25.9,92,1015.8,100,10.36,13.3,53
Masalli,2023-03-20,13.9,8.7,11.4,3.0,3.0,0.0,9.2,19.1,90,1012.5,90,6.64,13.2,53
Masalli,2023-03-21,17.5,9.4,12.7,3.7,3.7,0.0,11.0,22.7,81,1012.1,94,12.62,16.4,61
Masalli,2023-03-22,18.0,10.1,13.5,0.2,0.2,0.0,12.6,23.0,61,1014.7,100,10.67,16.5,51
Masalli,2023-03-23,17.6,7.4,12.3,0.0,0.0,0.0,14.2,29.9,64,1016.5,67,19.41,16.4,3
Masalli,2023-03-24,18.9,6.0,12.2,0.0,0.0,0.0,11.2,25.6,80,1014.8,82,18.66,19.3,3
Masalli,2023-03-25,18.0,8.6,12.5,0.0,0.0,0.0,11.8,27.4,84,1016.2,82,18.65,17.2,3
Masalli,2023-03-26,18.8,7.6,12.7,0.0,0.0,0.0,15.3,30.2,86,1010.8,82,17.9,19.6,3
Masalli,2023-03-27,18.2,10.2,13.4,1.4,1.4,0.0,17.1,28.1,84,1007.3,86,15.26,18.3,53
Masalli,2023-03-28,18.0,10.8,14.6,0.0,0.0,0.0,19.3,39.2,74,1011.0,43,17.84,16.2,3
Masalli,2023-03-29,23.0,9.5,15.4,0.0,0.0,0.0,13.4,29.2,79,1005.0,1,20.15,24.9,1
Masalli,2023-03-30,21.3,9.1,14.2,0.0,0.0,0.0,18.2,41.4,62,1006.3,51,18.58,19.7,3
Masalli,2023-03-31,8.9,5.8,7.9,2.7,2.7,0.0,16.1,32.4,73,1016.0,99,4.28,6.0,53
Masalli,2023-04-01,10.4,5.5,7.3,9.4,9.4,0.0,16.6,33.1,83,1015.0,98,12.05,7.9,55
Masalli,2023-04-02,11.1,5.2,7.9,3.1,3.1,0.0,11.9,25.6,84,1013.1,100,8.42,8.9,51
Masalli,2023-04-03,15.6,4.3,9.9,0.0,0.0,0.0,13.5,29.5,84,1014.3,44,19.25,15.5,3
Masalli,2023-04-04,17.3,7.8,12.4,0.0,0.0,0.0,13.7,29.9,89,1017.9,58,17.33,16.9,3
Masalli,2023-04-05,19.5,10.4,13.8,0.1,0.1,0.0,14.8,30.6,86,1011.8,76,17.66,19.9,51
Masalli,2023-04-06,18.8,9.2,12.9,0.0,0.0,0.0,16.4,33.5,84,1009.0,56,17.02,18.7,3
Masalli,2023-04-07,18.8,7.2,12.8,0.0,0.0,0.0,9.2,24.5,73,1012.7,15,20.01,18.9,3
Masalli,2023-04-08,18.2,8.6,13.6,0.0,0.0,0.0,24.8,46.1,77,1014.0,54,17.85,17.7,3
Masalli,2023-04-09,18.1,9.6,13.3,0.0,0.0,0.0,20.9,45.4,62,1022.0,36,21.46,17.7,3
Masalli,2023-04-10,17.0,8.4,12.6,0.4,0.4,0.0,16.6,34.6,85,1020.9,90,14.67,15.4,51
Masalli,2023-04-11,19.7,11.1,14.6,0.0,0.0,0.0,13.1,29.5,85,1012.4,99,16.87,19.9,3
Masalli,2023-04-12,24.4,10.1,16.6,0.0,0.0,0.0,14.4,31.0,83,1002.4,84,18.97,27.9,3
Masalli,2023-04-13,26.3,15.2,19.4,0.0,0.0,0.0,20.9,41.8,70,998.7,71,18.14,29.4,3
Masalli,2023-04-14,20.5,12.2,15.9,0.0,0.0,0.0,17.6,36.0,56,1011.2,37,20.28,20.5,3
Masalli,2023-04-15,21.5,11.1,15.7,0.0,0.0,0.0,17.8,34.6,56,1015.5,2,22.76,21.7,0
Masalli,2023-04-16,11.6,8.1,10.3,9.4,9.4,0.0,19.4,37.8,89,1024.1,84,4.89,10.4,55
Masalli,2023-04-17,11.9,7.8,9.8,1.5,1.5,0.0,17.3,33.1,82,1027.2,100,7.17,8.8,51
Masalli,2023-04-18,14.9,9.3,11.8,0.1,0.1,0.0,15.5,31.7,83,1024.6,87,11.59,12.8,51
Masalli,2023-04-19,19.0,7.4,12.9,0.0,0.0,0.0,14.4,31.0,85,1017.1,44,20.17,19.5,3
Masalli,2023-04-20,21.2,9.7,15.1,0.0,0.0,0.0,12.4,29.9,85,1008.7,78,21.81,22.6,3
Masalli,2023-04-21,24.3,12.6,17.9,0.0,0.0,0.0,13.0,27.0,80,1003.7,90,18.15,27.4,3
Masalli,2023-04-22,22.6,11.7,16.6,0.0,0.0,0.0,16.4,35.3,75,1010.5,35,21.07,22.4,3
Masalli,2023-04-23,22.5,12.0,16.6,0.0,0.0,0.0,13.9,31.7,72,1014.0,38,22.32,23.3,3
Masalli,2023-04-24,21.5,10.7,16.2,0.0,0.0,0.0,8.2,20.9,76,1012.4,79,21.65,22.4,3
Masalli,2023-04-25,21.1,13.9,17.4,20.4,20.4,0.0,12.4,27.7,80,1010.3,99,10.24,21.8,63
Masalli,2023-04-26,20.5,13.4,16.5,0.0,0.0,0.0,15.5,33.8,82,1014.1,53,20.9,20.8,3
Masalli,2023-04-27,23.0,12.0,16.4,0.0,0.0,0.0,16.2,32.0,87,1012.3,51,20.79,24.6,3
Masalli,2023-04-28,23.8,13.6,17.8,0.0,0.0,0.0,14.1,29.5,88,1009.7,57,22.32,26.9,3
Masalli,2023-04-29,24.6,12.7,18.4,0.0,0.0,0.0,14.6,31.3,82,1007.2,47,23.01,25.9,3
Masalli,2023-04-30,25.8,15.1,19.5,0.0,0.0,0.0,15.8,33.1,82,1005.2,71,20.28,28.3,3
Masalli,2023-05-01,22.6,14.8,18.1,7.7,7.7,0.0,19.9,37.4,76,1009.7,67,19.13,23.5,63
Masalli,2023-05-02,21.3,14.2,16.9,5.2,5.2,0.0,18.3,37.4,68,1016.7,55,22.11,22.2,63
Masalli,2023-05-03,15.1,12.2,13.7,29.2,29.2,0.0,14.6,26.3,89,1022.0,92,6.02,14.7,63
Masalli,2023-05-04,19.0,11.4,14.9,0.3,0.3,0.0,16.0,34.2,77,1022.8,58,21.86,19.4,51
Masalli,2023-05-05,20.9,9.3,15.1,0.0,0.0,0.0,14.3,30.2,80,1017.2,2,25.23,22.4,1
Masalli,2023-05-06,22.0,11.9,16.6,0.0,0.0,0.0,14.0,30.6,85,1015.4,63,22.12,23.8,3
Masalli,2023-05-07,20.8,13.9,17.1,0.5,0.5,0.0,19.5,42.1,88,1014.1,84,15.54,20.4,51
Masalli,2023-05-08,24.0,14.5,18.4,0.1,0.1,0.0,18.7,37.8,82,1009.8,48,21.08,26.0,51
Masalli,2023-05-09,22.4,15.1,18.5,0.5,0.5,0.0,21.2,40.7,73,1014.2,67,20.85,23.6,53
Masalli,2023-05-10,19.9,14.6,16.7,8.4,8.4,0.0,10.7,22.7,83,1016.0,86,12.38,19.7,63
Masalli,2023-05-11,23.4,12.7,17.7,0.0,0.0,0.0,16.6,32.0,85,1016.0,64,22.35,25.2,3
Masalli,2023-05-12,16.8,14.7,15.6,7.8,7.8,0.0,16.2,32.8,88,1021.0,100,5.86,16.6,53
Masalli,2023-05-13,17.0,13.9,15.1,1.3,1.3,0.0,12.4,27.0,79,1018.0,100,8.5,15.5,51
Masalli,2023-05-14,17.9,13.4,15.2,0.2,0.2,0.0,17.0,31.3,80,1014.8,97,9.07,17.5,51
Masalli,2023-05-15,15.1,12.1,13.3,13.4,13.4,0.0,16.8,32.4,82,1017.8,99,7.88,13.3,61
Masalli,2023-05-16,21.0,8.9,15.0,1.1,1.1,0.0,12.3,27.7,75,1018.1,17,24.36,22.7,55
Masalli,2023-05-17,21.9,9.6,15.6,1.8,1.8,0.0,23.7,46.1,75,1013.4,39,23.76,22.7,53
Masalli,2023-05-18,21.5,11.9,16.4,7.6,7.6,0.0,15.1,32.0,78,1014.1,60,23.51,22.2,63
Masalli,2023-05-19,21.9,13.3,17.9,3.8,3.8,0.0,13.1,28.4,80,1013.5,83,15.95,22.2,61
Masalli,2023-05-20,22.6,14.6,18.6,4.4,4.4,0.0,13.2,29.2,79,1014.4,89,23.05,23.7,63
Masalli,2023-05-21,23.8,14.4,19.0,1.7,1.7,0.0,11.2,25.9,79,1010.7,79,21.79,25.8,61
Masalli,2023-05-22,26.8,14.4,20.8,0.0,0.0,0.0,12.0,26.6,79,1009.4,33,24.2,30.3,3
Masalli,2023-05-23,26.5,16.6,21.7,0.0,0.0,0.0,13.6,30.6,79,1012.4,24,25.06,30.4,3
Masalli,2023-05-24,30.2,16.4,23.7,0.0,0.0,0.0,9.2,22.0,77,1011.9,59,22.06,34.7,3
Masalli,2023-05-25,30.2,19.2,24.2,0.0,0.0,0.0,11.2,23.4,78,1011.4,76,21.11,35.0,3
Masalli,2023-05-26,27.7,19.5,23.3,4.3,4.3,0.0,17.7,32.4,75,1010.5,73,17.26,31.2,61
Masalli,2023-05-27,29.9,18.8,24.0,0.0,0.0,0.0,14.8,31.0,75,1009.5,30,24.0,34.6,3
Masalli,2023-05-28,27.0,18.9,22.3,0.0,0.0,0.0,13.5,29.5,81,1012.0,64,24.6,30.1,3
Masalli,2023-05-29,28.0,18.4,22.8,0.0,0.0,0.0,15.5,34.6,81,1010.7,81,23.11,30.7,3
Masalli,2023-05-30,31.5,20.1,25.8,0.0,0.0,0.0,7.8,18.0,75,1008.7,74,19.16,35.4,3
Masalli,2023-05-31,30.2,20.9,24.6,9.5,9.5,0.0,14.3,31.7,72,1009.3,78,19.17,32.6,63
Masalli,2023-06-01,27.5,18.9,22.9,1.9,1.9,0.0,15.7,32.8,78,1011.0,48,18.13,29.2,61
Masalli,2023-06-02,26.1,18.5,22.0,0.0,0.0,0.0,12.7,27.7,86,1013.9,62,18.86,29.5,3
Masalli,2023-06-03,28.0,18.9,22.8,0.0,0.0,0.0,15.8,34.9,86,1013.6,48,23.18,31.7,3
Masalli,2023-06-04,29.2,19.1,23.7,0.0,0.0,0.0,14.5,30.2,85,1010.7,50,23.57,34.4,3
Masalli,2023-06-05,27.9,18.9,23.4,0.0,0.0,0.0,13.3,30.2,79,1010.7,80,23.16,30.3,3
Masalli,2023-06-06,26.2,20.4,22.6,2.0,2.0,0.0,17.8,35.3,78,1014.3,83,16.15,27.2,53
Masalli,2023-06-07,24.8,19.2,21.6,0.1,0.1,0.0,16.8,34.9,68,1017.3,73,18.2,25.9,51
Masalli,2023-06-08,24.5,18.0,20.7,0.0,0.0,0.0,14.9,33.1,65,1019.6,73,21.49,24.2,3
Masalli,2023-06-09,25.5,15.7,20.9,0.0,0.0,0.0,17.1,36.4,73,1016.2,24,26.4,27.1,3
Masalli,2023-06-10,26.8,18.5,22.5,0.0,0.0,0.0,23.4,47.5,78,1010.3,69,23.93,27.2,3
Masalli,2023-06-11,30.0,19.1,24.5,0.0,0.0,0.0,14.6,30.2,75,1006.2,73,20.99,33.3,3
Masalli,2023-06-12,31.8,19.8,25.4,0.0,0.0,0.0,15.3,32.4,68,1005.1,20,25.41,35.3,3
Masalli,2023-06-13,29.5,20.5,24.9,0.0,0.0,0.0,18.5,37.4,83,1004.8,58,22.23,33.8,3
Masalli,2023-06-14,31.5,21.2,26.0,0.0,0.0,0.0,9.4,23.8,78,1005.2,67,19.36,35.1,3
Masalli,2023-06-15,32.0,21.6,26.4,0.0,0.0,0.0,14.7,31.0,64,1005.7,28,23.97,34.7,3
Masalli,2023-06-16,30.8,21.1,25.4,0.1,0.1,0.0,16.0,36.0,63,1006.6,34,24.62,33.1,51
Masalli,2023-06-17,29.5,19.8,24.8,0.0,0.0,0.0,17.6,36.7,74,1004.9,22,24.43,31.9,2
Masalli,2023-06-18,30.8,20.4,25.7,0.0,0.0,0.0,18.8,38.9,72,1002.6,10,25.89,33.6,2
Masalli,2023-06-19,28.3,21.0,25.0,0.5,0.5,0.0,21.2,43.9,70,1008.3,26,21.44,29.2,51
Masalli,2023-06-20,24.8,19.2,22.2,11.2,11.2,0.0,14.1,29.9,77,1008.7,70,9.17,25.1,63
Masalli,2023-06-21,26.1,17.9,21.7,0.0,0.0,0.0,14.8,32.8,63,1012.5,37,24.85,26.6,3
Masalli,2023-06-22,27.4,17.4,22.2,0.0,0.0,0.0,15.3,34.2,64,1013.7,2,26.16,28.4,0
Masalli,2023-06-23,28.0,16.8,22.7,0.0,0.0,0.0,15.3,33.8,54,1016.7,6,25.65,28.8,1
Masalli,2023-06-24,28.5,18.5,23.3,0.5,0.5,0.0,14.0,29.9,59,1015.2,19,23.2,29.4,51
Masalli,2023-06-25,30.1,18.5,24.2,0.0,0.0,0.0,17.7,36.7,54,1012.9,0,26.84,31.8,0
Masalli,2023-06-26,30.6,17.3,24.2,0.0,0.0,0.0,16.8,36.0,47,1007.3,0,27.53,31.0,0
Masalli,2023-06-27,30.4,20.0,25.3,0.0,0.0,0.0,15.2,32.4,72,1003.9,1,26.1,34.4,0
Masalli,2023-06-28,30.2,21.5,25.8,0.0,0.0,0.0,19.6,42.5,67,1010.3,2,25.19,31.4,0
Masalli,2023-06-29,29.6,19.7,24.9,0.0,0.0,0.0,15.5,34.2,68,1008.5,7,25.84,32.0,1
Masalli,2023-06-30,31.8,19.9,25.6,0.0,0.0,0.0,20.7,41.8,66,1005.0,0,26.1,34.8,0
Masalli,2023-07-01,24.6,20.7,22.9,1.7,1.7,0.0,18.2,38.5,74,1008.5,42,11.52,26.3,53
Masalli,2023-07-02,28.0,18.4,23.6,0.4,0.4,0.0,18.8,39.2,75,1012.4,10,22.6,29.8,51
Masalli,2023-07-03,29.9,20.0,25.0,0.0,0.0,0.0,17.6,37.4,72,1012.2,8,24.47,32.5,2
Masalli,2023-07-04,32.5,20.7,26.3,0.0,0.0,0.0,17.2,37.1,62,1012.1,2,26.13,33.3,0
Masalli,2023-07-05,31.9,20.4,26.3,0.0,0.0,0.0,15.5,33.1,62,1012.6,10,23.8,33.8,1
Masalli,2023-07-06,32.8,21.1,26.8,0.0,0.0,0.0,15.7,34.9,51,1012.6,2,26.04,33.1,0
Masalli,2023-07-07,33.5,20.5,26.9,0.0,0.0,0.0,17.9,37.1,57,1010.7,0,25.96,35.7,0
Masalli,2023-07-08,32.5,21.5,27.1,0.0,0.0,0.0,23.8,47.9,71,1005.2,12,25.52,34.8,2
Masalli,2023-07-09,37.4,22.5,29.3,0.0,0.0,0.0,14.6,33.1,57,1000.7,8,25.25,39.2,1
Masalli,2023-07-10,38.7,22.5,29.3,0.0,0.0,0.0,25.2,50.0,54,999.3,3,25.19,39.9,1
Masalli,2023-07-11,32.2,22.8,26.2,5.5,5.5,0.0,21.8,45.7,72,1008.5,55,16.55,33.8,61
Masalli,2023-07-12,29.0,22.0,25.5,0.1,0.1,0.0,15.0,33.1,48,1016.2,57,19.4,28.8,51
Masalli,2023-07-13,31.5,19.5,25.5,0.0,0.0,0.0,19.5,41.0,64,1016.3,6,22.66,34.5,2
Masalli,2023-07-14,29.5,23.1,25.8,0.4,0.4,0.0,15.3,32.4,72,1014.6,38,15.62,30.8,51
Masalli,2023-07-15,34.5,21.0,27.4,0.0,0.0,0.0,18.8,36.7,65,1008.8,2,24.66,37.7,0
Masalli,2023-07-16,29.5,23.4,25.9,2.2,2.2,0.0,17.3,38.5,69,1010.8,55,17.19,31.5,53
Masalli,2023-07-17,23.2,20.2,21.4,25.2,25.2,0.0,12.3,23.8,89,1013.9,99,5.55,26.9,63
Masalli,2023-07-18,24.8,18.9,21.3,6.7,6.7,0.0,11.2,22.7,77,1014.8,64,15.72,26.1,63
Masalli,2023-07-19,27.2,18.0,22.8,0.0,0.0,0.0,18.1,35.3,72,1012.0,5,24.12,29.3,1
Masalli,2023-07-20,29.1,19.8,24.7,0.0,0.0,0.0,16.1,32.8,74,1010.8,4,22.9,32.8,1
Masalli,2023-07-21,31.8,21.9,26.6,0.0,0.0,0.0,8.9,22.0,74,1009.8,10,24.45,35.7,3
Masalli,2023-07-22,32.2,21.5,26.9,0.0,0.0,0.0,16.3,33.8,67,1011.4,1,24.66,36.5,0
Masalli,2023-07-23,32.5,22.0,27.0,0.0,0.0,0.0,10.4,24.1,58,1010.2,1,24.84,35.3,0
Masalli,2023-07-24,32.3,21.6,26.8,0.0,0.0,0.0,13.6,29.5,67,1005.6,26,23.71,36.2,3
Masalli,2023-07-25,32.9,24.5,27.5,0.0,0.0,0.0,23.6,48.2,55,1007.4,15,23.94,36.7,3
Masalli,2023-07-26,29.4,23.0,26.1,1.0,1.0,0.0,18.2,38.9,63,1012.1,29,21.55,31.7,53
Masalli,2023-07-27,30.2,20.4,25.4,0.0,0.0,0.0,18.1,37.1,76,1010.7,4,24.23,33.9,1
Masalli,2023-07-28,31.5,22.0,26.4,0.0,0.0,0.0,16.8,36.0,78,1005.0,3,24.31,35.5,1
Masalli,2023-07-29,29.9,22.8,26.5,0.0,0.0,0.0,23.4,49.0,65,1008.2,23,20.09,32.5,3
Masalli,2023-07-30,27.4,22.2,24.7,0.3,0.3,0.0,12.2,26.6,66,1010.9,89,11.64,28.2,51
Masalli,2023-07-31,30.3,22.4,25.6,0.0,0.0,0.0,12.0,27.7,68,1009.6,71,15.44,32.0,3
Masalli,2023-08-01,32.0,22.0,26.6,0.0,0.0,0.0,13.4,29.9,66,1008.1,3,23.64,35.3,0
Masalli,2023-08-02,32.6,21.5,27.1,0.0,0.0,0.0,13.8,31.3,71,1006.3,3,23.87,36.9,1
Masalli,2023-08-03,34.0,22.6,28.3,0.0,0.0,0.0,16.9,36.0,59,1007.0,6,23.74,35.3,1
Masalli,2023-08-04,33.5,26.4,29.6,0.0,0.0,0.0,18.4,40.0,40,1009.1,12,23.67,35.1,3
Masalli,2023-08-05,34.4,24.5,29.6,0.0,0.0,0.0,17.7,35.6,40,1011.9,19,23.31,35.5,2
Masalli,2023-08-06,34.9,23.6,28.4,0.0,0.0,0.0,15.1,33.1,52,1009.8,7,23.66,38.2,2
Masalli,2023-08-07,34.2,22.2,27.5,0.0,0.0,0.0,14.3,30.2,74,1005.5,13,23.41,39.2,3
Masalli,2023-08-08,35.0,23.4,28.7,0.0,0.0,0.0,15.3,34.6,70,1007.5,2,23.44,39.3,0
Masalli,2023-08-09,34.2,23.9,28.7,0.0,0.0,0.0,17.1,35.6,73,1009.9,0,23.61,38.2,0
Masalli,2023-08-10,34.7,23.9,28.8,0.0,0.0,0.0,20.5,41.4,75,1012.0,9,23.72,37.7,3
Masalli,2023-08-11,35.0,22.9,28.6,0.0,0.0,0.0,18.8,38.9,72,1012.4,7,23.86,37.3,2
Masalli,2023-08-12,36.3,22.9,28.8,0.0,0.0,0.0,17.7,37.1,64,1012.8,0,23.84,38.4,0
Masalli,2023-08-13,36.9,24.0,29.5,0.0,0.0,0.0,13.5,31.0,62,1014.3,3,23.47,38.5,1
Masalli,2023-08-14,36.8,24.1,29.6,0.0,0.0,0.0,17.6,36.0,60,1016.4,17,23.16,37.3,3
Masalli,2023-08-15,34.8,22.7,28.7,0.0,0.0,0.0,20.9,41.8,60,1015.6,0,23.41,37.2,0
Masalli,2023-08-16,34.0,21.5,27.7,0.0,0.0,0.0,15.6,33.8,64,1013.8,1,23.61,35.7,0
Masalli,2023-08-17,33.0,19.0,26.4,0.0,0.0,0.0,18.6,38.5,57,1011.8,0,23.86,33.8,0
Masalli,2023-08-18,32.5,19.5,26.2,0.0,0.0,0.0,11.9,29.2,60,1011.7,9,23.01,33.4,3
Masalli,2023-08-19,32.0,20.9,26.5,0.0,0.0,0.0,19.6,40.0,63,1012.3,22,22.47,33.9,3
Masalli,2023-08-20,32.0,23.0,26.9,0.6,0.6,0.0,17.1,35.3,61,1013.7,29,19.29,33.8,51
Masalli,2023-08-21,33.3,20.2,26.8,0.0,0.0,0.0,23.9,47.2,53,1012.1,0,22.55,34.2,0
Masalli,2023-08-22,33.8,23.1,28.1,0.0,0.0,0.0,21.1,42.1,68,1010.3,17,18.64,36.5,3
Masalli,2023-08-23,35.8,24.3,29.3,0.0,0.0,0.0,16.1,34.2,63,1010.7,6,22.06,38.6,1
Masalli,2023-08-24,33.1,23.8,28.4,0.0,0.0,0.0,18.0,38.9,71,1009.1,15,20.49,36.5,1
Masalli,2023-08-25,30.2,23.7,26.9,2.6,2.6,0.0,15.7,34.2,66,1009.7,65,11.12,31.2,53
Masalli,2023-08-26,25.4,21.5,23.0,9.7,9.7,0.0,10.1,20.9,74,1013.7,78,8.14,26.9,63
Masalli,2023-08-27,27.0,21.2,24.1,0.4,0.4,0.0,24.8,49.7,68,1013.9,23,19.2,27.2,51
Masalli,2023-08-28,29.8,20.5,25.2,0.0,0.0,0.0,19.9,40.0,69,1007.6,11,19.75,30.9,2
Masalli,2023-08-29,29.9,22.1,25.7,4.2,4.2,0.0,12.3,25.9,67,1003.9,69,10.63,31.4,63
Masalli,2023-08-30,25.0,20.5,22.5,14.7,14.7,0.0,12.7,28.1,75,1013.1,83,10.01,26.3,63
Masalli,2023-08-31,29.3,18.8,23.9,0.0,0.0,0.0,16.9,34.9,71,1014.5,14,19.61,31.4,3
Masalli,2023-09-01,30.8,21.0,25.6,0.0,0.0,0.0,15.9,32.8,73,1013.4,14,20.55,34.2,2
Masalli,2023-09-02,31.4,21.5,26.4,0.0,0.0,0.0,17.6,36.0,70,1012.8,5,18.28,34.6,1
Masalli,2023-09-03,29.9,23.2,26.2,0.2,0.2,0.0,17.9,37.8,69,1013.5,22,16.61,31.5,51
Masalli,2023-09-04,29.4,22.0,25.3,1.1,1.1,0.0,13.2,28.8,76,1011.1,50,12.12,32.1,53
Masalli,2023-09-05,32.9,20.7,26.3,0.0,0.0,0.0,14.0,29.2,69,1011.1,0,20.44,35.9,0
Masalli,2023-09-06,32.8,21.9,26.8,0.0,0.0,0.0,13.8,29.9,76,1010.0,1,20.17,37.5,0
Masalli,2023-09-07,28.9,23.2,25.3,1.5,1.5,0.0,19.7,41.4,75,1012.9,59,11.77,30.1,51
Masalli,2023-09-08,25.9,21.7,23.6,5.1,5.1,0.0,16.7,33.1,75,1013.5,98,6.6,26.3,61
Masalli,2023-09-09,26.9,21.6,23.4,0.8,0.8,0.0,9.0,23.0,75,1010.1,91,10.36,28.1,53
Masalli,2023-09-10,28.5,18.9,22.6,0.7,0.7,0.0,18.7,43.6,67,1010.0,87,13.77,27.2,51
Masalli,2023-09-11,19.2,17.2,18.1,23.1,23.1,0.0,14.9,28.8,89,1016.3,100,4.06,20.1,61
Masalli,2023-09-12,24.1,17.8,20.0,7.3,7.3,0.0,15.1,32.4,85,1014.6,89,11.67,24.8,61
Masalli,2023-09-13,21.5,18.8,19.5,14.7,14.7,0.0,10.4,22.3,90,1016.4,100,5.02,23.6,61
Masalli,2023-09-14,21.6,17.5,19.2,4.7,4.7,0.0,11.0,19.1,81,1017.7,74,6.89,23.1,61
Masalli,2023-09-15,26.4,17.5,20.7,0.0,0.0,0.0,15.3,30.2,72,1018.5,25,17.2,27.7,3
Masalli,2023-09-16,25.8,15.8,20.6,0.0,0.0,0.0,11.4,23.0,75,1016.9,1,19.07,27.5,0
Masalli,2023-09-17,27.1,16.5,21.5,7.6,7.6,0.0,14.4,28.1,75,1014.7,42,15.72,28.6,63
Masalli,2023-09-18,19.4,16.4,17.2,21.3,21.3,0.0,11.1,24.5,85,1018.8,100,3.3,21.2,63
Masalli,2023-09-19,21.2,15.4,17.8,2.2,2.2,0.0,12.0,24.8,74,1023.1,65,12.23,20.4,61
Masalli,2023-09-20,22.0,15.5,18.9,0.0,0.0,0.0,12.2,30.2,79,1022.2,87,8.98,22.5,3
Masalli,2023-09-21,22.8,18.5,20.1,1.5,1.5,0.0,6.5,17.6,86,1020.6,88,6.5,25.4,51
Masalli,2023-09-22,25.5,18.0,21.2,0.0,0.0,0.0,11.2,25.6,76,1021.5,23,15.8,26.8,2
Masalli,2023-09-23,26.3,16.3,20.7,0.0,0.0,0.0,11.5,24.1,74,1022.1,25,18.13,27.6,3
Masalli,2023-09-24,26.3,16.5,21.1,0.0,0.0,0.0,11.2,26.6,80,1020.1,60,15.43,28.6,3
Masalli,2023-09-25,25.5,17.8,20.9,0.4,0.4,0.0,13.9,29.2,79,1018.5,62,16.15,26.4,51
Masalli,2023-09-26,22.8,16.9,19.7,5.1,5.1,0.0,9.7,19.4,76,1020.6,75,8.38,24.7,63
Masalli,2023-09-27,25.0,17.1,20.5,0.0,0.0,0.0,8.9,19.8,66,1022.3,33,17.34,25.6,3
Masalli,2023-09-28,25.2,13.1,18.9,0.0,0.0,0.0,10.3,21.2,62,1021.2,0,17.61,25.6,0
Masalli,2023-09-29,25.4,14.9,20.0,0.0,0.0,0.0,13.0,26.6,73,1019.7,14,15.36,26.2,2
Masalli,2023-09-30,24.8,17.6,20.6,0.9,0.9,0.0,14.3,30.6,83,1016.6,46,13.25,25.9,53
Masalli,2023-10-01,25.5,18.3,21.4,0.2,0.2,0.0,12.5,27.0,80,1013.8,31,13.82,26.3,51
Masalli,2023-10-02,26.8,16.5,20.8,0.0,0.0,0.0,12.2,27.0,79,1009.6,25,14.63,27.4,3
