city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Rasht,2024-10-20,16.0,12.5,14.1,14.8,14.8,0.0,21.9,42.8,93,1019.9,100,3.4,15.7,63,37.28,49.59
Rasht,2024-10-21,14.7,10.8,13.2,53.4,53.4,0.0,22.1,42.1,98,1019.2,99,2.65,13.6,65,37.28,49.59
Rasht,2024-10-22,12.1,10.3,11.4,38.2,38.2,0.0,17.3,32.8,98,1025.1,99,2.16,11.0,63,37.28,49.59
Rasht,2024-10-23,12.1,9.8,10.7,61.2,61.2,0.0,17.3,33.1,97,1027.7,100,1.67,10.9,65,37.28,49.59
Rasht,2024-10-24,12.9,9.9,11.3,16.2,16.2,0.0,11.8,21.6,93,1025.9,99,2.71,12.2,61,37.28,49.59
Rasht,2024-10-25,20.2,10.1,14.2,10.5,10.5,0.0,13.7,23.8,71,1022.4,23,13.54,18.9,63,37.28,49.59
Rasht,2024-10-26,20.0,5.8,13.4,0.3,0.3,0.0,21.3,40.3,77,1019.9,39,12.04,18.8,51,37.28,49.59
Rasht,2024-10-27,13.9,9.8,12.5,30.7,30.7,0.0,19.3,40.7,99,1029.6,85,2.37,13.7,63,37.28,49.59
Rasht,2024-10-28,17.2,8.6,12.5,0.0,0.0,0.0,7.4,12.6,89,1024.9,40,11.23,17.5,3,37.28,49.59
Rasht,2024-10-29,18.8,8.4,13.2,0.0,0.0,0.0,8.6,14.4,83,1021.8,27,12.66,19.0,3,37.28,49.59
Rasht,2024-10-30,18.8,9.9,14.0,0.0,0.0,0.0,7.7,13.7,85,1022.3,73,10.48,19.4,3,37.28,49.59
Rasht,2024-10-31,19.2,10.9,13.9,0.0,0.0,0.0,7.1,16.2,85,1020.9,34,11.93,19.5,3,37.28,49.59
Rasht,2024-11-01,19.4,9.8,14.4,0.0,0.0,0.0,7.7,20.2,89,1022.1,59,9.78,19.7,3,37.28,49.59
Rasht,2024-11-02,22.4,12.4,16.1,0.0,0.0,0.0,8.5,22.0,90,1018.6,43,11.47,23.8,3,37.28,49.59
Rasht,2024-11-03,22.4,13.1,17.0,17.2,17.2,0.0,14.4,27.7,94,1012.8,96,6.23,24.3,63,37.28,49.59
Rasht,2024-11-04,16.0,10.1,13.0,40.2,40.2,0.0,18.2,38.9,98,1018.6,92,2.52,17.1,63,37.28,49.59
Rasht,2024-11-05,18.0,9.4,13.3,8.5,8.5,0.0,13.4,24.1,89,1015.4,88,5.94,17.8,63,37.28,49.59
Rasht,2024-11-06,12.4,10.6,11.6,22.2,22.2,0.0,11.8,21.6,98,1029.9,100,2.15,12.2,61,37.28,49.59
Rasht,2024-11-07,13.8,10.9,12.0,0.9,0.9,0.0,11.4,20.5,85,1031.8,98,2.19,12.7,51,37.28,49.59
Rasht,2024-11-08,14.8,10.8,12.4,1.7,1.7,0.0,10.5,18.4,86,1030.3,98,3.72,14.0,51,37.28,49.59
Rasht,2024-11-09,13.9,11.8,12.7,2.6,2.6,0.0,12.1,25.6,95,1029.1,90,2.97,13.1,53,37.28,49.59
Rasht,2024-11-10,16.1,10.2,12.9,0.0,0.0,0.0,9.6,24.1,91,1027.2,63,8.0,15.7,3,37.28,49.59
Rasht,2024-11-11,15.3,10.5,12.8,3.0,3.0,0.0,6.6,15.8,95,1023.3,93,4.11,15.8,55,37.28,49.59
Rasht,2024-11-12,14.5,12.4,13.2,26.1,26.1,0.0,25.3,52.2,96,1024.7,100,1.83,13.1,63,37.28,49.59
Rasht,2024-11-13,12.9,11.0,12.0,9.5,9.5,0.0,8.5,19.8,90,1030.2,97,2.17,12.8,61,37.28,49.59
Rasht,2024-11-14,15.9,9.6,12.4,0.6,0.6,0.0,9.5,22.0,87,1024.4,79,7.6,15.0,51,37.28,49.59
Rasht,2024-11-15,18.2,7.6,11.6,0.0,0.0,0.0,8.6,19.4,90,1019.1,69,9.28,17.7,3,37.28,49.59
Rasht,2024-11-16,18.4,8.5,12.4,0.0,0.0,0.0,5.6,13.3,91,1013.0,66,9.17,18.8,3,37.28,49.59
Rasht,2024-11-17,14.2,10.9,13.3,9.5,9.5,0.0,13.7,24.1,94,1019.4,97,2.74,14.5,63,37.28,49.59
Rasht,2024-11-18,15.9,11.2,13.5,0.0,0.0,0.0,11.9,27.7,90,1017.2,74,7.04,15.4,3,37.28,49.59
Rasht,2024-11-19,18.5,11.8,14.6,0.2,0.2,0.0,11.4,25.2,90,1014.9,73,6.21,18.4,51,37.28,49.59
Rasht,2024-11-20,14.7,12.5,13.8,47.8,47.8,0.0,16.4,33.5,92,1021.3,85,4.28,14.7,65,37.28,49.59
Rasht,2024-11-21,18.9,11.1,13.8,0.0,0.0,0.0,9.7,24.1,90,1018.8,46,9.58,18.4,3,37.28,49.59
Rasht,2024-11-22,20.0,9.0,13.8,0.0,0.0,0.0,7.6,17.3,86,1018.9,25,9.95,19.9,3,37.28,49.59
Rasht,2024-11-23,19.6,12.2,14.8,0.0,0.0,0.0,7.5,19.4,89,1020.5,53,9.12,20.2,3,37.28,49.59
Rasht,2024-11-24,18.5,11.9,14.1,0.0,0.0,0.0,9.5,21.2,92,1012.2,75,7.03,18.4,3,37.28,49.59
Rasht,2024-11-25,17.6,12.4,14.9,0.0,0.0,0.0,10.2,20.5,90,1014.5,96,4.39,18.0,3,37.28,49.59
Rasht,2024-11-26,18.0,12.6,14.9,0.5,0.5,0.0,10.7,24.5,91,1014.7,85,6.04,17.7,53,37.28,49.59
Rasht,2024-11-27,16.4,10.5,13.8,37.1,37.1,0.0,20.5,37.1,94,1012.3,91,3.65,16.4,65,37.28,49.59
Rasht,2024-11-28,16.5,6.4,11.3,0.0,0.0,0.0,11.2,21.6,84,1017.9,21,9.82,15.1,3,37.28,49.59
Rasht,2024-11-29,13.9,8.6,11.0,30.0,30.0,0.0,13.0,25.6,86,1024.5,70,8.25,12.8,65,37.28,49.59
Rasht,2024-11-30,11.2,9.1,10.1,9.4,9.4,0.0,7.9,15.1,95,1029.6,94,1.81,10.4,55,37.28,49.59
Rasht,2024-12-01,13.0,7.7,10.2,0.5,0.5,0.0,7.4,17.3,89,1028.9,45,6.88,11.6,51,37.28,49.59
Rasht,2024-12-02,12.1,8.8,10.1,0.9,0.9,0.0,16.8,33.5,86,1026.9,73,4.33,9.2,51,37.28,49.59
Rasht,2024-12-03,12.6,6.8,9.4,0.0,0.0,0.0,9.5,22.0,87,1025.7,69,5.29,10.7,3,37.28,49.59
Rasht,2024-12-04,13.1,4.8,8.2,0.0,0.0,0.0,8.2,20.9,89,1023.6,40,8.79,11.3,3,37.28,49.59
Rasht,2024-12-05,13.2,4.3,9.1,0.0,0.0,0.0,11.7,23.8,90,1026.1,61,6.86,11.6,3,37.28,49.59
Rasht,2024-12-06,13.1,10.2,11.5,0.3,0.3,0.0,11.4,22.0,86,1029.5,96,3.05,11.6,51,37.28,49.59
Rasht,2024-12-07,12.2,9.0,11.1,1.6,1.6,0.0,11.0,19.8,89,1032.2,97,2.02,11.2,51,37.28,49.59
Rasht,2024-12-08,14.7,6.4,9.8,0.0,0.0,0.0,8.5,20.2,92,1027.7,100,6.03,13.2,3,37.28,49.59
Rasht,2024-12-09,13.6,8.9,11.0,1.5,1.5,0.0,13.6,28.1,90,1025.5,100,3.92,12.1,51,37.28,49.59
Rasht,2024-12-10,14.4,8.4,11.3,0.1,0.1,0.0,14.5,24.8,87,1030.6,91,5.54,12.6,51,37.28,49.59
Rasht,2024-12-11,15.9,7.3,9.7,0.0,0.0,0.0,6.0,15.8,92,1022.4,73,7.58,14.9,3,37.28,49.59
Rasht,2024-12-12,16.4,7.9,11.5,0.0,0.0,0.0,11.7,24.8,92,1011.5,97,6.0,15.4,3,37.28,49.59
Rasht,2024-12-13,12.8,8.1,10.5,4.8,4.8,0.0,12.2,24.5,93,1011.7,88,2.67,11.9,55,37.28,49.59
Rasht,2024-12-14,10.1,0.6,4.4,25.8,22.3,2.45,26.4,49.3,94,1024.8,89,1.3,6.6,75,37.28,49.59
Rasht,2024-12-15,8.3,-3.0,1.9,0.0,0.0,0.0,16.7,32.4,76,1032.5,8,9.68,3.7,2,37.28,49.59
Rasht,2024-12-16,15.6,1.6,8.6,0.0,0.0,0.0,35.9,67.7,52,1019.8,72,6.8,11.9,3,37.28,49.59
Rasht,2024-12-17,13.4,3.0,7.7,0.0,0.0,0.0,11.3,25.9,83,1019.9,49,8.49,11.0,3,37.28,49.59
Rasht,2024-12-18,17.1,1.9,7.9,0.0,0.0,0.0,12.7,25.6,87,1014.1,38,8.25,15.6,3,37.28,49.59
Rasht,2024-12-19,12.1,7.4,9.4,3.0,3.0,0.0,9.5,18.7,91,1020.3,83,3.24,11.3,55,37.28,49.59
Rasht,2024-12-20,12.8,5.6,8.8,0.0,0.0,0.0,10.0,17.6,91,1021.9,94,6.24,11.4,3,37.28,49.59
Rasht,2024-12-21,12.1,6.8,9.2,2.2,2.2,0.0,9.7,21.2,91,1021.8,96,4.37,10.9,53,37.28,49.59
Rasht,2024-12-22,14.1,6.1,8.6,0.0,0.0,0.0,6.4,13.3,92,1017.9,64,7.34,13.4,3,37.28,49.59
Rasht,2024-12-23,14.6,4.2,8.6,0.0,0.0,0.0,6.1,15.8,90,1017.7,76,7.46,13.2,3,37.28,49.59
Rasht,2024-12-24,14.7,5.1,9.5,0.0,0.0,0.0,8.2,20.5,92,1019.2,98,6.28,13.3,3,37.28,49.59
Rasht,2024-12-25,13.4,8.7,10.5,0.0,0.0,0.0,8.5,20.2,92,1024.5,89,3.49,12.5,3,37.28,49.59
Rasht,2024-12-26,16.3,8.0,10.8,0.0,0.0,0.0,9.5,22.7,90,1025.5,77,7.11,14.9,3,37.28,49.59
Rasht,2024-12-27,13.6,8.4,10.3,0.9,0.9,0.0,7.9,16.2,93,1022.8,99,4.46,12.4,53,37.28,49.59
Rasht,2024-12-28,18.5,7.9,11.8,4.2,4.2,0.0,33.5,67.7,81,1014.7,78,7.13,14.4,63,37.28,49.59
Rasht,2024-12-29,15.0,7.5,11.0,0.6,0.6,0.0,12.0,26.6,88,1020.4,67,7.11,13.3,51,37.28,49.59
Rasht,2024-12-30,11.6,9.6,10.5,6.3,6.3,0.0,17.2,30.6,92,1024.2,86,3.01,10.8,61,37.28,49.59
Rasht,2024-12-31,9.9,8.1,9.3,23.0,23.0,0.0,17.9,32.0,93,1026.8,93,1.99,7.8,61,37.28,49.59
Rasht,2025-01-01,11.7,5.2,8.1,6.1,6.1,0.0,10.0,18.4,83,1031.0,54,5.87,10.0,61,37.28,49.59
Rasht,2025-01-02,14.1,2.2,7.2,0.0,0.0,0.0,12.5,22.3,71,1031.7,0,9.26,11.7,0,37.28,49.59
Rasht,2025-01-03,15.6,1.6,7.2,0.0,0.0,0.0,8.1,19.8,75,1024.3,21,9.58,13.2,3,37.28,49.59
Rasht,2025-01-04,15.4,0.7,7.1,0.0,0.0,0.0,10.9,19.4,82,1018.2,1,9.68,13.8,0,37.28,49.59
Rasht,2025-01-05,16.0,2.2,8.2,0.0,0.0,0.0,11.7,24.5,78,1020.1,9,9.59,14.2,3,37.28,49.59
Rasht,2025-01-06,10.5,5.1,7.6,11.8,11.8,0.0,24.2,43.6,94,1024.2,100,2.49,8.5,61,37.28,49.59
Rasht,2025-01-07,9.8,7.7,8.6,10.0,10.0,0.0,15.2,27.0,95,1033.2,100,1.66,8.9,55,37.28,49.59
Rasht,2025-01-08,13.8,6.4,9.3,0.0,0.0,0.0,7.7,21.2,89,1031.4,76,7.91,11.9,3,37.28,49.59
Rasht,2025-01-09,12.6,5.9,8.3,0.0,0.0,0.0,6.0,17.3,92,1027.2,84,6.22,11.3,3,37.28,49.59
Rasht,2025-01-10,12.1,6.9,8.9,0.0,0.0,0.0,5.9,17.6,92,1026.1,71,4.81,11.1,3,37.28,49.59
Rasht,2025-01-11,13.9,7.1,9.5,0.0,0.0,0.0,9.5,22.0,91,1019.2,71,6.98,12.2,3,37.28,49.59
Rasht,2025-01-12,13.8,7.7,10.6,0.4,0.4,0.0,11.5,25.2,92,1019.1,93,5.23,12.3,51,37.28,49.59
Rasht,2025-01-13,15.1,8.6,10.9,0.0,0.0,0.0,8.2,18.4,91,1023.8,64,6.89,14.3,3,37.28,49.59
Rasht,2025-01-14,14.4,4.8,9.4,0.0,0.0,0.0,12.8,29.2,83,1024.1,54,9.51,12.6,3,37.28,49.59
Rasht,2025-01-15,10.7,8.2,9.1,0.4,0.4,0.0,9.5,18.7,89,1026.1,100,1.58,9.8,51,37.28,49.59
Rasht,2025-01-16,11.6,8.1,9.3,7.4,7.4,0.0,11.0,24.5,91,1023.2,98,3.0,10.1,61,37.28,49.59
Rasht,2025-01-17,13.0,7.2,9.5,0.6,0.6,0.0,7.6,19.4,86,1025.6,55,8.43,11.2,51,37.28,49.59
Rasht,2025-01-18,13.8,5.9,9.2,0.0,0.0,0.0,12.0,27.0,86,1019.7,81,8.96,11.5,3,37.28,49.59
Rasht,2025-01-19,15.1,6.3,9.6,12.1,12.1,0.0,14.4,31.0,77,1013.4,57,9.12,12.6,63,37.28,49.59
Rasht,2025-01-20,9.9,4.8,6.9,19.1,19.1,0.0,25.0,46.4,86,1019.4,98,1.21,6.1,63,37.28,49.59
Rasht,2025-01-21,12.6,1.6,6.6,0.0,0.0,0.0,9.4,20.9,78,1027.2,5,10.68,9.8,1,37.28,49.59
Rasht,2025-01-22,13.1,2.1,6.8,0.0,0.0,0.0,12.3,26.3,84,1031.1,8,10.78,10.8,3,37.28,49.59
Rasht,2025-01-23,12.9,3.3,6.8,0.0,0.0,0.0,8.0,18.4,90,1028.0,84,8.29,11.4,3,37.28,49.59
Rasht,2025-01-24,12.6,3.8,7.8,0.0,0.0,0.0,10.3,23.4,89,1022.7,95,6.02,10.2,3,37.28,49.59
Rasht,2025-01-25,12.8,6.8,9.1,0.4,0.4,0.0,10.1,21.6,89,1024.7,81,7.39,11.1,51,37.28,49.59
Rasht,2025-01-26,11.1,7.8,9.2,10.9,10.9,0.0,23.1,41.4,91,1028.1,93,4.16,8.7,61,37.28,49.59
Rasht,2025-01-27,8.4,6.6,7.9,45.8,45.8,0.0,21.6,39.6,95,1030.4,100,0.97,7.0,63,37.28,49.59
Rasht,2025-01-28,10.0,3.9,7.0,8.0,8.0,0.0,7.5,14.8,90,1029.5,76,3.75,8.2,55,37.28,49.59
Rasht,2025-01-29,14.0,1.1,6.5,0.0,0.0,0.0,11.4,24.8,84,1028.6,20,11.44,11.6,3,37.28,49.59
Rasht,2025-01-30,13.6,4.6,8.3,0.0,0.0,0.0,12.9,23.8,85,1030.7,59,10.21,12.0,3,37.28,49.59
Rasht,2025-01-31,12.9,4.3,8.2,0.0,0.0,0.0,10.1,22.3,86,1028.3,68,8.84,11.1,3,37.28,49.59
Rasht,2025-02-01,12.3,6.2,9.0,0.0,0.0,0.0,7.0,18.0,84,1026.5,91,6.84,10.3,3,37.28,49.59
Rasht,2025-02-02,13.9,4.2,7.9,0.0,0.0,0.0,7.8,20.5,86,1025.3,34,11.47,11.9,3,37.28,49.59
Rasht,2025-02-03,13.6,3.8,7.8,0.0,0.0,0.0,9.0,20.5,86,1022.9,51,11.28,11.5,3,37.28,49.59
Rasht,2025-02-04,13.6,2.2,7.0,0.0,0.0,0.0,9.5,23.4,90,1018.5,49,10.68,11.6,3,37.28,49.59
Rasht,2025-02-05,11.1,4.8,8.2,3.6,3.6,0.0,8.7,19.4,92,1020.3,99,3.99,9.5,53,37.28,49.59
Rasht,2025-02-06,9.2,7.4,8.3,26.3,26.3,0.0,10.9,19.1,95,1016.8,100,2.62,7.6,63,37.28,49.59
Rasht,2025-02-07,7.2,4.9,5.9,75.5,75.5,0.0,30.7,57.2,94,1024.3,100,0.86,5.0,63,37.28,49.59
Rasht,2025-02-08,5.2,2.0,3.7,45.5,44.9,0.42,17.3,31.7,97,1030.6,100,1.31,2.0,73,37.28,49.59
Rasht,2025-02-09,1.9,0.6,1.3,31.6,14.8,11.76,19.8,35.6,97,1030.0,99,3.01,-1.2,75,37.28,49.59
Rasht,2025-02-10,7.2,0.6,2.9,3.1,1.8,0.91,9.4,16.2,85,1028.9,86,10.09,4.7,73,37.28,49.59
Rasht,2025-02-11,9.4,-2.5,2.5,0.0,0.0,0.0,9.7,20.2,87,1028.6,52,12.38,6.8,3,37.28,49.59
Rasht,2025-02-12,10.4,-0.7,4.3,0.0,0.0,0.0,9.1,24.5,89,1028.7,73,10.44,7.9,3,37.28,49.59
Rasht,2025-02-13,12.4,1.7,5.9,0.0,0.0,0.0,7.4,20.2,88,1024.7,67,11.35,10.4,3,37.28,49.59
Rasht,2025-02-14,11.6,3.9,7.0,28.9,28.9,0.0,12.7,32.8,89,1019.8,93,7.83,9.6,65,37.28,49.59
Rasht,2025-02-15,12.2,4.7,8.0,0.8,0.8,0.0,12.9,30.2,84,1022.4,78,9.8,9.4,51,37.28,49.59
Rasht,2025-02-16,15.5,2.9,8.1,0.0,0.0,0.0,8.3,19.8,81,1017.9,59,13.32,13.6,3,37.28,49.59
Rasht,2025-02-17,11.1,4.7,8.1,6.8,6.8,0.0,14.9,27.7,88,1018.3,94,5.22,8.8,61,37.28,49.59
Rasht,2025-02-18,14.4,7.2,9.5,0.2,0.2,0.0,16.0,34.6,86,1021.2,75,11.91,12.4,51,37.28,49.59
Rasht,2025-02-19,15.5,8.4,10.5,0.0,0.0,0.0,12.7,29.5,86,1018.4,90,9.95,13.5,3,37.28,49.59
Rasht,2025-02-20,8.8,5.5,7.6,5.3,5.3,0.0,19.4,38.2,88,1018.4,100,2.82,6.6,53,37.28,49.59
Rasht,2025-02-21,5.2,1.3,2.5,17.5,17.3,0.14,19.7,38.9,97,1021.8,100,1.9,1.3,71,37.28,49.59
Rasht,2025-02-22,2.5,0.9,1.7,16.7,12.5,2.94,22.3,40.7,98,1024.1,100,2.79,-1.9,73,37.28,49.59
Rasht,2025-02-23,2.8,-0.3,1.5,12.0,7.4,3.22,20.5,39.2,95,1021.6,100,3.23,-1.8,73,37.28,49.59
Rasht,2025-02-24,2.6,-2.2,-0.3,4.1,0.0,2.94,14.8,26.6,83,1023.0,92,7.05,-1.4,73,37.28,49.59
Rasht,2025-02-25,9.2,-4.4,2.3,0.0,0.0,0.0,20.7,38.2,54,1020.8,0,15.96,4.2,0,37.28,49.59
Rasht,2025-02-26,13.1,0.4,5.8,0.0,0.0,0.0,16.0,28.4,53,1019.3,24,15.85,9.3,3,37.28,49.59
Rasht,2025-02-27,7.7,0.5,4.5,5.8,5.3,0.35,18.4,38.9,87,1023.4,84,8.86,4.6,73,37.28,49.59
Rasht,2025-02-28,11.6,-0.6,4.7,0.0,0.0,0.0,15.9,33.1,81,1020.4,66,15.53,9.2,3,37.28,49.59
Rasht,2025-03-01,5.4,0.4,2.0,25.9,14.2,8.19,25.4,50.8,97,1026.9,100,3.05,1.9,75,37.28,49.59
Rasht,2025-03-02,7.3,-1.4,2.4,4.4,0.6,2.66,13.9,27.7,86,1028.4,73,14.01,4.7,73,37.28,49.59
Rasht,2025-03-03,12.8,-3.2,4.1,0.0,0.0,0.0,7.3,19.8,80,1022.8,58,15.22,10.8,3,37.28,49.59
Rasht,2025-03-04,11.4,2.8,6.7,0.0,0.0,0.0,11.6,23.0,82,1023.8,97,9.56,8.9,3,37.28,49.59
Rasht,2025-03-05,14.6,2.2,7.4,0.0,0.0,0.0,9.4,23.8,85,1023.4,89,15.26,12.8,3,37.28,49.59
Rasht,2025-03-06,14.8,5.2,8.9,0.0,0.0,0.0,13.4,33.5,85,1023.0,36,15.83,13.5,3,37.28,49.59
Rasht,2025-03-07,17.4,4.5,10.5,0.0,0.0,0.0,9.3,25.2,80,1024.9,47,16.51,16.7,3,37.28,49.59
Rasht,2025-03-08,14.4,5.6,9.5,8.5,8.5,0.0,7.6,18.0,91,1020.2,87,9.25,13.4,61,37.28,49.59
Rasht,2025-03-09,14.4,8.6,10.9,0.2,0.2,0.0,6.8,15.5,83,1021.1,99,5.01,13.5,51,37.28,49.59
Rasht,2025-03-10,17.5,8.4,12.0,2.0,2.0,0.0,6.9,21.2,81,1020.2,57,15.16,17.2,53,37.28,49.59
Rasht,2025-03-11,18.5,7.4,12.0,0.0,0.0,0.0,9.3,24.5,84,1021.3,42,16.59,18.3,3,37.28,49.59
Rasht,2025-03-12,21.8,6.8,13.3,0.0,0.0,0.0,7.4,20.5,82,1021.0,5,17.21,22.3,1,37.28,49.59
Rasht,2025-03-13,23.5,7.3,14.4,0.0,0.0,0.0,6.6,18.7,80,1020.2,0,18.04,24.2,0,37.28,49.59
Rasht,2025-03-14,22.5,8.9,14.1,0.0,0.0,0.0,9.7,24.5,81,1019.0,7,17.58,23.4,1,37.28,49.59
Rasht,2025-03-15,23.2,8.8,15.0,0.0,0.0,0.0,9.0,22.3,74,1020.5,59,18.01,23.4,3,37.28,49.59
Rasht,2025-03-16,25.1,9.1,16.5,0.0,0.0,0.0,8.6,22.3,71,1019.1,35,18.39,25.8,3,37.28,49.59
Rasht,2025-03-17,30.4,10.1,18.6,0.0,0.0,0.0,11.4,19.8,67,1009.3,19,18.73,31.2,3,37.28,49.59
Rasht,2025-03-18,30.9,13.6,22.7,0.0,0.0,0.0,21.3,39.2,44,1005.3,40,18.66,30.7,3,37.28,49.59
Rasht,2025-03-19,20.4,11.4,16.1,0.3,0.3,0.0,15.0,37.1,68,1012.1,51,17.27,17.6,51,37.28,49.59
Rasht,2025-03-20,11.6,8.7,10.3,10.1,10.1,0.0,19.1,38.2,92,1020.2,100,3.72,10.8,61,37.28,49.59
Rasht,2025-03-21,11.8,8.4,9.8,15.4,15.4,0.0,14.5,29.9,93,1021.9,100,4.54,9.6,61,37.28,49.59
Rasht,2025-03-22,13.6,8.4,10.9,22.1,22.1,0.0,11.3,20.2,89,1018.1,75,8.55,13.1,63,37.28,49.59
Rasht,2025-03-23,13.1,9.2,10.6,18.2,18.2,0.0,15.9,28.8,89,1023.7,100,7.71,11.3,63,37.28,49.59
Rasht,2025-03-24,10.4,8.8,9.7,10.3,10.3,0.0,12.1,25.2,90,1028.5,100,3.75,9.3,53,37.28,49.59
Rasht,2025-03-25,13.6,7.7,9.8,2.7,2.7,0.0,12.5,27.7,78,1029.3,67,11.6,11.4,55,37.28,49.59
Rasht,2025-03-26,16.6,4.8,10.2,0.0,0.0,0.0,14.4,33.5,76,1023.7,25,19.53,15.2,3,37.28,49.59
Rasht,2025-03-27,18.4,5.2,11.2,0.0,0.0,0.0,9.1,23.8,81,1018.9,43,19.32,18.3,3,37.28,49.59
Rasht,2025-03-28,20.5,8.6,13.2,0.6,0.6,0.0,10.5,26.6,83,1017.8,59,18.12,21.4,53,37.28,49.59
Rasht,2025-03-29,20.1,9.7,13.9,0.0,0.0,0.0,11.4,28.4,85,1014.7,42,18.04,20.9,3,37.28,49.59
Rasht,2025-03-30,22.1,9.6,15.4,0.0,0.0,0.0,11.6,28.4,82,1012.4,33,19.13,23.2,3,37.28,49.59
Rasht,2025-03-31,30.8,11.5,20.1,0.0,0.0,0.0,23.4,44.6,68,1008.2,52,14.67,31.3,3,37.28,49.59
Rasht,2025-04-01,21.2,13.2,17.2,0.0,0.0,0.0,12.9,31.7,79,1017.7,25,19.39,21.4,3,37.28,49.59
Rasht,2025-04-02,21.5,12.2,16.3,0.0,0.0,0.0,9.9,31.0,89,1011.5,71,10.65,22.4,3,37.28,49.59
Rasht,2025-04-03,26.9,12.8,18.4,0.0,0.0,0.0,15.0,37.1,81,1005.9,42,18.2,30.5,3,37.28,49.59
Rasht,2025-04-04,18.8,11.6,14.6,0.1,0.1,0.0,9.2,22.7,85,1016.6,74,13.42,18.3,51,37.28,49.59
Rasht,2025-04-05,19.6,12.4,15.3,3.4,3.4,0.0,11.0,23.4,88,1011.1,95,7.93,20.1,61,37.28,49.59
Rasht,2025-04-06,30.4,14.6,22.2,0.0,0.0,0.0,18.2,33.5,63,1008.6,34,20.8,33.8,3,37.28,49.59
Rasht,2025-04-07,26.9,12.1,18.7,0.0,0.0,0.0,12.6,29.5,76,1013.0,34,20.53,29.5,3,37.28,49.59
Rasht,2025-04-08,30.2,12.6,20.1,0.0,0.0,0.0,10.5,29.2,77,1012.6,43,19.92,33.6,3,37.28,49.59
Rasht,2025-04-09,22.2,15.2,17.5,0.0,0.0,0.0,14.9,28.4,81,1013.4,89,13.72,23.1,3,37.28,49.59
Rasht,2025-04-10,18.5,12.7,15.5,1.1,1.1,0.0,18.7,38.2,90,1005.5,96,7.73,18.7,55,37.28,49.59
Rasht,2025-04-11,12.6,9.0,10.6,6.0,6.0,0.0,17.0,32.8,88,1011.6,100,5.94,10.8,61,37.28,49.59
Rasht,2025-04-12,18.0,9.8,13.2,0.0,0.0,0.0,13.3,31.3,84,1008.7,63,12.22,17.6,3,37.28,49.59
Rasht,2025-04-13,15.9,11.9,13.8,2.1,2.1,0.0,9.7,22.0,89,1016.9,99,6.76,15.1,51,37.28,49.59
Rasht,2025-04-14,15.1,11.3,13.4,3.8,3.8,0.0,11.8,27.7,87,1022.1,100,5.37,14.1,51,37.28,49.59
Rasht,2025-04-15,15.6,10.7,12.5,2.5,2.5,0.0,12.2,27.4,85,1017.1,98,10.58,14.3,55,37.28,49.59
Rasht,2025-04-16,15.5,9.6,12.4,12.0,12.0,0.0,13.4,31.7,84,1018.8,84,13.98,14.0,61,37.28,49.59
Rasht,2025-04-17,15.0,9.8,12.0,3.6,3.6,0.0,15.5,27.7,76,1027.2,89,7.71,13.5,53,37.28,49.59
Rasht,2025-04-18,18.4,7.7,12.4,0.0,0.0,0.0,10.4,24.8,67,1026.1,34,18.36,17.9,3,37.28,49.59
Rasht,2025-04-19,19.8,7.2,13.6,0.0,0.0,0.0,13.7,36.4,69,1023.1,18,22.74,19.5,3,37.28,49.59
Rasht,2025-04-20,20.6,8.4,14.3,0.0,0.0,0.0,12.0,31.0,79,1018.0,28,21.7,21.6,3,37.28,49.59
Rasht,2025-04-21,21.4,10.9,15.6,0.0,0.0,0.0,11.8,30.6,86,1015.1,47,21.12,23.2,3,37.28,49.59
Rasht,2025-04-22,23.0,13.6,18.0,0.1,0.1,0.0,10.0,24.1,83,1015.4,60,15.47,24.1,51,37.28,49.59
Rasht,2025-04-23,26.0,14.7,19.2,0.0,0.0,0.0,12.4,30.2,81,1012.2,60,19.73,28.3,3,37.28,49.59
Rasht,2025-04-24,28.7,14.1,20.3,0.0,0.0,0.0,14.7,29.9,80,1007.4,66,19.66,32.9,3,37.28,49.59
Rasht,2025-04-25,28.6,14.8,20.7,0.0,0.0,0.0,17.5,43.9,77,1005.4,82,17.13,31.6,3,37.28,49.59
Rasht,2025-04-26,26.1,14.1,20.5,0.0,0.0,0.0,14.3,32.8,76,1007.7,86,16.8,26.9,3,37.28,49.59
Rasht,2025-04-27,24.8,16.4,20.0,0.0,0.0,0.0,16.6,37.4,75,1007.9,80,19.03,25.8,3,37.28,49.59
Rasht,2025-04-28,17.0,10.9,14.7,14.7,14.7,0.0,16.3,33.5,88,1023.2,100,3.97,17.1,63,37.28,49.59
Rasht,2025-04-29,11.9,9.7,10.6,18.2,18.2,0.0,19.1,34.9,91,1028.0,100,3.41,9.9,63,37.28,49.59
Rasht,2025-04-30,16.4,9.9,13.0,0.2,0.2,0.0,10.3,27.4,82,1021.7,63,13.03,15.7,51,37.28,49.59
Rasht,2025-05-01,19.4,11.4,15.4,0.0,0.0,0.0,11.0,28.8,83,1020.3,36,14.74,19.5,3,37.28,49.59
