city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Gabala,2023-01-29,3.4,-5.5,0.6,0.0,0.0,0.0,8.4,23.4,56,1015.2,37,10.92,0.1,3,40.98,47.84
Gabala,2023-01-30,4.5,-3.0,1.3,0.0,0.0,0.0,6.1,13.7,65,1015.3,31,11.42,2.0,3,40.98,47.84
Gabala,2023-01-31,4.5,-3.4,1.4,0.0,0.0,0.0,5.9,21.2,69,1012.5,78,10.21,1.8,3,40.98,47.84
Gabala,2023-02-01,6.3,-0.6,3.2,0.0,0.0,0.0,6.8,22.3,71,1010.7,61,11.17,3.8,3,40.98,47.84
Gabala,2023-02-02,6.5,0.1,3.5,2.5,1.5,0.7,7.0,24.1,80,1012.8,88,8.23,4.1,73,40.98,47.84
Gabala,2023-02-03,2.5,-4.5,0.4,12.4,1.8,7.42,7.3,21.2,87,1017.6,88,5.89,0.1,75,40.98,47.84
Gabala,2023-02-04,3.8,-9.2,-0.7,0.0,0.0,0.0,6.1,16.2,53,1019.5,29,13.28,1.1,3,40.98,47.84
Gabala,2023-02-05,3.9,-6.2,0.8,0.0,0.0,0.0,8.0,20.5,41,1015.3,73,11.93,1.1,3,40.98,47.84
Gabala,2023-02-06,4.6,-3.7,1.9,0.0,0.0,0.0,6.2,15.5,63,1015.2,87,9.04,2.6,3,40.98,47.84
Gabala,2023-02-07,4.7,0.1,2.3,5.0,2.6,1.68,6.9,16.2,81,1008.9,100,3.74,1.8,73,40.98,47.84
Gabala,2023-02-08,0.3,-1.4,-0.3,5.7,0.1,3.92,5.2,16.9,93,1017.6,100,5.92,-2.4,73,40.98,47.84
Gabala,2023-02-09,-1.0,-2.3,-1.7,5.4,0.0,3.78,7.3,20.5,97,1029.1,100,4.36,-3.5,73,40.98,47.84
Gabala,2023-02-10,-2.7,-4.9,-3.9,2.6,0.0,1.82,8.1,22.7,92,1036.8,100,6.31,-6.5,73,40.98,47.84
Gabala,2023-02-11,-0.4,-6.9,-3.6,0.0,0.0,0.0,5.7,18.4,85,1033.8,61,11.8,-3.6,3,40.98,47.84
Gabala,2023-02-12,1.3,-4.8,-1.6,0.0,0.0,0.0,6.3,20.2,49,1026.4,5,14.37,-1.8,1,40.98,47.84
Gabala,2023-02-13,3.4,-5.5,-1.6,0.0,0.0,0.0,17.1,50.8,47,1021.1,18,14.13,-0.7,2,40.98,47.84
Gabala,2023-02-14,-0.2,-12.0,-4.2,0.0,0.0,0.0,10.4,50.4,47,1025.3,0,14.45,-4.3,0,40.98,47.84
Gabala,2023-02-15,3.2,-7.2,-1.4,0.0,0.0,0.0,9.6,28.1,44,1013.9,30,13.51,-0.5,3,40.98,47.84
Gabala,2023-02-16,1.7,-8.3,-3.8,3.7,0.1,2.52,11.6,33.5,51,1019.8,53,13.97,-2.2,75,40.98,47.84
Gabala,2023-02-17,0.8,-8.5,-3.1,0.6,0.0,0.42,18.8,50.4,63,1028.0,46,14.44,-4.3,71,40.98,47.84
Gabala,2023-02-18,5.3,-7.7,-0.7,0.0,0.0,0.0,7.3,26.3,54,1023.3,17,14.66,2.0,2,40.98,47.84
Gabala,2023-02-19,9.7,-6.0,2.6,0.0,0.0,0.0,11.5,32.8,56,1015.2,54,14.39,6.0,3,40.98,47.84
Gabala,2023-02-20,12.8,1.7,7.2,0.1,0.1,0.0,13.5,38.2,49,1012.7,45,14.23,9.8,51,40.98,47.84
Gabala,2023-02-21,9.6,-0.1,6.4,0.1,0.1,0.0,18.8,51.1,47,1009.4,90,9.13,5.3,51,40.98,47.84
Gabala,2023-02-22,11.6,-0.8,5.8,0.0,0.0,0.0,27.4,68.0,48,1008.8,62,13.01,5.5,3,40.98,47.84
Gabala,2023-02-23,5.9,-0.2,3.4,27.0,12.1,10.43,10.9,27.0,84,1015.1,94,2.8,2.8,75,40.98,47.84
Gabala,2023-02-24,-0.0,-4.3,-2.2,34.5,0.0,24.15,9.7,25.9,91,1028.0,100,6.22,-2.9,75,40.98,47.84
Gabala,2023-02-25,3.8,-6.9,-1.9,0.0,0.0,0.0,10.4,24.5,74,1027.5,75,16.68,0.5,3,40.98,47.84
Gabala,2023-02-26,9.4,-2.1,4.9,0.0,0.0,0.0,12.0,19.8,32,1023.6,18,17.25,5.8,3,40.98,47.84
Gabala,2023-02-27,11.0,5.0,9.2,0.0,0.0,0.0,10.7,21.6,28,1024.5,1,17.36,8.2,1,40.98,47.84
Gabala,2023-02-28,14.6,3.5,10.0,0.0,0.0,0.0,10.6,16.9,24,1023.1,42,17.43,11.5,3,40.98,47.84
Gabala,2023-03-01,14.6,4.5,10.2,0.0,0.0,0.0,6.8,18.0,36,1017.5,49,16.77,12.5,3,40.98,47.84
Gabala,2023-03-02,7.8,2.8,5.7,2.0,2.0,0.0,7.0,20.5,77,1016.2,78,14.95,6.1,53,40.98,47.84
Gabala,2023-03-03,6.9,1.6,3.9,4.5,4.5,0.0,7.1,24.8,92,1022.7,97,7.86,4.5,55,40.98,47.84
Gabala,2023-03-04,15.8,3.7,10.0,1.2,1.2,0.0,13.8,39.6,59,1012.8,52,16.24,13.8,53,40.98,47.84
Gabala,2023-03-05,13.2,5.1,8.6,0.7,0.7,0.0,9.9,29.9,63,1015.8,84,12.74,10.8,51,40.98,47.84
Gabala,2023-03-06,17.3,7.1,12.7,0.5,0.5,0.0,17.4,46.4,46,1006.1,94,9.26,13.6,53,40.98,47.84
Gabala,2023-03-07,9.3,3.4,6.6,7.4,7.4,0.0,12.1,33.8,70,1016.4,84,11.55,6.3,61,40.98,47.84
Gabala,2023-03-08,10.3,3.2,5.9,0.2,0.2,0.0,9.7,31.3,88,1021.9,97,13.83,8.6,51,40.98,47.84
Gabala,2023-03-09,10.7,2.8,7.3,0.4,0.4,0.0,12.6,32.4,71,1014.4,95,11.19,8.0,51,40.98,47.84
Gabala,2023-03-10,14.3,3.6,9.0,0.0,0.0,0.0,11.8,33.5,59,1013.0,51,16.07,11.9,3,40.98,47.84
Gabala,2023-03-11,16.5,5.4,10.6,0.0,0.0,0.0,11.3,36.4,50,1014.7,26,17.75,13.9,3,40.98,47.84
Gabala,2023-03-12,19.2,7.3,13.2,0.0,0.0,0.0,11.9,34.9,43,1012.2,70,18.19,17.0,3,40.98,47.84
Gabala,2023-03-13,20.3,8.4,13.9,0.0,0.0,0.0,11.4,26.3,43,1011.7,36,18.28,19.7,3,40.98,47.84
Gabala,2023-03-14,14.2,7.1,11.0,0.7,0.7,0.0,8.4,29.2,67,1020.6,77,14.86,13.2,51,40.98,47.84
Gabala,2023-03-15,15.6,6.2,10.4,0.0,0.0,0.0,7.5,25.6,76,1018.9,22,18.07,14.4,3,40.98,47.84
Gabala,2023-03-16,16.6,8.3,11.8,0.9,0.9,0.0,9.7,29.2,68,1010.1,65,16.41,15.3,53,40.98,47.84
Gabala,2023-03-17,14.2,7.5,11.0,5.8,5.8,0.0,6.5,26.6,85,1011.5,86,12.38,13.2,61,40.98,47.84
Gabala,2023-03-18,13.0,9.5,10.4,11.3,11.3,0.0,7.4,28.8,92,1015.4,97,5.69,11.7,61,40.98,47.84
Gabala,2023-03-19,12.6,8.4,10.5,4.4,4.4,0.0,8.2,27.4,86,1016.1,98,9.64,11.7,61,40.98,47.84
Gabala,2023-03-20,12.2,6.6,9.5,3.9,3.9,0.0,4.9,20.5,79,1013.0,93,6.7,11.1,53,40.98,47.84
Gabala,2023-03-21,13.4,7.2,10.8,1.2,1.2,0.0,8.8,27.7,65,1012.6,83,15.07,11.7,51,40.98,47.84
Gabala,2023-03-22,13.6,8.8,10.8,2.6,2.6,0.0,8.2,26.6,82,1015.0,99,8.34,11.9,55,40.98,47.84
Gabala,2023-03-23,15.2,7.1,11.7,0.0,0.0,0.0,9.1,30.6,62,1016.7,60,19.12,13.2,3,40.98,47.84
Gabala,2023-03-24,16.5,6.9,12.3,0.0,0.0,0.0,9.7,30.6,57,1014.9,66,19.35,15.0,3,40.98,47.84
Gabala,2023-03-25,16.8,7.5,12.4,0.0,0.0,0.0,8.9,29.5,62,1016.4,83,18.57,15.8,3,40.98,47.84
Gabala,2023-03-26,19.0,8.4,13.5,0.0,0.0,0.0,9.2,29.5,57,1010.9,67,20.26,17.7,3,40.98,47.84
Gabala,2023-03-27,14.9,8.2,12.1,1.8,1.8,0.0,9.1,25.9,67,1007.8,97,11.4,13.9,53,40.98,47.84
Gabala,2023-03-28,15.8,6.5,11.7,2.4,2.4,0.0,8.7,28.8,74,1010.6,69,12.2,13.9,53,40.98,47.84
Gabala,2023-03-29,21.4,12.0,15.6,0.0,0.0,0.0,13.1,37.1,39,1005.3,3,21.51,19.6,1,40.98,47.84
Gabala,2023-03-30,18.1,8.6,14.2,6.3,6.3,0.0,12.1,36.0,52,1005.4,43,20.01,17.0,63,40.98,47.84
Gabala,2023-03-31,8.2,1.2,4.6,5.4,5.3,0.07,9.7,28.8,89,1015.2,100,7.28,6.0,71,40.98,47.84
Gabala,2023-04-01,2.6,0.3,1.2,10.6,1.7,6.23,7.2,19.1,97,1015.4,100,6.4,-0.1,73,40.98,47.84
Gabala,2023-04-02,3.2,0.0,1.3,2.5,0.6,1.33,6.2,22.0,90,1014.1,85,7.72,0.4,73,40.98,47.84
Gabala,2023-04-03,11.6,0.9,6.4,0.1,0.1,0.0,10.4,32.8,80,1014.8,65,17.66,10.2,51,40.98,47.84
Gabala,2023-04-04,14.9,5.8,10.1,0.0,0.0,0.0,8.5,26.3,75,1018.2,32,19.98,14.2,3,40.98,47.84
Gabala,2023-04-05,16.1,8.2,12.0,0.0,0.0,0.0,8.9,30.2,80,1012.2,77,19.46,15.5,3,40.98,47.84
Gabala,2023-04-06,16.3,7.2,12.3,10.2,10.2,0.0,7.8,30.2,71,1008.5,70,18.46,16.6,63,40.98,47.84
Gabala,2023-04-07,15.4,6.5,10.7,8.2,8.2,0.0,12.8,41.4,73,1013.0,80,17.97,13.6,63,40.98,47.84
Gabala,2023-04-08,17.1,5.1,11.2,10.0,10.0,0.0,10.2,37.4,61,1014.7,61,17.36,16.2,63,40.98,47.84
Gabala,2023-04-09,14.2,3.5,9.6,0.3,0.3,0.0,8.0,27.4,62,1021.3,54,21.33,13.7,51,40.98,47.84
Gabala,2023-04-10,16.1,8.1,11.1,3.1,3.1,0.0,9.8,31.7,74,1021.5,86,20.61,15.4,55,40.98,47.84
Gabala,2023-04-11,20.2,9.5,14.2,1.6,1.6,0.0,9.0,28.4,74,1012.3,98,21.67,20.7,53,40.98,47.84
Gabala,2023-04-12,21.6,13.2,17.5,0.2,0.2,0.0,8.9,25.9,53,1003.2,81,18.77,22.8,51,40.98,47.84
Gabala,2023-04-13,17.8,10.3,14.7,15.4,15.4,0.0,18.5,50.0,62,1000.0,82,11.55,16.7,63,40.98,47.84
Gabala,2023-04-14,15.0,6.1,11.1,0.0,0.0,0.0,24.4,59.4,51,1009.8,61,23.2,11.8,3,40.98,47.84
Gabala,2023-04-15,17.3,5.5,12.3,0.0,0.0,0.0,22.0,56.2,42,1014.1,19,23.22,14.2,3,40.98,47.84
Gabala,2023-04-16,11.3,5.1,8.9,2.7,2.7,0.0,10.2,31.0,76,1023.3,84,11.12,9.3,61,40.98,47.84
Gabala,2023-04-17,5.7,3.7,4.8,2.0,2.0,0.0,8.3,24.1,91,1028.0,100,5.46,3.6,51,40.98,47.84
Gabala,2023-04-18,13.3,4.3,8.1,0.9,0.9,0.0,10.4,34.2,83,1024.9,73,18.4,12.0,51,40.98,47.84
Gabala,2023-04-19,17.6,5.3,12.4,0.0,0.0,0.0,9.6,34.2,75,1017.0,53,23.19,17.5,3,40.98,47.84
Gabala,2023-04-20,21.1,10.3,16.8,0.0,0.0,0.0,8.0,28.4,62,1009.2,68,21.27,22.6,3,40.98,47.84
Gabala,2023-04-21,22.3,12.5,17.2,9.9,9.9,0.0,11.4,34.6,59,1004.5,62,21.55,23.0,63,40.98,47.84
Gabala,2023-04-22,19.2,8.7,14.5,3.0,3.0,0.0,14.8,43.2,60,1010.7,40,23.0,17.2,55,40.98,47.84
Gabala,2023-04-23,20.3,10.1,15.9,0.3,0.3,0.0,8.2,27.7,46,1014.6,49,21.53,20.1,51,40.98,47.84
Gabala,2023-04-24,21.2,12.2,17.1,0.0,0.0,0.0,9.7,30.6,54,1013.0,82,23.93,22.1,3,40.98,47.84
Gabala,2023-04-25,18.6,12.7,16.1,6.2,6.2,0.0,8.3,28.8,68,1010.2,99,15.89,18.3,61,40.98,47.84
Gabala,2023-04-26,18.8,11.8,14.7,9.5,9.5,0.0,7.4,25.9,80,1014.7,81,18.0,19.3,61,40.98,47.84
Gabala,2023-04-27,21.7,12.0,16.6,0.3,0.3,0.0,9.8,31.3,60,1013.0,35,25.17,22.2,51,40.98,47.84
Gabala,2023-04-28,23.7,11.9,17.8,0.0,0.0,0.0,10.2,31.3,56,1010.7,37,25.19,25.2,3,40.98,47.84
Gabala,2023-04-29,25.2,14.2,19.9,0.0,0.0,0.0,14.2,39.2,38,1008.7,60,25.64,24.2,3,40.98,47.84
Gabala,2023-04-30,22.8,14.8,18.8,0.2,0.2,0.0,20.5,44.6,49,1007.2,87,18.4,21.8,51,40.98,47.84
Gabala,2023-05-01,18.5,10.6,14.2,9.6,9.6,0.0,9.3,32.8,59,1010.2,61,17.84,18.2,63,40.98,47.84
Gabala,2023-05-02,14.9,9.5,12.0,13.7,13.7,0.0,8.0,28.1,74,1016.9,91,17.41,14.4,63,40.98,47.84
Gabala,2023-05-03,10.2,7.4,8.6,64.1,64.1,0.0,13.1,33.8,89,1023.6,100,5.4,9.4,63,40.98,47.84
Gabala,2023-05-04,14.2,7.3,10.3,2.3,2.3,0.0,9.6,31.0,78,1023.0,84,19.43,12.1,51,40.98,47.84
Gabala,2023-05-05,16.0,6.8,12.4,0.0,0.0,0.0,7.9,28.8,70,1018.0,38,21.79,15.8,3,40.98,47.84
Gabala,2023-05-06,19.1,9.9,14.7,0.0,0.0,0.0,11.6,32.8,73,1016.1,54,22.87,19.9,3,40.98,47.84
Gabala,2023-05-07,18.7,13.0,15.4,0.0,0.0,0.0,11.5,34.9,77,1015.0,77,19.85,19.1,3,40.98,47.84
Gabala,2023-05-08,21.7,13.5,17.1,0.8,0.8,0.0,10.5,33.5,60,1010.5,28,24.91,21.7,51,40.98,47.84
Gabala,2023-05-09,19.4,12.6,15.9,6.9,6.9,0.0,8.7,28.8,66,1014.6,86,20.06,18.6,61,40.98,47.84
Gabala,2023-05-10,17.1,11.6,14.4,0.6,0.6,0.0,8.7,28.8,79,1016.6,77,15.03,16.5,51,40.98,47.84
Gabala,2023-05-11,21.4,10.8,16.9,3.8,3.8,0.0,9.7,34.9,73,1016.6,48,24.14,22.4,61,40.98,47.84
Gabala,2023-05-12,17.0,12.1,13.9,5.1,5.1,0.0,9.4,31.3,90,1020.9,100,11.63,16.5,53,40.98,47.84
Gabala,2023-05-13,15.6,9.8,12.5,6.1,6.1,0.0,11.1,32.4,87,1018.0,98,15.31,14.6,63,40.98,47.84
Gabala,2023-05-14,13.6,9.9,11.2,17.4,17.4,0.0,7.9,24.5,89,1014.8,99,9.31,12.7,63,40.98,47.84
Gabala,2023-05-15,9.9,7.8,8.6,39.1,39.1,0.0,11.3,29.9,95,1017.9,99,4.52,8.2,63,40.98,47.84
Gabala,2023-05-16,15.3,7.9,11.2,13.4,13.4,0.0,6.8,25.2,81,1019.0,68,17.72,14.2,63,40.98,47.84
Gabala,2023-05-17,16.6,9.6,12.5,11.9,11.9,0.0,8.1,31.3,77,1014.2,86,18.69,16.9,63,40.98,47.84
Gabala,2023-05-18,17.6,10.0,13.5,1.2,1.2,0.0,13.5,38.5,81,1014.9,82,22.28,17.3,53,40.98,47.84
Gabala,2023-05-19,20.1,13.4,16.6,0.0,0.0,0.0,10.6,34.6,70,1014.5,64,24.17,22.0,3,40.98,47.84
Gabala,2023-05-20,19.0,13.7,16.4,4.0,4.0,0.0,10.7,31.3,70,1015.5,100,18.76,18.6,61,40.98,47.84
Gabala,2023-05-21,21.3,14.1,17.2,2.7,2.7,0.0,8.9,29.9,78,1011.8,77,26.2,24.0,61,40.98,47.84
Gabala,2023-05-22,23.9,14.5,19.6,0.0,0.0,0.0,13.0,37.1,59,1010.7,43,27.84,24.9,3,40.98,47.84
Gabala,2023-05-23,25.5,15.2,21.0,0.0,0.0,0.0,9.4,30.2,57,1014.1,40,27.05,28.7,3,40.98,47.84
Gabala,2023-05-24,27.3,17.8,22.6,0.3,0.3,0.0,8.1,28.8,48,1013.9,64,26.47,30.5,51,40.98,47.84
Gabala,2023-05-25,27.3,18.6,23.2,1.5,1.5,0.0,11.6,26.6,49,1013.7,75,24.33,30.1,53,40.98,47.84
Gabala,2023-05-26,24.5,18.5,21.6,5.0,5.0,0.0,10.0,29.5,55,1012.5,85,18.71,26.2,63,40.98,47.84
Gabala,2023-05-27,26.1,17.0,21.0,0.7,0.7,0.0,11.3,33.5,51,1010.9,26,27.24,27.8,53,40.98,47.84
Gabala,2023-05-28,25.6,16.2,21.7,0.0,0.0,0.0,8.2,29.2,52,1013.7,39,27.24,28.3,3,40.98,47.84
Gabala,2023-05-29,26.6,17.6,22.4,0.0,0.0,0.0,8.4,27.4,52,1012.9,79,21.21,28.5,3,40.98,47.84
Gabala,2023-05-30,28.7,19.3,24.2,0.0,0.0,0.0,8.4,26.6,53,1011.0,32,26.22,31.8,3,40.98,47.84
Gabala,2023-05-31,27.3,18.5,22.3,1.5,1.5,0.0,11.1,41.8,57,1011.3,77,18.12,28.3,53,40.98,47.84
Gabala,2023-06-01,25.1,16.2,20.8,1.7,1.7,0.0,8.9,31.0,57,1012.2,51,26.3,26.7,53,40.98,47.84
Gabala,2023-06-02,23.0,16.1,19.7,3.5,3.5,0.0,6.2,26.6,67,1015.5,46,25.78,26.0,61,40.98,47.84
Gabala,2023-06-03,25.3,16.6,21.2,0.1,0.1,0.0,7.4,27.4,64,1015.1,44,27.39,27.9,51,40.98,47.84
Gabala,2023-06-04,27.4,18.1,23.1,0.0,0.0,0.0,9.7,29.5,53,1012.5,46,26.34,30.1,3,40.98,47.84
Gabala,2023-06-05,25.5,18.5,22.2,0.0,0.0,0.0,8.0,27.0,57,1012.6,72,22.78,27.9,3,40.98,47.84
Gabala,2023-06-06,22.5,16.6,19.8,19.4,19.4,0.0,9.7,31.0,72,1015.4,92,16.19,24.4,63,40.98,47.84
Gabala,2023-06-07,19.8,15.3,17.1,14.5,14.5,0.0,8.0,25.9,85,1018.2,98,13.68,20.1,63,40.98,47.84
Gabala,2023-06-08,20.4,14.7,17.2,2.2,2.2,0.0,10.3,32.0,78,1020.5,62,20.01,21.1,61,40.98,47.84
Gabala,2023-06-09,21.4,13.3,18.2,0.1,0.1,0.0,6.4,24.5,72,1017.8,41,26.92,23.4,51,40.98,47.84
Gabala,2023-06-10,24.0,15.6,19.7,0.0,0.0,0.0,11.5,31.7,71,1012.3,70,26.42,26.2,3,40.98,47.84
Gabala,2023-06-11,24.7,16.7,21.2,1.7,1.7,0.0,8.1,28.4,67,1008.3,74,25.44,27.6,51,40.98,47.84
Gabala,2023-06-12,27.1,18.2,22.8,0.0,0.0,0.0,6.9,25.6,56,1007.4,47,27.02,30.6,3,40.98,47.84
Gabala,2023-06-13,27.9,19.1,24.0,4.8,4.8,0.0,9.2,24.5,57,1007.3,68,27.51,32.3,63,40.98,47.84
Gabala,2023-06-14,26.3,19.5,23.3,1.2,1.2,0.0,17.6,43.2,53,1007.8,68,21.59,29.9,53,40.98,47.84
Gabala,2023-06-15,27.2,18.2,22.9,1.1,1.1,0.0,14.8,28.8,52,1007.9,56,24.3,30.2,53,40.98,47.84
Gabala,2023-06-16,25.3,18.0,21.5,0.2,0.2,0.0,11.7,25.6,57,1008.1,75,22.99,26.7,51,40.98,47.84
Gabala,2023-06-17,23.5,16.8,20.5,4.7,4.7,0.0,6.8,25.2,70,1006.9,39,23.42,26.4,61,40.98,47.84
Gabala,2023-06-18,26.9,18.3,22.6,0.7,0.7,0.0,10.7,29.2,59,1004.9,29,25.76,30.3,51,40.98,47.84
Gabala,2023-06-19,23.6,17.4,20.2,35.6,35.6,0.0,11.8,28.8,64,1009.9,50,22.76,26.3,65,40.98,47.84
Gabala,2023-06-20,22.7,16.9,19.3,3.4,3.4,0.0,7.6,26.3,78,1010.4,89,18.68,24.6,53,40.98,47.84
Gabala,2023-06-21,20.9,15.1,17.5,3.9,3.9,0.0,9.3,28.8,75,1013.6,77,20.4,22.1,61,40.98,47.84
Gabala,2023-06-22,20.7,14.6,17.6,7.6,7.6,0.0,6.0,20.5,76,1015.6,84,16.83,22.7,63,40.98,47.84
Gabala,2023-06-23,21.2,15.5,18.1,2.6,2.6,0.0,7.6,24.8,76,1018.7,77,20.55,23.0,55,40.98,47.84
Gabala,2023-06-24,21.6,14.0,18.3,0.6,0.6,0.0,6.2,24.1,73,1017.3,69,24.19,24.3,51,40.98,47.84
Gabala,2023-06-25,23.8,14.5,19.7,0.5,0.5,0.0,7.8,22.3,65,1015.1,7,29.19,27.7,51,40.98,47.84
Gabala,2023-06-26,26.9,16.7,22.0,0.0,0.0,0.0,10.6,23.8,56,1009.5,10,29.27,30.1,2,40.98,47.84
Gabala,2023-06-27,26.5,17.8,22.8,0.0,0.0,0.0,13.8,37.1,52,1006.3,17,27.81,29.4,2,40.98,47.84
Gabala,2023-06-28,24.6,17.0,21.5,2.8,2.8,0.0,12.9,22.7,63,1011.9,47,24.93,27.8,53,40.98,47.84
Gabala,2023-06-29,25.8,18.2,22.1,0.0,0.0,0.0,11.0,31.7,67,1010.6,54,26.2,29.3,3,40.98,47.84
Gabala,2023-06-30,25.8,17.1,21.4,22.3,22.3,0.0,11.6,25.2,66,1007.2,47,26.75,29.5,65,40.98,47.84
Gabala,2023-07-01,20.2,16.0,18.2,50.5,50.5,0.0,6.5,24.8,83,1009.8,74,20.73,21.7,65,40.98,47.84
Gabala,2023-07-02,24.5,15.1,19.7,0.2,0.2,0.0,8.4,28.8,67,1014.4,23,27.53,26.4,51,40.98,47.84
Gabala,2023-07-03,24.3,17.3,20.9,0.0,0.0,0.0,7.6,21.2,62,1014.7,1,28.84,27.7,0,40.98,47.84
Gabala,2023-07-04,25.9,17.4,22.4,0.3,0.3,0.0,18.2,31.3,64,1015.2,31,27.58,29.7,51,40.98,47.84
Gabala,2023-07-05,25.9,20.2,23.0,0.0,0.0,0.0,10.8,23.4,54,1015.4,48,25.55,28.0,3,40.98,47.84
Gabala,2023-07-06,27.4,17.8,22.8,0.0,0.0,0.0,13.0,23.0,53,1015.2,13,28.57,30.8,2,40.98,47.84
Gabala,2023-07-07,29.2,18.4,24.3,0.0,0.0,0.0,9.7,25.6,49,1013.6,4,28.53,31.6,1,40.98,47.84
Gabala,2023-07-08,31.1,22.9,26.8,0.0,0.0,0.0,14.9,39.6,33,1008.5,15,28.36,30.6,3,40.98,47.84
Gabala,2023-07-09,32.3,24.1,27.8,0.0,0.0,0.0,16.8,36.0,30,1004.0,15,28.4,32.3,2,40.98,47.84
Gabala,2023-07-10,30.6,21.5,26.6,0.0,0.0,0.0,14.4,37.1,35,1001.5,7,28.2,32.2,1,40.98,47.84
Gabala,2023-07-11,24.1,17.6,20.9,11.8,11.8,0.0,8.8,28.8,64,1010.3,53,19.91,26.4,63,40.98,47.84
Gabala,2023-07-12,25.1,13.7,20.0,0.0,0.0,0.0,9.4,31.7,57,1017.3,7,27.53,26.4,1,40.98,47.84
Gabala,2023-07-13,25.7,16.5,20.9,0.0,0.0,0.0,9.5,25.9,62,1018.6,5,27.63,27.4,1,40.98,47.84
Gabala,2023-07-14,25.0,19.1,21.7,0.0,0.0,0.0,8.9,28.1,55,1017.1,35,23.96,28.0,3,40.98,47.84
Gabala,2023-07-15,27.8,17.6,22.5,0.0,0.0,0.0,10.5,29.2,59,1011.6,10,27.6,29.9,2,40.98,47.84
Gabala,2023-07-16,24.1,19.7,21.5,2.2,2.2,0.0,10.6,24.8,57,1012.9,72,12.98,24.2,55,40.98,47.84
Gabala,2023-07-17,19.7,14.9,17.5,16.7,16.7,0.0,6.5,25.9,78,1015.2,78,15.11,20.9,63,40.98,47.84
Gabala,2023-07-18,21.1,13.9,17.6,7.8,7.8,0.0,5.8,24.8,79,1016.4,46,23.57,22.5,61,40.98,47.84
Gabala,2023-07-19,24.7,15.0,20.5,0.0,0.0,0.0,8.0,27.4,64,1013.8,14,27.84,27.2,3,40.98,47.84
Gabala,2023-07-20,26.1,15.9,21.5,0.0,0.0,0.0,6.8,22.7,66,1013.2,12,27.41,29.9,1,40.98,47.84
Gabala,2023-07-21,27.5,19.2,23.6,0.0,0.0,0.0,8.4,29.9,61,1012.8,5,26.11,30.5,1,40.98,47.84
Gabala,2023-07-22,29.9,20.9,25.4,0.2,0.2,0.0,10.9,25.9,55,1014.0,11,26.57,32.9,51,40.98,47.84
Gabala,2023-07-23,30.6,21.0,25.9,0.0,0.0,0.0,7.8,24.8,45,1012.9,1,26.98,33.9,0,40.98,47.84
Gabala,2023-07-24,31.1,20.5,26.2,0.0,0.0,0.0,10.3,25.9,37,1008.1,13,25.97,32.9,2,40.98,47.84
Gabala,2023-07-25,27.9,20.5,24.2,0.6,0.6,0.0,12.4,27.7,53,1009.3,66,23.21,30.8,51,40.98,47.84
Gabala,2023-07-26,25.0,18.5,21.5,2.0,2.0,0.0,7.5,26.6,73,1014.3,62,20.94,28.1,53,40.98,47.84
Gabala,2023-07-27,27.6,18.5,22.8,0.0,0.0,0.0,6.2,24.8,73,1013.1,11,24.27,30.5,2,40.98,47.84
Gabala,2023-07-28,29.1,18.8,24.4,0.0,0.0,0.0,10.4,31.3,65,1007.5,10,26.13,32.2,1,40.98,47.84
Gabala,2023-07-29,27.8,19.4,23.9,2.9,2.9,0.0,13.5,27.4,61,1009.4,56,20.61,31.0,61,40.98,47.84
Gabala,2023-07-30,22.2,18.2,20.6,1.3,1.3,0.0,5.4,21.6,82,1012.6,69,14.88,24.9,51,40.98,47.84
Gabala,2023-07-31,25.2,18.7,21.7,0.0,0.0,0.0,7.7,26.6,70,1011.8,55,20.48,27.5,3,40.98,47.84
Gabala,2023-08-01,27.9,18.2,23.8,0.0,0.0,0.0,6.1,25.6,63,1010.6,9,25.91,31.8,2,40.98,47.84
Gabala,2023-08-02,29.9,19.8,25.6,0.0,0.0,0.0,7.2,27.4,60,1008.9,5,26.44,33.8,1,40.98,47.84
Gabala,2023-08-03,30.4,20.8,26.2,0.0,0.0,0.0,6.3,25.6,56,1009.4,11,25.93,34.6,1,40.98,47.84
Gabala,2023-08-04,27.1,20.8,23.7,1.4,1.4,0.0,8.6,25.6,67,1012.2,73,16.67,29.4,53,40.98,47.84
Gabala,2023-08-05,28.2,20.7,25.0,0.0,0.0,0.0,5.6,23.8,59,1014.6,45,23.05,30.6,3,40.98,47.84
Gabala,2023-08-06,31.9,21.2,26.7,0.0,0.0,0.0,8.2,31.3,46,1012.5,5,25.28,33.3,1,40.98,47.84
Gabala,2023-08-07,30.8,21.4,26.3,0.0,0.0,0.0,8.6,28.8,46,1008.1,10,24.26,34.1,2,40.98,47.84
Gabala,2023-08-08,30.7,23.2,26.6,0.0,0.0,0.0,9.8,26.3,49,1010.6,22,22.08,32.9,2,40.98,47.84
Gabala,2023-08-09,31.1,22.7,26.9,0.0,0.0,0.0,8.6,25.6,52,1013.2,6,24.12,34.3,1,40.98,47.84
Gabala,2023-08-10,32.1,23.0,27.7,0.0,0.0,0.0,6.5,24.8,46,1015.4,1,25.39,34.9,0,40.98,47.84
