city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Gazakh,2024-11-30,7.8,0.9,4.4,0.0,0.0,0.0,5.3,16.9,80,1030.5,96,5.02,5.6,3,41.09,45.37
Gazakh,2024-12-01,7.2,2.5,4.5,0.0,0.0,0.0,7.3,19.8,85,1030.7,89,4.28,4.6,3,41.09,45.37
Gazakh,2024-12-02,7.2,2.7,4.9,0.6,0.6,0.0,10.2,23.4,86,1029.0,89,3.19,3.9,51,41.09,45.37
Gazakh,2024-12-03,7.3,1.1,4.8,0.3,0.3,0.0,10.3,23.4,87,1026.9,75,3.9,4.5,51,41.09,45.37
Gazakh,2024-12-04,8.4,-0.6,2.8,0.0,0.0,0.0,5.1,15.5,81,1024.7,32,8.37,5.9,3,41.09,45.37
Gazakh,2024-12-05,8.0,-1.7,2.1,0.0,0.0,0.0,5.3,15.1,70,1026.9,10,8.55,4.9,1,41.09,45.37
Gazakh,2024-12-06,6.8,-0.6,2.0,0.0,0.0,0.0,7.2,19.8,74,1031.4,28,8.17,3.5,3,41.09,45.37
Gazakh,2024-12-07,6.2,-1.2,1.6,0.0,0.0,0.0,6.7,19.1,80,1033.8,29,8.13,3.3,3,41.09,45.37
Gazakh,2024-12-08,6.1,0.3,2.7,0.0,0.0,0.0,5.3,15.8,84,1030.4,92,3.66,3.6,3,41.09,45.37
Gazakh,2024-12-09,10.6,-0.1,3.4,0.0,0.0,0.0,4.8,15.5,75,1026.2,16,8.08,8.0,3,41.09,45.37
Gazakh,2024-12-10,6.1,-0.2,2.1,0.0,0.0,0.0,5.5,16.2,84,1031.7,48,5.72,3.4,3,41.09,45.37
Gazakh,2024-12-11,7.0,-1.9,1.6,0.0,0.0,0.0,2.7,13.7,85,1024.7,77,7.16,4.7,3,41.09,45.37
Gazakh,2024-12-12,9.8,-0.3,3.6,0.2,0.2,0.0,9.1,19.4,75,1014.4,52,7.51,6.5,51,41.09,45.37
Gazakh,2024-12-13,5.6,-1.2,2.0,1.1,0.5,0.42,8.8,20.5,82,1013.7,23,8.14,3.1,73,41.09,45.37
Gazakh,2024-12-14,0.5,-4.9,-1.8,1.3,0.0,0.91,21.4,43.9,61,1026.4,32,7.86,-3.2,73,41.09,45.37
Gazakh,2024-12-15,2.3,-5.7,-2.8,0.0,0.0,0.0,7.3,18.7,61,1033.2,30,8.31,-1.6,3,41.09,45.37
Gazakh,2024-12-16,6.6,-4.9,0.6,0.0,0.0,0.0,11.7,22.7,49,1023.2,74,6.53,2.4,3,41.09,45.37
Gazakh,2024-12-17,6.2,-1.9,1.6,0.0,0.0,0.0,4.9,15.5,74,1021.5,45,7.41,3.5,3,41.09,45.37
Gazakh,2024-12-18,5.3,-1.0,1.7,1.7,1.3,0.28,8.0,16.6,82,1016.4,61,7.19,2.9,73,41.09,45.37
Gazakh,2024-12-19,9.0,-0.2,3.0,0.0,0.0,0.0,9.4,16.6,78,1019.8,46,6.78,6.4,3,41.09,45.37
Gazakh,2024-12-20,4.9,-1.6,1.1,0.0,0.0,0.0,5.7,18.0,84,1023.9,38,7.21,2.2,3,41.09,45.37
Gazakh,2024-12-21,5.9,-1.7,1.3,0.0,0.0,0.0,5.0,16.6,82,1023.3,30,7.83,3.3,3,41.09,45.37
Gazakh,2024-12-22,7.8,-2.1,1.7,0.0,0.0,0.0,4.2,14.4,75,1019.2,51,7.91,5.3,3,41.09,45.37
Gazakh,2024-12-23,9.8,-1.1,2.9,0.0,0.0,0.0,6.6,18.4,72,1018.1,25,8.07,6.6,3,41.09,45.37
Gazakh,2024-12-24,10.6,0.0,3.4,0.0,0.0,0.0,5.6,15.1,72,1019.9,16,7.81,8.4,2,41.09,45.37
Gazakh,2024-12-25,9.2,-0.8,2.9,0.0,0.0,0.0,6.5,16.9,75,1024.2,10,7.97,6.5,3,41.09,45.37
Gazakh,2024-12-26,6.2,0.0,1.7,0.0,0.0,0.0,3.8,14.4,90,1027.5,100,5.61,4.1,3,41.09,45.37
Gazakh,2024-12-27,5.5,-1.2,1.8,0.5,0.5,0.0,4.9,16.6,88,1024.5,78,5.71,3.4,51,41.09,45.37
Gazakh,2024-12-28,4.9,0.5,2.5,11.7,5.4,4.41,12.2,23.4,91,1017.5,99,4.51,2.6,75,41.09,45.37
Gazakh,2024-12-29,10.2,0.9,4.7,0.0,0.0,0.0,8.1,21.6,75,1020.0,49,7.78,7.0,3,41.09,45.37
Gazakh,2024-12-30,8.2,-0.2,3.7,0.0,0.0,0.0,9.9,20.2,79,1025.4,47,7.47,5.2,3,41.09,45.37
Gazakh,2024-12-31,8.1,1.2,4.0,0.0,0.0,0.0,3.2,13.7,79,1028.4,44,6.98,5.9,3,41.09,45.37
Gazakh,2025-01-01,9.1,-1.7,2.7,0.0,0.0,0.0,8.3,20.5,73,1031.2,5,8.19,5.7,1,41.09,45.37
Gazakh,2025-01-02,8.9,-1.4,2.3,0.0,0.0,0.0,5.2,14.8,71,1032.1,5,8.42,6.3,2,41.09,45.37
Gazakh,2025-01-03,9.1,-2.1,2.2,0.0,0.0,0.0,10.8,21.2,57,1025.3,0,8.72,6.1,0,41.09,45.37
Gazakh,2025-01-04,9.6,-0.8,3.3,0.0,0.0,0.0,13.9,26.3,46,1019.3,0,8.81,6.0,0,41.09,45.37
Gazakh,2025-01-05,9.9,-0.7,4.3,0.0,0.0,0.0,8.4,16.6,48,1019.8,55,8.41,6.9,3,41.09,45.37
Gazakh,2025-01-06,8.2,-0.5,3.6,2.6,2.6,0.0,5.8,18.0,85,1025.2,50,6.76,5.4,53,41.09,45.37
Gazakh,2025-01-07,5.2,-0.9,2.2,0.0,0.0,0.0,6.2,18.7,85,1034.1,83,4.99,2.3,3,41.09,45.37
Gazakh,2025-01-08,6.9,-1.0,1.6,0.0,0.0,0.0,5.5,18.0,86,1032.7,45,8.43,4.1,3,41.09,45.37
Gazakh,2025-01-09,10.9,-1.8,3.2,0.0,0.0,0.0,3.2,15.1,61,1027.1,2,8.72,7.7,0,41.09,45.37
Gazakh,2025-01-10,9.6,-1.6,2.7,0.0,0.0,0.0,3.9,14.4,63,1026.6,0,8.87,6.4,0,41.09,45.37
Gazakh,2025-01-11,9.8,-2.1,2.5,0.0,0.0,0.0,11.9,22.3,58,1019.7,6,9.08,6.8,3,41.09,45.37
Gazakh,2025-01-12,10.5,-0.2,3.9,0.0,0.0,0.0,13.8,25.6,53,1019.1,46,8.82,7.4,3,41.09,45.37
Gazakh,2025-01-13,11.4,-0.5,3.4,0.0,0.0,0.0,8.9,19.1,62,1023.8,9,9.03,8.7,3,41.09,45.37
Gazakh,2025-01-14,12.6,0.2,5.2,0.2,0.2,0.0,8.1,18.0,65,1024.0,80,8.37,10.3,51,41.09,45.37
Gazakh,2025-01-15,9.0,0.6,4.3,0.3,0.3,0.0,11.3,25.6,85,1025.9,64,8.1,6.0,51,41.09,45.37
Gazakh,2025-01-16,10.4,0.0,3.6,0.0,0.0,0.0,4.3,15.8,79,1024.1,54,8.81,8.0,3,41.09,45.37
Gazakh,2025-01-17,9.4,-1.1,3.0,0.0,0.0,0.0,13.9,29.9,72,1026.0,35,9.28,5.1,3,41.09,45.37
Gazakh,2025-01-18,7.9,-1.6,2.3,0.0,0.0,0.0,6.6,19.1,64,1020.4,51,8.02,4.7,3,41.09,45.37
Gazakh,2025-01-19,6.9,-2.0,2.5,2.1,0.3,1.26,11.5,20.5,67,1013.6,78,5.55,4.0,75,41.09,45.37
Gazakh,2025-01-20,7.2,-2.2,1.9,3.8,1.6,1.54,11.6,28.8,74,1020.2,44,8.45,3.1,73,41.09,45.37
Gazakh,2025-01-21,8.9,-2.8,1.4,0.0,0.0,0.0,7.3,17.3,62,1026.4,0,9.81,5.5,0,41.09,45.37
Gazakh,2025-01-22,5.4,-2.0,0.7,0.0,0.0,0.0,6.6,19.8,75,1032.1,22,9.51,2.3,3,41.09,45.37
Gazakh,2025-01-23,4.9,-1.2,1.1,0.0,0.0,0.0,5.1,16.2,79,1030.4,98,5.37,2.3,3,41.09,45.37
Gazakh,2025-01-24,9.2,-0.6,2.9,0.0,0.0,0.0,9.8,19.1,64,1023.4,67,9.56,5.9,3,41.09,45.37
Gazakh,2025-01-25,9.9,-0.9,2.8,0.0,0.0,0.0,5.7,17.3,71,1024.5,21,10.18,7.1,3,41.09,45.37
Gazakh,2025-01-26,5.2,-0.9,1.9,0.0,0.0,0.0,5.4,17.3,80,1030.1,70,5.24,2.6,3,41.09,45.37
Gazakh,2025-01-27,7.1,-0.6,3.2,0.3,0.3,0.0,8.4,18.4,81,1031.9,69,6.16,4.0,51,41.09,45.37
Gazakh,2025-01-28,7.1,-2.2,1.7,0.0,0.0,0.0,4.8,17.6,77,1029.4,2,10.83,4.3,0,41.09,45.37
Gazakh,2025-01-29,8.9,-3.8,1.9,0.0,0.0,0.0,5.5,18.0,63,1028.7,1,11.08,5.5,0,41.09,45.37
Gazakh,2025-01-30,8.9,-3.0,2.2,0.0,0.0,0.0,6.6,17.6,52,1030.8,0,11.11,5.1,0,41.09,45.37
Gazakh,2025-01-31,7.8,-1.4,2.3,0.0,0.0,0.0,5.5,18.4,65,1029.2,3,11.21,5.2,0,41.09,45.37
Gazakh,2025-02-01,8.6,-1.4,2.5,0.0,0.0,0.0,3.7,17.3,62,1026.8,0,11.38,5.7,0,41.09,45.37
Gazakh,2025-02-02,10.1,-2.4,3.3,0.0,0.0,0.0,4.0,15.5,48,1025.3,73,10.7,6.6,3,41.09,45.37
Gazakh,2025-02-03,9.6,-1.2,3.5,0.0,0.0,0.0,6.7,20.2,64,1022.9,20,11.36,6.3,3,41.09,45.37
Gazakh,2025-02-04,9.9,-2.1,2.6,0.0,0.0,0.0,14.0,25.6,62,1019.4,14,11.66,7.2,3,41.09,45.37
Gazakh,2025-02-05,7.5,0.9,3.0,0.0,0.0,0.0,9.1,21.2,66,1020.8,94,8.5,3.9,3,41.09,45.37
Gazakh,2025-02-06,4.8,2.0,2.9,3.4,3.4,0.0,12.9,27.0,92,1019.4,100,2.29,1.1,51,41.09,45.37
Gazakh,2025-02-07,9.2,-0.7,3.8,0.5,0.5,0.0,7.5,18.0,79,1023.8,56,11.43,6.7,51,41.09,45.37
Gazakh,2025-02-08,3.3,-0.6,1.8,0.6,0.6,0.0,10.8,24.8,89,1029.1,99,3.18,0.6,51,41.09,45.37
Gazakh,2025-02-09,2.5,-2.4,0.2,0.6,0.1,0.35,8.8,23.0,79,1029.9,86,6.35,-1.3,71,41.09,45.37
Gazakh,2025-02-10,4.7,-3.0,0.1,0.0,0.0,0.0,6.7,20.5,74,1028.7,88,11.95,0.8,3,41.09,45.37
Gazakh,2025-02-11,6.6,-3.6,0.1,0.0,0.0,0.0,7.9,22.3,70,1028.4,40,12.7,2.8,3,41.09,45.37
Gazakh,2025-02-12,6.3,-4.3,0.3,0.0,0.0,0.0,8.8,22.0,65,1029.0,0,13.05,2.6,0,41.09,45.37
Gazakh,2025-02-13,6.3,-3.2,0.8,0.0,0.0,0.0,6.8,21.2,71,1025.7,19,12.98,3.1,3,41.09,45.37
Gazakh,2025-02-14,7.9,-1.5,2.6,0.0,0.0,0.0,10.3,20.9,70,1021.5,96,8.84,5.5,3,41.09,45.37
Gazakh,2025-02-15,9.8,-1.0,3.1,0.0,0.0,0.0,13.0,24.1,72,1021.9,47,12.91,6.6,3,41.09,45.37
Gazakh,2025-02-16,12.0,-2.2,3.0,0.0,0.0,0.0,12.2,23.8,56,1018.1,30,13.5,8.6,3,41.09,45.37
Gazakh,2025-02-17,13.6,-0.9,4.8,0.0,0.0,0.0,12.7,28.1,59,1017.2,24,13.65,9.5,3,41.09,45.37
Gazakh,2025-02-18,8.9,-0.3,3.0,0.0,0.0,0.0,9.6,21.6,81,1021.6,80,10.39,6.0,3,41.09,45.37
Gazakh,2025-02-19,6.3,0.0,2.5,1.9,1.9,0.0,12.5,28.1,84,1020.1,96,4.62,3.3,51,41.09,45.37
Gazakh,2025-02-20,3.6,-0.5,1.5,4.3,1.5,1.96,8.6,22.0,86,1019.6,100,6.49,0.5,73,41.09,45.37
Gazakh,2025-02-21,1.0,-4.8,-1.6,2.5,0.0,1.75,6.9,18.4,81,1021.2,80,11.1,-2.2,73,41.09,45.37
Gazakh,2025-02-22,0.1,-6.4,-3.7,0.0,0.0,0.0,6.4,18.0,70,1024.9,59,13.64,-3.6,3,41.09,45.37
Gazakh,2025-02-23,-0.2,-7.3,-3.7,2.0,0.0,1.4,5.4,14.8,78,1023.9,83,12.84,-3.2,71,41.09,45.37
Gazakh,2025-02-24,0.3,-9.4,-4.4,0.1,0.0,0.07,8.8,19.4,67,1023.2,54,15.25,-3.6,71,41.09,45.37
Gazakh,2025-02-25,5.3,-4.8,-1.2,0.0,0.0,0.0,14.8,32.4,50,1019.7,59,14.62,1.4,3,41.09,45.37
Gazakh,2025-02-26,3.5,-5.6,-1.6,2.9,0.0,2.03,7.4,20.2,64,1020.4,57,13.87,0.0,75,41.09,45.37
Gazakh,2025-02-27,1.5,-6.8,-3.0,1.5,0.0,1.05,9.4,16.9,70,1024.3,35,16.67,-1.7,73,41.09,45.37
Gazakh,2025-02-28,6.6,-6.8,-1.4,0.0,0.0,0.0,8.3,18.4,60,1020.3,27,16.29,3.1,3,41.09,45.37
Gazakh,2025-03-01,1.8,-3.0,-0.5,1.3,0.0,0.98,12.6,27.4,74,1026.4,81,10.5,-2.7,73,41.09,45.37
Gazakh,2025-03-02,5.0,-3.7,-0.5,0.0,0.0,0.0,7.3,16.2,71,1028.0,61,15.48,1.9,3,41.09,45.37
Gazakh,2025-03-03,6.3,-4.7,0.3,0.0,0.0,0.0,9.6,18.4,70,1024.3,81,14.14,3.4,3,41.09,45.37
Gazakh,2025-03-04,9.8,0.1,4.1,0.2,0.1,0.07,11.9,28.1,62,1024.3,54,14.64,5.8,71,41.09,45.37
Gazakh,2025-03-05,12.2,-2.2,4.3,0.0,0.0,0.0,7.7,24.1,62,1024.6,2,16.55,9.1,0,41.09,45.37
Gazakh,2025-03-06,12.9,-0.6,5.4,0.0,0.0,0.0,15.0,33.1,60,1023.9,20,16.52,9.1,3,41.09,45.37
Gazakh,2025-03-07,15.5,-0.2,7.0,0.0,0.0,0.0,7.8,23.0,54,1024.7,3,16.64,12.4,2,41.09,45.37
Gazakh,2025-03-08,17.1,2.2,8.6,0.0,0.0,0.0,7.7,20.9,54,1020.0,21,16.95,14.4,3,41.09,45.37
Gazakh,2025-03-09,16.8,2.0,8.7,0.0,0.0,0.0,9.8,26.3,59,1020.1,0,16.91,14.0,0,41.09,45.37
Gazakh,2025-03-10,18.0,3.2,9.8,0.0,0.0,0.0,8.2,24.8,62,1019.6,5,17.15,15.4,1,41.09,45.37
Gazakh,2025-03-11,20.3,3.4,11.1,0.0,0.0,0.0,7.4,22.3,58,1020.5,4,17.43,17.7,2,41.09,45.37
Gazakh,2025-03-12,22.5,4.4,12.6,0.0,0.0,0.0,11.3,22.7,46,1020.3,1,17.76,19.4,1,41.09,45.37
Gazakh,2025-03-13,24.6,6.0,14.2,0.0,0.0,0.0,9.6,22.7,35,1019.4,5,18.07,21.0,2,41.09,45.37
Gazakh,2025-03-14,25.0,6.8,15.1,0.0,0.0,0.0,13.8,25.6,33,1019.3,26,18.12,21.6,3,41.09,45.37
Gazakh,2025-03-15,26.4,9.9,17.3,0.0,0.0,0.0,11.3,27.7,26,1020.0,47,17.84,23.0,3,41.09,45.37
Gazakh,2025-03-16,27.0,9.4,17.0,0.0,0.0,0.0,10.6,25.2,33,1018.9,37,18.09,23.8,3,41.09,45.37
Gazakh,2025-03-17,28.2,10.8,19.0,0.0,0.0,0.0,18.3,34.9,25,1009.9,85,18.15,25.1,3,41.09,45.37
Gazakh,2025-03-18,26.4,13.6,18.9,0.0,0.0,0.0,19.5,53.6,33,1006.6,93,12.51,24.1,3,41.09,45.37
Gazakh,2025-03-19,13.6,5.3,9.9,18.3,18.3,0.0,16.9,38.2,68,1013.5,98,9.35,11.4,63,41.09,45.37
Gazakh,2025-03-20,9.6,3.5,6.1,12.2,12.2,0.0,12.5,26.6,76,1019.3,99,7.82,7.0,63,41.09,45.37
Gazakh,2025-03-21,7.2,4.2,5.5,3.9,3.9,0.0,12.4,24.5,89,1022.3,100,3.73,5.1,51,41.09,45.37
Gazakh,2025-03-22,6.7,1.8,4.9,8.4,8.4,0.0,16.0,32.8,90,1020.2,90,4.4,3.6,55,41.09,45.37
Gazakh,2025-03-23,12.8,0.0,5.8,0.0,0.0,0.0,17.5,41.0,68,1023.5,50,17.47,8.8,3,41.09,45.37
Gazakh,2025-03-24,15.1,-0.3,7.1,0.0,0.0,0.0,7.2,22.3,61,1026.9,7,19.78,12.3,3,41.09,45.37
Gazakh,2025-03-25,13.7,2.5,6.9,0.0,0.0,0.0,13.9,31.0,75,1027.9,47,18.89,11.1,3,41.09,45.37
Gazakh,2025-03-26,14.8,2.2,8.0,0.0,0.0,0.0,7.6,22.7,76,1023.0,78,18.0,12.5,3,41.09,45.37
Gazakh,2025-03-27,19.8,5.9,12.1,0.0,0.0,0.0,10.3,22.3,70,1017.7,67,17.62,18.3,3,41.09,45.37
Gazakh,2025-03-28,19.5,9.0,13.1,0.0,0.0,0.0,8.4,24.8,71,1017.4,63,15.34,17.7,3,41.09,45.37
Gazakh,2025-03-29,22.0,7.4,14.5,0.0,0.0,0.0,9.7,27.0,64,1014.4,45,18.76,20.6,3,41.09,45.37
Gazakh,2025-03-30,25.8,9.1,17.3,0.0,0.0,0.0,10.9,27.0,55,1011.8,39,18.38,23.7,3,41.09,45.37
Gazakh,2025-03-31,23.8,12.1,16.2,1.7,1.7,0.0,16.6,31.7,72,1009.4,68,13.21,24.5,53,41.09,45.37
Gazakh,2025-04-01,23.6,6.7,15.0,0.0,0.0,0.0,14.4,31.3,61,1017.0,17,20.38,21.7,3,41.09,45.37
Gazakh,2025-04-02,17.8,9.9,13.6,1.4,1.4,0.0,6.4,17.6,74,1012.9,83,9.26,17.3,53,41.09,45.37
Gazakh,2025-04-03,21.7,9.1,14.7,6.2,6.2,0.0,22.3,46.4,67,1008.6,22,19.56,18.6,63,41.09,45.37
Gazakh,2025-04-04,20.9,7.8,14.2,0.0,0.0,0.0,13.8,30.2,60,1015.1,19,19.92,18.5,2,41.09,45.37
Gazakh,2025-04-05,18.7,8.7,12.5,1.1,1.1,0.0,6.2,19.4,78,1011.6,78,10.17,17.7,51,41.09,45.37
Gazakh,2025-04-06,24.5,6.2,14.6,0.0,0.0,0.0,12.4,32.0,61,1009.5,20,20.1,21.5,2,41.09,45.37
Gazakh,2025-04-07,23.1,9.1,15.0,1.4,1.4,0.0,9.4,24.1,54,1014.8,88,11.89,20.4,55,41.09,45.37
Gazakh,2025-04-08,20.3,9.0,13.5,1.2,1.2,0.0,9.7,28.8,70,1015.8,70,11.8,19.4,53,41.09,45.37
Gazakh,2025-04-09,18.6,8.8,13.1,1.4,1.4,0.0,17.1,38.5,79,1011.9,83,12.99,16.2,53,41.09,45.37
Gazakh,2025-04-10,13.8,5.4,9.2,0.0,0.0,0.0,23.5,50.4,67,1008.1,88,15.51,10.9,3,41.09,45.37
Gazakh,2025-04-11,14.6,1.2,7.5,0.4,0.4,0.0,17.6,37.8,70,1010.2,26,22.19,12.2,51,41.09,45.37
Gazakh,2025-04-12,10.6,3.4,7.0,2.9,2.9,0.0,20.8,45.0,84,1011.0,84,7.74,8.8,53,41.09,45.37
Gazakh,2025-04-13,16.0,1.3,8.1,7.2,7.2,0.0,10.1,23.8,75,1016.6,66,19.59,13.6,63,41.09,45.37
Gazakh,2025-04-14,10.0,7.2,8.1,9.2,9.2,0.0,9.7,19.1,89,1022.8,100,4.4,8.5,61,41.09,45.37
Gazakh,2025-04-15,10.2,6.9,8.1,15.7,15.7,0.0,7.4,16.9,92,1018.3,100,4.8,8.8,61,41.09,45.37
Gazakh,2025-04-16,14.1,5.6,8.6,16.6,16.6,0.0,11.0,23.4,87,1020.1,98,7.88,12.1,63,41.09,45.37
Gazakh,2025-04-17,18.4,4.0,10.9,0.0,0.0,0.0,9.8,22.7,73,1024.2,47,23.73,18.7,3,41.09,45.37
Gazakh,2025-04-18,17.0,8.1,11.3,0.2,0.2,0.0,11.7,26.6,76,1025.4,61,19.11,16.0,51,41.09,45.37
Gazakh,2025-04-19,17.1,7.1,11.9,0.0,0.0,0.0,14.5,31.0,71,1022.1,10,22.56,15.7,2,41.09,45.37
Gazakh,2025-04-20,15.8,7.6,11.2,0.2,0.2,0.0,14.4,32.8,73,1018.6,63,16.56,13.5,51,41.09,45.37
Gazakh,2025-04-21,19.4,6.4,12.9,0.7,0.7,0.0,7.5,23.8,77,1015.8,86,19.31,19.1,51,41.09,45.37
Gazakh,2025-04-22,23.2,10.1,16.4,0.0,0.0,0.0,8.5,23.4,76,1016.2,64,20.94,23.9,3,41.09,45.37
Gazakh,2025-04-23,23.5,10.3,16.6,0.0,0.0,0.0,10.3,22.7,73,1013.5,74,18.05,23.3,3,41.09,45.37
Gazakh,2025-04-24,23.2,10.6,15.6,0.8,0.8,0.0,9.8,28.1,74,1009.3,54,17.24,22.7,51,41.09,45.37
Gazakh,2025-04-25,21.9,12.1,16.0,2.5,2.5,0.0,13.8,31.3,78,1007.8,75,13.6,21.7,55,41.09,45.37
Gazakh,2025-04-26,25.1,9.1,17.0,0.0,0.0,0.0,11.8,25.6,64,1007.9,18,24.12,25.4,3,41.09,45.37
Gazakh,2025-04-27,20.6,12.1,16.1,1.8,1.8,0.0,19.2,40.0,71,1011.1,32,20.4,19.0,53,41.09,45.37
Gazakh,2025-04-28,16.5,9.9,12.8,5.6,5.6,0.0,12.3,30.2,71,1020.7,76,7.57,15.2,61,41.09,45.37
Gazakh,2025-04-29,10.8,7.0,8.6,5.5,5.5,0.0,10.6,24.5,73,1027.4,100,5.48,8.7,63,41.09,45.37
Gazakh,2025-04-30,14.6,6.7,9.8,1.0,1.0,0.0,7.0,20.5,77,1022.5,86,15.34,13.5,53,41.09,45.37
Gazakh,2025-05-01,20.5,7.7,13.6,0.0,0.0,0.0,9.3,25.2,75,1019.6,47,22.95,20.1,3,41.09,45.37
Gazakh,2025-05-02,21.5,9.9,15.8,2.4,2.4,0.0,8.4,24.8,79,1014.5,85,19.89,21.8,61,41.09,45.37
Gazakh,2025-05-03,22.3,12.4,17.4,1.3,1.3,0.0,10.4,25.9,81,1012.5,64,19.12,23.4,55,41.09,45.37
Gazakh,2025-05-04,18.8,14.2,16.2,2.6,2.6,0.0,6.3,15.8,84,1014.8,98,7.74,19.8,53,41.09,45.37
Gazakh,2025-05-05,21.5,13.6,17.0,6.3,6.3,0.0,10.2,20.5,83,1010.2,89,15.13,22.2,61,41.09,45.37
Gazakh,2025-05-06,20.8,13.4,17.0,0.5,0.5,0.0,14.9,33.5,77,1011.1,84,20.19,20.8,51,41.09,45.37
Gazakh,2025-05-07,24.6,8.9,16.9,0.0,0.0,0.0,7.7,18.4,68,1013.9,9,25.78,25.4,3,41.09,45.37
Gazakh,2025-05-08,24.5,11.2,18.0,0.0,0.0,0.0,9.3,22.3,63,1012.7,40,22.48,24.4,3,41.09,45.37
Gazakh,2025-05-09,28.5,11.2,20.0,0.0,0.0,0.0,10.4,24.8,58,1014.2,30,25.96,27.5,3,41.09,45.37
Gazakh,2025-05-10,28.5,14.4,21.4,0.0,0.0,0.0,15.5,34.9,58,1014.8,47,23.68,29.6,3,41.09,45.37
Gazakh,2025-05-11,27.7,15.2,20.7,0.4,0.4,0.0,15.6,37.8,63,1011.4,59,19.35,28.3,51,41.09,45.37
Gazakh,2025-05-12,27.2,14.5,19.4,6.5,6.5,0.0,15.5,36.4,73,1009.1,86,19.08,27.7,63,41.09,45.37
Gazakh,2025-05-13,23.5,13.1,17.8,4.1,4.1,0.0,24.4,55.8,80,1005.5,94,10.79,24.2,55,41.09,45.37
Gazakh,2025-05-14,19.4,10.4,14.5,3.3,3.3,0.0,19.0,40.7,65,1010.4,82,20.02,17.7,61,41.09,45.37
Gazakh,2025-05-15,16.2,10.2,13.0,7.8,7.8,0.0,13.4,32.0,77,1015.2,94,9.02,15.6,63,41.09,45.37
Gazakh,2025-05-16,21.5,8.0,14.4,0.0,0.0,0.0,7.7,23.4,72,1018.4,23,26.46,21.8,3,41.09,45.37
Gazakh,2025-05-17,22.5,10.1,15.9,0.5,0.5,0.0,13.5,30.2,72,1019.6,60,20.13,22.8,51,41.09,45.37
Gazakh,2025-05-18,26.5,12.2,18.8,0.0,0.0,0.0,7.0,20.5,74,1013.9,35,23.94,27.9,3,41.09,45.37
Gazakh,2025-05-19,22.0,13.5,17.7,1.0,1.0,0.0,18.2,43.6,70,1014.6,46,20.05,20.8,53,41.09,45.37
Gazakh,2025-05-20,25.0,11.1,17.3,0.0,0.0,0.0,19.1,42.8,65,1015.9,30,25.38,23.8,3,41.09,45.37
Gazakh,2025-05-21,23.9,12.6,18.0,0.5,0.5,0.0,16.6,37.4,56,1016.2,19,26.17,22.3,53,41.09,45.37
Gazakh,2025-05-22,27.4,11.6,19.0,0.0,0.0,0.0,14.1,32.8,44,1020.2,20,27.84,25.8,3,41.09,45.37
Gazakh,2025-05-23,25.1,13.6,19.6,0.0,0.0,0.0,8.9,26.6,46,1017.6,72,24.77,23.8,3,41.09,45.37
Gazakh,2025-05-24,28.4,15.1,21.6,0.0,0.0,0.0,10.4,31.0,46,1013.1,31,26.58,27.6,3,41.09,45.37
Gazakh,2025-05-25,30.0,15.4,22.5,1.0,1.0,0.0,15.6,36.7,50,1014.3,22,24.69,29.9,53,41.09,45.37
Gazakh,2025-05-26,30.2,15.6,22.9,0.0,0.0,0.0,20.6,43.6,46,1016.6,40,26.82,29.9,3,41.09,45.37
Gazakh,2025-05-27,29.0,16.5,22.5,0.0,0.0,0.0,17.3,39.2,45,1014.1,75,25.51,27.3,3,41.09,45.37
Gazakh,2025-05-28,29.4,17.5,23.1,0.1,0.1,0.0,19.6,41.0,51,1012.7,89,18.07,26.9,51,41.09,45.37
Gazakh,2025-05-29,29.7,17.0,23.6,0.0,0.0,0.0,17.8,41.4,40,1010.3,50,24.25,27.2,3,41.09,45.37
Gazakh,2025-05-30,30.2,16.8,23.7,0.0,0.0,0.0,13.8,35.3,37,1009.1,53,24.53,27.5,3,41.09,45.37
Gazakh,2025-05-31,33.8,15.6,24.5,0.1,0.1,0.0,18.9,40.3,41,1011.8,8,26.38,31.4,51,41.09,45.37
Gazakh,2025-06-01,34.2,17.0,25.9,0.0,0.0,0.0,20.0,41.8,39,1013.4,7,27.31,34.1,1,41.09,45.37
Gazakh,2025-06-02,30.6,18.7,24.3,0.5,0.5,0.0,25.1,53.6,43,1010.7,24,26.43,29.9,51,41.09,45.37
Gazakh,2025-06-03,26.6,16.6,21.6,2.0,2.0,0.0,19.3,45.0,54,1012.0,49,22.36,25.0,53,41.09,45.37
Gazakh,2025-06-04,26.8,15.9,19.1,16.0,16.0,0.0,13.7,38.2,73,1015.0,97,17.82,27.7,63,41.09,45.37
Gazakh,2025-06-05,27.6,15.3,20.9,0.1,0.1,0.0,14.1,29.2,62,1016.0,21,28.34,27.1,51,41.09,45.37
Gazakh,2025-06-06,25.6,15.7,20.1,8.8,8.8,0.0,14.1,29.5,65,1016.8,45,23.98,27.0,63,41.09,45.37
Gazakh,2025-06-07,25.7,14.6,19.4,6.9,6.9,0.0,10.5,22.3,67,1018.2,31,25.49,26.2,63,41.09,45.37
