city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Bandar-e Anzali,2021-01-01,11.9,5.6,8.4,0.0,0.0,0.0,10.0,22.3,93,1024.3,66,7.76,10.0,3
Bandar-e Anzali,2021-01-02,11.8,5.3,7.9,0.0,0.0,0.0,7.1,18.4,93,1026.8,77,7.79,10.2,3
Bandar-e Anzali,2021-01-03,11.2,5.1,8.6,7.1,7.1,0.0,14.3,28.1,88,1031.9,92,3.23,8.8,61
Bandar-e Anzali,2021-01-04,9.4,7.1,8.5,24.6,24.6,0.0,19.1,34.9,88,1035.0,85,1.38,7.2,63
Bandar-e Anzali,2021-01-05,9.8,5.1,7.1,0.4,0.4,0.0,8.1,16.9,88,1033.3,54,5.07,8.2,51
Bandar-e Anzali,2021-01-06,11.4,1.1,6.0,0.0,0.0,0.0,10.1,21.2,88,1031.6,22,9.9,9.0,2
Bandar-e Anzali,2021-01-07,11.3,2.0,7.1,0.0,0.0,0.0,6.6,17.6,87,1030.2,70,8.2,9.5,3
Bandar-e Anzali,2021-01-08,11.8,4.2,7.7,0.4,0.4,0.0,8.7,20.9,90,1024.1,35,9.12,9.6,51
Bandar-e Anzali,2021-01-09,13.6,2.3,7.8,0.0,0.0,0.0,8.9,19.8,88,1020.4,50,9.83,12.5,3
Bandar-e Anzali,2021-01-10,15.6,0.4,7.2,0.0,0.0,0.0,9.2,17.6,82,1017.6,45,10.43,14.6,3
Bandar-e Anzali,2021-01-11,13.0,1.6,8.3,0.0,0.0,0.0,18.8,32.4,85,1020.0,49,7.14,11.5,3
Bandar-e Anzali,2021-01-12,11.9,7.6,9.6,0.6,0.6,0.0,12.8,25.9,94,1022.5,97,3.34,10.5,51
Bandar-e Anzali,2021-01-13,15.4,7.7,10.5,0.0,0.0,0.0,11.3,22.7,90,1016.8,55,8.28,14.5,3
Bandar-e Anzali,2021-01-14,21.3,6.8,16.1,0.0,0.0,0.0,25.9,46.1,45,1006.3,94,5.86,16.4,3
Bandar-e Anzali,2021-01-15,20.0,8.0,15.6,0.0,0.0,0.0,29.5,52.9,50,1007.1,23,9.45,15.8,3
Bandar-e Anzali,2021-01-16,16.5,5.1,10.1,0.0,0.0,0.0,22.1,41.4,86,1014.6,48,10.59,15.8,3
Bandar-e Anzali,2021-01-17,13.7,8.3,10.6,0.2,0.2,0.0,13.7,26.6,90,1008.2,67,7.2,12.6,51
Bandar-e Anzali,2021-01-18,21.2,8.4,14.8,0.0,0.0,0.0,28.4,54.0,56,1006.3,47,10.02,19.8,3
Bandar-e Anzali,2021-01-19,13.4,8.3,10.3,1.8,1.8,0.0,27.0,47.9,91,1015.4,68,7.29,11.2,53
Bandar-e Anzali,2021-01-20,8.1,2.8,5.9,13.7,11.4,1.61,27.8,52.6,87,1018.4,100,3.04,3.7,73
Bandar-e Anzali,2021-01-21,5.8,1.1,3.9,18.8,17.4,0.98,22.7,43.2,90,1029.8,83,3.6,3.2,73
Bandar-e Anzali,2021-01-22,9.4,-1.4,2.7,0.0,0.0,0.0,9.1,22.0,77,1035.3,2,11.73,5.8,0
Bandar-e Anzali,2021-01-23,10.4,-2.5,3.6,0.0,0.0,0.0,12.4,25.2,78,1030.0,0,11.89,8.1,0
Bandar-e Anzali,2021-01-24,10.2,-0.7,4.4,0.0,0.0,0.0,10.6,23.4,80,1026.2,2,11.56,7.6,0
Bandar-e Anzali,2021-01-25,10.6,1.0,5.1,0.0,0.0,0.0,9.7,24.1,90,1023.1,30,11.11,8.1,3
Bandar-e Anzali,2021-01-26,11.5,3.1,6.5,0.0,0.0,0.0,9.1,22.3,90,1021.5,55,10.34,9.9,3
Bandar-e Anzali,2021-01-27,12.8,2.8,7.0,0.0,0.0,0.0,8.9,21.2,88,1019.0,53,10.91,10.7,3
Bandar-e Anzali,2021-01-28,15.8,5.2,9.9,0.0,0.0,0.0,18.3,27.7,81,1011.0,70,9.94,13.6,3
Bandar-e Anzali,2021-01-29,18.1,8.4,13.0,0.1,0.1,0.0,25.7,45.0,67,1011.4,50,10.02,12.5,51
Bandar-e Anzali,2021-01-30,14.6,7.8,10.3,1.8,1.8,0.0,20.0,35.6,87,1010.2,51,10.0,13.5,53
Bandar-e Anzali,2021-01-31,16.5,4.3,9.7,0.0,0.0,0.0,12.5,24.8,76,1012.3,23,11.82,14.4,3
Bandar-e Anzali,2021-02-01,13.9,6.4,10.3,0.0,0.0,0.0,12.3,28.4,88,1022.9,19,11.98,12.6,3
Bandar-e Anzali,2021-02-02,13.6,6.8,9.8,0.0,0.0,0.0,10.3,25.2,90,1022.3,35,10.71,11.7,3
Bandar-e Anzali,2021-02-03,14.8,5.4,8.8,0.0,0.0,0.0,10.7,25.6,91,1020.6,68,10.79,13.8,3
Bandar-e Anzali,2021-02-04,13.6,6.7,9.4,0.0,0.0,0.0,10.4,26.6,91,1017.8,83,10.3,11.9,3
Bandar-e Anzali,2021-02-05,24.6,6.2,15.7,0.5,0.5,0.0,20.0,36.0,68,1010.2,76,10.22,21.9,51
Bandar-e Anzali,2021-02-06,15.4,8.9,11.7,6.6,6.6,0.0,13.6,25.2,83,1019.1,99,8.82,13.7,61
Bandar-e Anzali,2021-02-07,15.1,7.5,10.5,0.0,0.0,0.0,15.2,31.3,91,1015.0,62,10.7,14.3,3
Bandar-e Anzali,2021-02-08,12.7,9.5,10.8,0.4,0.4,0.0,11.8,25.9,92,1020.7,87,4.45,10.8,51
Bandar-e Anzali,2021-02-09,13.7,8.1,10.8,0.3,0.3,0.0,9.1,29.5,93,1018.4,86,9.31,13.0,51
Bandar-e Anzali,2021-02-10,19.5,7.1,12.1,0.0,0.0,0.0,14.6,31.0,82,1018.7,54,13.12,18.4,3
Bandar-e Anzali,2021-02-11,15.1,6.4,10.9,0.0,0.0,0.0,12.0,29.2,89,1016.6,19,12.81,13.9,3
Bandar-e Anzali,2021-02-12,15.6,6.8,10.1,0.0,0.0,0.0,12.0,27.7,88,1015.0,14,13.18,14.5,3
Bandar-e Anzali,2021-02-13,14.8,7.3,10.6,0.0,0.0,0.0,17.1,37.1,89,1015.2,82,11.4,13.0,3
Bandar-e Anzali,2021-02-14,12.9,7.7,9.9,0.1,0.1,0.0,12.8,26.6,86,1021.4,79,6.64,11.0,51
Bandar-e Anzali,2021-02-15,13.9,8.2,10.8,0.5,0.5,0.0,13.8,29.2,89,1017.2,73,6.39,12.2,51
Bandar-e Anzali,2021-02-16,13.8,8.9,11.0,0.1,0.1,0.0,12.9,29.5,85,1013.2,72,6.94,11.7,51
Bandar-e Anzali,2021-02-17,11.6,7.8,9.9,2.1,2.1,0.0,15.9,34.2,91,1007.8,99,4.93,9.9,51
Bandar-e Anzali,2021-02-18,9.2,4.9,6.2,18.5,18.5,0.0,26.0,49.7,91,1016.1,99,3.12,7.1,63
Bandar-e Anzali,2021-02-19,8.8,5.2,6.9,1.1,1.1,0.0,21.7,45.7,88,1022.9,92,6.93,6.1,53
Bandar-e Anzali,2021-02-20,7.8,5.4,6.8,3.3,3.3,0.0,27.4,51.1,90,1026.0,97,2.72,4.6,53
Bandar-e Anzali,2021-02-21,6.1,4.8,5.4,11.8,11.8,0.0,35.1,64.1,86,1031.0,100,2.44,1.4,53
Bandar-e Anzali,2021-02-22,9.3,3.8,6.6,3.8,3.8,0.0,15.3,29.2,86,1028.2,94,9.48,6.9,53
Bandar-e Anzali,2021-02-23,10.8,1.8,7.1,0.7,0.7,0.0,21.9,39.2,84,1023.1,52,13.65,8.1,53
Bandar-e Anzali,2021-02-24,7.9,3.1,4.9,29.0,29.0,0.0,24.4,44.6,86,1032.9,99,2.21,3.8,61
Bandar-e Anzali,2021-02-25,5.0,2.3,3.9,12.0,12.0,0.0,28.3,54.4,90,1035.3,97,3.99,0.9,61
Bandar-e Anzali,2021-02-26,9.9,1.1,4.6,0.2,0.2,0.0,13.6,29.5,84,1029.1,40,15.58,8.1,51
Bandar-e Anzali,2021-02-27,12.9,-0.4,6.2,0.0,0.0,0.0,10.6,25.9,81,1021.5,4,16.53,11.4,1
Bandar-e Anzali,2021-02-28,12.6,5.4,8.7,0.0,0.0,0.0,11.5,28.1,88,1015.4,8,15.21,11.5,1
Bandar-e Anzali,2021-03-01,10.2,5.2,8.0,11.3,11.3,0.0,21.9,43.2,91,1021.2,77,4.15,6.7,61
Bandar-e Anzali,2021-03-02,7.7,6.8,7.3,2.5,2.5,0.0,25.0,47.5,89,1026.9,100,2.61,4.3,51
Bandar-e Anzali,2021-03-03,11.9,5.9,8.3,0.4,0.4,0.0,18.4,38.5,90,1020.0,70,13.56,9.9,51
Bandar-e Anzali,2021-03-04,9.9,6.7,8.4,5.9,5.9,0.0,16.3,35.3,86,1026.2,82,8.38,7.3,53
Bandar-e Anzali,2021-03-05,8.7,5.8,7.4,11.4,11.4,0.0,20.7,39.6,91,1020.4,94,3.2,6.0,61
Bandar-e Anzali,2021-03-06,17.4,3.0,9.4,0.0,0.0,0.0,8.4,21.6,84,1019.9,6,17.63,16.4,1
Bandar-e Anzali,2021-03-07,13.9,5.1,9.3,1.2,1.2,0.0,22.0,45.7,81,1018.1,78,10.8,10.7,51
Bandar-e Anzali,2021-03-08,10.6,5.8,8.2,1.6,1.6,0.0,9.2,22.3,88,1017.6,92,5.05,8.6,51
Bandar-e Anzali,2021-03-09,8.6,6.7,7.5,1.5,1.5,0.0,23.6,43.2,87,1017.5,98,5.94,5.7,51
Bandar-e Anzali,2021-03-10,13.2,6.0,9.0,0.7,0.7,0.0,18.7,39.2,87,1020.4,84,13.11,11.3,51
Bandar-e Anzali,2021-03-11,10.9,7.3,9.1,9.5,9.5,0.0,22.2,41.4,92,1013.1,100,7.3,9.4,55
Bandar-e Anzali,2021-03-12,6.6,2.2,4.8,30.1,29.6,0.35,37.4,70.6,91,1014.5,100,2.74,1.8,73
Bandar-e Anzali,2021-03-13,6.3,2.4,4.0,7.2,6.9,0.21,25.5,47.5,81,1027.6,82,5.98,4.2,71
Bandar-e Anzali,2021-03-14,9.6,1.1,5.7,0.0,0.0,0.0,13.3,31.3,82,1024.9,71,10.83,7.0,3
Bandar-e Anzali,2021-03-15,11.3,4.1,7.3,0.0,0.0,0.0,9.1,19.8,85,1022.4,89,8.7,9.2,3
Bandar-e Anzali,2021-03-16,11.4,3.8,7.6,0.2,0.2,0.0,13.5,31.0,88,1015.5,45,13.71,9.4,51
Bandar-e Anzali,2021-03-17,14.2,7.9,10.5,0.0,0.0,0.0,13.0,31.7,90,1009.0,60,15.78,13.0,3
Bandar-e Anzali,2021-03-18,28.4,7.9,15.2,0.0,0.0,0.0,20.7,40.0,78,1003.0,42,18.74,29.2,3
Bandar-e Anzali,2021-03-19,15.2,6.3,10.2,0.0,0.0,0.0,19.6,41.8,87,1012.6,19,19.08,14.3,2
Bandar-e Anzali,2021-03-20,15.4,4.8,10.1,0.0,0.0,0.0,18.6,38.5,82,1016.7,33,19.31,14.4,3
Bandar-e Anzali,2021-03-21,14.8,7.9,11.2,0.0,0.0,0.0,17.1,37.1,84,1013.9,53,18.1,14.1,3
Bandar-e Anzali,2021-03-22,11.1,8.1,9.8,1.0,1.0,0.0,21.7,42.8,89,1014.0,93,5.97,8.1,51
Bandar-e Anzali,2021-03-23,15.5,8.5,11.3,0.0,0.0,0.0,18.2,39.6,87,1007.7,72,17.03,14.6,3
Bandar-e Anzali,2021-03-24,29.0,14.1,21.6,0.0,0.0,0.0,25.8,44.6,51,996.0,65,16.59,29.2,3
Bandar-e Anzali,2021-03-25,26.6,9.9,12.9,0.0,0.0,0.0,28.8,55.4,81,1004.8,63,13.86,22.5,3
Bandar-e Anzali,2021-03-26,12.9,8.8,10.9,0.7,0.7,0.0,16.6,33.8,89,1014.9,62,11.07,11.0,51
Bandar-e Anzali,2021-03-27,12.1,8.5,10.4,2.3,2.3,0.0,20.5,41.8,89,1015.9,91,9.37,10.3,53
Bandar-e Anzali,2021-03-28,12.4,7.1,9.4,5.1,5.1,0.0,14.2,30.2,78,1027.9,49,14.23,10.3,55
Bandar-e Anzali,2021-03-29,13.4,5.8,10.0,0.9,0.9,0.0,17.3,35.3,85,1028.3,40,15.09,11.0,51
Bandar-e Anzali,2021-03-30,13.2,6.9,10.4,0.9,0.9,0.0,13.1,29.9,87,1028.2,55,12.32,11.7,51
Bandar-e Anzali,2021-03-31,13.6,8.6,11.1,1.8,1.8,0.0,9.8,24.8,82,1026.9,91,12.46,11.7,53
Bandar-e Anzali,2021-04-01,13.9,7.2,10.4,0.2,0.2,0.0,13.4,32.4,85,1019.6,27,19.28,12.7,51
Bandar-e Anzali,2021-04-02,16.4,8.4,12.1,0.0,0.0,0.0,12.3,31.0,88,1008.9,45,18.19,15.7,3
Bandar-e Anzali,2021-04-03,14.1,6.8,11.3,4.0,4.0,0.0,21.1,43.9,90,1012.4,46,16.48,11.8,61
Bandar-e Anzali,2021-04-04,16.3,6.2,11.5,0.0,0.0,0.0,15.6,32.4,88,1017.5,18,20.67,16.5,2
Bandar-e Anzali,2021-04-05,21.8,7.8,14.9,0.0,0.0,0.0,12.0,27.7,83,1013.4,2,21.87,22.9,1
Bandar-e Anzali,2021-04-06,25.9,9.9,14.2,0.0,0.0,0.0,26.3,50.8,79,1014.5,27,21.74,29.6,3
Bandar-e Anzali,2021-04-07,18.3,9.6,14.1,0.0,0.0,0.0,14.1,34.6,84,1017.3,43,21.43,18.6,3
Bandar-e Anzali,2021-04-08,20.9,11.0,15.7,0.0,0.0,0.0,11.2,27.4,86,1011.8,52,21.69,23.0,3
Bandar-e Anzali,2021-04-09,24.2,14.2,17.8,0.1,0.1,0.0,13.2,25.2,83,1007.9,68,16.21,26.4,51
Bandar-e Anzali,2021-04-10,16.4,11.9,14.5,0.2,0.2,0.0,15.5,36.0,85,1014.6,59,17.03,15.8,51
Bandar-e Anzali,2021-04-11,16.4,11.9,13.7,0.0,0.0,0.0,14.8,35.6,82,1016.5,74,17.88,15.5,3
Bandar-e Anzali,2021-04-12,18.8,10.3,14.4,0.0,0.0,0.0,16.3,36.0,84,1016.6,5,22.08,18.9,0
Bandar-e Anzali,2021-04-13,17.2,11.8,14.6,0.0,0.0,0.0,13.6,33.5,86,1017.9,35,17.16,16.7,3
Bandar-e Anzali,2021-04-14,18.3,10.9,14.8,0.0,0.0,0.0,18.4,40.7,81,1014.2,35,21.74,18.3,3
Bandar-e Anzali,2021-04-15,19.1,10.4,15.3,0.0,0.0,0.0,14.7,33.5,80,1017.2,17,22.56,19.7,2
Bandar-e Anzali,2021-04-16,19.5,9.8,15.2,0.0,0.0,0.0,11.9,28.1,83,1018.9,15,22.06,20.3,1
Bandar-e Anzali,2021-04-17,20.8,11.2,16.1,0.0,0.0,0.0,13.7,31.7,81,1019.5,25,22.74,21.9,2
Bandar-e Anzali,2021-04-18,21.9,11.9,16.7,0.0,0.0,0.0,13.5,31.0,82,1016.2,51,22.18,23.0,3
Bandar-e Anzali,2021-04-19,20.9,14.1,17.4,0.0,0.0,0.0,12.9,30.6,80,1015.5,66,22.0,21.9,3
Bandar-e Anzali,2021-04-20,25.2,13.9,18.9,0.0,0.0,0.0,17.0,36.4,84,1012.3,68,21.68,28.3,3
Bandar-e Anzali,2021-04-21,26.2,15.1,20.3,0.0,0.0,0.0,19.0,34.6,79,1012.6,36,22.18,29.8,3
Bandar-e Anzali,2021-04-22,19.6,15.1,17.3,0.1,0.1,0.0,17.6,39.2,81,1017.6,76,21.44,20.5,51
Bandar-e Anzali,2021-04-23,17.1,14.2,16.0,0.0,0.0,0.0,19.5,41.4,82,1021.6,70,15.17,16.8,3
Bandar-e Anzali,2021-04-24,20.5,12.8,16.5,0.0,0.0,0.0,19.9,43.6,81,1019.8,40,23.1,20.8,3
Bandar-e Anzali,2021-04-25,21.0,12.9,17.1,0.0,0.0,0.0,17.0,37.8,82,1017.1,15,23.37,21.8,1
Bandar-e Anzali,2021-04-26,22.4,14.6,18.6,0.0,0.0,0.0,15.9,36.7,84,1011.1,40,23.05,24.1,3
Bandar-e Anzali,2021-04-27,20.3,14.2,17.0,2.5,2.5,0.0,19.6,42.1,86,1015.3,90,13.5,20.2,53
Bandar-e Anzali,2021-04-28,19.0,12.7,15.8,1.0,1.0,0.0,15.8,33.8,89,1015.8,85,14.28,19.1,53
Bandar-e Anzali,2021-04-29,19.2,15.6,17.4,4.2,4.2,0.0,9.8,25.2,87,1017.8,64,11.69,19.8,61
Bandar-e Anzali,2021-04-30,20.0,14.6,17.5,0.2,0.2,0.0,13.7,31.3,87,1017.2,61,15.14,20.7,51
Bandar-e Anzali,2021-05-01,20.0,15.1,17.5,2.7,2.7,0.0,16.1,35.3,86,1015.1,82,14.43,20.6,53
Bandar-e Anzali,2021-05-02,17.6,15.4,16.6,15.2,15.2,0.0,15.7,31.0,92,1017.0,99,4.68,17.9,61
Bandar-e Anzali,2021-05-03,20.5,13.6,17.2,0.0,0.0,0.0,9.9,24.1,81,1015.6,44,20.97,21.9,3
Bandar-e Anzali,2021-05-04,24.1,12.5,18.5,0.0,0.0,0.0,14.1,30.6,82,1009.5,5,25.05,26.9,1
Bandar-e Anzali,2021-05-05,19.0,13.1,15.9,7.9,7.9,0.0,22.9,42.1,88,1014.9,72,6.54,18.8,53
Bandar-e Anzali,2021-05-06,16.1,12.2,14.2,4.4,4.4,0.0,17.0,32.0,84,1017.9,93,8.77,15.8,53
Bandar-e Anzali,2021-05-07,18.4,13.0,16.1,9.4,9.4,0.0,11.7,28.1,90,1016.0,92,10.06,19.1,61
Bandar-e Anzali,2021-05-08,20.4,15.4,17.5,3.0,3.0,0.0,11.5,26.6,88,1018.5,73,16.11,21.6,53
Bandar-e Anzali,2021-05-09,24.2,13.6,18.7,0.0,0.0,0.0,13.4,30.2,87,1010.5,53,24.36,27.0,3
Bandar-e Anzali,2021-05-10,18.9,13.1,15.6,13.1,13.1,0.0,21.3,39.6,85,1018.3,89,5.17,18.9,61
Bandar-e Anzali,2021-05-11,15.7,12.6,14.2,5.6,5.6,0.0,10.6,29.2,85,1018.7,90,7.39,15.2,55
Bandar-e Anzali,2021-05-12,20.1,14.0,17.3,0.0,0.0,0.0,16.6,35.6,85,1015.0,88,16.22,20.2,3
Bandar-e Anzali,2021-05-13,22.1,15.2,18.7,0.0,0.0,0.0,11.6,28.1,89,1015.2,70,15.97,25.3,3
Bandar-e Anzali,2021-05-14,24.3,16.2,19.9,0.0,0.0,0.0,9.4,24.5,89,1015.6,48,24.61,28.2,3
Bandar-e Anzali,2021-05-15,25.4,15.9,19.8,0.0,0.0,0.0,10.5,25.2,88,1014.2,47,25.52,29.1,3
Bandar-e Anzali,2021-05-16,25.1,15.4,19.6,0.0,0.0,0.0,12.1,28.1,86,1012.1,40,24.43,29.1,3
Bandar-e Anzali,2021-05-17,25.2,16.6,20.7,0.0,0.0,0.0,13.2,30.6,88,1007.9,36,24.17,29.3,3
Bandar-e Anzali,2021-05-18,24.8,17.9,21.5,0.0,0.0,0.0,22.6,43.2,80,1007.2,27,25.37,27.7,3
Bandar-e Anzali,2021-05-19,26.0,16.5,21.1,0.0,0.0,0.0,17.1,36.0,82,1009.8,2,26.03,29.1,0
Bandar-e Anzali,2021-05-20,24.0,17.5,20.8,0.0,0.0,0.0,16.1,33.1,80,1015.6,6,25.96,25.5,1
Bandar-e Anzali,2021-05-21,26.2,15.9,21.6,0.0,0.0,0.0,16.1,35.6,81,1013.2,27,25.79,29.9,3
Bandar-e Anzali,2021-05-22,26.4,19.0,22.5,0.0,0.0,0.0,11.9,28.8,83,1007.7,57,24.63,29.8,3
Bandar-e Anzali,2021-05-23,28.0,19.9,23.8,0.0,0.0,0.0,15.8,31.3,77,1005.9,87,20.18,31.2,3
Bandar-e Anzali,2021-05-24,28.4,19.9,23.2,0.0,0.0,0.0,17.1,36.7,73,1011.5,64,23.56,30.1,3
Bandar-e Anzali,2021-05-25,24.8,18.0,21.4,1.3,1.3,0.0,15.3,33.1,74,1012.4,57,18.5,25.1,53
Bandar-e Anzali,2021-05-26,20.9,17.6,19.6,8.2,8.2,0.0,19.9,38.9,85,1014.7,72,10.52,21.6,61
Bandar-e Anzali,2021-05-27,22.9,17.5,20.3,0.1,0.1,0.0,16.3,35.6,83,1015.2,48,21.2,24.5,51
Bandar-e Anzali,2021-05-28,25.6,17.5,21.8,0.0,0.0,0.0,17.7,39.6,85,1010.0,14,24.3,28.2,1
Bandar-e Anzali,2021-05-29,26.2,19.8,22.8,0.0,0.0,0.0,16.5,36.7,86,1005.9,30,23.5,30.3,3
Bandar-e Anzali,2021-05-30,29.1,19.1,23.4,0.0,0.0,0.0,17.4,38.2,83,1006.5,16,26.79,34.4,3
Bandar-e Anzali,2021-05-31,25.5,19.8,22.7,0.0,0.0,0.0,13.0,31.0,80,1012.9,19,23.94,27.9,3
Bandar-e Anzali,2021-06-01,26.8,19.0,23.0,0.0,0.0,0.0,18.1,39.2,83,1008.1,2,26.13,30.4,0
Bandar-e Anzali,2021-06-02,28.8,19.9,24.3,0.0,0.0,0.0,14.4,33.5,86,1003.7,5,26.15,34.5,1
Bandar-e Anzali,2021-06-03,25.1,21.1,23.7,0.9,0.9,0.0,17.9,38.2,80,1010.9,32,24.08,28.2,53
Bandar-e Anzali,2021-06-04,22.2,19.6,21.1,3.3,3.3,0.0,14.7,30.6,84,1013.9,70,11.91,24.6,53
Bandar-e Anzali,2021-06-05,24.9,19.2,22.3,0.1,0.1,0.0,11.0,28.4,79,1012.2,35,22.17,28.1,51
Bandar-e Anzali,2021-06-06,24.6,20.1,22.3,1.2,1.2,0.0,15.6,33.1,80,1012.6,61,16.35,26.1,51
Bandar-e Anzali,2021-06-07,23.0,19.8,21.5,5.8,5.8,0.0,13.6,29.9,86,1013.6,88,12.47,25.2,55
Bandar-e Anzali,2021-06-08,24.3,20.8,22.4,5.2,5.2,0.0,12.2,27.4,84,1014.0,94,12.4,26.3,61
Bandar-e Anzali,2021-06-09,24.8,21.0,22.6,5.0,5.0,0.0,13.5,29.9,84,1010.9,88,13.83,26.9,55
Bandar-e Anzali,2021-06-10,24.7,19.9,22.5,0.0,0.0,0.0,13.4,30.2,83,1008.2,50,18.31,27.0,3
Bandar-e Anzali,2021-06-11,25.2,20.0,23.0,0.6,0.6,0.0,13.4,29.9,82,1008.8,49,19.33,28.5,51
Bandar-e Anzali,2021-06-12,25.9,20.1,23.2,0.0,0.0,0.0,12.6,30.2,78,1010.7,7,25.13,30.0,0
Bandar-e Anzali,2021-06-13,26.6,19.1,23.0,0.0,0.0,0.0,12.5,31.0,73,1008.3,3,26.88,29.8,0
Bandar-e Anzali,2021-06-14,26.5,18.5,23.6,0.0,0.0,0.0,12.3,29.2,79,1010.8,2,26.11,30.8,0
Bandar-e Anzali,2021-06-15,27.9,19.5,23.9,0.0,0.0,0.0,17.4,38.5,83,1008.3,27,26.74,32.4,3
Bandar-e Anzali,2021-06-16,28.2,20.5,24.8,0.0,0.0,0.0,11.8,28.4,83,1008.7,3,26.3,33.4,0
Bandar-e Anzali,2021-06-17,29.2,21.5,25.6,0.0,0.0,0.0,16.3,36.0,84,1005.8,3,26.28,34.0,0
Bandar-e Anzali,2021-06-18,28.1,22.1,25.4,0.0,0.0,0.0,22.2,44.6,79,1011.5,2,26.57,31.3,0
Bandar-e Anzali,2021-06-19,28.0,21.1,25.1,0.0,0.0,0.0,12.2,29.2,75,1013.1,1,26.92,32.0,1
Bandar-e Anzali,2021-06-20,30.1,20.7,25.9,0.0,0.0,0.0,11.8,28.4,77,1011.9,13,26.46,34.7,2
Bandar-e Anzali,2021-06-21,29.7,22.6,26.2,0.0,0.0,0.0,11.4,27.7,80,1012.2,3,26.23,35.0,1
Bandar-e Anzali,2021-06-22,29.2,22.0,26.0,0.0,0.0,0.0,12.6,29.5,75,1011.1,1,26.95,33.1,0
Bandar-e Anzali,2021-06-23,30.8,21.2,26.5,0.0,0.0,0.0,9.7,25.2,72,1010.6,0,26.81,34.2,0
Bandar-e Anzali,2021-06-24,31.3,20.6,26.6,0.0,0.0,0.0,11.5,27.7,78,1009.9,0,27.22,37.2,0
Bandar-e Anzali,2021-06-25,30.9,21.8,26.8,0.0,0.0,0.0,10.9,26.6,76,1008.8,1,26.82,36.1,0
Bandar-e Anzali,2021-06-26,32.2,22.3,27.6,0.0,0.0,0.0,13.1,29.2,78,1005.9,4,26.5,38.7,1
Bandar-e Anzali,2021-06-27,31.9,23.0,28.1,0.0,0.0,0.0,12.3,28.8,80,1006.3,37,25.13,37.7,3
Bandar-e Anzali,2021-06-28,32.3,24.4,28.3,0.0,0.0,0.0,11.9,28.4,76,1008.1,34,25.08,37.9,2
Bandar-e Anzali,2021-06-29,31.4,24.7,28.0,0.0,0.0,0.0,13.7,31.7,75,1008.7,49,23.55,36.3,3
Bandar-e Anzali,2021-06-30,29.2,24.0,27.3,0.0,0.0,0.0,18.1,39.2,78,1011.4,37,24.03,34.0,3
Bandar-e Anzali,2021-07-01,28.8,25.1,26.8,2.0,2.0,0.0,15.0,31.3,75,1011.8,65,19.68,33.4,53
Bandar-e Anzali,2021-07-02,29.6,23.8,27.1,0.0,0.0,0.0,13.8,31.7,71,1008.6,26,23.25,34.4,3
Bandar-e Anzali,2021-07-03,31.5,22.6,27.5,0.0,0.0,0.0,13.4,31.0,71,1005.1,3,25.89,35.7,1
Bandar-e Anzali,2021-07-04,32.7,23.5,28.6,0.0,0.0,0.0,18.8,40.3,81,1000.2,6,25.51,38.7,1
Bandar-e Anzali,2021-07-05,30.3,25.2,28.1,0.0,0.0,0.0,18.7,40.7,84,998.1,20,17.52,35.9,3
Bandar-e Anzali,2021-07-06,31.6,25.5,28.7,0.0,0.0,0.0,13.3,31.0,72,1003.9,8,25.5,36.3,1
Bandar-e Anzali,2021-07-07,29.8,25.6,27.8,1.5,1.5,0.0,17.1,34.6,74,1007.6,47,21.61,34.3,53
Bandar-e Anzali,2021-07-08,27.0,24.1,25.7,18.9,18.9,0.0,16.5,29.9,85,1013.2,83,9.26,31.3,63
Bandar-e Anzali,2021-07-09,25.9,23.0,24.5,14.9,14.9,0.0,15.2,28.1,85,1014.1,92,10.8,29.1,61
Bandar-e Anzali,2021-07-10,24.2,21.7,23.0,29.7,29.7,0.0,10.0,22.0,86,1012.2,95,7.53,27.8,63
Bandar-e Anzali,2021-07-11,26.4,22.3,24.2,4.0,4.0,0.0,9.8,21.6,84,1010.4,92,10.95,30.8,53
Bandar-e Anzali,2021-07-12,29.2,23.3,26.0,1.4,1.4,0.0,9.8,20.2,79,1008.8,66,15.4,33.6,53
Bandar-e Anzali,2021-07-13,29.3,24.3,26.8,1.9,1.9,0.0,9.7,20.9,78,1009.0,49,16.57,33.1,53
Bandar-e Anzali,2021-07-14,27.6,23.6,25.9,7.5,7.5,0.0,19.2,33.8,72,1009.3,75,16.7,29.8,61
Bandar-e Anzali,2021-07-15,25.6,22.2,23.9,36.0,36.0,0.0,21.6,38.5,79,1010.7,97,8.99,27.9,65
Bandar-e Anzali,2021-07-16,26.8,21.6,23.9,5.6,5.6,0.0,15.0,30.2,80,1011.7,92,11.58,29.8,61
Bandar-e Anzali,2021-07-17,29.1,22.5,25.8,0.9,0.9,0.0,9.4,20.5,81,1009.6,54,20.05,35.4,51
Bandar-e Anzali,2021-07-18,30.6,23.0,27.2,0.0,0.0,0.0,12.5,26.3,84,1006.4,11,23.95,37.8,1
Bandar-e Anzali,2021-07-19,31.7,24.0,28.3,0.0,0.0,0.0,9.0,23.4,86,1005.8,7,24.64,39.7,1
