city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Agdam,2023-01-05,10.2,-1.8,4.9,0.0,0.0,0.0,12.3,24.8,54,1019.7,57,7.11,6.8,3,39.99,46.93
Agdam,2023-01-06,11.2,-2.8,2.7,0.0,0.0,0.0,14.0,24.8,60,1016.5,28,8.91,8.1,3,39.99,46.93
Agdam,2023-01-07,12.6,-0.9,5.5,0.1,0.1,0.0,14.5,24.5,59,1014.7,70,8.7,9.5,51,39.99,46.93
Agdam,2023-01-08,4.2,-2.0,0.7,5.7,1.2,3.15,16.5,32.0,86,1025.3,100,2.13,1.8,73,39.99,46.93
Agdam,2023-01-09,0.8,-3.1,-1.5,1.7,0.0,1.19,15.4,31.3,75,1033.0,96,4.99,-4.1,71,39.99,46.93
Agdam,2023-01-10,0.6,-4.2,-2.1,0.3,0.0,0.21,12.3,26.3,82,1037.9,77,6.97,-3.6,71,39.99,46.93
Agdam,2023-01-11,-1.1,-2.4,-1.9,2.0,0.0,1.47,11.7,24.5,88,1042.5,100,1.93,-5.0,71,39.99,46.93
Agdam,2023-01-12,0.3,-2.4,-1.2,0.9,0.0,0.63,10.5,21.6,89,1040.5,98,3.21,-3.4,71,39.99,46.93
Agdam,2023-01-13,2.2,-3.9,-0.6,0.0,0.0,0.0,9.4,23.0,86,1034.4,85,7.69,-1.5,3,39.99,46.93
Agdam,2023-01-14,4.0,-3.0,0.0,0.0,0.0,0.0,10.8,25.2,76,1030.0,67,8.78,0.2,3,39.99,46.93
Agdam,2023-01-15,5.1,-3.2,0.1,0.0,0.0,0.0,7.5,19.4,71,1027.0,2,9.62,1.7,1,39.99,46.93
Agdam,2023-01-16,6.1,-3.4,1.0,0.0,0.0,0.0,8.0,20.9,61,1024.9,50,9.55,2.2,3,39.99,46.93
Agdam,2023-01-17,6.2,-2.0,1.4,0.0,0.0,0.0,7.3,19.8,63,1025.6,32,9.67,2.4,3,39.99,46.93
Agdam,2023-01-18,6.6,-2.2,1.8,0.0,0.0,0.0,7.9,20.9,62,1026.1,35,9.68,2.9,3,39.99,46.93
Agdam,2023-01-19,6.8,-2.0,2.0,0.0,0.0,0.0,8.6,21.6,64,1029.2,7,9.99,3.1,2,39.99,46.93
Agdam,2023-01-20,6.1,-2.2,1.1,0.0,0.0,0.0,9.2,21.6,80,1031.0,19,9.68,2.8,3,39.99,46.93
Agdam,2023-01-21,5.3,-1.1,2.4,0.0,0.0,0.0,9.7,19.1,84,1032.4,96,3.96,3.1,3,39.99,46.93
Agdam,2023-01-22,4.9,0.3,2.8,0.0,0.0,0.0,4.8,13.0,88,1035.2,95,3.3,2.6,3,39.99,46.93
Agdam,2023-01-23,5.8,0.6,2.6,0.0,0.0,0.0,8.7,15.5,86,1035.5,76,5.97,2.9,3,39.99,46.93
Agdam,2023-01-24,4.6,-0.9,2.0,0.0,0.0,0.0,6.1,18.0,81,1036.2,54,6.48,1.3,3,39.99,46.93
Agdam,2023-01-25,4.9,-2.6,1.0,0.0,0.0,0.0,9.5,19.1,78,1031.9,37,9.54,1.4,3,39.99,46.93
Agdam,2023-01-26,4.3,-3.2,-0.3,0.0,0.0,0.0,8.9,23.0,81,1029.7,41,10.57,0.7,3,39.99,46.93
Agdam,2023-01-27,4.8,-4.2,-0.3,0.0,0.0,0.0,10.0,24.1,76,1026.9,25,10.82,0.9,2,39.99,46.93
Agdam,2023-01-28,5.7,-4.4,0.2,0.0,0.0,0.0,7.0,20.2,61,1019.2,65,8.87,2.3,3,39.99,46.93
Agdam,2023-01-29,7.3,0.0,3.1,0.0,0.0,0.0,8.4,22.3,45,1014.8,60,10.84,3.3,3,39.99,46.93
Agdam,2023-01-30,8.9,-2.2,3.3,0.0,0.0,0.0,10.3,23.8,66,1015.0,47,11.1,5.2,3,39.99,46.93
Agdam,2023-01-31,4.1,0.7,2.8,3.5,3.5,0.0,6.1,13.7,90,1012.5,95,1.66,2.0,53,39.99,46.93
Agdam,2023-02-01,9.5,0.8,4.2,0.0,0.0,0.0,9.8,23.8,83,1010.8,75,11.1,6.7,3,39.99,46.93
Agdam,2023-02-02,5.8,-0.3,3.2,1.2,1.2,0.0,9.4,23.0,88,1012.6,79,5.59,3.4,53,39.99,46.93
Agdam,2023-02-03,4.5,-0.1,2.8,24.2,17.6,4.62,14.8,25.2,90,1018.1,74,4.71,1.7,75,39.99,46.93
Agdam,2023-02-04,8.1,-5.2,0.7,0.0,0.0,0.0,14.0,24.5,64,1019.3,49,11.96,5.1,3,39.99,46.93
Agdam,2023-02-05,7.2,-3.5,1.6,0.1,0.1,0.0,10.9,20.5,64,1015.2,77,9.3,4.0,51,39.99,46.93
Agdam,2023-02-06,4.3,-0.9,2.2,0.0,0.0,0.0,9.5,15.5,81,1015.1,96,2.25,2.5,3,39.99,46.93
Agdam,2023-02-07,4.1,2.6,3.4,5.1,4.9,0.14,10.7,20.5,95,1009.3,100,2.29,1.6,71,39.99,46.93
Agdam,2023-02-08,4.6,0.6,2.7,4.1,4.1,0.0,7.9,18.7,90,1017.3,100,3.46,2.1,53,39.99,46.93
Agdam,2023-02-09,3.0,0.0,1.3,0.8,0.6,0.21,9.8,19.8,88,1028.3,100,4.55,-0.3,71,39.99,46.93
Agdam,2023-02-10,1.6,-1.9,-0.4,0.5,0.0,0.35,9.8,22.7,81,1036.0,98,4.42,-2.2,71,39.99,46.93
Agdam,2023-02-11,3.2,-2.9,0.1,0.1,0.0,0.07,7.6,17.6,86,1033.5,86,6.42,-0.0,71,39.99,46.93
Agdam,2023-02-12,5.1,-3.7,0.0,0.0,0.0,0.0,7.9,22.0,75,1026.5,25,12.49,1.4,2,39.99,46.93
Agdam,2023-02-13,8.1,-2.5,1.9,0.2,0.2,0.0,14.9,25.9,53,1021.8,21,13.23,4.4,51,39.99,46.93
Agdam,2023-02-14,4.4,-5.4,-0.2,0.0,0.0,0.0,14.6,25.6,59,1025.7,3,13.86,0.6,1,39.99,46.93
Agdam,2023-02-15,7.3,-2.6,1.6,0.0,0.0,0.0,12.6,22.7,48,1014.9,35,13.85,4.1,3,39.99,46.93
Agdam,2023-02-16,5.9,-3.0,1.4,0.7,0.3,0.28,13.7,23.4,55,1019.9,48,11.85,2.5,73,39.99,46.93
Agdam,2023-02-17,5.8,-4.5,0.1,0.0,0.0,0.0,9.2,23.4,58,1028.0,10,13.87,1.7,2,39.99,46.93
Agdam,2023-02-18,8.8,-2.2,2.5,0.0,0.0,0.0,12.3,22.0,54,1024.5,33,13.98,5.2,3,39.99,46.93
Agdam,2023-02-19,12.2,-0.3,5.1,0.0,0.0,0.0,13.2,23.0,53,1017.1,52,13.45,9.1,3,39.99,46.93
Agdam,2023-02-20,14.1,-0.6,6.3,0.0,0.0,0.0,14.2,24.8,66,1013.9,24,14.21,12.0,3,39.99,46.93
Agdam,2023-02-21,9.5,1.4,6.3,0.0,0.0,0.0,22.0,43.6,62,1011.3,64,12.95,5.8,3,39.99,46.93
Agdam,2023-02-22,12.6,1.2,6.1,0.0,0.0,0.0,13.2,23.0,61,1011.1,32,14.71,10.4,3,39.99,46.93
Agdam,2023-02-23,10.4,2.6,6.1,2.3,2.3,0.0,15.5,29.2,72,1014.6,73,12.33,7.0,53,39.99,46.93
Agdam,2023-02-24,5.3,0.2,2.1,4.2,1.1,2.17,15.1,31.7,79,1027.2,93,8.61,1.4,73,39.99,46.93
Agdam,2023-02-25,6.9,-1.5,2.1,0.0,0.0,0.0,9.6,23.8,79,1027.8,70,14.74,3.4,3,39.99,46.93
Agdam,2023-02-26,14.3,-0.1,6.2,0.0,0.0,0.0,12.3,22.7,60,1023.6,30,15.55,12.3,3,39.99,46.93
Agdam,2023-02-27,16.5,0.8,8.1,0.0,0.0,0.0,12.4,23.8,63,1024.5,0,15.71,14.2,0,39.99,46.93
Agdam,2023-02-28,17.5,2.5,9.7,0.0,0.0,0.0,10.8,23.4,63,1022.9,37,15.77,15.4,3,39.99,46.93
Agdam,2023-03-01,19.8,3.3,11.6,0.0,0.0,0.0,14.0,24.8,52,1017.7,52,15.62,17.0,3,39.99,46.93
Agdam,2023-03-02,14.9,5.0,10.2,0.0,0.0,0.0,12.8,29.9,65,1015.8,69,14.95,12.7,3,39.99,46.93
Agdam,2023-03-03,8.9,4.9,6.7,3.1,3.1,0.0,10.5,23.0,83,1022.4,99,4.48,7.3,61,39.99,46.93
Agdam,2023-03-04,18.0,4.7,10.6,1.4,1.4,0.0,14.0,26.3,73,1013.8,80,14.63,16.1,53,39.99,46.93
Agdam,2023-03-05,14.1,3.9,9.1,0.0,0.0,0.0,16.3,27.7,76,1016.3,81,12.59,11.6,3,39.99,46.93
Agdam,2023-03-06,15.4,7.9,11.3,1.0,1.0,0.0,22.8,42.1,66,1006.4,91,14.74,14.1,53,39.99,46.93
Agdam,2023-03-07,10.9,4.9,8.2,24.9,24.9,0.0,14.9,29.2,81,1016.6,74,5.94,8.9,63,39.99,46.93
Agdam,2023-03-08,10.0,2.8,6.0,0.0,0.0,0.0,10.0,25.9,87,1021.9,88,12.32,7.2,3,39.99,46.93
Agdam,2023-03-09,11.9,4.3,8.1,0.8,0.8,0.0,10.5,22.7,77,1014.9,97,7.95,9.8,51,39.99,46.93
Agdam,2023-03-10,17.6,3.5,10.4,0.0,0.0,0.0,15.1,25.6,68,1012.9,19,17.15,15.8,3,39.99,46.93
Agdam,2023-03-11,19.1,5.6,12.5,0.0,0.0,0.0,15.5,26.6,54,1014.5,32,17.25,17.4,3,39.99,46.93
Agdam,2023-03-12,21.4,7.8,14.4,0.0,0.0,0.0,15.8,27.4,53,1012.0,83,17.37,20.1,3,39.99,46.93
Agdam,2023-03-13,23.0,7.8,15.6,0.0,0.0,0.0,16.5,28.4,47,1011.1,34,17.82,21.6,3,39.99,46.93
Agdam,2023-03-14,16.6,6.7,11.6,0.0,0.0,0.0,16.8,35.3,66,1020.1,66,15.04,13.5,3,39.99,46.93
Agdam,2023-03-15,15.9,5.2,10.1,0.0,0.0,0.0,11.1,27.4,74,1018.9,22,17.27,13.6,3,39.99,46.93
Agdam,2023-03-16,16.8,6.8,11.5,0.2,0.2,0.0,9.1,22.3,72,1010.2,86,12.44,14.7,51,39.99,46.93
Agdam,2023-03-17,17.6,7.7,12.5,5.6,5.6,0.0,10.7,21.6,82,1011.3,90,14.41,16.4,61,39.99,46.93
Agdam,2023-03-18,16.6,9.1,12.7,4.5,4.5,0.0,11.2,27.0,85,1014.7,87,11.46,15.9,61,39.99,46.93
Agdam,2023-03-19,16.0,8.4,12.1,0.5,0.5,0.0,10.5,27.4,83,1015.4,89,9.36,14.1,51,39.99,46.93
Agdam,2023-03-20,13.1,8.4,10.4,4.1,4.1,0.0,9.3,23.0,89,1012.9,88,6.89,11.3,55,39.99,46.93
Agdam,2023-03-21,13.4,8.3,11.3,2.1,2.1,0.0,9.5,15.8,82,1012.7,89,7.18,12.8,53,39.99,46.93
Agdam,2023-03-22,18.5,8.6,13.0,0.3,0.3,0.0,15.3,27.0,58,1014.2,100,15.43,16.2,51,39.99,46.93
Agdam,2023-03-23,18.4,5.6,11.8,0.0,0.0,0.0,13.5,27.7,61,1015.7,55,19.26,16.3,3,39.99,46.93
Agdam,2023-03-24,19.4,6.6,12.8,0.0,0.0,0.0,9.9,23.0,64,1014.4,67,18.85,18.2,3,39.99,46.93
Agdam,2023-03-25,19.5,8.7,13.7,0.0,0.0,0.0,14.8,32.8,65,1015.7,79,17.57,16.9,3,39.99,46.93
Agdam,2023-03-26,20.8,7.7,13.7,0.0,0.0,0.0,10.5,26.6,59,1010.5,74,19.22,18.3,3,39.99,46.93
Agdam,2023-03-27,15.9,10.2,13.1,4.3,4.3,0.0,8.0,20.2,82,1007.6,100,8.29,15.4,61,39.99,46.93
Agdam,2023-03-28,19.8,9.9,14.6,0.2,0.2,0.0,14.8,33.1,70,1010.2,52,17.29,17.7,51,39.99,46.93
Agdam,2023-03-29,23.7,7.2,15.3,0.0,0.0,0.0,14.6,28.1,59,1004.8,5,20.32,21.7,1,39.99,46.93
Agdam,2023-03-30,19.4,10.2,14.1,0.0,0.0,0.0,22.1,45.7,46,1005.7,33,19.97,15.8,3,39.99,46.93
Agdam,2023-03-31,9.9,4.6,7.0,8.8,8.1,0.49,11.1,24.5,73,1015.2,100,4.68,6.9,73,39.99,46.93
Agdam,2023-04-01,8.6,3.5,5.6,5.9,5.9,0.0,10.2,23.8,84,1015.1,100,8.17,5.9,53,39.99,46.93
Agdam,2023-04-02,10.1,4.0,6.9,1.6,1.6,0.0,13.1,28.8,80,1012.7,87,10.07,6.9,51,39.99,46.93
Agdam,2023-04-03,16.3,2.5,9.5,0.0,0.0,0.0,10.9,28.4,72,1013.9,24,21.0,14.6,3,39.99,46.93
Agdam,2023-04-04,18.5,6.7,12.5,0.0,0.0,0.0,10.9,28.4,74,1017.4,49,19.83,17.1,3,39.99,46.93
Agdam,2023-04-05,19.5,8.2,13.3,0.2,0.2,0.0,9.2,25.2,78,1011.8,70,17.34,18.4,51,39.99,46.93
Agdam,2023-04-06,20.0,10.4,14.6,4.5,4.5,0.0,10.7,25.2,75,1008.3,57,17.07,19.4,61,39.99,46.93
Agdam,2023-04-07,18.6,9.6,13.3,1.2,1.2,0.0,11.9,25.2,75,1012.7,65,17.65,17.2,53,39.99,46.93
Agdam,2023-04-08,18.0,8.4,12.4,6.2,6.2,0.0,24.9,55.1,75,1014.5,56,18.36,16.8,63,39.99,46.93
Agdam,2023-04-09,18.7,6.4,12.3,0.0,0.0,0.0,13.1,29.5,69,1021.2,65,20.74,16.8,3,39.99,46.93
Agdam,2023-04-10,16.9,6.9,11.7,1.4,1.4,0.0,10.6,26.6,73,1021.0,93,16.23,14.9,53,39.99,46.93
Agdam,2023-04-11,19.5,9.1,14.3,0.0,0.0,0.0,10.6,28.1,72,1012.3,98,19.11,18.3,3,39.99,46.93
Agdam,2023-04-12,23.0,11.1,16.6,2.2,2.2,0.0,13.0,22.7,72,1002.8,88,18.76,23.7,61,39.99,46.93
Agdam,2023-04-13,20.5,10.9,16.3,12.2,12.2,0.0,28.2,54.4,74,999.6,75,18.97,21.6,63,39.99,46.93
Agdam,2023-04-14,17.1,8.5,12.6,4.4,4.4,0.0,11.5,28.8,70,1011.6,72,16.52,15.3,63,39.99,46.93
Agdam,2023-04-15,21.2,5.8,14.0,0.0,0.0,0.0,12.1,26.6,56,1015.4,13,22.46,18.9,2,39.99,46.93
Agdam,2023-04-16,12.9,7.6,10.4,0.4,0.4,0.0,16.5,33.1,75,1022.8,80,8.33,9.8,51,39.99,46.93
Agdam,2023-04-17,11.9,6.1,8.6,0.0,0.0,0.0,11.6,25.2,76,1026.9,100,7.38,9.0,3,39.99,46.93
Agdam,2023-04-18,16.1,8.4,11.7,0.1,0.1,0.0,11.7,29.9,73,1024.2,86,17.01,14.7,51,39.99,46.93
Agdam,2023-04-19,21.5,6.8,13.7,0.0,0.0,0.0,9.1,24.1,71,1016.8,34,21.74,20.3,3,39.99,46.93
Agdam,2023-04-20,24.0,11.5,17.5,0.0,0.0,0.0,10.8,27.0,65,1008.5,70,20.6,22.8,3,39.99,46.93
Agdam,2023-04-21,24.8,12.1,17.6,13.6,13.6,0.0,18.4,35.6,70,1004.1,78,19.44,24.7,63,39.99,46.93
Agdam,2023-04-22,21.2,13.1,16.8,1.0,1.0,0.0,10.0,23.8,74,1010.7,50,18.11,20.9,51,39.99,46.93
Agdam,2023-04-23,23.8,10.4,17.1,0.0,0.0,0.0,15.1,30.6,59,1013.8,39,22.05,21.3,3,39.99,46.93
Agdam,2023-04-24,21.1,11.4,16.3,3.6,3.6,0.0,10.8,27.4,65,1012.7,98,19.64,20.7,55,39.99,46.93
Agdam,2023-04-25,22.2,13.2,17.5,1.1,1.1,0.0,17.0,29.5,73,1010.3,87,15.72,22.4,51,39.99,46.93
Agdam,2023-04-26,22.5,11.6,16.8,0.0,0.0,0.0,10.6,29.2,70,1013.6,37,20.13,22.0,3,39.99,46.93
Agdam,2023-04-27,23.9,11.2,17.7,0.0,0.0,0.0,12.6,31.3,70,1012.3,22,22.42,23.7,2,39.99,46.93
Agdam,2023-04-28,26.0,11.4,19.0,0.0,0.0,0.0,11.2,28.4,66,1009.7,24,23.53,26.7,3,39.99,46.93
Agdam,2023-04-29,24.5,14.1,19.5,0.0,0.0,0.0,11.8,29.2,67,1007.6,92,21.56,25.2,3,39.99,46.93
Agdam,2023-04-30,25.2,14.6,19.9,7.1,7.1,0.0,23.6,45.7,65,1005.9,68,20.52,26.5,63,39.99,46.93
Agdam,2023-05-01,19.1,11.7,15.7,7.7,7.7,0.0,12.9,25.6,75,1010.4,67,16.53,20.2,63,39.99,46.93
Agdam,2023-05-02,18.1,10.5,14.0,33.5,33.5,0.0,18.4,42.1,78,1016.9,87,17.9,17.9,65,39.99,46.93
Agdam,2023-05-03,12.1,10.4,11.3,11.7,11.7,0.0,13.8,28.1,83,1022.9,100,6.94,11.7,61,39.99,46.93
Agdam,2023-05-04,18.0,8.1,13.3,0.1,0.1,0.0,10.9,27.0,72,1022.6,44,23.66,17.7,51,39.99,46.93
Agdam,2023-05-05,20.7,7.6,14.4,0.0,0.0,0.0,9.8,24.5,71,1017.1,5,24.77,20.4,1,39.99,46.93
Agdam,2023-05-06,21.5,10.6,16.1,0.0,0.0,0.0,10.4,25.2,74,1015.3,45,23.45,21.6,3,39.99,46.93
Agdam,2023-05-07,19.3,11.8,15.7,0.4,0.4,0.0,13.5,30.6,82,1014.3,69,14.98,18.8,51,39.99,46.93
Agdam,2023-05-08,24.2,11.7,18.2,0.6,0.6,0.0,13.3,25.6,70,1010.2,34,24.04,24.0,53,39.99,46.93
Agdam,2023-05-09,21.9,13.8,18.0,3.3,3.3,0.0,12.9,24.5,70,1013.9,79,18.0,21.9,61,39.99,46.93
Agdam,2023-05-10,21.9,12.9,16.8,6.0,6.0,0.0,9.4,23.4,77,1015.6,82,18.9,21.9,63,39.99,46.93
Agdam,2023-05-11,24.5,12.2,18.4,0.0,0.0,0.0,11.6,27.7,72,1015.7,44,23.04,24.5,3,39.99,46.93
Agdam,2023-05-12,19.1,14.4,16.2,1.6,1.6,0.0,12.9,26.3,81,1020.0,98,7.96,18.4,55,39.99,46.93
Agdam,2023-05-13,15.9,12.6,14.0,2.9,2.9,0.0,12.2,24.8,84,1017.5,100,7.21,15.4,61,39.99,46.93
Agdam,2023-05-14,18.5,12.3,14.0,11.2,11.2,0.0,10.9,29.9,82,1014.6,99,9.4,17.9,63,39.99,46.93
Agdam,2023-05-15,15.3,10.5,12.5,12.9,12.9,0.0,13.1,27.7,81,1016.8,97,12.54,13.1,61,39.99,46.93
Agdam,2023-05-16,19.9,8.7,14.5,0.0,0.0,0.0,10.0,25.6,74,1018.2,20,25.12,20.2,3,39.99,46.93
Agdam,2023-05-17,20.6,9.3,14.6,11.9,11.9,0.0,13.3,31.0,79,1013.3,53,19.72,20.0,63,39.99,46.93
Agdam,2023-05-18,21.1,10.5,15.3,0.0,0.0,0.0,11.2,25.2,71,1014.3,57,22.87,20.2,3,39.99,46.93
Agdam,2023-05-19,22.8,12.1,17.3,1.4,1.4,0.0,10.7,26.3,75,1013.7,91,19.94,22.8,61,39.99,46.93
Agdam,2023-05-20,21.5,13.9,17.0,5.7,5.7,0.0,11.7,26.6,81,1014.5,100,14.76,21.4,63,39.99,46.93
Agdam,2023-05-21,22.9,12.6,17.8,0.0,0.0,0.0,10.1,22.7,74,1011.1,85,21.75,23.9,3,39.99,46.93
Agdam,2023-05-22,26.9,13.2,20.5,0.0,0.0,0.0,13.1,23.0,67,1010.1,42,24.04,27.9,3,39.99,46.93
Agdam,2023-05-23,28.8,15.4,22.5,0.0,0.0,0.0,11.8,22.0,69,1012.7,53,25.08,32.4,3,39.99,46.93
Agdam,2023-05-24,30.0,18.7,23.9,0.0,0.0,0.0,12.1,21.2,62,1012.7,76,22.92,32.4,3,39.99,46.93
Agdam,2023-05-25,30.1,18.6,24.5,0.0,0.0,0.0,14.2,24.1,55,1012.3,75,22.38,31.6,3,39.99,46.93
Agdam,2023-05-26,27.6,19.2,22.9,10.8,10.8,0.0,15.6,26.6,68,1011.4,64,21.74,30.3,65,39.99,46.93
Agdam,2023-05-27,29.5,17.8,23.5,0.7,0.7,0.0,15.5,27.0,60,1010.1,31,24.72,31.3,53,39.99,46.93
Agdam,2023-05-28,29.0,16.7,23.1,0.0,0.0,0.0,10.4,25.6,64,1012.3,36,25.66,30.8,3,39.99,46.93
Agdam,2023-05-29,28.1,17.5,23.0,0.0,0.0,0.0,14.4,33.1,68,1011.6,74,22.17,29.7,3,39.99,46.93
Agdam,2023-05-30,30.4,18.8,24.9,0.0,0.0,0.0,13.4,24.1,65,1009.8,45,23.14,34.1,3,39.99,46.93
Agdam,2023-05-31,29.0,19.6,23.9,6.5,6.5,0.0,16.5,37.1,62,1010.2,75,17.82,31.3,63,39.99,46.93
Agdam,2023-06-01,26.9,16.0,21.8,2.0,2.0,0.0,24.6,44.6,68,1011.5,61,21.65,29.0,53,39.99,46.93
Agdam,2023-06-02,26.2,16.0,21.1,0.5,0.5,0.0,13.1,26.6,74,1014.3,51,24.25,28.7,51,39.99,46.93
Agdam,2023-06-03,28.6,17.1,23.1,0.0,0.0,0.0,11.3,27.4,70,1013.7,44,24.52,31.2,3,39.99,46.93
Agdam,2023-06-04,30.1,17.9,24.3,0.0,0.0,0.0,13.1,24.5,66,1011.1,32,24.14,33.2,3,39.99,46.93
Agdam,2023-06-05,29.8,19.3,23.8,0.2,0.2,0.0,18.8,35.3,67,1011.1,59,21.58,31.5,51,39.99,46.93
Agdam,2023-06-06,28.5,17.6,23.1,17.5,17.5,0.0,14.1,29.2,67,1013.7,69,17.86,28.8,63,39.99,46.93
Agdam,2023-06-07,25.3,17.8,20.6,5.8,5.8,0.0,16.9,33.1,75,1016.9,95,16.59,25.8,61,39.99,46.93
Agdam,2023-06-08,25.7,16.2,20.9,0.1,0.1,0.0,14.1,31.0,63,1019.0,68,20.34,25.8,51,39.99,46.93
Agdam,2023-06-09,26.2,14.2,20.4,0.0,0.0,0.0,14.8,36.0,63,1016.3,33,26.92,27.3,3,39.99,46.93
Agdam,2023-06-10,26.5,15.9,21.5,0.0,0.0,0.0,12.2,28.4,72,1010.8,70,21.23,27.5,3,39.99,46.93
Agdam,2023-06-11,28.3,18.4,23.2,0.1,0.1,0.0,11.2,27.0,70,1007.1,72,23.91,31.0,51,39.99,46.93
Agdam,2023-06-12,30.9,18.4,25.1,0.0,0.0,0.0,12.6,27.4,64,1005.8,32,23.88,33.9,3,39.99,46.93
Agdam,2023-06-13,32.4,19.5,25.6,0.6,0.6,0.0,10.9,28.1,63,1005.5,48,22.43,34.7,53,39.99,46.93
Agdam,2023-06-14,29.0,19.8,24.3,0.3,0.3,0.0,13.4,31.0,66,1006.6,79,19.09,31.3,51,39.99,46.93
Agdam,2023-06-15,29.7,19.5,25.0,3.7,3.7,0.0,14.7,31.0,62,1006.8,48,20.42,32.4,61,39.99,46.93
Agdam,2023-06-16,26.3,18.9,22.7,1.3,1.3,0.0,18.1,33.1,70,1007.5,75,21.01,29.6,53,39.99,46.93
Agdam,2023-06-17,27.4,17.8,23.3,0.0,0.0,0.0,13.0,22.3,69,1005.6,27,22.15,29.8,3,39.99,46.93
Agdam,2023-06-18,30.4,18.1,23.8,0.2,0.2,0.0,18.1,44.3,71,1003.8,31,23.67,32.8,51,39.99,46.93
Agdam,2023-06-19,29.0,18.5,23.5,2.2,2.2,0.0,14.1,27.7,70,1008.2,47,22.01,30.5,53,39.99,46.93
Agdam,2023-06-20,23.2,17.7,20.0,24.3,24.3,0.0,10.1,21.2,80,1009.4,84,8.65,24.6,63,39.99,46.93
Agdam,2023-06-21,25.2,15.9,20.7,0.5,0.5,0.0,15.6,31.7,60,1012.4,54,23.85,26.6,51,39.99,46.93
Agdam,2023-06-22,25.2,16.8,20.7,1.0,1.0,0.0,13.4,29.5,70,1014.0,59,20.82,26.3,53,39.99,46.93
Agdam,2023-06-23,26.3,18.0,22.1,1.4,1.4,0.0,17.2,33.5,61,1017.0,95,19.35,26.0,53,39.99,46.93
Agdam,2023-06-24,26.2,16.7,21.4,0.0,0.0,0.0,10.3,25.6,63,1015.9,39,25.68,26.9,3,39.99,46.93
Agdam,2023-06-25,28.7,18.4,23.4,0.0,0.0,0.0,10.9,27.7,64,1013.6,9,26.28,31.1,2,39.99,46.93
Agdam,2023-06-26,31.2,18.0,24.6,0.0,0.0,0.0,13.9,29.9,56,1007.6,2,27.46,31.8,0,39.99,46.93
Agdam,2023-06-27,30.4,18.4,24.4,0.0,0.0,0.0,21.4,43.6,57,1005.1,24,25.15,30.7,2,39.99,46.93
Agdam,2023-06-28,32.0,21.0,26.0,1.3,1.3,0.0,19.6,38.9,56,1010.0,42,23.07,33.3,55,39.99,46.93
Agdam,2023-06-29,30.4,20.5,25.5,0.0,0.0,0.0,13.4,32.0,50,1008.9,13,25.86,30.7,1,39.99,46.93
Agdam,2023-06-30,31.9,19.8,25.9,10.4,10.4,0.0,17.5,39.2,57,1005.7,35,23.49,33.6,65,39.99,46.93
Agdam,2023-07-01,25.5,19.0,22.1,14.8,14.8,0.0,12.4,27.0,72,1008.8,74,16.26,26.4,65,39.99,46.93
Agdam,2023-07-02,28.4,17.7,23.0,0.0,0.0,0.0,13.7,27.7,63,1012.7,11,25.29,29.2,1,39.99,46.93
Agdam,2023-07-03,30.5,18.4,24.1,0.0,0.0,0.0,9.8,26.3,68,1012.7,19,24.7,32.3,3,39.99,46.93
Agdam,2023-07-04,31.2,20.0,25.5,0.0,0.0,0.0,12.1,25.2,62,1013.1,19,25.12,32.6,3,39.99,46.93
Agdam,2023-07-05,32.2,21.9,26.6,0.0,0.0,0.0,14.2,31.7,48,1013.2,31,26.15,32.2,3,39.99,46.93
Agdam,2023-07-06,32.7,20.1,26.8,0.0,0.0,0.0,16.5,34.9,42,1012.9,0,27.02,32.6,0,39.99,46.93
Agdam,2023-07-07,33.0,18.1,26.5,0.0,0.0,0.0,14.8,33.1,45,1011.5,0,26.93,32.8,0,39.99,46.93
Agdam,2023-07-08,32.4,20.5,26.7,0.0,0.0,0.0,10.9,24.5,49,1006.6,8,25.73,33.9,1,39.99,46.93
Agdam,2023-07-09,34.2,21.2,27.8,0.0,0.0,0.0,12.7,25.2,46,1002.2,6,26.36,35.7,1,39.99,46.93
Agdam,2023-07-10,34.2,20.6,28.1,0.0,0.0,0.0,21.0,41.4,49,1000.5,13,25.01,34.9,2,39.99,46.93
Agdam,2023-07-11,28.6,21.7,25.0,0.0,0.0,0.0,26.0,52.2,55,1009.1,39,23.77,27.5,3,39.99,46.93
Agdam,2023-07-12,29.0,19.4,24.3,0.0,0.0,0.0,13.8,32.4,53,1016.5,16,24.69,28.6,3,39.99,46.93
Agdam,2023-07-13,31.3,18.8,25.0,0.0,0.0,0.0,11.0,27.0,49,1016.8,2,26.45,31.0,0,39.99,46.93
Agdam,2023-07-14,29.5,20.4,25.0,1.7,1.7,0.0,11.9,28.1,67,1015.2,61,18.23,30.4,53,39.99,46.93
Agdam,2023-07-15,32.7,21.7,27.0,0.0,0.0,0.0,11.9,28.1,60,1009.9,21,23.89,35.0,3,39.99,46.93
Agdam,2023-07-16,30.6,22.4,26.1,0.1,0.1,0.0,18.1,39.2,49,1010.9,77,15.73,30.1,51,39.99,46.93
Agdam,2023-07-17,24.2,20.2,22.0,9.6,9.6,0.0,14.2,31.0,75,1013.8,91,14.14,24.5,61,39.99,46.93
