city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Ujar,2023-02-27,18.5,-1.0,7.6,0.0,0.0,0.0,11.1,17.6,71,1024.6,0,15.29,16.2,0,40.52,47.65
Ujar,2023-02-28,17.7,0.1,8.7,0.0,0.0,0.0,9.7,14.0,73,1023.2,34,15.32,15.9,3,40.52,47.65
Ujar,2023-03-01,20.5,2.3,10.8,0.0,0.0,0.0,12.5,24.8,66,1017.5,59,15.12,17.8,3,40.52,47.65
Ujar,2023-03-02,14.9,3.5,9.0,0.0,0.0,0.0,15.3,33.1,78,1016.4,70,14.3,12.7,3,40.52,47.65
Ujar,2023-03-03,11.3,5.7,7.7,0.8,0.8,0.0,11.9,22.7,74,1022.6,97,10.04,9.7,51,40.52,47.65
Ujar,2023-03-04,18.6,5.5,11.2,0.0,0.0,0.0,20.4,39.6,72,1013.2,69,15.37,15.0,3,40.52,47.65
Ujar,2023-03-05,15.4,4.9,9.4,0.0,0.0,0.0,22.1,43.9,75,1016.2,77,14.91,12.0,3,40.52,47.65
Ujar,2023-03-06,21.1,6.7,12.7,0.0,0.0,0.0,33.3,63.7,66,1006.0,94,13.23,20.5,3,40.52,47.65
Ujar,2023-03-07,13.4,7.4,10.8,0.2,0.2,0.0,31.7,61.9,60,1016.1,64,11.55,10.8,51,40.52,47.65
Ujar,2023-03-08,13.2,5.1,8.2,0.0,0.0,0.0,15.3,29.2,74,1021.9,84,9.96,11.6,3,40.52,47.65
Ujar,2023-03-09,14.8,3.9,8.2,0.1,0.1,0.0,15.5,30.6,80,1014.7,81,10.55,13.1,51,40.52,47.65
Ujar,2023-03-10,20.2,3.0,10.2,0.0,0.0,0.0,12.6,25.9,70,1012.7,5,17.02,17.1,3,40.52,47.65
Ujar,2023-03-11,22.6,4.2,13.0,0.0,0.0,0.0,11.3,24.8,61,1014.1,21,16.99,19.8,3,40.52,47.65
Ujar,2023-03-12,24.2,6.8,14.2,0.0,0.0,0.0,13.0,28.8,59,1011.6,69,17.13,21.2,3,40.52,47.65
Ujar,2023-03-13,26.0,7.2,16.4,0.0,0.0,0.0,15.3,30.6,50,1010.6,28,17.4,23.3,3,40.52,47.65
Ujar,2023-03-14,18.9,8.5,12.7,0.0,0.0,0.0,14.6,30.6,71,1020.6,63,14.58,17.1,3,40.52,47.65
Ujar,2023-03-15,17.9,4.6,11.4,0.0,0.0,0.0,16.7,30.2,66,1019.2,15,17.31,16.0,3,40.52,47.65
Ujar,2023-03-16,19.1,4.7,11.4,0.0,0.0,0.0,11.7,24.1,74,1010.4,79,15.71,18.3,3,40.52,47.65
Ujar,2023-03-17,20.5,7.2,13.1,0.0,0.0,0.0,12.1,22.7,79,1011.1,85,14.4,19.9,3,40.52,47.65
Ujar,2023-03-18,19.6,11.4,14.5,5.6,5.6,0.0,11.3,22.7,78,1014.7,77,11.53,19.5,55,40.52,47.65
Ujar,2023-03-19,19.1,8.1,13.7,0.0,0.0,0.0,14.3,28.1,72,1015.5,73,14.04,18.1,3,40.52,47.65
Ujar,2023-03-20,16.9,9.8,12.4,0.8,0.8,0.0,11.6,27.4,80,1012.6,73,7.64,16.8,51,40.52,47.65
Ujar,2023-03-21,19.1,7.8,13.3,0.7,0.7,0.0,10.4,20.5,75,1012.0,89,14.01,18.5,53,40.52,47.65
Ujar,2023-03-22,20.4,9.1,14.1,0.0,0.0,0.0,9.0,19.8,72,1014.1,100,14.75,18.7,3,40.52,47.65
Ujar,2023-03-23,21.4,7.9,14.2,0.0,0.0,0.0,11.9,20.2,60,1015.9,64,18.93,20.1,3,40.52,47.65
Ujar,2023-03-24,22.1,5.8,14.1,0.0,0.0,0.0,16.8,33.1,55,1014.4,69,18.88,21.3,3,40.52,47.65
Ujar,2023-03-25,21.3,8.7,14.8,0.0,0.0,0.0,11.5,27.0,62,1015.9,75,16.96,20.1,3,40.52,47.65
Ujar,2023-03-26,22.6,7.2,14.6,0.0,0.0,0.0,11.9,19.8,61,1010.6,73,19.01,21.1,3,40.52,47.65
Ujar,2023-03-27,19.1,9.0,13.7,0.7,0.7,0.0,15.8,29.9,68,1007.6,95,8.97,18.2,51,40.52,47.65
Ujar,2023-03-28,22.6,10.1,15.8,0.0,0.0,0.0,12.3,23.4,61,1010.0,30,19.93,22.3,3,40.52,47.65
Ujar,2023-03-29,26.8,7.7,17.2,0.0,0.0,0.0,13.4,29.9,55,1004.5,1,20.16,25.5,0,40.52,47.65
Ujar,2023-03-30,19.1,10.9,14.3,0.0,0.0,0.0,32.4,63.0,44,1005.6,26,20.02,14.5,3,40.52,47.65
Ujar,2023-03-31,10.4,7.1,8.8,2.0,2.0,0.0,16.4,30.6,53,1015.0,100,5.93,7.1,53,40.52,47.65
Ujar,2023-04-01,10.2,5.7,7.2,5.4,5.4,0.0,9.0,18.0,83,1014.8,100,6.55,8.6,53,40.52,47.65
Ujar,2023-04-02,12.1,5.2,8.2,6.9,6.9,0.0,8.0,19.1,78,1012.8,81,11.63,10.2,61,40.52,47.65
Ujar,2023-04-03,18.4,3.7,10.4,0.0,0.0,0.0,15.2,28.4,69,1014.1,35,20.57,17.8,3,40.52,47.65
Ujar,2023-04-04,20.7,6.7,13.5,0.0,0.0,0.0,15.9,29.9,74,1017.6,31,20.33,20.6,3,40.52,47.65
Ujar,2023-04-05,20.8,7.6,14.1,2.1,2.1,0.0,14.1,26.6,76,1011.8,72,19.02,21.0,61,40.52,47.65
Ujar,2023-04-06,22.0,8.7,15.0,7.2,7.2,0.0,13.2,27.0,72,1008.2,54,18.3,21.3,63,40.52,47.65
Ujar,2023-04-07,20.5,8.5,14.9,0.2,0.2,0.0,14.2,31.3,64,1012.5,51,20.02,19.3,51,40.52,47.65
Ujar,2023-04-08,20.5,8.8,13.5,1.4,1.4,0.0,29.9,57.6,67,1014.5,45,18.89,20.1,53,40.52,47.65
Ujar,2023-04-09,19.6,7.8,13.7,0.0,0.0,0.0,22.2,42.5,57,1021.1,54,21.51,19.4,3,40.52,47.65
Ujar,2023-04-10,20.6,7.6,14.0,1.0,1.0,0.0,13.4,28.8,69,1020.9,90,19.04,19.3,51,40.52,47.65
Ujar,2023-04-11,21.4,9.4,15.4,0.7,0.7,0.0,13.0,23.4,75,1012.2,98,20.11,21.8,51,40.52,47.65
Ujar,2023-04-12,25.3,11.6,17.7,0.0,0.0,0.0,11.2,23.0,68,1002.3,77,18.36,26.3,3,40.52,47.65
Ujar,2023-04-13,24.7,14.7,18.2,6.9,6.9,0.0,29.6,55.4,66,998.9,70,17.18,26.4,63,40.52,47.65
Ujar,2023-04-14,19.6,11.8,15.7,0.7,0.7,0.0,28.1,55.4,45,1010.2,82,18.98,14.8,53,40.52,47.65
Ujar,2023-04-15,23.5,11.5,17.1,0.0,0.0,0.0,23.7,49.0,41,1014.6,14,22.65,20.3,3,40.52,47.65
Ujar,2023-04-16,18.4,9.6,13.7,0.2,0.2,0.0,17.5,35.3,59,1022.7,77,14.41,15.7,51,40.52,47.65
Ujar,2023-04-17,14.3,8.8,11.0,0.0,0.0,0.0,14.9,27.0,61,1027.2,100,8.58,11.6,3,40.52,47.65
Ujar,2023-04-18,17.4,10.1,13.1,0.0,0.0,0.0,10.8,23.8,64,1024.5,88,13.92,16.0,3,40.52,47.65
Ujar,2023-04-19,22.1,7.3,14.6,0.0,0.0,0.0,7.6,16.6,73,1016.7,37,22.46,22.7,3,40.52,47.65
Ujar,2023-04-20,25.6,9.4,17.3,0.0,0.0,0.0,12.5,22.0,69,1008.4,58,21.05,25.0,3,40.52,47.65
Ujar,2023-04-21,26.9,12.1,18.4,7.2,7.2,0.0,26.4,52.2,66,1003.6,60,21.53,27.6,63,40.52,47.65
Ujar,2023-04-22,25.3,12.5,18.1,0.0,0.0,0.0,12.9,25.2,58,1009.9,36,21.95,23.7,3,40.52,47.65
Ujar,2023-04-23,26.0,12.8,18.6,0.2,0.2,0.0,18.6,34.9,53,1013.6,42,22.36,24.9,51,40.52,47.65
Ujar,2023-04-24,25.0,12.8,18.6,0.0,0.0,0.0,20.2,36.7,60,1012.3,81,22.73,25.4,3,40.52,47.65
Ujar,2023-04-25,24.1,15.5,18.9,0.0,0.0,0.0,19.6,36.7,66,1009.4,97,14.53,24.0,3,40.52,47.65
Ujar,2023-04-26,25.3,13.2,18.9,0.0,0.0,0.0,15.5,28.8,69,1013.5,42,19.92,25.6,3,40.52,47.65
Ujar,2023-04-27,27.4,11.8,19.9,0.0,0.0,0.0,15.9,28.8,61,1011.8,21,23.42,27.9,2,40.52,47.65
Ujar,2023-04-28,29.2,13.2,20.9,0.0,0.0,0.0,16.0,31.0,63,1009.3,31,23.68,30.1,3,40.52,47.65
Ujar,2023-04-29,29.1,13.4,21.8,0.0,0.0,0.0,15.2,35.3,58,1007.1,67,23.59,29.0,3,40.52,47.65
Ujar,2023-04-30,28.6,17.1,21.7,0.0,0.0,0.0,30.4,58.0,56,1005.3,74,20.7,28.2,3,40.52,47.65
Ujar,2023-05-01,23.1,14.7,17.9,0.2,0.2,0.0,22.9,43.9,68,1009.5,51,18.98,24.0,51,40.52,47.65
Ujar,2023-05-02,23.6,13.6,18.1,0.2,0.2,0.0,16.8,32.8,52,1016.0,65,24.9,23.0,51,40.52,47.65
Ujar,2023-05-03,15.2,12.1,13.1,33.6,33.6,0.0,13.7,27.7,88,1022.5,98,3.24,14.3,63,40.52,47.65
Ujar,2023-05-04,21.9,9.6,15.5,0.5,0.5,0.0,13.7,31.0,68,1022.0,60,23.74,20.9,51,40.52,47.65
Ujar,2023-05-05,23.2,10.6,16.9,0.0,0.0,0.0,17.0,31.7,68,1017.0,2,25.52,24.4,0,40.52,47.65
Ujar,2023-05-06,24.7,11.5,18.1,0.0,0.0,0.0,14.8,29.5,72,1015.1,49,24.72,26.1,3,40.52,47.65
Ujar,2023-05-07,23.2,12.9,18.0,0.0,0.0,0.0,13.0,27.7,72,1014.2,71,18.3,23.3,3,40.52,47.65
Ujar,2023-05-08,26.9,12.1,19.6,0.1,0.1,0.0,14.5,29.2,66,1009.5,17,24.42,26.8,51,40.52,47.65
Ujar,2023-05-09,25.7,14.9,19.7,0.1,0.1,0.0,18.4,34.2,63,1013.4,60,22.21,25.8,51,40.52,47.65
Ujar,2023-05-10,24.0,14.2,18.7,1.4,1.4,0.0,8.8,19.4,67,1015.4,74,19.63,26.2,55,40.52,47.65
Ujar,2023-05-11,27.0,13.4,19.8,0.0,0.0,0.0,17.4,39.6,71,1015.5,32,24.23,27.3,3,40.52,47.65
Ujar,2023-05-12,23.0,15.3,18.2,0.0,0.0,0.0,13.7,25.9,65,1020.2,90,14.55,22.4,3,40.52,47.65
Ujar,2023-05-13,20.6,12.9,16.5,2.5,2.5,0.0,14.1,32.8,64,1017.6,97,16.74,19.7,61,40.52,47.65
Ujar,2023-05-14,20.3,13.5,16.1,1.0,1.0,0.0,13.8,25.6,72,1014.2,97,11.0,21.0,51,40.52,47.65
Ujar,2023-05-15,16.5,11.7,14.1,18.3,18.3,0.0,15.3,29.9,83,1016.9,98,11.04,16.0,61,40.52,47.65
Ujar,2023-05-16,22.5,9.0,16.1,0.0,0.0,0.0,9.3,24.1,69,1017.8,19,25.76,23.4,2,40.52,47.65
Ujar,2023-05-17,22.9,12.8,17.2,0.4,0.4,0.0,13.4,33.5,68,1013.2,76,18.09,23.1,51,40.52,47.65
Ujar,2023-05-18,22.5,11.8,17.3,3.4,3.4,0.0,9.0,17.6,67,1014.1,61,22.64,23.3,63,40.52,47.65
Ujar,2023-05-19,26.5,13.6,19.7,0.0,0.0,0.0,17.0,31.0,64,1013.4,88,22.6,27.1,3,40.52,47.65
Ujar,2023-05-20,26.4,15.4,19.9,2.5,2.5,0.0,23.4,44.3,60,1014.2,98,21.4,25.8,61,40.52,47.65
Ujar,2023-05-21,25.8,14.2,19.9,0.0,0.0,0.0,7.7,19.4,67,1010.5,68,24.89,27.0,3,40.52,47.65
Ujar,2023-05-22,30.2,13.9,22.3,0.0,0.0,0.0,12.4,29.5,63,1008.9,31,25.64,30.3,3,40.52,47.65
Ujar,2023-05-23,31.9,17.4,24.3,0.0,0.0,0.0,9.9,18.7,61,1011.8,31,25.78,33.8,3,40.52,47.65
Ujar,2023-05-24,34.0,18.6,25.8,0.0,0.0,0.0,17.1,37.1,59,1011.5,62,23.82,36.2,3,40.52,47.65
Ujar,2023-05-25,34.2,19.9,27.1,0.1,0.1,0.0,9.5,19.1,54,1011.0,86,22.92,36.3,51,40.52,47.65
Ujar,2023-05-26,31.1,21.4,25.3,0.0,0.0,0.0,13.9,32.0,59,1010.1,76,18.45,32.8,3,40.52,47.65
Ujar,2023-05-27,33.3,19.8,26.4,0.0,0.0,0.0,16.2,36.0,52,1008.7,28,25.94,33.0,3,40.52,47.65
Ujar,2023-05-28,32.8,18.9,26.0,0.0,0.0,0.0,15.7,30.2,53,1011.4,32,26.16,34.7,3,40.52,47.65
Ujar,2023-05-29,32.5,19.1,26.0,0.0,0.0,0.0,14.2,34.2,48,1010.5,72,22.02,33.1,3,40.52,47.65
Ujar,2023-05-30,35.0,20.0,27.4,0.0,0.0,0.0,11.7,24.8,48,1008.4,35,24.57,37.0,3,40.52,47.65
Ujar,2023-05-31,30.5,21.7,25.4,3.9,3.9,0.0,23.1,41.0,63,1008.9,74,16.34,31.2,61,40.52,47.65
Ujar,2023-06-01,32.7,17.5,25.2,0.0,0.0,0.0,16.5,39.2,62,1010.2,62,24.01,32.6,3,40.52,47.65
Ujar,2023-06-02,30.8,18.5,25.2,0.0,0.0,0.0,14.5,28.8,58,1013.4,41,23.75,32.0,3,40.52,47.65
Ujar,2023-06-03,32.3,19.5,26.1,0.0,0.0,0.0,18.4,32.8,58,1012.8,26,24.8,35.7,3,40.52,47.65
Ujar,2023-06-04,35.3,20.8,27.8,0.0,0.0,0.0,16.7,33.1,58,1010.0,38,25.15,37.8,3,40.52,47.65
Ujar,2023-06-05,33.8,22.6,27.9,0.0,0.0,0.0,14.2,31.7,56,1010.0,61,22.49,34.3,3,40.52,47.65
Ujar,2023-06-06,30.1,21.0,25.4,17.8,17.8,0.0,13.1,25.2,62,1013.1,73,15.45,31.4,65,40.52,47.65
Ujar,2023-06-07,26.7,19.5,22.0,6.7,6.7,0.0,10.9,23.4,78,1016.6,85,15.54,27.6,63,40.52,47.65
Ujar,2023-06-08,28.0,18.3,22.5,0.0,0.0,0.0,9.7,24.8,65,1018.8,57,18.67,29.1,3,40.52,47.65
Ujar,2023-06-09,29.9,15.7,23.4,0.0,0.0,0.0,15.8,29.5,51,1015.8,32,27.27,31.7,3,40.52,47.65
Ujar,2023-06-10,31.4,18.9,25.2,0.0,0.0,0.0,20.9,38.9,56,1010.1,65,21.64,31.7,3,40.52,47.65
Ujar,2023-06-11,33.1,20.6,26.8,0.1,0.1,0.0,9.9,22.3,54,1005.9,59,25.38,35.3,51,40.52,47.65
Ujar,2023-06-12,35.5,20.9,28.8,0.0,0.0,0.0,13.4,28.8,52,1004.4,41,24.99,40.0,3,40.52,47.65
Ujar,2023-06-13,36.8,22.4,29.8,0.0,0.0,0.0,15.6,32.0,49,1004.3,54,25.04,39.0,3,40.52,47.65
Ujar,2023-06-14,35.3,22.2,27.1,13.2,13.2,0.0,17.2,46.8,55,1005.2,81,21.45,38.2,65,40.52,47.65
Ujar,2023-06-15,35.0,21.0,27.4,0.0,0.0,0.0,24.2,60.8,59,1005.3,48,22.96,36.2,3,40.52,47.65
Ujar,2023-06-16,30.9,20.8,25.5,0.1,0.1,0.0,25.5,47.9,64,1006.0,61,24.01,33.7,51,40.52,47.65
Ujar,2023-06-17,30.5,21.4,25.9,0.3,0.3,0.0,11.3,19.8,65,1004.5,24,22.87,33.2,51,40.52,47.65
Ujar,2023-06-18,33.7,21.6,26.7,0.2,0.2,0.0,23.7,49.3,60,1002.5,31,23.87,36.6,51,40.52,47.65
Ujar,2023-06-19,32.9,20.7,26.5,1.1,1.1,0.0,19.6,38.9,64,1007.2,35,21.33,35.1,53,40.52,47.65
Ujar,2023-06-20,28.8,20.2,24.7,0.0,0.0,0.0,12.5,38.2,50,1008.3,60,16.91,28.3,3,40.52,47.65
Ujar,2023-06-21,28.4,18.5,23.6,0.3,0.3,0.0,9.7,21.6,53,1011.8,62,21.14,29.1,51,40.52,47.65
Ujar,2023-06-22,28.0,19.1,23.4,0.1,0.1,0.0,15.2,28.4,59,1013.5,58,19.63,28.9,51,40.52,47.65
Ujar,2023-06-23,30.6,21.5,25.7,0.0,0.0,0.0,10.1,25.9,51,1016.1,60,18.64,30.3,3,40.52,47.65
Ujar,2023-06-24,30.6,20.4,25.1,0.2,0.2,0.0,10.8,26.6,52,1015.1,31,23.86,31.3,51,40.52,47.65
Ujar,2023-06-25,33.2,20.3,26.9,0.0,0.0,0.0,19.1,32.4,43,1012.5,4,27.13,34.2,1,40.52,47.65
Ujar,2023-06-26,35.8,19.9,28.7,0.0,0.0,0.0,17.7,38.2,35,1006.6,1,27.66,37.0,0,40.52,47.65
Ujar,2023-06-27,34.5,20.5,27.9,0.0,0.0,0.0,20.2,44.6,45,1003.9,23,24.73,34.3,2,40.52,47.65
Ujar,2023-06-28,35.5,23.1,29.2,0.0,0.0,0.0,19.0,37.1,47,1008.8,31,24.6,37.1,3,40.52,47.65
Ujar,2023-06-29,34.7,22.6,29.0,0.0,0.0,0.0,16.1,31.0,44,1007.9,21,25.45,37.1,2,40.52,47.65
Ujar,2023-06-30,36.0,22.4,29.0,5.9,5.9,0.0,14.1,31.7,49,1004.3,28,25.55,36.9,63,40.52,47.65
Ujar,2023-07-01,27.3,20.6,23.8,5.8,5.8,0.0,17.6,32.0,66,1007.7,54,17.79,28.1,63,40.52,47.65
Ujar,2023-07-02,31.0,19.4,25.4,0.0,0.0,0.0,17.3,31.7,54,1012.0,3,25.63,33.1,0,40.52,47.65
Ujar,2023-07-03,33.3,19.5,26.6,0.0,0.0,0.0,16.2,29.9,50,1012.0,5,26.14,34.4,1,40.52,47.65
Ujar,2023-07-04,34.3,21.5,28.1,0.0,0.0,0.0,14.1,28.4,47,1012.1,29,25.49,35.8,3,40.52,47.65
Ujar,2023-07-05,35.1,23.5,29.3,0.0,0.0,0.0,10.5,26.6,38,1012.1,39,25.41,35.7,3,40.52,47.65
Ujar,2023-07-06,35.6,22.2,29.0,0.0,0.0,0.0,11.7,25.2,43,1012.0,0,26.43,37.2,0,40.52,47.65
Ujar,2023-07-07,37.4,23.0,30.0,0.0,0.0,0.0,15.3,27.7,39,1010.4,0,26.68,37.5,0,40.52,47.65
Ujar,2023-07-08,38.5,21.8,30.3,0.0,0.0,0.0,17.9,40.0,39,1005.3,12,26.25,37.9,3,40.52,47.65
Ujar,2023-07-09,39.6,23.4,31.4,0.0,0.0,0.0,13.0,30.2,32,1000.6,9,26.76,38.7,2,40.52,47.65
Ujar,2023-07-10,37.0,24.9,30.9,0.0,0.0,0.0,26.9,54.0,39,998.8,14,25.97,36.3,3,40.52,47.65
Ujar,2023-07-11,32.2,22.5,26.9,0.7,0.7,0.0,29.3,60.1,50,1008.0,38,23.58,31.5,53,40.52,47.65
Ujar,2023-07-12,32.2,20.8,26.5,0.0,0.0,0.0,22.6,41.8,41,1015.3,5,25.9,32.9,1,40.52,47.65
Ujar,2023-07-13,34.1,21.1,27.9,0.0,0.0,0.0,20.8,39.2,48,1015.9,1,25.74,35.2,0,40.52,47.65
Ujar,2023-07-14,33.8,22.9,28.7,0.0,0.0,0.0,16.3,33.5,49,1014.2,2,18.61,34.4,0,40.52,47.65
Ujar,2023-07-15,36.6,22.6,29.8,0.0,0.0,0.0,15.5,33.8,44,1008.5,2,25.59,36.9,0,40.52,47.65
Ujar,2023-07-16,33.2,22.7,28.2,2.7,2.7,0.0,19.4,35.3,44,1009.9,63,17.28,34.7,55,40.52,47.65
Ujar,2023-07-17,26.9,21.0,23.7,20.1,20.1,0.0,14.9,34.6,74,1013.1,62,18.22,28.1,63,40.52,47.65
Ujar,2023-07-18,29.3,19.8,24.2,0.5,0.5,0.0,9.5,25.2,63,1014.1,37,22.96,31.2,51,40.52,47.65
Ujar,2023-07-19,32.0,18.6,25.8,0.0,0.0,0.0,12.9,23.8,55,1011.4,2,25.66,33.7,1,40.52,47.65
Ujar,2023-07-20,34.0,20.9,27.8,0.0,0.0,0.0,18.0,33.8,54,1010.5,5,25.26,36.7,1,40.52,47.65
Ujar,2023-07-21,36.5,22.6,29.0,0.0,0.0,0.0,13.8,28.4,52,1009.8,6,24.4,37.5,1,40.52,47.65
Ujar,2023-07-22,39.0,24.5,31.6,0.0,0.0,0.0,13.6,30.6,44,1010.4,10,24.45,39.9,1,40.52,47.65
Ujar,2023-07-23,38.6,24.4,31.5,0.0,0.0,0.0,12.2,26.6,42,1009.7,0,25.34,39.5,0,40.52,47.65
Ujar,2023-07-24,38.5,24.7,31.6,0.0,0.0,0.0,10.3,27.0,38,1005.0,7,24.91,38.6,1,40.52,47.65
Ujar,2023-07-25,35.6,25.2,30.0,0.0,0.0,0.0,18.5,33.8,42,1006.4,68,15.78,35.5,3,40.52,47.65
Ujar,2023-07-26,33.6,23.0,28.4,7.6,7.6,0.0,16.4,30.6,56,1011.2,53,19.44,36.2,63,40.52,47.65
Ujar,2023-07-27,35.8,23.4,29.8,0.0,0.0,0.0,13.0,23.4,53,1010.1,1,25.01,38.8,0,40.52,47.65
Ujar,2023-07-28,38.0,23.2,30.8,0.0,0.0,0.0,22.3,38.9,46,1004.5,10,24.35,38.9,2,40.52,47.65
Ujar,2023-07-29,36.8,25.6,30.4,0.0,0.0,0.0,26.2,49.0,45,1006.4,14,22.07,39.9,2,40.52,47.65
Ujar,2023-07-30,30.5,24.6,27.0,0.0,0.0,0.0,8.9,23.0,49,1010.2,62,11.13,31.3,3,40.52,47.65
Ujar,2023-07-31,33.0,24.4,27.7,0.0,0.0,0.0,9.4,18.4,48,1009.2,66,12.1,33.6,3,40.52,47.65
Ujar,2023-08-01,35.6,22.7,29.6,0.0,0.0,0.0,13.4,23.8,50,1007.5,2,23.86,39.0,0,40.52,47.65
Ujar,2023-08-02,37.5,23.0,30.8,0.0,0.0,0.0,13.4,26.3,47,1005.7,5,24.48,40.9,1,40.52,47.65
Ujar,2023-08-03,38.5,24.8,32.1,0.0,0.0,0.0,17.8,34.2,43,1006.0,11,23.56,41.4,2,40.52,47.65
Ujar,2023-08-04,33.7,24.2,28.9,1.3,1.3,0.0,18.7,41.0,58,1009.2,45,21.84,35.7,61,40.52,47.65
Ujar,2023-08-05,37.2,24.0,30.6,0.0,0.0,0.0,17.5,31.7,51,1011.1,17,22.99,40.0,3,40.52,47.65
Ujar,2023-08-06,38.6,25.9,32.0,0.0,0.0,0.0,15.1,29.9,39,1009.1,2,23.97,40.1,1,40.52,47.65
Ujar,2023-08-07,39.3,24.9,31.8,0.0,0.0,0.0,15.5,32.0,51,1004.8,4,23.93,42.8,0,40.52,47.65
Ujar,2023-08-08,38.3,25.6,32.2,0.0,0.0,0.0,15.6,28.4,50,1007.0,7,22.66,42.2,1,40.52,47.65
Ujar,2023-08-09,39.8,25.6,32.9,0.0,0.0,0.0,17.8,32.8,41,1009.3,0,23.99,42.7,0,40.52,47.65
Ujar,2023-08-10,39.7,25.8,32.8,0.0,0.0,0.0,14.8,29.2,36,1011.7,1,24.07,41.3,0,40.52,47.65
Ujar,2023-08-11,39.5,24.4,32.1,0.0,0.0,0.0,13.0,24.1,35,1012.1,5,23.92,40.5,1,40.52,47.65
Ujar,2023-08-12,39.3,25.7,32.2,0.0,0.0,0.0,14.2,29.5,38,1012.5,4,23.91,39.8,1,40.52,47.65
Ujar,2023-08-13,39.7,24.2,32.2,0.0,0.0,0.0,17.8,32.8,35,1014.0,0,23.78,39.8,0,40.52,47.65
Ujar,2023-08-14,38.9,24.5,31.4,0.0,0.0,0.0,15.9,29.9,34,1016.1,0,23.78,38.8,0,40.52,47.65
Ujar,2023-08-15,38.2,24.8,31.3,0.0,0.0,0.0,17.1,34.2,49,1015.2,0,23.48,40.5,0,40.52,47.65
Ujar,2023-08-16,36.8,22.5,30.2,0.0,0.0,0.0,15.8,30.2,49,1013.4,0,23.22,39.2,0,40.52,47.65
Ujar,2023-08-17,36.5,22.1,29.5,0.0,0.0,0.0,14.0,25.9,37,1011.4,0,23.79,36.9,0,40.52,47.65
Ujar,2023-08-18,35.3,22.4,29.3,0.0,0.0,0.0,14.9,29.2,43,1011.3,23,22.18,37.2,3,40.52,47.65
Ujar,2023-08-19,34.2,23.8,29.0,1.2,1.2,0.0,22.4,50.8,50,1012.0,40,20.26,36.6,55,40.52,47.65
Ujar,2023-08-20,34.0,22.5,27.6,3.9,3.9,0.0,12.8,42.5,59,1013.6,34,20.7,36.3,63,40.52,47.65
Ujar,2023-08-21,36.0,20.8,29.0,0.0,0.0,0.0,12.9,23.8,43,1011.8,0,22.78,36.6,0,40.52,47.65
Ujar,2023-08-22,36.2,23.1,29.4,0.0,0.0,0.0,17.3,30.2,44,1010.2,22,22.26,37.2,3,40.52,47.65
Ujar,2023-08-23,38.0,25.1,31.3,0.0,0.0,0.0,18.2,37.1,51,1010.2,12,21.48,39.9,3,40.52,47.65
Ujar,2023-08-24,37.2,23.8,31.0,0.0,0.0,0.0,19.1,37.8,41,1008.9,21,21.36,38.0,2,40.52,47.65
Ujar,2023-08-25,29.8,22.5,26.6,7.3,7.3,0.0,13.0,27.4,64,1009.9,77,12.07,32.3,63,40.52,47.65
Ujar,2023-08-26,29.2,21.6,24.2,3.4,3.4,0.0,19.8,45.0,75,1012.9,42,15.71,31.0,53,40.52,47.65
Ujar,2023-08-27,29.8,22.5,25.8,1.9,1.9,0.0,15.5,32.0,52,1014.0,77,16.42,31.0,53,40.52,47.65
Ujar,2023-08-28,31.1,21.4,26.4,0.4,0.4,0.0,12.6,23.0,63,1007.6,42,16.44,34.0,51,40.52,47.65
Ujar,2023-08-29,29.6,22.5,26.0,4.7,4.7,0.0,14.0,29.5,67,1003.8,84,12.68,31.8,61,40.52,47.65
Ujar,2023-08-30,26.8,21.3,23.8,0.4,0.4,0.0,14.7,27.0,68,1012.6,93,9.61,28.0,51,40.52,47.65
Ujar,2023-08-31,31.1,18.1,25.0,0.0,0.0,0.0,18.0,32.8,56,1014.2,1,21.38,33.6,0,40.52,47.65
Ujar,2023-09-01,33.0,20.6,27.2,0.0,0.0,0.0,16.3,29.9,60,1013.3,29,18.81,35.5,3,40.52,47.65
Ujar,2023-09-02,35.0,23.6,28.8,0.0,0.0,0.0,15.8,28.8,57,1012.6,46,16.26,37.1,3,40.52,47.65
Ujar,2023-09-03,32.4,22.5,27.4,5.6,5.6,0.0,16.9,34.2,62,1013.3,47,12.83,33.8,63,40.52,47.65
Ujar,2023-09-04,31.9,20.4,26.4,0.0,0.0,0.0,13.3,25.6,48,1011.3,3,19.6,33.1,1,40.52,47.65
Ujar,2023-09-05,35.9,22.4,28.6,0.0,0.0,0.0,18.4,31.0,49,1010.6,1,20.45,36.9,0,40.52,47.65
Ujar,2023-09-06,37.0,23.3,29.8,0.0,0.0,0.0,17.6,35.6,56,1009.5,3,20.03,38.5,1,40.52,47.65
Ujar,2023-09-07,30.2,23.4,26.3,12.7,12.7,0.0,14.8,35.6,69,1011.9,68,13.95,33.6,63,40.52,47.65
Ujar,2023-09-08,28.0,21.7,23.9,2.0,2.0,0.0,11.3,28.8,69,1013.4,91,7.5,28.5,53,40.52,47.65
Ujar,2023-09-09,24.6,19.1,21.5,20.4,20.4,0.0,18.5,31.7,74,1010.7,84,10.04,25.9,63,40.52,47.65
