city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Absheron,2023-03-02,12.2,3.8,7.1,0.1,0.1,0.0,33.4,60.8,83,1017.9,98,13.5,9.6,51,40.49,49.75
Absheron,2023-03-03,8.9,4.9,6.8,0.0,0.0,0.0,30.7,60.5,81,1022.3,98,8.05,3.9,3,40.49,49.75
Absheron,2023-03-04,12.5,6.2,7.9,0.3,0.3,0.0,36.2,66.6,82,1013.0,98,12.07,10.9,51,40.49,49.75
Absheron,2023-03-05,12.0,3.5,8.0,0.0,0.0,0.0,31.4,54.7,83,1015.3,88,15.12,7.1,3,40.49,49.75
Absheron,2023-03-06,21.0,4.7,12.8,0.0,0.0,0.0,36.1,66.6,66,1004.2,89,14.9,15.3,3,40.49,49.75
Absheron,2023-03-07,7.8,3.0,6.5,0.2,0.2,0.0,40.3,73.4,81,1017.8,85,9.21,2.2,51,40.49,49.75
Absheron,2023-03-08,11.0,2.7,8.0,0.2,0.2,0.0,31.5,56.5,87,1021.6,94,8.74,6.2,51,40.49,49.75
Absheron,2023-03-09,12.9,7.8,9.1,3.0,3.0,0.0,15.9,31.0,95,1014.7,99,6.25,11.2,55,40.49,49.75
Absheron,2023-03-10,14.6,5.3,8.5,0.0,0.0,0.0,13.1,24.8,90,1012.9,75,14.86,14.2,3,40.49,49.75
Absheron,2023-03-11,16.8,5.1,10.2,0.0,0.0,0.0,24.8,47.5,85,1014.0,48,16.05,13.3,3,40.49,49.75
Absheron,2023-03-12,16.2,7.9,11.5,0.0,0.0,0.0,25.2,46.1,84,1011.4,95,16.9,13.2,3,40.49,49.75
Absheron,2023-03-13,20.5,9.1,11.7,0.0,0.0,0.0,37.7,67.7,74,1012.1,57,15.3,17.0,3,40.49,49.75
Absheron,2023-03-14,10.1,5.4,7.7,0.0,0.0,0.0,44.1,81.0,76,1022.5,44,17.2,3.9,3,40.49,49.75
Absheron,2023-03-15,14.3,3.7,8.5,0.0,0.0,0.0,22.3,44.6,79,1019.3,17,17.54,10.7,3,40.49,49.75
Absheron,2023-03-16,16.6,6.8,10.2,1.9,1.9,0.0,15.6,31.3,85,1010.7,63,13.22,14.5,53,40.49,49.75
Absheron,2023-03-17,17.2,8.4,11.2,0.7,0.7,0.0,16.5,31.3,88,1011.7,95,13.65,17.6,51,40.49,49.75
Absheron,2023-03-18,17.0,7.9,11.4,0.0,0.0,0.0,12.6,28.4,80,1015.4,70,16.18,15.5,3,40.49,49.75
Absheron,2023-03-19,17.4,7.4,11.4,0.0,0.0,0.0,9.5,22.7,85,1016.4,76,16.31,16.8,3,40.49,49.75
Absheron,2023-03-20,16.5,7.2,10.7,0.9,0.9,0.0,10.0,25.2,82,1013.1,52,16.31,14.4,51,40.49,49.75
Absheron,2023-03-21,14.3,7.5,9.9,0.0,0.0,0.0,22.3,43.2,82,1012.8,61,17.88,11.0,3,40.49,49.75
Absheron,2023-03-22,14.6,8.4,10.4,0.0,0.0,0.0,29.9,56.9,72,1015.1,85,17.52,9.9,3,40.49,49.75
Absheron,2023-03-23,19.9,7.0,12.1,0.0,0.0,0.0,17.2,34.9,70,1016.5,58,19.4,17.7,3,40.49,49.75
Absheron,2023-03-24,16.5,8.3,12.0,0.0,0.0,0.0,21.7,43.6,82,1015.3,87,18.67,13.8,3,40.49,49.75
Absheron,2023-03-25,18.4,7.3,12.5,0.0,0.0,0.0,15.0,32.4,72,1016.3,86,18.89,16.1,3,40.49,49.75
Absheron,2023-03-26,18.5,9.3,13.1,0.0,0.0,0.0,24.3,47.5,71,1010.7,38,19.5,15.0,3,40.49,49.75
Absheron,2023-03-27,17.5,9.9,13.0,1.2,1.2,0.0,17.3,36.0,73,1007.5,82,12.19,15.7,53,40.49,49.75
Absheron,2023-03-28,18.8,11.4,14.2,0.0,0.0,0.0,33.1,60.1,71,1010.6,40,14.6,17.0,3,40.49,49.75
Absheron,2023-03-29,25.0,10.9,15.3,0.0,0.0,0.0,32.9,60.1,72,1004.0,1,20.22,23.0,1,40.49,49.75
Absheron,2023-03-30,13.6,8.1,10.6,0.0,0.0,0.0,46.6,86.0,77,1007.4,38,19.28,10.8,3,40.49,49.75
Absheron,2023-03-31,8.9,3.9,6.5,12.9,8.9,2.8,42.3,79.6,71,1015.9,90,11.64,2.1,75,40.49,49.75
Absheron,2023-04-01,8.4,3.8,5.8,5.6,5.6,0.0,39.9,72.0,82,1014.6,100,6.13,3.1,55,40.49,49.75
Absheron,2023-04-02,8.4,4.6,6.2,10.7,10.7,0.0,18.1,32.0,83,1013.4,100,6.78,5.5,61,40.49,49.75
Absheron,2023-04-03,11.6,5.8,8.2,2.2,2.2,0.0,26.4,50.0,84,1014.5,66,14.78,8.4,53,40.49,49.75
Absheron,2023-04-04,15.4,4.6,9.9,0.0,0.0,0.0,14.4,28.8,85,1018.5,32,19.0,14.4,3,40.49,49.75
Absheron,2023-04-05,15.2,9.1,11.6,0.0,0.0,0.0,29.2,55.8,87,1012.5,66,19.54,11.6,3,40.49,49.75
Absheron,2023-04-06,13.4,7.3,10.2,1.4,1.4,0.0,30.7,58.7,86,1009.8,50,20.14,9.5,53,40.49,49.75
Absheron,2023-04-07,18.9,8.2,11.4,3.0,3.0,0.0,20.8,38.5,78,1013.0,58,19.89,19.1,61,40.49,49.75
Absheron,2023-04-08,18.2,6.3,11.6,0.0,0.0,0.0,19.6,36.7,80,1015.0,37,20.11,16.6,3,40.49,49.75
Absheron,2023-04-09,16.6,8.9,12.0,0.0,0.0,0.0,22.0,41.4,74,1021.9,37,19.04,14.0,3,40.49,49.75
Absheron,2023-04-10,17.6,8.9,13.0,0.0,0.0,0.0,21.8,43.2,73,1021.2,84,19.86,15.2,3,40.49,49.75
Absheron,2023-04-11,18.4,11.0,13.7,0.0,0.0,0.0,24.2,46.1,78,1012.3,97,13.8,15.5,3,40.49,49.75
Absheron,2023-04-12,25.9,11.4,15.8,0.0,0.0,0.0,23.5,46.4,67,1002.1,77,19.52,24.3,3,40.49,49.75
Absheron,2023-04-13,24.1,12.6,16.6,0.2,0.2,0.0,29.9,54.0,74,998.9,80,16.87,23.0,51,40.49,49.75
Absheron,2023-04-14,22.6,11.6,16.5,0.0,0.0,0.0,36.5,67.3,53,1008.2,73,20.68,19.8,3,40.49,49.75
Absheron,2023-04-15,19.5,9.3,14.5,0.0,0.0,0.0,21.3,43.6,61,1015.3,24,21.49,18.2,3,40.49,49.75
Absheron,2023-04-16,10.4,6.7,8.3,0.8,0.8,0.0,39.5,71.6,75,1025.2,93,10.32,6.3,51,40.49,49.75
Absheron,2023-04-17,11.7,6.6,8.8,0.0,0.0,0.0,19.4,37.8,65,1028.1,87,11.55,7.8,3,40.49,49.75
Absheron,2023-04-18,14.6,7.6,11.1,0.0,0.0,0.0,26.0,50.0,70,1024.8,31,21.62,10.6,3,40.49,49.75
Absheron,2023-04-19,17.4,9.8,13.2,0.0,0.0,0.0,29.0,55.4,73,1017.0,42,22.19,13.4,3,40.49,49.75
Absheron,2023-04-20,20.1,10.8,15.0,0.0,0.0,0.0,25.9,51.5,69,1008.8,59,22.67,16.9,3,40.49,49.75
Absheron,2023-04-21,24.1,13.1,15.8,0.4,0.4,0.0,27.2,51.5,65,1004.2,69,21.6,23.3,51,40.49,49.75
Absheron,2023-04-22,22.1,11.9,16.4,0.0,0.0,0.0,21.0,42.5,70,1010.5,51,20.89,22.3,3,40.49,49.75
Absheron,2023-04-23,20.0,10.4,14.6,0.0,0.0,0.0,21.2,37.8,79,1015.2,64,22.6,19.9,3,40.49,49.75
Absheron,2023-04-24,26.2,11.2,17.8,0.0,0.0,0.0,20.4,37.8,65,1012.2,62,23.18,25.8,3,40.49,49.75
Absheron,2023-04-25,18.0,12.7,16.0,2.1,2.1,0.0,27.8,54.4,75,1010.0,100,15.12,17.6,55,40.49,49.75
Absheron,2023-04-26,20.6,13.6,16.8,0.0,0.0,0.0,17.0,35.3,74,1014.2,58,19.13,20.5,3,40.49,49.75
Absheron,2023-04-27,21.9,13.2,16.5,0.0,0.0,0.0,27.1,52.9,81,1012.3,8,23.79,20.5,1,40.49,49.75
Absheron,2023-04-28,22.9,14.4,18.1,0.0,0.0,0.0,27.4,52.6,74,1009.8,8,24.14,21.4,2,40.49,49.75
Absheron,2023-04-29,27.1,12.9,20.0,0.0,0.0,0.0,15.7,33.8,63,1007.8,41,24.56,26.6,3,40.49,49.75
Absheron,2023-04-30,25.1,14.9,18.6,0.1,0.1,0.0,24.8,45.0,73,1006.3,87,19.38,25.4,51,40.49,49.75
Absheron,2023-05-01,18.0,13.2,15.5,2.9,2.9,0.0,38.8,75.2,81,1010.3,51,22.91,13.9,53,40.49,49.75
Absheron,2023-05-02,18.2,13.3,15.2,0.0,0.0,0.0,28.1,54.0,67,1016.7,80,17.19,14.3,3,40.49,49.75
Absheron,2023-05-03,15.9,13.9,14.9,1.3,1.3,0.0,25.9,50.0,67,1021.4,93,9.87,14.3,51,40.49,49.75
Absheron,2023-05-04,20.6,12.9,15.6,3.8,3.8,0.0,21.5,42.5,66,1022.0,84,19.25,19.6,63,40.49,49.75
Absheron,2023-05-05,18.8,12.1,15.7,0.2,0.2,0.0,17.6,37.4,77,1017.7,46,21.76,18.9,51,40.49,49.75
Absheron,2023-05-06,22.1,10.9,16.4,0.0,0.0,0.0,12.8,27.0,79,1016.0,50,23.82,23.6,3,40.49,49.75
Absheron,2023-05-07,20.3,12.5,16.6,0.4,0.4,0.0,21.6,44.3,78,1014.9,74,23.27,19.1,51,40.49,49.75
Absheron,2023-05-08,19.1,12.4,15.5,0.3,0.3,0.0,27.6,53.3,74,1010.4,34,23.67,18.6,51,40.49,49.75
Absheron,2023-05-09,18.8,12.6,16.4,0.0,0.0,0.0,27.2,52.9,69,1014.7,34,25.16,16.7,3,40.49,49.75
Absheron,2023-05-10,20.4,12.7,15.9,4.2,4.2,0.0,15.1,28.4,73,1016.1,77,15.97,18.7,63,40.49,49.75
Absheron,2023-05-11,22.0,13.4,16.9,0.0,0.0,0.0,30.5,55.8,78,1016.8,48,21.95,24.5,3,40.49,49.75
Absheron,2023-05-12,17.3,12.3,14.3,0.0,0.0,0.0,29.0,55.1,69,1021.7,61,23.17,15.2,3,40.49,49.75
Absheron,2023-05-13,16.8,12.2,14.1,2.8,2.8,0.0,23.2,45.7,70,1018.7,100,14.7,13.5,61,40.49,49.75
Absheron,2023-05-14,14.5,11.5,13.1,0.2,0.2,0.0,44.2,79.2,81,1014.8,98,10.7,9.2,51,40.49,49.75
Absheron,2023-05-15,14.1,11.4,12.6,2.6,2.6,0.0,34.3,62.6,82,1016.9,96,8.95,11.2,51,40.49,49.75
Absheron,2023-05-16,21.8,11.4,16.2,2.5,2.5,0.0,22.9,48.2,65,1017.4,53,20.31,20.7,61,40.49,49.75
Absheron,2023-05-17,17.6,12.8,15.0,4.4,4.4,0.0,27.7,53.6,78,1014.3,78,16.24,15.7,61,40.49,49.75
Absheron,2023-05-18,23.0,12.2,17.2,0.0,0.0,0.0,25.3,50.4,64,1013.8,46,23.96,20.5,3,40.49,49.75
Absheron,2023-05-19,23.6,12.2,18.3,0.5,0.5,0.0,17.0,35.3,65,1014.2,75,25.94,22.7,53,40.49,49.75
Absheron,2023-05-20,22.2,13.1,17.4,0.0,0.0,0.0,18.5,40.0,76,1015.2,82,25.18,22.3,3,40.49,49.75
Absheron,2023-05-21,24.2,14.7,18.4,0.0,0.0,0.0,17.9,34.6,73,1010.9,47,26.01,24.8,3,40.49,49.75
Absheron,2023-05-22,28.5,14.8,20.4,0.0,0.0,0.0,27.8,53.3,69,1009.2,37,26.42,28.8,3,40.49,49.75
Absheron,2023-05-23,27.5,14.8,21.4,0.0,0.0,0.0,22.8,43.9,62,1012.6,20,26.49,27.8,3,40.49,49.75
Absheron,2023-05-24,29.8,19.1,23.1,0.0,0.0,0.0,21.3,44.3,62,1012.2,55,24.99,32.5,3,40.49,49.75
Absheron,2023-05-25,32.5,16.6,23.1,0.0,0.0,0.0,16.3,32.8,64,1012.0,83,25.1,34.9,3,40.49,49.75
Absheron,2023-05-26,26.5,19.3,21.0,2.4,2.4,0.0,19.8,37.1,68,1010.8,90,8.73,25.9,55,40.49,49.75
Absheron,2023-05-27,25.0,17.7,20.9,0.0,0.0,0.0,29.4,58.0,62,1009.6,43,26.42,23.7,3,40.49,49.75
Absheron,2023-05-28,30.1,18.1,24.2,0.0,0.0,0.0,20.6,42.1,59,1012.2,41,25.72,30.8,3,40.49,49.75
Absheron,2023-05-29,30.4,18.6,24.5,0.0,0.0,0.0,19.9,40.7,57,1011.3,67,26.18,29.8,3,40.49,49.75
Absheron,2023-05-30,33.3,20.6,27.1,0.0,0.0,0.0,18.4,38.9,48,1008.5,89,24.12,32.4,3,40.49,49.75
Absheron,2023-05-31,27.0,20.5,23.1,4.9,4.9,0.0,25.7,52.9,72,1009.6,94,20.26,26.4,61,40.49,49.75
Absheron,2023-06-01,25.4,19.0,22.0,0.0,0.0,0.0,23.4,48.2,74,1011.2,50,23.73,25.8,3,40.49,49.75
Absheron,2023-06-02,29.0,17.6,22.6,0.0,0.0,0.0,13.8,30.2,69,1014.3,28,26.16,30.8,3,40.49,49.75
Absheron,2023-06-03,27.5,18.5,22.8,0.0,0.0,0.0,22.4,43.9,74,1013.7,29,26.04,28.3,3,40.49,49.75
Absheron,2023-06-04,28.0,19.9,23.7,0.0,0.0,0.0,28.8,56.2,77,1011.0,29,26.3,29.3,3,40.49,49.75
Absheron,2023-06-05,29.6,20.0,23.4,0.0,0.0,0.0,21.2,42.1,70,1011.3,36,26.33,30.7,3,40.49,49.75
Absheron,2023-06-06,24.5,18.5,21.6,2.3,2.3,0.0,34.8,67.0,76,1014.2,88,22.31,23.6,61,40.49,49.75
Absheron,2023-06-07,24.4,18.0,20.6,0.0,0.0,0.0,32.1,58.7,67,1017.1,56,21.7,22.2,3,40.49,49.75
Absheron,2023-06-08,23.2,17.8,19.8,0.0,0.0,0.0,30.7,56.5,68,1019.7,69,21.34,21.5,3,40.49,49.75
Absheron,2023-06-09,28.0,15.0,22.1,0.0,0.0,0.0,20.7,41.8,61,1016.4,3,27.36,27.6,1,40.49,49.75
Absheron,2023-06-10,27.5,19.2,23.7,0.0,0.0,0.0,25.8,51.8,69,1011.1,42,26.45,27.8,3,40.49,49.75
Absheron,2023-06-11,30.9,19.8,25.2,0.0,0.0,0.0,19.9,41.0,67,1006.3,69,26.63,31.1,3,40.49,49.75
Absheron,2023-06-12,33.1,21.1,26.1,0.0,0.0,0.0,20.4,42.1,70,1005.6,32,25.91,36.4,3,40.49,49.75
Absheron,2023-06-13,32.5,21.3,26.5,0.0,0.0,0.0,16.0,34.9,68,1005.5,33,26.9,33.5,3,40.49,49.75
Absheron,2023-06-14,37.1,21.9,28.0,0.0,0.0,0.0,23.5,42.5,56,1005.3,62,25.01,37.5,3,40.49,49.75
Absheron,2023-06-15,29.9,21.5,24.9,0.0,0.0,0.0,24.9,49.3,71,1006.2,41,26.31,30.2,3,40.49,49.75
Absheron,2023-06-16,26.7,20.9,23.5,0.0,0.0,0.0,32.5,63.0,73,1006.5,71,23.89,26.7,3,40.49,49.75
Absheron,2023-06-17,30.5,20.5,25.5,0.7,0.7,0.0,16.6,34.2,65,1005.0,30,23.43,33.6,51,40.49,49.75
Absheron,2023-06-18,29.7,21.8,26.0,0.0,0.0,0.0,26.5,52.2,68,1003.2,27,26.16,30.0,3,40.49,49.75
Absheron,2023-06-19,26.6,21.5,24.3,0.1,0.1,0.0,34.4,65.9,69,1008.6,22,24.93,26.4,51,40.49,49.75
Absheron,2023-06-20,25.7,19.6,22.4,0.0,0.0,0.0,31.5,61.6,64,1010.0,28,25.26,23.9,3,40.49,49.75
Absheron,2023-06-21,24.6,19.4,21.4,0.0,0.0,0.0,28.8,53.3,63,1012.6,53,23.6,24.1,3,40.49,49.75
Absheron,2023-06-22,26.9,18.2,22.5,0.0,0.0,0.0,28.5,52.2,58,1014.1,7,26.79,27.1,1,40.49,49.75
Absheron,2023-06-23,25.8,20.6,23.3,0.4,0.4,0.0,25.9,51.1,58,1016.9,18,24.93,25.8,51,40.49,49.75
Absheron,2023-06-24,26.6,18.8,22.7,0.0,0.0,0.0,25.3,52.2,56,1015.8,5,27.04,25.7,1,40.49,49.75
Absheron,2023-06-25,31.2,15.9,24.3,0.0,0.0,0.0,14.5,29.5,56,1013.0,0,27.67,33.0,0,40.49,49.75
Absheron,2023-06-26,30.1,20.5,25.4,0.0,0.0,0.0,24.9,49.3,55,1007.5,0,27.4,30.7,0,40.49,49.75
Absheron,2023-06-27,31.3,20.3,25.3,0.0,0.0,0.0,22.5,43.6,65,1004.6,7,26.76,31.2,1,40.49,49.75
Absheron,2023-06-28,27.5,21.9,24.2,0.0,0.0,0.0,33.0,61.6,71,1010.5,12,26.15,27.2,2,40.49,49.75
Absheron,2023-06-29,29.8,20.6,25.0,0.0,0.0,0.0,19.6,35.6,61,1008.9,4,26.63,31.0,1,40.49,49.75
Absheron,2023-06-30,29.9,20.0,24.8,1.5,1.5,0.0,17.7,37.1,64,1005.6,21,25.07,31.8,53,40.49,49.75
Absheron,2023-07-01,25.1,18.4,22.1,0.8,0.8,0.0,36.9,66.2,64,1008.5,53,19.13,24.5,51,40.49,49.75
Absheron,2023-07-02,30.1,18.6,24.5,0.0,0.0,0.0,18.8,39.2,55,1012.6,0,26.56,30.8,0,40.49,49.75
Absheron,2023-07-03,30.0,18.8,24.9,0.0,0.0,0.0,18.9,39.6,61,1013.0,0,26.76,30.0,0,40.49,49.75
Absheron,2023-07-04,34.5,19.4,27.2,0.0,0.0,0.0,16.4,34.6,55,1012.9,10,26.77,33.0,3,40.49,49.75
Absheron,2023-07-05,29.8,21.9,25.2,0.0,0.0,0.0,23.1,44.3,66,1013.4,53,18.39,28.3,3,40.49,49.75
Absheron,2023-07-06,30.6,22.8,26.5,0.0,0.0,0.0,23.8,47.5,61,1012.9,2,26.5,31.6,0,40.49,49.75
Absheron,2023-07-07,37.3,22.0,29.3,0.0,0.0,0.0,18.3,37.4,54,1011.1,0,26.6,37.1,0,40.49,49.75
Absheron,2023-07-08,36.3,22.4,29.7,0.0,0.0,0.0,17.2,36.7,50,1006.3,3,26.56,35.3,1,40.49,49.75
Absheron,2023-07-09,38.4,24.4,30.8,0.0,0.0,0.0,18.9,38.2,39,1001.3,36,24.28,36.8,3,40.49,49.75
Absheron,2023-07-10,29.3,23.8,26.3,0.0,0.0,0.0,33.6,64.1,61,999.5,5,26.07,29.8,1,40.49,49.75
Absheron,2023-07-11,27.1,23.3,24.9,0.0,0.0,0.0,32.7,61.2,68,1008.6,10,25.35,27.1,1,40.49,49.75
Absheron,2023-07-12,28.1,21.5,24.9,0.0,0.0,0.0,20.9,41.8,60,1016.4,22,22.32,28.7,2,40.49,49.75
Absheron,2023-07-13,30.0,19.9,25.2,0.0,0.0,0.0,15.3,30.6,66,1017.1,26,20.52,31.4,3,40.49,49.75
Absheron,2023-07-14,32.2,21.9,26.6,0.0,0.0,0.0,14.2,30.6,53,1015.2,0,25.76,32.7,0,40.49,49.75
Absheron,2023-07-15,34.5,21.1,27.6,0.0,0.0,0.0,14.7,32.4,54,1009.2,0,25.74,36.3,0,40.49,49.75
Absheron,2023-07-16,28.5,22.9,25.9,0.0,0.0,0.0,31.7,57.6,68,1011.1,29,22.22,29.1,2,40.49,49.75
Absheron,2023-07-17,25.2,19.8,21.8,19.0,19.0,0.0,28.6,52.2,77,1013.8,55,13.77,24.9,63,40.49,49.75
Absheron,2023-07-18,29.0,19.2,24.1,0.0,0.0,0.0,17.7,32.0,57,1014.0,31,23.53,30.4,3,40.49,49.75
Absheron,2023-07-19,28.6,20.1,24.6,0.0,0.0,0.0,24.4,47.9,58,1011.9,0,25.85,28.4,0,40.49,49.75
Absheron,2023-07-20,30.9,21.5,26.1,0.0,0.0,0.0,17.8,37.1,61,1011.2,0,25.28,33.0,0,40.49,49.75
Absheron,2023-07-21,34.8,21.5,27.8,0.0,0.0,0.0,17.5,36.7,59,1010.2,2,25.03,34.7,1,40.49,49.75
Absheron,2023-07-22,31.0,22.8,26.3,0.0,0.0,0.0,28.3,54.7,69,1012.0,4,24.95,31.1,1,40.49,49.75
Absheron,2023-07-23,35.0,23.2,28.2,0.0,0.0,0.0,18.7,34.2,63,1010.4,13,24.29,37.1,2,40.49,49.75
Absheron,2023-07-24,32.8,24.5,27.7,0.0,0.0,0.0,39.6,71.3,67,1006.4,5,25.15,33.3,1,40.49,49.75
Absheron,2023-07-25,26.8,22.6,24.5,0.0,0.0,0.0,41.0,75.6,70,1008.0,20,24.21,25.2,3,40.49,49.75
Absheron,2023-07-26,28.8,23.0,25.3,0.0,0.0,0.0,30.0,58.7,73,1012.0,19,23.95,30.5,2,40.49,49.75
Absheron,2023-07-27,32.1,21.0,26.4,0.0,0.0,0.0,21.6,42.5,72,1010.9,9,23.82,35.3,3,40.49,49.75
Absheron,2023-07-28,30.9,23.0,26.8,0.0,0.0,0.0,30.7,57.6,71,1005.1,6,24.78,31.7,1,40.49,49.75
Absheron,2023-07-29,26.1,22.3,24.2,0.0,0.0,0.0,44.2,80.3,71,1008.8,9,23.99,28.8,2,40.49,49.75
Absheron,2023-07-30,28.5,22.6,25.2,0.0,0.0,0.0,28.6,54.4,59,1010.8,28,20.48,27.1,3,40.49,49.75
Absheron,2023-07-31,30.2,22.5,26.4,0.1,0.1,0.0,19.5,37.8,63,1009.7,22,24.15,31.6,51,40.49,49.75
Absheron,2023-08-01,31.9,24.5,27.8,0.0,0.0,0.0,19.6,37.8,63,1008.3,0,24.31,34.6,0,40.49,49.75
Absheron,2023-08-02,34.4,21.5,28.6,0.0,0.0,0.0,16.2,35.6,61,1006.5,0,24.44,37.0,0,40.49,49.75
Absheron,2023-08-03,31.1,25.6,27.9,0.0,0.0,0.0,31.2,59.4,61,1007.0,6,24.37,31.8,2,40.49,49.75
Absheron,2023-08-04,30.1,24.1,27.4,0.0,0.0,0.0,37.1,69.1,51,1009.1,32,22.22,27.7,3,40.49,49.75
Absheron,2023-08-05,31.0,25.1,27.6,0.4,0.4,0.0,36.0,67.7,52,1011.8,42,22.0,29.0,51,40.49,49.75
Absheron,2023-08-06,34.7,24.5,28.7,0.0,0.0,0.0,26.6,47.9,59,1010.0,2,23.77,37.3,0,40.49,49.75
Absheron,2023-08-07,33.0,22.5,27.9,0.0,0.0,0.0,18.1,38.5,67,1005.9,9,23.91,35.5,3,40.49,49.75
Absheron,2023-08-08,37.7,25.9,31.1,0.0,0.0,0.0,12.7,25.6,54,1007.7,3,23.98,39.8,0,40.49,49.75
Absheron,2023-08-09,36.0,24.1,30.0,0.0,0.0,0.0,19.2,39.6,58,1010.4,3,23.52,35.9,1,40.49,49.75
Absheron,2023-08-10,36.3,23.8,30.0,0.0,0.0,0.0,19.7,39.6,47,1012.8,0,24.14,35.4,0,40.49,49.75
Absheron,2023-08-11,37.8,22.9,29.9,0.0,0.0,0.0,17.3,36.7,52,1013.1,0,24.29,37.3,0,40.49,49.75
Absheron,2023-08-12,36.3,23.5,29.8,0.0,0.0,0.0,17.6,37.1,51,1013.6,0,23.95,37.5,0,40.49,49.75
Absheron,2023-08-13,38.0,22.5,29.9,0.0,0.0,0.0,18.6,38.2,48,1015.1,0,23.83,39.3,0,40.49,49.75
Absheron,2023-08-14,36.2,23.4,28.8,0.0,0.0,0.0,20.9,42.5,58,1017.3,0,23.63,37.6,0,40.49,49.75
Absheron,2023-08-15,32.5,22.6,27.2,0.0,0.0,0.0,24.2,47.9,66,1016.9,0,23.7,31.7,0,40.49,49.75
Absheron,2023-08-16,34.5,20.8,27.8,0.0,0.0,0.0,11.6,25.9,55,1014.5,12,23.19,35.9,2,40.49,49.75
Absheron,2023-08-17,33.8,24.1,28.5,0.0,0.0,0.0,13.9,29.9,58,1012.4,3,22.83,36.8,0,40.49,49.75
Absheron,2023-08-18,32.0,21.2,27.1,0.0,0.0,0.0,18.2,39.6,60,1012.3,3,22.46,32.8,0,40.49,49.75
Absheron,2023-08-19,33.5,23.0,27.8,0.1,0.1,0.0,10.5,24.8,54,1012.6,61,20.5,34.3,51,40.49,49.75
Absheron,2023-08-20,32.2,24.5,27.7,0.0,0.0,0.0,23.2,43.6,56,1013.6,43,20.38,31.8,3,40.49,49.75
Absheron,2023-08-21,35.6,21.4,28.1,0.0,0.0,0.0,19.5,38.9,50,1012.4,0,23.18,35.8,0,40.49,49.75
Absheron,2023-08-22,32.5,23.1,27.6,0.0,0.0,0.0,23.8,45.4,64,1010.9,15,21.94,33.0,3,40.49,49.75
Absheron,2023-08-23,37.8,24.6,30.5,0.0,0.0,0.0,13.8,30.6,48,1010.7,5,21.88,36.9,1,40.49,49.75
Absheron,2023-08-24,35.2,22.9,28.2,0.0,0.0,0.0,23.4,45.4,68,1010.5,6,21.81,36.8,1,40.49,49.75
Absheron,2023-08-25,28.8,24.0,26.2,0.0,0.0,0.0,24.6,48.2,65,1010.5,68,18.68,28.2,3,40.49,49.75
Absheron,2023-08-26,28.2,20.3,24.0,4.0,4.0,0.0,22.5,41.4,65,1013.6,85,13.73,26.8,61,40.49,49.75
Absheron,2023-08-27,27.7,21.8,24.9,0.7,0.7,0.0,19.8,39.6,59,1014.8,51,17.45,28.0,51,40.49,49.75
Absheron,2023-08-28,29.2,22.9,25.9,0.0,0.0,0.0,26.2,49.7,63,1008.3,18,19.32,28.6,2,40.49,49.75
Absheron,2023-08-29,30.8,22.2,25.6,1.6,1.6,0.0,29.2,51.5,66,1004.6,54,19.88,30.8,53,40.49,49.75
Absheron,2023-08-30,25.5,20.4,22.7,0.0,0.0,0.0,31.0,54.7,52,1013.7,39,20.24,24.3,3,40.49,49.75
Absheron,2023-08-31,28.3,19.6,23.5,0.0,0.0,0.0,19.7,40.7,63,1015.0,13,19.53,28.9,3,40.49,49.75
Absheron,2023-09-01,30.2,19.7,25.1,0.0,0.0,0.0,19.6,39.2,68,1014.3,18,19.24,31.5,3,40.49,49.75
Absheron,2023-09-02,31.0,21.0,26.2,0.0,0.0,0.0,11.2,26.6,67,1013.8,60,16.48,33.4,3,40.49,49.75
Absheron,2023-09-03,30.7,21.5,25.9,0.4,0.4,0.0,17.1,35.3,59,1014.5,22,20.53,30.4,51,40.49,49.75
Absheron,2023-09-04,31.9,19.1,25.6,0.0,0.0,0.0,18.5,37.8,58,1011.8,0,20.92,30.1,0,40.49,49.75
Absheron,2023-09-05,31.8,21.0,26.2,0.0,0.0,0.0,23.7,45.0,68,1011.5,1,20.65,31.7,0,40.49,49.75
Absheron,2023-09-06,32.3,21.1,26.9,0.0,0.0,0.0,28.6,51.8,66,1010.8,2,20.57,32.8,0,40.49,49.75
Absheron,2023-09-07,26.0,23.1,24.7,0.0,0.0,0.0,34.0,60.1,73,1013.0,86,9.93,26.1,3,40.49,49.75
Absheron,2023-09-08,25.9,21.6,23.3,1.9,1.9,0.0,19.7,34.6,67,1014.2,94,9.37,25.6,53,40.49,49.75
Absheron,2023-09-09,25.5,18.9,21.7,6.2,6.2,0.0,12.9,26.6,71,1011.0,93,11.05,26.1,63,40.49,49.75
Absheron,2023-09-10,21.1,18.8,20.0,0.0,0.0,0.0,46.4,89.6,66,1010.0,66,16.02,22.3,3,40.49,49.75
Absheron,2023-09-11,22.3,17.0,18.7,2.0,2.0,0.0,25.8,51.1,64,1016.9,98,10.27,22.0,55,40.49,49.75
Absheron,2023-09-12,21.5,16.2,18.9,4.3,4.3,0.0,17.1,32.4,79,1016.2,98,6.07,21.0,61,40.49,49.75
