city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Ordubad,2023-03-24,19.5,8.9,13.8,0.0,0.0,0.0,10.6,42.5,51,1013.8,79,19.47,17.2,3,38.91,46.02
Ordubad,2023-03-25,19.0,7.7,12.9,0.0,0.0,0.0,13.8,51.5,62,1014.0,91,19.43,17.0,3,38.91,46.02
Ordubad,2023-03-26,21.7,8.0,14.6,0.0,0.0,0.0,11.4,42.8,58,1009.3,76,18.95,20.8,3,38.91,46.02
Ordubad,2023-03-27,16.7,11.0,13.5,2.7,2.7,0.0,13.0,51.1,72,1007.5,97,10.44,14.5,53,38.91,46.02
Ordubad,2023-03-28,20.4,8.5,14.4,0.0,0.0,0.0,16.3,57.6,53,1010.0,10,20.0,16.9,2,38.91,46.02
Ordubad,2023-03-29,22.9,9.3,16.1,0.0,0.0,0.0,16.8,61.6,37,1007.6,7,22.11,19.4,2,38.91,46.02
Ordubad,2023-03-30,22.4,9.9,15.5,0.0,0.0,0.0,12.3,45.7,37,1004.8,28,21.53,20.1,2,38.91,46.02
Ordubad,2023-03-31,9.4,1.2,6.2,1.7,0.0,1.19,23.5,79.2,65,1010.7,88,16.39,6.1,73,38.91,46.02
Ordubad,2023-04-01,6.8,1.0,3.5,7.4,0.9,4.55,17.7,64.4,76,1014.8,99,10.07,2.3,75,38.91,46.02
Ordubad,2023-04-02,13.8,3.8,8.3,0.0,0.0,0.0,23.8,84.6,54,1011.8,63,20.04,8.4,3,38.91,46.02
Ordubad,2023-04-03,18.8,7.2,12.8,0.0,0.0,0.0,22.5,77.8,47,1012.4,61,20.32,14.6,3,38.91,46.02
Ordubad,2023-04-04,20.9,8.2,14.6,0.0,0.0,0.0,18.9,66.6,48,1016.1,46,22.0,17.7,3,38.91,46.02
Ordubad,2023-04-05,25.3,13.0,18.8,0.0,0.0,0.0,12.6,56.5,28,1010.1,50,21.86,22.3,3,38.91,46.02
Ordubad,2023-04-06,21.3,11.5,15.6,1.7,1.7,0.0,17.6,63.0,42,1007.3,28,21.16,17.8,61,38.91,46.02
Ordubad,2023-04-07,19.9,10.0,14.9,1.1,1.1,0.0,16.7,61.2,43,1012.1,40,21.42,16.8,53,38.91,46.02
Ordubad,2023-04-08,23.3,10.6,15.9,0.0,0.0,0.0,26.1,96.5,31,1012.5,34,21.64,19.4,3,38.91,46.02
Ordubad,2023-04-09,20.4,8.3,14.2,0.0,0.0,0.0,16.2,60.8,33,1019.9,67,22.94,17.0,3,38.91,46.02
Ordubad,2023-04-10,20.0,10.1,14.2,0.7,0.7,0.0,9.3,33.5,53,1018.0,98,11.71,17.7,51,38.91,46.02
Ordubad,2023-04-11,27.7,11.5,18.3,0.5,0.5,0.0,12.5,41.8,42,1009.6,97,17.81,24.8,53,38.91,46.02
Ordubad,2023-04-12,23.7,14.0,17.7,10.5,10.5,0.0,15.1,54.4,51,1004.2,95,17.49,22.9,63,38.91,46.02
Ordubad,2023-04-13,19.2,10.0,14.6,12.8,12.8,0.0,20.8,69.5,53,1003.0,63,21.56,17.0,63,38.91,46.02
Ordubad,2023-04-14,15.8,8.7,11.4,0.6,0.6,0.0,21.3,78.1,50,1013.7,40,19.93,11.6,53,38.91,46.02
Ordubad,2023-04-15,19.7,8.2,13.7,0.0,0.0,0.0,19.3,69.5,45,1017.4,8,24.56,15.7,1,38.91,46.02
Ordubad,2023-04-16,18.9,8.7,13.8,0.0,0.0,0.0,19.6,66.6,52,1018.5,7,22.94,17.5,1,38.91,46.02
Ordubad,2023-04-17,14.8,6.9,9.7,0.0,0.0,0.0,18.5,60.5,74,1022.3,76,20.69,12.2,3,38.91,46.02
Ordubad,2023-04-18,21.4,5.5,12.2,0.0,0.0,0.0,13.3,51.1,69,1021.2,39,24.17,20.9,3,38.91,46.02
Ordubad,2023-04-19,25.4,9.1,17.8,0.0,0.0,0.0,16.4,59.0,44,1014.7,64,24.57,22.8,3,38.91,46.02
Ordubad,2023-04-20,26.4,15.9,20.5,0.0,0.0,0.0,16.8,59.4,35,1008.7,67,20.27,24.0,3,38.91,46.02
Ordubad,2023-04-21,25.5,14.1,19.5,0.6,0.6,0.0,11.7,46.1,40,1004.7,38,22.09,24.9,53,38.91,46.02
Ordubad,2023-04-22,22.3,11.2,16.7,0.0,0.0,0.0,18.4,63.0,46,1010.4,32,24.21,19.0,3,38.91,46.02
Ordubad,2023-04-23,24.3,10.4,17.3,0.0,0.0,0.0,10.2,45.0,51,1013.1,34,24.48,23.6,3,38.91,46.02
Ordubad,2023-04-24,25.0,13.2,17.8,8.0,8.0,0.0,12.0,44.3,52,1011.4,98,18.09,23.9,61,38.91,46.02
Ordubad,2023-04-25,22.0,13.0,16.6,0.6,0.6,0.0,15.2,55.1,64,1010.9,54,20.98,19.0,51,38.91,46.02
Ordubad,2023-04-26,22.6,10.9,16.0,0.0,0.0,0.0,10.8,42.1,66,1013.2,27,23.45,21.8,2,38.91,46.02
Ordubad,2023-04-27,23.9,11.3,17.4,0.0,0.0,0.0,9.7,37.4,56,1012.0,22,25.03,23.9,2,38.91,46.02
Ordubad,2023-04-28,26.1,11.9,19.2,0.0,0.0,0.0,10.2,41.0,46,1010.0,47,24.86,25.7,3,38.91,46.02
Ordubad,2023-04-29,26.8,14.3,19.9,0.2,0.2,0.0,14.5,54.7,45,1007.3,85,20.33,23.9,51,38.91,46.02
Ordubad,2023-04-30,26.0,14.7,19.7,0.0,0.0,0.0,14.2,52.6,32,1005.9,59,23.97,24.9,3,38.91,46.02
Ordubad,2023-05-01,20.6,12.7,16.3,0.2,0.2,0.0,12.3,50.8,33,1009.9,59,22.48,17.7,51,38.91,46.02
Ordubad,2023-05-02,20.6,9.6,15.0,0.0,0.0,0.0,13.1,51.1,48,1015.6,19,25.89,18.5,2,38.91,46.02
Ordubad,2023-05-03,16.5,8.1,11.5,6.5,6.5,0.0,15.8,58.3,72,1020.7,70,20.52,15.6,61,38.91,46.02
Ordubad,2023-05-04,19.2,6.6,12.5,1.3,1.3,0.0,12.9,52.6,62,1022.3,52,23.56,16.3,53,38.91,46.02
Ordubad,2023-05-05,24.4,11.8,17.5,0.0,0.0,0.0,18.1,66.2,38,1016.1,1,27.86,21.1,0,38.91,46.02
Ordubad,2023-05-06,27.7,10.2,18.3,0.0,0.0,0.0,12.1,47.5,51,1013.6,36,24.98,25.9,3,38.91,46.02
Ordubad,2023-05-07,25.3,14.4,18.8,0.0,0.0,0.0,12.9,44.3,55,1011.7,51,19.2,23.8,3,38.91,46.02
Ordubad,2023-05-08,26.2,12.8,19.3,0.5,0.5,0.0,14.0,52.2,43,1009.0,20,26.39,24.1,51,38.91,46.02
Ordubad,2023-05-09,23.7,11.6,17.9,0.0,0.0,0.0,16.4,57.2,58,1013.3,61,25.14,22.7,3,38.91,46.02
Ordubad,2023-05-10,23.6,13.4,18.0,0.4,0.4,0.0,15.0,55.4,63,1014.3,51,23.79,22.0,51,38.91,46.02
Ordubad,2023-05-11,28.1,13.6,20.5,0.0,0.0,0.0,11.8,49.3,50,1014.8,32,26.11,26.8,3,38.91,46.02
Ordubad,2023-05-12,26.4,14.1,19.2,0.0,0.0,0.0,18.5,62.6,67,1017.2,53,24.68,26.6,3,38.91,46.02
Ordubad,2023-05-13,22.6,12.1,16.5,0.2,0.2,0.0,20.1,73.1,70,1013.7,95,16.75,21.0,51,38.91,46.02
Ordubad,2023-05-14,19.5,11.2,14.1,2.4,2.4,0.0,15.3,52.6,73,1012.7,81,18.92,18.4,55,38.91,46.02
Ordubad,2023-05-15,13.7,8.9,10.6,13.1,13.1,0.0,12.6,46.8,78,1016.6,82,13.62,11.1,61,38.91,46.02
Ordubad,2023-05-16,19.1,7.4,13.3,0.0,0.0,0.0,9.7,39.2,62,1017.8,46,23.92,18.1,3,38.91,46.02
Ordubad,2023-05-17,26.2,9.8,17.1,0.0,0.0,0.0,18.3,61.2,49,1011.5,16,27.65,24.8,2,38.91,46.02
Ordubad,2023-05-18,27.3,11.2,18.0,0.4,0.4,0.0,12.4,46.4,58,1011.8,39,26.1,27.5,51,38.91,46.02
Ordubad,2023-05-19,28.3,14.9,21.0,0.9,0.9,0.0,10.5,57.6,48,1011.8,94,20.78,28.3,51,38.91,46.02
Ordubad,2023-05-20,24.0,15.0,18.2,0.2,0.2,0.0,15.3,61.9,68,1013.4,100,15.0,22.9,51,38.91,46.02
Ordubad,2023-05-21,23.1,14.3,18.9,0.0,0.0,0.0,10.9,42.1,60,1010.4,69,21.42,23.5,3,38.91,46.02
Ordubad,2023-05-22,25.4,14.1,21.3,0.2,0.2,0.0,14.5,54.7,45,1011.5,46,23.2,24.3,51,38.91,46.02
Ordubad,2023-05-23,29.3,20.0,24.0,0.0,0.0,0.0,9.6,37.1,36,1014.4,39,24.89,29.6,3,38.91,46.02
Ordubad,2023-05-24,29.5,20.9,24.5,0.1,0.1,0.0,10.9,38.9,32,1015.0,85,21.9,29.8,51,38.91,46.02
Ordubad,2023-05-25,28.5,19.4,23.3,0.1,0.1,0.0,14.8,56.5,43,1014.8,83,23.76,28.2,51,38.91,46.02
Ordubad,2023-05-26,28.6,16.4,21.9,0.1,0.1,0.0,12.6,52.2,54,1013.2,40,25.93,27.5,51,38.91,46.02
Ordubad,2023-05-27,29.3,16.1,23.0,0.0,0.0,0.0,11.6,47.5,42,1012.1,33,25.83,28.2,3,38.91,46.02
Ordubad,2023-05-28,30.1,17.9,23.9,0.0,0.0,0.0,11.8,45.4,41,1013.3,52,28.4,30.0,3,38.91,46.02
Ordubad,2023-05-29,32.4,19.6,25.4,0.0,0.0,0.0,10.1,42.1,42,1011.6,80,23.91,32.2,3,38.91,46.02
Ordubad,2023-05-30,29.7,22.1,25.8,0.0,0.0,0.0,10.9,41.4,37,1011.7,48,21.92,30.0,3,38.91,46.02
Ordubad,2023-05-31,27.5,18.4,22.9,0.6,0.6,0.0,15.8,55.1,47,1012.6,69,18.12,27.4,51,38.91,46.02
Ordubad,2023-06-01,27.4,18.9,22.6,0.8,0.8,0.0,10.6,50.8,46,1012.4,61,23.28,27.1,51,38.91,46.02
Ordubad,2023-06-02,28.8,16.1,22.4,0.0,0.0,0.0,12.2,45.4,51,1014.1,24,26.82,29.6,3,38.91,46.02
Ordubad,2023-06-03,31.8,17.8,25.0,0.0,0.0,0.0,16.3,58.7,46,1014.4,27,28.72,30.1,3,38.91,46.02
Ordubad,2023-06-04,32.7,20.0,26.0,0.0,0.0,0.0,15.8,56.2,43,1012.1,30,27.23,32.4,3,38.91,46.02
Ordubad,2023-06-05,30.2,21.2,25.1,0.0,0.0,0.0,16.6,59.8,52,1010.8,39,26.55,30.0,3,38.91,46.02
Ordubad,2023-06-06,27.2,19.8,23.1,0.0,0.0,0.0,18.2,64.4,59,1012.9,59,24.67,26.9,3,38.91,46.02
Ordubad,2023-06-07,25.5,17.6,20.8,0.0,0.0,0.0,19.9,69.1,65,1015.3,36,24.37,25.6,2,38.91,46.02
Ordubad,2023-06-08,25.4,16.3,20.3,0.0,0.0,0.0,20.2,69.8,63,1017.7,31,25.69,24.8,3,38.91,46.02
Ordubad,2023-06-09,29.5,15.5,22.1,0.0,0.0,0.0,19.2,67.3,50,1015.0,49,28.43,28.2,3,38.91,46.02
Ordubad,2023-06-10,29.3,17.7,23.0,0.6,0.6,0.0,18.3,66.2,54,1009.7,51,25.67,28.4,53,38.91,46.02
Ordubad,2023-06-11,29.7,16.8,23.4,1.4,1.4,0.0,13.7,54.0,56,1008.2,50,24.13,28.2,53,38.91,46.02
Ordubad,2023-06-12,32.3,20.0,26.0,0.0,0.0,0.0,15.8,58.7,41,1006.7,40,25.28,31.5,3,38.91,46.02
Ordubad,2023-06-13,31.4,21.0,25.7,0.3,0.3,0.0,17.8,68.4,47,1006.2,42,23.79,30.1,51,38.91,46.02
Ordubad,2023-06-14,28.5,20.0,24.3,0.7,0.7,0.0,16.6,61.6,56,1007.3,54,23.34,28.8,53,38.91,46.02
Ordubad,2023-06-15,28.8,18.9,23.6,0.0,0.0,0.0,18.6,66.6,57,1007.7,45,23.88,28.0,3,38.91,46.02
Ordubad,2023-06-16,26.8,17.5,22.3,0.2,0.2,0.0,17.6,63.7,63,1007.9,38,24.98,26.8,51,38.91,46.02
Ordubad,2023-06-17,29.7,18.4,23.6,0.0,0.0,0.0,14.3,50.8,55,1006.0,14,25.85,30.0,2,38.91,46.02
Ordubad,2023-06-18,32.8,18.7,26.0,0.0,0.0,0.0,15.3,56.5,42,1004.0,20,27.59,32.9,2,38.91,46.02
Ordubad,2023-06-19,30.0,18.6,23.9,0.0,0.0,0.0,17.9,62.6,61,1008.0,8,27.42,30.3,1,38.91,46.02
Ordubad,2023-06-20,27.9,18.9,22.4,0.0,0.0,0.0,21.4,72.4,62,1007.2,29,26.31,27.7,3,38.91,46.02
Ordubad,2023-06-21,26.1,16.0,20.7,0.0,0.0,0.0,17.5,63.4,58,1011.2,8,26.9,25.7,0,38.91,46.02
Ordubad,2023-06-22,26.6,17.3,21.2,0.0,0.0,0.0,19.8,69.5,53,1012.6,18,26.94,25.5,1,38.91,46.02
Ordubad,2023-06-23,25.9,16.2,21.1,0.0,0.0,0.0,21.5,76.3,41,1015.5,8,28.75,23.6,1,38.91,46.02
Ordubad,2023-06-24,27.1,16.3,21.5,0.0,0.0,0.0,20.7,70.9,45,1014.9,12,28.34,25.2,2,38.91,46.02
Ordubad,2023-06-25,28.7,17.3,22.9,0.0,0.0,0.0,18.6,66.2,45,1013.5,0,28.58,27.3,0,38.91,46.02
Ordubad,2023-06-26,32.1,18.6,25.3,0.0,0.0,0.0,17.1,60.8,36,1007.8,0,29.63,30.4,0,38.91,46.02
Ordubad,2023-06-27,33.2,20.2,26.4,0.0,0.0,0.0,15.5,51.5,31,1004.6,8,28.81,32.1,1,38.91,46.02
Ordubad,2023-06-28,30.5,20.7,25.0,0.0,0.0,0.0,19.5,62.6,50,1009.7,9,26.42,29.9,1,38.91,46.02
Ordubad,2023-06-29,32.3,19.8,25.3,0.0,0.0,0.0,20.6,63.0,49,1007.8,8,27.75,32.2,1,38.91,46.02
Ordubad,2023-06-30,32.2,20.0,25.6,0.0,0.0,0.0,15.5,52.2,46,1005.4,9,27.71,32.1,1,38.91,46.02
Ordubad,2023-07-01,26.3,18.7,22.1,0.0,0.0,0.0,19.9,60.1,57,1007.9,13,24.16,25.8,1,38.91,46.02
Ordubad,2023-07-02,29.2,18.4,23.3,0.0,0.0,0.0,19.7,62.6,49,1011.8,3,28.37,28.4,1,38.91,46.02
Ordubad,2023-07-03,31.8,19.7,25.2,0.0,0.0,0.0,19.9,64.8,50,1011.8,3,27.94,31.2,0,38.91,46.02
Ordubad,2023-07-04,32.4,21.3,26.2,0.0,0.0,0.0,20.9,68.0,47,1012.0,6,27.4,31.2,1,38.91,46.02
Ordubad,2023-07-05,30.3,20.4,25.4,0.0,0.0,0.0,23.5,74.2,38,1012.3,4,27.2,28.5,1,38.91,46.02
Ordubad,2023-07-06,31.4,20.0,25.4,0.0,0.0,0.0,21.2,68.0,40,1012.4,0,28.48,29.7,0,38.91,46.02
Ordubad,2023-07-07,33.7,20.8,26.9,0.0,0.0,0.0,21.2,66.2,35,1010.8,0,28.55,32.4,0,38.91,46.02
Ordubad,2023-07-08,34.6,23.2,28.4,0.0,0.0,0.0,21.1,68.4,37,1004.9,7,27.32,34.1,1,38.91,46.02
Ordubad,2023-07-09,35.3,21.6,28.3,0.0,0.0,0.0,14.8,52.9,40,1002.5,4,27.82,35.4,1,38.91,46.02
Ordubad,2023-07-10,33.5,22.3,28.1,0.0,0.0,0.0,14.5,48.6,35,1002.6,13,26.07,32.0,2,38.91,46.02
Ordubad,2023-07-11,30.3,21.3,25.2,0.0,0.0,0.0,17.7,56.5,47,1008.7,15,23.8,30.2,2,38.91,46.02
Ordubad,2023-07-12,29.9,17.7,23.5,0.0,0.0,0.0,20.2,64.1,46,1015.9,0,28.5,28.9,0,38.91,46.02
Ordubad,2023-07-13,30.7,19.1,24.6,0.0,0.0,0.0,21.5,67.3,42,1016.2,0,28.2,29.4,0,38.91,46.02
Ordubad,2023-07-14,29.3,20.6,24.3,0.0,0.0,0.0,23.2,72.4,55,1014.0,7,25.19,28.9,0,38.91,46.02
Ordubad,2023-07-15,32.5,20.7,26.2,0.0,0.0,0.0,17.1,58.0,55,1010.1,5,24.96,32.6,0,38.91,46.02
Ordubad,2023-07-16,30.5,22.5,25.9,0.0,0.0,0.0,21.7,68.8,48,1009.9,17,25.59,29.9,2,38.91,46.02
Ordubad,2023-07-17,25.0,18.4,21.5,0.0,0.0,0.0,20.7,63.4,65,1012.5,28,20.25,23.4,2,38.91,46.02
Ordubad,2023-07-18,24.4,16.7,20.0,0.0,0.0,0.0,22.4,69.5,65,1013.7,15,23.68,22.5,2,38.91,46.02
Ordubad,2023-07-19,29.2,16.7,22.4,0.0,0.0,0.0,20.9,64.8,55,1011.5,7,26.9,28.3,2,38.91,46.02
Ordubad,2023-07-20,32.1,19.3,25.0,0.0,0.0,0.0,20.6,65.5,53,1010.6,2,26.85,31.5,0,38.91,46.02
Ordubad,2023-07-21,32.2,21.0,26.1,0.0,0.0,0.0,20.1,65.2,58,1010.2,6,26.62,32.9,1,38.91,46.02
Ordubad,2023-07-22,33.2,22.0,27.2,0.0,0.0,0.0,24.0,75.2,53,1012.1,7,26.12,33.4,1,38.91,46.02
Ordubad,2023-07-23,34.3,22.1,27.7,0.0,0.0,0.0,20.1,66.6,42,1010.7,4,27.01,33.4,1,38.91,46.02
Ordubad,2023-07-24,34.1,23.2,28.1,0.0,0.0,0.0,20.1,65.5,38,1005.7,5,26.4,33.3,1,38.91,46.02
Ordubad,2023-07-25,31.4,22.1,26.2,0.9,0.9,0.0,21.9,70.2,44,1007.2,43,23.25,29.9,53,38.91,46.02
Ordubad,2023-07-26,30.6,21.2,25.7,0.0,0.0,0.0,21.4,68.4,49,1011.3,3,26.31,29.5,1,38.91,46.02
Ordubad,2023-07-27,34.1,20.4,26.8,0.0,0.0,0.0,17.1,56.5,48,1011.0,1,26.64,33.6,0,38.91,46.02
Ordubad,2023-07-28,38.0,22.7,29.4,0.0,0.0,0.0,16.4,51.1,41,1005.9,5,26.25,37.7,1,38.91,46.02
Ordubad,2023-07-29,33.2,23.9,27.9,0.0,0.0,0.0,21.4,68.0,46,1006.9,3,26.36,32.6,0,38.91,46.02
Ordubad,2023-07-30,28.7,21.0,24.4,0.1,0.1,0.0,24.6,75.6,61,1008.4,14,23.72,28.4,51,38.91,46.02
Ordubad,2023-07-31,29.2,19.8,24.0,0.0,0.0,0.0,22.2,68.4,61,1008.7,17,25.23,29.4,1,38.91,46.02
Ordubad,2023-08-01,33.9,20.4,26.5,0.0,0.0,0.0,17.1,59.4,52,1008.5,4,25.62,33.9,0,38.91,46.02
Ordubad,2023-08-02,37.3,22.4,29.3,0.0,0.0,0.0,16.7,51.1,40,1007.2,5,25.9,36.8,1,38.91,46.02
Ordubad,2023-08-03,35.6,23.6,29.0,0.0,0.0,0.0,19.3,61.9,40,1007.4,4,25.64,34.9,1,38.91,46.02
Ordubad,2023-08-04,31.9,23.5,27.3,0.0,0.0,0.0,24.0,73.8,45,1009.0,10,24.93,30.6,2,38.91,46.02
Ordubad,2023-08-05,32.1,21.1,26.4,0.0,0.0,0.0,23.6,75.6,47,1012.2,10,25.11,30.8,1,38.91,46.02
Ordubad,2023-08-06,34.6,22.1,28.0,0.0,0.0,0.0,20.2,66.2,34,1010.8,3,25.84,33.1,0,38.91,46.02
Ordubad,2023-08-07,35.7,22.4,29.1,0.0,0.0,0.0,10.7,42.1,36,1007.6,18,23.97,37.3,3,38.91,46.02
Ordubad,2023-08-08,34.9,22.8,29.0,0.0,0.0,0.0,21.5,68.0,40,1009.1,11,25.03,33.7,2,38.91,46.02
Ordubad,2023-08-09,37.1,23.2,29.8,0.0,0.0,0.0,17.9,57.6,37,1011.4,1,25.44,35.7,0,38.91,46.02
Ordubad,2023-08-10,38.6,24.0,30.6,0.0,0.0,0.0,17.1,55.8,37,1013.3,0,25.37,37.2,0,38.91,46.02
Ordubad,2023-08-11,38.6,24.8,31.0,0.0,0.0,0.0,17.1,57.2,35,1013.3,1,25.23,36.9,0,38.91,46.02
Ordubad,2023-08-12,38.6,24.3,30.7,0.0,0.0,0.0,19.1,61.9,28,1013.6,0,26.1,35.1,0,38.91,46.02
Ordubad,2023-08-13,37.3,23.6,29.8,0.0,0.0,0.0,21.6,68.0,30,1015.2,0,25.83,34.7,0,38.91,46.02
Ordubad,2023-08-14,35.1,21.5,28.5,0.0,0.0,0.0,23.5,73.1,30,1017.4,0,25.85,32.0,0,38.91,46.02
Ordubad,2023-08-15,35.6,21.4,28.3,0.0,0.0,0.0,21.5,68.4,26,1016.4,0,26.01,31.8,0,38.91,46.02
Ordubad,2023-08-16,34.7,20.7,27.6,0.0,0.0,0.0,19.5,63.4,26,1014.4,0,26.12,30.9,0,38.91,46.02
Ordubad,2023-08-17,35.3,19.9,27.6,0.0,0.0,0.0,15.7,51.1,24,1012.2,0,25.91,32.7,0,38.91,46.02
Ordubad,2023-08-18,34.2,21.5,27.5,0.0,0.0,0.0,18.3,61.2,25,1011.4,13,24.48,31.5,2,38.91,46.02
Ordubad,2023-08-19,32.9,21.6,26.5,0.0,0.0,0.0,19.7,61.6,33,1012.1,19,24.67,30.2,3,38.91,46.02
Ordubad,2023-08-20,30.8,21.1,25.2,0.0,0.0,0.0,21.7,67.3,43,1013.8,7,23.53,28.6,1,38.91,46.02
Ordubad,2023-08-21,33.4,20.7,26.3,0.0,0.0,0.0,19.0,59.4,40,1012.7,7,24.06,32.3,1,38.91,46.02
Ordubad,2023-08-22,36.0,22.0,27.6,0.0,0.0,0.0,15.4,51.8,35,1011.1,3,24.47,34.2,0,38.91,46.02
Ordubad,2023-08-23,34.3,22.3,27.8,0.0,0.0,0.0,16.9,55.1,44,1012.2,4,23.38,33.8,1,38.91,46.02
Ordubad,2023-08-24,34.5,23.1,28.0,0.0,0.0,0.0,18.4,60.1,41,1009.7,1,23.82,33.8,0,38.91,46.02
Ordubad,2023-08-25,29.2,20.4,24.2,0.0,0.0,0.0,21.4,66.2,63,1009.3,12,21.66,29.6,1,38.91,46.02
Ordubad,2023-08-26,26.7,19.3,22.0,0.0,0.0,0.0,20.9,64.4,68,1012.8,12,21.12,25.9,1,38.91,46.02
Ordubad,2023-08-27,28.3,17.2,22.1,0.0,0.0,0.0,20.6,64.4,58,1013.2,1,23.84,26.9,0,38.91,46.02
Ordubad,2023-08-28,31.6,18.9,24.2,0.0,0.0,0.0,18.8,57.2,56,1007.3,5,23.19,31.6,0,38.91,46.02
Ordubad,2023-08-29,29.0,19.3,23.1,0.0,0.0,0.0,18.6,59.8,62,1004.2,41,19.32,28.2,3,38.91,46.02
Ordubad,2023-08-30,25.9,18.1,21.0,1.2,1.2,0.0,19.9,63.0,73,1011.9,53,19.94,25.2,53,38.91,46.02
Ordubad,2023-08-31,31.6,16.9,23.5,0.0,0.0,0.0,14.0,45.7,56,1014.8,5,22.5,30.9,1,38.91,46.02
Ordubad,2023-09-01,33.3,19.6,25.8,0.0,0.0,0.0,16.3,51.8,52,1013.8,7,22.09,32.3,1,38.91,46.02
Ordubad,2023-09-02,33.1,20.8,26.2,0.0,0.0,0.0,18.1,61.2,52,1012.9,4,22.05,32.7,1,38.91,46.02
Ordubad,2023-09-03,30.6,21.8,25.0,0.0,0.0,0.0,21.9,68.0,60,1012.5,12,21.77,30.4,1,38.91,46.02
Ordubad,2023-09-04,32.7,20.0,25.0,0.0,0.0,0.0,17.2,63.0,56,1011.1,4,22.82,32.9,1,38.91,46.02
Ordubad,2023-09-05,36.6,19.5,27.3,0.0,0.0,0.0,16.7,53.6,44,1012.4,1,22.77,34.7,0,38.91,46.02
Ordubad,2023-09-06,37.0,22.4,29.3,0.0,0.0,0.0,19.6,62.6,31,1011.4,0,22.87,34.1,0,38.91,46.02
Ordubad,2023-09-07,31.4,21.8,25.5,0.0,0.0,0.0,19.1,57.6,54,1011.4,1,22.55,30.5,0,38.91,46.02
Ordubad,2023-09-08,28.1,19.9,22.8,0.0,0.0,0.0,21.5,63.7,65,1011.6,7,20.85,28.0,1,38.91,46.02
Ordubad,2023-09-09,28.7,18.4,21.7,0.0,0.0,0.0,16.9,55.1,66,1009.5,10,20.97,29.5,1,38.91,46.02
Ordubad,2023-09-10,29.0,17.0,21.1,0.0,0.0,0.0,18.0,60.1,56,1009.1,40,18.21,24.7,3,38.91,46.02
Ordubad,2023-09-11,21.4,14.6,17.2,0.0,0.0,0.0,20.6,64.1,66,1013.3,40,18.62,19.3,3,38.91,46.02
Ordubad,2023-09-12,24.3,13.9,17.9,0.0,0.0,0.0,15.6,51.1,67,1013.2,48,18.31,23.7,3,38.91,46.02
Ordubad,2023-09-13,20.2,14.8,16.7,4.7,4.7,0.0,11.4,40.3,80,1016.0,72,8.22,19.2,53,38.91,46.02
Ordubad,2023-09-14,21.2,13.8,17.0,0.1,0.1,0.0,19.5,60.5,74,1016.6,42,16.88,19.3,51,38.91,46.02
Ordubad,2023-09-15,23.8,14.3,18.5,0.0,0.0,0.0,18.4,57.6,68,1017.9,6,20.01,22.4,0,38.91,46.02
Ordubad,2023-09-16,25.6,15.0,19.5,0.0,0.0,0.0,16.8,52.9,63,1016.5,4,20.17,23.8,1,38.91,46.02
Ordubad,2023-09-17,25.6,15.4,19.4,0.0,0.0,0.0,19.9,63.0,59,1014.0,10,20.1,23.9,1,38.91,46.02
Ordubad,2023-09-18,20.3,13.2,17.0,0.3,0.3,0.0,20.7,62.6,72,1015.4,31,17.01,17.9,51,38.91,46.02
Ordubad,2023-09-19,19.7,12.0,15.2,0.2,0.2,0.0,23.2,70.9,69,1020.6,10,18.8,16.9,51,38.91,46.02
Ordubad,2023-09-20,24.2,12.2,17.0,0.0,0.0,0.0,19.2,58.3,62,1020.4,1,20.42,22.8,0,38.91,46.02
Ordubad,2023-09-21,24.5,13.8,18.0,0.0,0.0,0.0,18.9,56.9,68,1019.4,12,19.62,23.3,2,38.91,46.02
Ordubad,2023-09-22,26.0,15.0,19.4,0.0,0.0,0.0,19.1,58.0,69,1020.7,6,19.65,25.1,1,38.91,46.02
Ordubad,2023-09-23,25.3,16.6,19.9,0.0,0.0,0.0,20.4,63.7,66,1021.0,32,18.05,23.7,3,38.91,46.02
Ordubad,2023-09-24,24.9,15.1,19.2,0.0,0.0,0.0,20.7,65.9,59,1019.2,36,18.99,22.9,3,38.91,46.02
Ordubad,2023-09-25,22.6,15.5,18.2,0.1,0.1,0.0,20.0,63.7,70,1017.9,54,15.38,21.0,51,38.91,46.02
Ordubad,2023-09-26,20.7,13.9,16.7,0.1,0.1,0.0,21.1,66.6,63,1019.7,35,17.14,17.8,51,38.91,46.02
Ordubad,2023-09-27,23.2,12.6,17.4,0.0,0.0,0.0,18.1,58.3,54,1021.9,1,19.09,20.7,0,38.91,46.02
Ordubad,2023-09-28,26.2,12.6,18.7,0.0,0.0,0.0,16.0,50.0,48,1020.7,0,19.01,23.6,0,38.91,46.02
Ordubad,2023-09-29,25.6,14.0,18.8,0.0,0.0,0.0,18.9,60.5,50,1018.6,5,18.37,22.9,1,38.91,46.02
Ordubad,2023-09-30,24.5,14.8,18.5,0.0,0.0,0.0,19.2,59.0,67,1015.9,16,17.78,22.8,2,38.91,46.02
Ordubad,2023-10-01,24.2,16.3,19.3,0.6,0.6,0.0,16.1,52.9,67,1013.6,41,14.81,22.5,53,38.91,46.02
