city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Shamkir,2024-09-24,23.1,17.2,19.6,8.5,8.5,0.0,15.0,33.8,76,1013.6,48,12.12,24.4,61
Shamkir,2024-09-25,25.1,15.1,20.3,0.0,0.0,0.0,7.8,21.6,65,1016.9,24,17.09,26.0,2
Shamkir,2024-09-26,20.8,15.9,17.7,12.4,12.4,0.0,8.8,23.8,86,1020.4,76,7.43,22.1,63
Shamkir,2024-09-27,21.2,14.2,17.0,0.8,0.8,0.0,14.0,33.8,82,1022.0,89,8.53,19.7,51
Shamkir,2024-09-28,21.5,14.1,17.4,0.0,0.0,0.0,13.0,32.0,66,1023.0,36,15.0,19.7,3
Shamkir,2024-09-29,19.8,10.5,15.3,0.0,0.0,0.0,10.1,28.8,63,1023.3,4,17.14,17.7,1
Shamkir,2024-09-30,18.8,10.5,14.5,0.0,0.0,0.0,7.6,22.3,60,1017.1,0,17.7,18.4,0
Shamkir,2024-10-01,19.0,11.7,15.3,2.6,2.6,0.0,7.4,22.7,74,1009.9,50,13.31,20.0,61
Shamkir,2024-10-02,19.6,12.4,15.9,4.6,4.6,0.0,17.9,36.0,76,1008.6,38,14.65,18.9,61
Shamkir,2024-10-03,22.0,13.0,17.1,0.0,0.0,0.0,11.4,28.1,65,1014.8,4,16.2,20.8,0
Shamkir,2024-10-04,21.1,13.7,16.7,0.0,0.0,0.0,6.3,20.2,71,1018.3,13,16.21,21.7,2
Shamkir,2024-10-05,21.4,12.6,17.0,0.0,0.0,0.0,6.2,21.6,75,1019.8,32,14.05,21.8,3
Shamkir,2024-10-06,21.3,13.0,17.0,0.0,0.0,0.0,7.7,21.6,75,1020.0,21,14.86,21.5,3
Shamkir,2024-10-07,22.4,14.3,18.0,0.0,0.0,0.0,6.8,19.8,77,1018.4,24,15.8,23.9,3
Shamkir,2024-10-08,26.1,15.6,20.6,1.6,1.6,0.0,25.6,59.4,62,1016.7,34,15.25,26.7,53
Shamkir,2024-10-09,22.8,14.6,18.5,0.0,0.0,0.0,7.8,23.8,72,1017.0,12,15.25,23.5,3
Shamkir,2024-10-10,24.3,13.6,19.0,0.0,0.0,0.0,7.3,19.8,64,1011.7,36,15.58,25.0,3
Shamkir,2024-10-11,20.4,15.2,18.0,1.6,1.6,0.0,7.0,19.4,77,1014.5,97,6.49,20.6,51
Shamkir,2024-10-12,21.8,15.4,17.8,7.8,7.8,0.0,7.3,22.3,84,1015.8,59,11.25,23.0,63
Shamkir,2024-10-13,19.0,15.1,16.5,4.8,4.8,0.0,7.7,21.6,93,1017.1,95,3.97,19.9,53
Shamkir,2024-10-14,15.4,13.3,14.5,22.4,22.4,0.0,7.1,19.4,98,1018.0,100,2.67,16.5,63
Shamkir,2024-10-15,14.8,12.6,13.7,1.7,1.7,0.0,6.0,16.2,96,1020.6,86,2.88,15.4,51
Shamkir,2024-10-16,19.3,11.2,15.5,6.0,6.0,0.0,6.1,20.5,82,1019.1,46,12.65,19.7,63
Shamkir,2024-10-17,16.3,13.7,14.6,6.7,6.7,0.0,19.0,38.5,92,1013.8,100,3.58,17.2,61
Shamkir,2024-10-18,15.1,12.1,13.6,11.3,11.3,0.0,18.0,36.4,69,1012.3,93,6.72,12.4,63
Shamkir,2024-10-19,14.2,9.6,11.9,10.9,10.9,0.0,15.8,33.8,63,1016.9,71,9.39,10.7,63
Shamkir,2024-10-20,14.6,7.2,10.7,0.0,0.0,0.0,10.4,23.8,65,1020.6,20,13.89,12.8,3
Shamkir,2024-10-21,13.7,7.9,10.4,0.4,0.4,0.0,14.6,29.9,65,1021.4,87,9.8,11.8,51
Shamkir,2024-10-22,13.2,5.9,9.2,0.0,0.0,0.0,5.8,20.5,72,1026.1,16,13.12,11.3,2
Shamkir,2024-10-23,14.5,6.5,9.9,0.1,0.1,0.0,7.2,21.6,66,1028.7,7,13.63,12.7,51
Shamkir,2024-10-24,15.3,7.5,11.1,0.0,0.0,0.0,8.2,22.3,65,1025.8,36,13.24,13.3,3
Shamkir,2024-10-25,16.4,10.2,12.5,0.0,0.0,0.0,7.1,21.6,68,1021.9,50,12.78,14.9,3
Shamkir,2024-10-26,13.2,7.7,10.6,8.7,8.7,0.0,9.8,25.6,79,1021.9,72,8.82,11.4,65
Shamkir,2024-10-27,13.2,6.6,9.2,0.0,0.0,0.0,8.6,22.3,74,1029.1,20,13.02,11.5,3
Shamkir,2024-10-28,12.7,5.3,8.8,0.0,0.0,0.0,7.0,20.2,76,1026.1,20,12.82,11.2,3
Shamkir,2024-10-29,14.7,6.0,10.0,0.0,0.0,0.0,5.9,19.1,66,1022.2,8,12.71,12.9,1
Shamkir,2024-10-30,14.1,5.6,9.7,0.0,0.0,0.0,7.1,20.2,64,1023.1,34,12.06,12.4,3
Shamkir,2024-10-31,13.7,6.4,9.9,0.0,0.0,0.0,7.0,20.9,75,1022.4,53,10.49,12.1,3
Shamkir,2024-11-01,15.7,7.9,11.5,0.0,0.0,0.0,10.1,23.0,68,1022.6,18,12.14,14.2,2
Shamkir,2024-11-02,17.8,8.3,12.8,0.0,0.0,0.0,7.4,20.9,63,1019.8,0,12.18,16.4,0
Shamkir,2024-11-03,18.2,9.5,13.5,0.0,0.0,0.0,16.7,34.6,58,1014.4,44,11.77,14.9,3
Shamkir,2024-11-04,10.6,7.5,9.0,1.9,1.9,0.0,18.2,35.6,62,1020.1,74,4.05,8.1,53
Shamkir,2024-11-05,11.4,5.1,7.8,0.0,0.0,0.0,23.0,47.9,61,1017.4,32,10.76,6.9,3
Shamkir,2024-11-06,9.1,3.4,6.2,0.0,0.0,0.0,9.8,24.5,61,1030.9,6,11.34,7.3,1
Shamkir,2024-11-07,11.8,3.1,6.9,0.0,0.0,0.0,7.5,20.5,61,1032.4,8,11.6,9.2,2
Shamkir,2024-11-08,11.2,2.9,6.7,0.0,0.0,0.0,7.1,20.5,69,1031.5,0,11.37,8.8,0
Shamkir,2024-11-09,11.6,3.6,7.1,0.0,0.0,0.0,6.3,19.4,70,1030.3,11,11.16,9.3,1
Shamkir,2024-11-10,13.0,5.0,9.1,0.0,0.0,0.0,7.6,21.2,71,1027.8,58,10.96,11.3,3
Shamkir,2024-11-11,12.2,4.5,8.8,0.0,0.0,0.0,7.3,20.9,77,1024.5,58,10.43,10.8,3
Shamkir,2024-11-12,13.2,7.3,9.7,0.0,0.0,0.0,5.4,19.4,80,1026.0,63,9.66,11.7,3
Shamkir,2024-11-13,10.1,6.9,8.2,0.9,0.9,0.0,7.5,24.5,91,1030.9,95,4.58,8.2,51
Shamkir,2024-11-14,10.4,6.3,7.8,0.0,0.0,0.0,4.3,18.0,85,1025.2,79,7.0,8.8,3
Shamkir,2024-11-15,13.7,4.1,8.4,0.0,0.0,0.0,5.5,19.8,64,1019.3,25,10.39,11.2,3
Shamkir,2024-11-16,15.4,5.8,10.0,2.5,2.5,0.0,26.3,58.0,60,1014.5,42,10.17,12.7,55
Shamkir,2024-11-17,11.9,5.5,8.6,11.5,11.5,0.0,9.8,26.3,71,1019.6,18,10.07,9.3,63
Shamkir,2024-11-18,8.9,3.8,6.8,0.0,0.0,0.0,6.8,21.2,81,1019.2,84,5.58,6.8,3
Shamkir,2024-11-19,16.0,6.4,10.4,0.1,0.1,0.0,8.5,20.2,67,1015.3,65,8.42,14.0,51
Shamkir,2024-11-20,12.0,8.4,9.9,0.5,0.5,0.0,7.4,23.0,82,1021.3,52,8.18,10.4,51
Shamkir,2024-11-21,13.7,9.3,10.8,0.0,0.0,0.0,6.9,23.0,82,1019.3,52,8.67,12.7,3
Shamkir,2024-11-22,17.4,7.9,12.4,0.0,0.0,0.0,8.3,23.4,61,1018.9,47,9.48,15.7,3
Shamkir,2024-11-23,13.9,8.4,10.9,0.0,0.0,0.0,6.4,21.2,73,1021.1,16,9.34,12.5,3
Shamkir,2024-11-24,16.2,6.6,10.8,0.0,0.0,0.0,16.2,33.1,69,1013.0,21,8.93,14.4,3
Shamkir,2024-11-25,9.6,7.1,8.3,0.3,0.3,0.0,7.6,21.2,81,1015.2,88,2.86,7.4,51
Shamkir,2024-11-26,9.5,8.0,8.6,1.1,1.1,0.0,16.2,32.0,88,1016.0,100,2.55,7.9,53
Shamkir,2024-11-27,10.1,4.8,7.4,6.7,6.7,0.0,20.8,40.3,81,1014.2,89,6.67,7.3,61
Shamkir,2024-11-28,9.2,3.6,6.4,1.8,1.8,0.0,9.8,23.8,76,1018.5,97,3.44,6.5,55
Shamkir,2024-11-29,11.5,4.7,6.9,0.0,0.0,0.0,10.5,27.7,56,1023.7,11,9.04,7.6,3
Shamkir,2024-11-30,7.5,2.5,4.8,0.0,0.0,0.0,4.0,16.2,80,1030.6,100,4.14,5.6,3
Shamkir,2024-12-01,6.8,3.5,5.4,0.0,0.0,0.0,5.2,20.5,87,1030.8,99,3.28,4.6,3
Shamkir,2024-12-02,5.2,4.2,4.8,4.1,4.1,0.0,5.1,16.6,98,1029.1,100,1.53,3.4,51
Shamkir,2024-12-03,6.2,3.1,4.8,2.5,2.5,0.0,4.5,16.9,93,1027.0,91,2.82,4.1,51
Shamkir,2024-12-04,7.5,2.2,4.3,0.0,0.0,0.0,6.0,20.5,82,1024.5,39,7.61,4.9,3
Shamkir,2024-12-05,8.6,1.2,4.4,0.0,0.0,0.0,4.0,16.6,70,1026.6,26,8.56,6.0,3
Shamkir,2024-12-06,6.6,1.7,3.7,0.0,0.0,0.0,3.7,15.1,78,1031.1,45,6.85,4.4,3
Shamkir,2024-12-07,6.1,1.5,3.4,0.0,0.0,0.0,5.6,20.2,83,1033.7,43,7.47,3.7,3
Shamkir,2024-12-08,7.3,3.3,4.7,0.4,0.4,0.0,7.7,21.6,79,1029.7,77,5.84,4.6,51
Shamkir,2024-12-09,10.2,3.0,5.7,0.0,0.0,0.0,5.0,19.1,67,1025.9,24,8.26,7.8,3
Shamkir,2024-12-10,6.4,2.4,4.0,0.0,0.0,0.0,4.3,14.0,89,1031.4,59,4.12,4.5,3
Shamkir,2024-12-11,8.4,1.9,4.4,0.0,0.0,0.0,4.8,16.2,78,1023.9,74,7.13,6.2,3
Shamkir,2024-12-12,11.1,4.1,7.3,0.4,0.4,0.0,16.2,36.7,61,1013.3,57,7.46,7.0,51
Shamkir,2024-12-13,8.6,2.6,5.0,0.0,0.0,0.0,12.6,24.1,73,1012.9,33,8.11,5.7,3
Shamkir,2024-12-14,1.9,-2.4,-0.2,0.0,0.0,0.0,25.5,54.7,50,1026.0,29,8.45,-3.3,3
Shamkir,2024-12-15,1.9,-3.5,-1.1,0.0,0.0,0.0,7.3,23.4,51,1032.8,26,8.46,-2.3,3
Shamkir,2024-12-16,10.0,-1.7,4.2,0.0,0.0,0.0,20.4,41.8,37,1021.8,76,7.47,5.6,3
Shamkir,2024-12-17,8.1,1.5,4.3,0.0,0.0,0.0,14.4,34.2,61,1021.0,35,7.96,4.1,3
Shamkir,2024-12-18,8.7,1.2,4.8,0.0,0.0,0.0,10.1,24.8,64,1015.8,47,7.79,5.3,3
Shamkir,2024-12-19,10.0,2.2,5.3,0.0,0.0,0.0,9.8,25.6,67,1019.7,16,7.89,6.3,1
Shamkir,2024-12-20,5.0,1.0,2.7,0.0,0.0,0.0,6.5,14.4,82,1023.7,68,4.78,2.4,3
Shamkir,2024-12-21,6.5,0.2,2.7,0.0,0.0,0.0,4.6,17.3,78,1023.0,34,8.0,4.2,3
Shamkir,2024-12-22,7.9,0.5,3.7,0.1,0.1,0.0,4.6,16.9,69,1018.6,41,8.14,5.1,51
Shamkir,2024-12-23,11.7,3.4,6.1,0.0,0.0,0.0,7.5,20.5,60,1017.3,31,8.15,8.7,3
Shamkir,2024-12-24,11.7,3.4,6.9,0.0,0.0,0.0,4.8,17.3,55,1019.2,22,8.03,9.1,3
Shamkir,2024-12-25,8.5,2.4,5.4,0.0,0.0,0.0,5.2,17.3,67,1024.1,10,8.1,5.6,3
Shamkir,2024-12-26,6.9,2.4,3.8,0.0,0.0,0.0,4.3,16.2,89,1027.1,100,6.28,4.7,3
Shamkir,2024-12-27,6.9,1.5,3.9,0.8,0.8,0.0,4.2,15.5,87,1024.1,87,5.21,5.0,53
Shamkir,2024-12-28,7.2,1.7,4.2,1.7,1.7,0.0,11.9,28.8,86,1017.0,97,5.1,4.0,53
Shamkir,2024-12-29,10.6,4.5,6.8,0.0,0.0,0.0,12.7,31.7,65,1019.7,38,8.09,7.0,3
Shamkir,2024-12-30,7.3,3.1,4.7,0.0,0.0,0.0,8.7,19.8,76,1025.5,46,7.58,5.0,3
Shamkir,2024-12-31,8.4,2.1,4.4,0.0,0.0,0.0,6.1,19.4,79,1028.3,37,7.57,5.9,3
Shamkir,2025-01-01,9.5,1.5,4.7,0.0,0.0,0.0,11.1,28.8,60,1030.7,2,8.36,5.5,0
Shamkir,2025-01-02,9.1,1.0,4.5,0.0,0.0,0.0,5.8,19.1,56,1031.7,1,8.51,6.2,1
Shamkir,2025-01-03,10.9,2.1,5.7,0.0,0.0,0.0,5.1,15.5,50,1024.6,0,8.76,8.0,0
Shamkir,2025-01-04,12.0,2.1,6.4,0.0,0.0,0.0,8.9,22.3,38,1018.4,1,8.91,8.0,0
Shamkir,2025-01-05,12.3,2.7,6.3,0.0,0.0,0.0,8.1,23.0,44,1019.2,43,8.63,8.8,3
Shamkir,2025-01-06,7.6,2.6,4.5,1.0,1.0,0.0,12.9,32.8,80,1025.0,54,8.02,4.4,51
Shamkir,2025-01-07,3.8,1.6,2.8,0.0,0.0,0.0,4.8,15.1,91,1034.2,92,3.34,1.7,3
Shamkir,2025-01-08,6.5,1.7,3.5,0.0,0.0,0.0,6.1,19.1,86,1032.4,49,7.6,4.1,3
Shamkir,2025-01-09,10.3,0.7,4.8,0.0,0.0,0.0,4.1,16.2,62,1026.9,1,8.84,7.5,0
Shamkir,2025-01-10,9.9,1.7,5.2,0.0,0.0,0.0,5.2,17.3,55,1026.0,1,8.97,7.0,1
Shamkir,2025-01-11,10.6,1.8,5.7,0.0,0.0,0.0,4.4,16.6,48,1019.3,5,9.17,7.3,3
Shamkir,2025-01-12,11.7,3.0,6.5,0.0,0.0,0.0,5.0,16.6,44,1018.7,64,8.82,8.8,3
Shamkir,2025-01-13,12.4,3.4,7.0,0.0,0.0,0.0,5.4,19.1,50,1023.2,2,9.16,9.7,1
Shamkir,2025-01-14,12.7,4.5,7.6,0.0,0.0,0.0,6.8,20.5,52,1023.4,79,7.43,9.7,3
Shamkir,2025-01-15,6.8,1.6,4.3,0.0,0.0,0.0,5.5,18.4,86,1026.4,78,7.02,4.5,3
Shamkir,2025-01-16,10.4,1.4,5.3,0.0,0.0,0.0,8.0,19.1,79,1023.9,68,8.89,7.9,3
Shamkir,2025-01-17,9.2,3.2,5.7,0.0,0.0,0.0,18.0,40.7,64,1025.6,48,9.34,4.4,3
Shamkir,2025-01-18,8.6,1.9,4.6,0.0,0.0,0.0,9.9,26.3,53,1020.0,33,9.14,4.8,3
Shamkir,2025-01-19,8.2,1.5,4.3,0.4,0.2,0.14,8.3,23.8,56,1013.4,71,6.86,4.6,71
Shamkir,2025-01-20,7.9,0.5,3.2,2.0,0.6,0.98,17.8,36.7,68,1019.7,31,10.09,2.8,73
Shamkir,2025-01-21,9.0,0.5,3.6,0.0,0.0,0.0,8.2,21.6,54,1026.3,0,10.18,5.2,0
Shamkir,2025-01-22,3.5,-0.9,1.0,0.0,0.0,0.0,4.4,19.1,81,1032.3,28,8.74,1.2,3
Shamkir,2025-01-23,4.9,-0.1,2.2,0.0,0.0,0.0,8.6,23.0,78,1030.0,96,4.81,1.5,3
Shamkir,2025-01-24,10.7,0.7,4.6,0.0,0.0,0.0,7.5,22.7,56,1022.8,39,10.06,7.2,3
Shamkir,2025-01-25,9.7,1.8,5.3,0.0,0.0,0.0,5.8,20.9,59,1024.3,18,10.3,6.8,3
Shamkir,2025-01-26,5.3,0.9,3.1,0.1,0.1,0.0,4.5,16.6,86,1030.0,81,4.72,3.1,51
Shamkir,2025-01-27,6.0,1.7,3.7,0.6,0.6,0.0,5.8,19.8,88,1032.0,84,6.0,3.5,51
Shamkir,2025-01-28,7.5,-0.0,3.6,0.0,0.0,0.0,5.0,20.5,73,1029.2,26,10.87,4.8,3
Shamkir,2025-01-29,8.1,-0.5,3.5,0.0,0.0,0.0,4.6,18.0,59,1028.4,0,11.19,5.0,0
Shamkir,2025-01-30,8.3,0.3,3.6,0.0,0.0,0.0,5.4,19.8,50,1030.6,0,11.29,4.7,0
Shamkir,2025-01-31,8.1,1.0,3.7,0.0,0.0,0.0,4.1,18.0,63,1028.9,5,11.25,5.6,1
Shamkir,2025-02-01,8.3,1.1,4.0,0.0,0.0,0.0,4.2,17.6,58,1026.7,12,11.18,5.7,2
Shamkir,2025-02-02,10.3,0.8,4.9,0.0,0.0,0.0,10.8,21.2,40,1025.0,58,11.14,6.7,3
Shamkir,2025-02-03,9.6,2.3,5.6,0.0,0.0,0.0,14.3,28.1,62,1022.7,22,11.52,7.0,3
Shamkir,2025-02-04,10.6,0.6,5.0,0.0,0.0,0.0,17.6,36.4,55,1018.9,11,11.81,6.9,3
Shamkir,2025-02-05,7.3,3.0,4.7,0.0,0.0,0.0,11.9,31.0,62,1020.4,96,9.12,3.8,3
Shamkir,2025-02-06,5.7,2.5,3.4,2.2,2.2,0.0,17.2,40.0,94,1019.0,100,4.13,2.0,51
Shamkir,2025-02-07,8.9,1.5,4.5,0.3,0.3,0.0,8.3,23.8,79,1023.8,75,11.28,6.0,51
Shamkir,2025-02-08,3.3,0.1,1.7,0.4,0.2,0.14,6.0,18.4,93,1029.3,100,2.59,1.1,71
Shamkir,2025-02-09,1.3,-1.9,-0.4,1.4,0.1,0.91,4.6,18.0,85,1030.2,91,5.75,-1.8,71
Shamkir,2025-02-10,3.8,-2.5,0.2,0.0,0.0,0.0,5.8,23.0,74,1028.9,94,11.84,0.5,3
Shamkir,2025-02-11,5.8,-2.1,0.8,0.0,0.0,0.0,5.6,22.3,72,1028.5,46,12.78,2.5,3
Shamkir,2025-02-12,5.3,-2.2,1.0,0.0,0.0,0.0,6.7,22.7,72,1029.0,0,13.09,1.8,0
Shamkir,2025-02-13,5.8,-1.7,1.5,0.0,0.0,0.0,6.1,22.3,76,1025.7,19,13.02,2.6,3
Shamkir,2025-02-14,6.1,-0.2,2.6,0.2,0.2,0.0,11.7,23.4,73,1021.4,87,6.44,3.2,51
Shamkir,2025-02-15,8.9,1.3,3.8,0.6,0.5,0.07,11.1,24.5,69,1021.9,47,12.15,5.8,71
Shamkir,2025-02-16,11.3,-0.8,4.2,0.0,0.0,0.0,6.4,19.8,50,1017.8,30,13.91,7.8,3
Shamkir,2025-02-17,11.9,3.2,6.6,0.0,0.0,0.0,11.5,30.2,48,1017.1,43,13.44,8.8,3
Shamkir,2025-02-18,7.3,0.9,2.9,0.2,0.2,0.0,6.0,18.0,86,1021.8,68,6.33,4.9,51
Shamkir,2025-02-19,5.8,0.8,3.1,0.2,0.2,0.0,15.6,33.5,86,1019.8,92,5.22,3.0,51
Shamkir,2025-02-20,4.2,0.8,2.6,6.3,0.2,4.27,21.3,45.4,68,1019.2,98,4.82,-0.7,75
Shamkir,2025-02-21,3.1,-3.1,0.2,1.6,0.0,1.12,16.8,39.6,65,1020.7,94,10.09,-2.4,73
Shamkir,2025-02-22,1.9,-4.7,-1.7,0.0,0.0,0.0,10.0,29.2,60,1024.6,76,13.55,-2.3,3
Shamkir,2025-02-23,-0.6,-6.8,-3.3,4.5,0.0,3.15,9.0,23.4,82,1023.9,74,10.56,-4.3,73
Shamkir,2025-02-24,0.4,-7.1,-3.4,0.0,0.0,0.0,11.9,25.6,65,1022.9,36,16.05,-2.5,3
Shamkir,2025-02-25,3.5,-4.0,-0.8,0.0,0.0,0.0,10.2,26.6,55,1019.7,73,15.12,-0.5,3
Shamkir,2025-02-26,3.4,-2.9,-0.3,5.6,0.0,3.92,9.3,28.4,66,1020.0,59,14.52,-0.4,75
Shamkir,2025-02-27,1.8,-4.6,-1.6,7.1,0.0,4.97,11.0,26.3,69,1024.0,38,16.79,-2.2,75
Shamkir,2025-02-28,6.0,-4.4,-0.3,0.0,0.0,0.0,6.5,16.6,59,1020.2,19,16.67,2.4,3
Shamkir,2025-03-01,0.6,-3.7,-1.0,2.0,0.0,1.4,8.7,23.8,84,1026.5,92,6.56,-3.1,73
Shamkir,2025-03-02,4.6,-4.5,-0.5,0.0,0.0,0.0,5.7,22.0,75,1028.1,49,14.35,1.4,3
Shamkir,2025-03-03,5.7,-3.7,0.9,0.0,0.0,0.0,8.3,27.4,67,1024.1,62,15.61,2.4,3
Shamkir,2025-03-04,9.1,2.9,5.4,0.0,0.0,0.0,14.6,34.9,56,1024.0,61,13.93,5.4,3
Shamkir,2025-03-05,12.2,0.8,6.2,0.0,0.0,0.0,11.4,31.7,53,1023.9,9,16.69,8.2,1
Shamkir,2025-03-06,13.2,2.3,7.6,0.0,0.0,0.0,18.2,40.7,50,1023.1,10,16.72,9.0,3
Shamkir,2025-03-07,15.5,4.7,9.7,0.0,0.0,0.0,15.7,38.5,43,1024.2,3,16.83,12.2,1
Shamkir,2025-03-08,16.1,5.3,10.4,0.0,0.0,0.0,6.0,22.7,46,1019.8,17,17.04,13.8,3
Shamkir,2025-03-09,15.6,5.7,10.3,0.0,0.0,0.0,10.9,30.6,58,1020.1,2,17.03,12.8,0
Shamkir,2025-03-10,16.9,7.8,11.6,0.0,0.0,0.0,7.9,26.3,62,1019.6,15,17.12,14.9,1
Shamkir,2025-03-11,19.4,7.1,12.3,0.0,0.0,0.0,6.1,22.7,58,1020.5,2,17.6,17.2,0
Shamkir,2025-03-12,21.6,9.2,14.4,0.0,0.0,0.0,7.1,24.8,40,1020.2,1,17.88,19.1,0
Shamkir,2025-03-13,23.6,10.5,16.4,0.0,0.0,0.0,8.3,25.9,31,1019.4,0,18.19,20.6,0
Shamkir,2025-03-14,24.3,9.7,16.1,0.0,0.0,0.0,10.2,26.6,33,1019.1,19,18.15,21.4,3
Shamkir,2025-03-15,26.1,12.7,18.8,0.0,0.0,0.0,13.8,33.1,23,1019.9,55,17.78,22.3,3
Shamkir,2025-03-16,25.9,13.4,19.4,0.0,0.0,0.0,12.3,28.4,28,1018.9,22,18.3,23.1,3
Shamkir,2025-03-17,28.1,14.5,20.4,0.0,0.0,0.0,14.9,32.4,24,1009.8,80,18.19,24.8,3
Shamkir,2025-03-18,28.9,14.6,21.4,0.0,0.0,0.0,24.3,55.1,27,1005.8,77,16.28,25.4,3
Shamkir,2025-03-19,16.4,8.2,12.4,2.5,2.5,0.0,24.2,53.6,61,1011.9,97,9.31,14.2,55
Shamkir,2025-03-20,10.1,5.7,7.4,0.8,0.8,0.0,17.5,37.1,72,1018.7,100,7.7,7.1,51
Shamkir,2025-03-21,9.3,4.7,6.2,0.4,0.4,0.0,11.5,29.2,82,1022.0,99,5.32,6.5,51
Shamkir,2025-03-22,6.9,4.2,5.6,8.6,8.0,0.42,17.1,37.8,86,1019.7,94,4.9,4.1,73
Shamkir,2025-03-23,13.2,2.7,7.5,0.1,0.1,0.0,20.1,47.9,55,1022.9,47,17.9,8.8,51
Shamkir,2025-03-24,14.2,3.7,8.1,0.0,0.0,0.0,14.9,39.6,58,1027.1,25,19.04,10.9,3
Shamkir,2025-03-25,12.1,3.9,7.4,0.0,0.0,0.0,10.6,30.6,78,1028.2,64,15.42,9.9,3
Shamkir,2025-03-26,13.7,2.9,8.1,0.0,0.0,0.0,7.8,26.6,76,1023.2,56,17.88,12.1,3
Shamkir,2025-03-27,17.9,6.3,11.6,0.0,0.0,0.0,9.8,29.9,72,1018.0,55,16.75,17.1,3
Shamkir,2025-03-28,18.4,8.7,13.0,0.0,0.0,0.0,8.6,26.6,76,1017.5,50,17.25,17.1,3
Shamkir,2025-03-29,19.8,8.2,13.8,0.0,0.0,0.0,9.3,28.4,71,1014.7,49,18.03,18.6,3
Shamkir,2025-03-30,25.5,11.5,18.0,0.0,0.0,0.0,12.2,31.3,54,1011.8,36,19.29,23.5,3
Shamkir,2025-03-31,23.0,13.0,17.0,0.1,0.1,0.0,15.8,43.6,68,1009.2,66,14.62,22.6,51
Shamkir,2025-04-01,23.0,10.9,17.0,0.0,0.0,0.0,11.9,33.1,47,1016.9,19,20.41,20.9,3
Shamkir,2025-04-02,17.6,12.4,14.9,1.3,1.3,0.0,10.6,31.0,67,1012.7,81,9.41,16.8,53
Shamkir,2025-04-03,22.5,11.1,16.5,1.6,1.6,0.0,23.3,47.2,59,1007.9,23,20.39,20.8,61
Shamkir,2025-04-04,20.3,10.1,14.9,0.0,0.0,0.0,15.1,38.2,57,1015.2,10,19.63,18.3,1
Shamkir,2025-04-05,17.2,9.2,12.8,1.7,1.7,0.0,7.8,25.2,79,1011.5,75,10.46,16.3,61
Shamkir,2025-04-06,22.5,10.4,16.3,0.2,0.2,0.0,11.5,33.8,56,1009.4,15,19.99,20.5,51
Shamkir,2025-04-07,23.5,12.5,17.5,0.0,0.0,0.0,12.0,34.2,43,1014.5,75,15.06,21.5,3
Shamkir,2025-04-08,21.2,13.4,16.4,0.6,0.6,0.0,10.3,30.6,58,1015.0,71,13.98,19.3,51
Shamkir,2025-04-09,20.0,11.9,15.3,0.2,0.2,0.0,16.7,42.8,68,1011.4,77,15.06,17.9,51
Shamkir,2025-04-10,16.1,7.4,12.0,0.9,0.9,0.0,28.4,63.7,65,1006.6,90,13.17,13.3,53
Shamkir,2025-04-11,14.3,4.4,9.0,0.0,0.0,0.0,17.6,44.3,63,1009.8,26,20.89,10.9,2
Shamkir,2025-04-12,11.4,5.7,7.5,18.1,14.7,2.38,16.0,36.7,86,1010.5,90,10.62,9.0,75
Shamkir,2025-04-13,15.3,5.3,10.1,3.7,3.7,0.0,13.4,34.6,67,1016.0,81,20.37,13.3,61
Shamkir,2025-04-14,14.0,7.6,9.6,3.3,3.3,0.0,13.7,32.8,85,1022.1,100,7.68,11.3,61
Shamkir,2025-04-15,10.1,8.2,8.8,13.5,13.5,0.0,10.5,26.6,95,1017.9,100,4.85,8.8,61
Shamkir,2025-04-16,12.0,7.9,9.6,31.3,31.3,0.0,23.7,47.5,81,1019.0,100,4.6,8.9,63
Shamkir,2025-04-17,17.9,8.6,13.3,0.0,0.0,0.0,19.3,41.8,61,1023.9,58,23.34,17.3,3
Shamkir,2025-04-18,15.7,8.1,11.4,0.0,0.0,0.0,13.1,31.7,77,1025.5,58,19.32,15.1,3
Shamkir,2025-04-19,17.5,8.2,12.5,0.0,0.0,0.0,16.2,40.3,66,1022.1,22,21.18,16.2,3
Shamkir,2025-04-20,15.2,7.9,11.0,2.0,2.0,0.0,10.7,31.0,77,1018.8,70,13.86,13.7,61
Shamkir,2025-04-21,18.6,8.9,14.1,1.4,1.4,0.0,9.0,25.2,71,1015.6,91,19.69,18.1,55
Shamkir,2025-04-22,22.5,12.4,17.5,5.9,5.9,0.0,14.8,28.4,72,1016.0,61,20.2,23.4,63
Shamkir,2025-04-23,23.1,14.2,18.2,0.2,0.2,0.0,9.6,27.7,68,1013.3,76,15.03,23.0,51
Shamkir,2025-04-24,23.4,14.4,18.4,1.3,1.3,0.0,11.1,31.0,62,1008.9,54,20.31,23.1,55
Shamkir,2025-04-25,21.5,15.3,17.8,3.2,3.2,0.0,8.9,27.4,72,1007.7,75,11.19,21.3,61
Shamkir,2025-04-26,24.8,13.2,19.0,0.9,0.9,0.0,13.4,29.5,54,1007.8,31,23.27,23.9,53
