city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Agdash,2024-09-19,25.0,19.1,21.3,0.0,0.0,0.0,11.2,24.1,52,1018.3,89,10.07,23.7,3
Agdash,2024-09-20,25.0,16.5,20.3,0.0,0.0,0.0,11.7,25.9,56,1016.4,91,11.33,23.1,3
Agdash,2024-09-21,25.9,16.8,21.2,0.4,0.4,0.0,13.2,23.0,65,1015.3,83,13.75,26.4,51
Agdash,2024-09-22,26.5,17.5,21.5,0.0,0.0,0.0,11.1,23.8,61,1015.3,49,15.3,27.2,3
Agdash,2024-09-23,26.4,16.5,21.5,0.0,0.0,0.0,7.2,17.3,72,1012.0,73,14.59,28.6,3
Agdash,2024-09-24,25.9,18.7,21.9,3.5,3.5,0.0,20.9,43.6,73,1012.1,36,13.59,27.0,55
Agdash,2024-09-25,28.0,17.0,22.0,4.0,4.0,0.0,18.0,34.9,69,1016.4,14,16.91,29.8,63
Agdash,2024-09-26,22.6,18.5,20.3,11.7,11.7,0.0,8.4,23.8,80,1020.3,80,8.46,23.5,63
Agdash,2024-09-27,22.3,17.4,19.2,1.3,1.3,0.0,11.9,22.7,74,1022.0,99,7.57,21.8,51
Agdash,2024-09-28,24.5,16.3,20.1,0.0,0.0,0.0,16.6,29.5,55,1022.9,28,16.43,23.8,3
Agdash,2024-09-29,23.8,11.1,17.7,0.0,0.0,0.0,13.2,27.7,49,1023.3,0,17.85,21.9,0
Agdash,2024-09-30,22.5,10.9,16.9,0.0,0.0,0.0,9.6,21.2,56,1016.7,0,17.56,22.1,0
Agdash,2024-10-01,22.3,10.4,16.3,3.4,3.4,0.0,12.2,31.7,68,1009.4,40,12.19,21.5,61
Agdash,2024-10-02,22.8,14.9,18.9,6.5,6.5,0.0,24.8,47.2,75,1007.2,38,14.1,23.3,63
Agdash,2024-10-03,24.4,14.2,19.3,0.0,0.0,0.0,19.4,37.1,68,1013.5,2,16.4,24.2,1
Agdash,2024-10-04,23.2,16.4,19.3,0.0,0.0,0.0,15.7,31.3,71,1018.0,45,10.77,23.9,3
Agdash,2024-10-05,23.4,15.1,18.8,0.4,0.4,0.0,11.0,23.8,70,1019.4,20,13.04,24.3,51
Agdash,2024-10-06,24.4,12.9,19.1,0.0,0.0,0.0,14.8,26.6,67,1019.4,4,15.72,25.5,1
Agdash,2024-10-07,24.6,13.3,18.9,0.0,0.0,0.0,11.9,26.6,71,1017.7,10,15.68,25.8,3
Agdash,2024-10-08,28.4,12.0,20.1,1.4,1.4,0.0,26.6,48.6,71,1015.1,19,15.49,28.1,55
Agdash,2024-10-09,26.5,14.9,20.6,0.2,0.2,0.0,13.0,37.8,66,1015.6,7,15.15,25.5,51
Agdash,2024-10-10,25.9,12.9,19.0,0.0,0.0,0.0,8.8,16.2,65,1011.1,42,15.31,25.8,3
Agdash,2024-10-11,22.5,17.0,19.7,0.0,0.0,0.0,12.1,23.0,73,1014.0,95,7.75,24.1,3
Agdash,2024-10-12,23.2,16.2,19.2,2.5,2.5,0.0,12.7,23.4,84,1015.7,62,11.1,24.0,61
Agdash,2024-10-13,21.8,16.6,18.7,1.2,1.2,0.0,11.5,24.8,76,1017.5,90,7.65,21.6,55
Agdash,2024-10-14,16.4,15.0,15.8,12.6,12.6,0.0,9.2,21.2,92,1018.7,100,3.12,17.0,61
Agdash,2024-10-15,18.5,14.1,15.5,0.0,0.0,0.0,8.5,19.4,84,1020.7,94,7.2,18.4,3
Agdash,2024-10-16,21.6,12.9,16.7,0.0,0.0,0.0,13.8,25.9,77,1018.9,57,13.77,21.4,3
Agdash,2024-10-17,21.2,15.2,17.5,4.9,4.9,0.0,17.5,35.6,87,1013.1,96,6.58,21.4,61
Agdash,2024-10-18,18.4,13.6,15.8,1.9,1.9,0.0,20.8,39.6,72,1010.5,100,6.24,15.4,53
Agdash,2024-10-19,15.8,12.3,14.1,5.3,5.3,0.0,15.6,27.7,67,1016.1,96,6.13,13.4,61
Agdash,2024-10-20,18.0,8.1,12.4,1.0,1.0,0.0,13.9,29.5,73,1019.7,21,14.03,15.0,53
Agdash,2024-10-21,15.4,9.7,12.2,1.0,1.0,0.0,16.3,32.8,77,1020.8,90,7.91,14.1,53
Agdash,2024-10-22,15.6,7.5,11.0,0.0,0.0,0.0,12.1,21.6,78,1026.1,25,12.78,14.0,1
Agdash,2024-10-23,15.9,6.6,11.0,0.0,0.0,0.0,8.5,15.5,80,1028.7,23,11.4,14.7,3
Agdash,2024-10-24,17.0,4.6,10.3,0.0,0.0,0.0,7.6,17.6,78,1025.5,15,13.1,15.5,3
Agdash,2024-10-25,18.1,7.2,12.4,0.3,0.3,0.0,12.5,25.6,74,1021.4,54,11.01,16.5,51
Agdash,2024-10-26,17.2,10.1,12.8,6.2,6.2,0.0,19.2,35.3,77,1020.8,88,9.19,15.2,61
Agdash,2024-10-27,14.6,7.5,10.4,0.0,0.0,0.0,8.1,16.2,80,1029.2,27,9.85,13.4,3
Agdash,2024-10-28,15.6,4.4,9.6,0.0,0.0,0.0,9.4,22.0,77,1025.6,9,12.73,13.5,2
Agdash,2024-10-29,16.4,3.9,9.6,0.0,0.0,0.0,8.4,15.1,77,1022.1,1,12.53,14.8,0
Agdash,2024-10-30,17.0,5.1,10.7,0.0,0.0,0.0,10.0,16.2,77,1022.9,21,12.08,15.6,3
Agdash,2024-10-31,17.4,6.6,11.2,0.0,0.0,0.0,11.4,24.5,79,1021.5,42,11.31,15.4,3
Agdash,2024-11-01,18.6,5.9,11.3,0.0,0.0,0.0,13.5,28.8,77,1021.5,2,12.1,16.0,1
Agdash,2024-11-02,20.0,8.9,14.0,0.0,0.0,0.0,17.6,36.4,65,1018.2,1,12.15,17.1,0
Agdash,2024-11-03,21.3,12.1,15.9,1.3,1.3,0.0,21.7,42.8,55,1012.1,61,11.54,17.8,55
Agdash,2024-11-04,13.5,6.3,10.0,2.3,2.3,0.0,11.4,22.3,81,1019.7,69,4.86,12.5,53
Agdash,2024-11-05,16.1,5.8,11.2,0.0,0.0,0.0,36.7,77.8,49,1014.3,15,11.05,10.4,3
Agdash,2024-11-06,12.9,5.2,8.9,0.0,0.0,0.0,22.1,41.8,54,1029.8,17,11.77,8.7,3
Agdash,2024-11-07,13.1,3.6,7.5,0.0,0.0,0.0,9.2,22.7,68,1032.0,2,11.47,10.3,1
Agdash,2024-11-08,13.6,1.4,7.1,0.0,0.0,0.0,8.1,20.5,76,1031.2,0,11.24,11.0,0
Agdash,2024-11-09,14.6,1.0,8.5,0.0,0.0,0.0,7.6,18.7,72,1029.8,56,7.39,12.5,3
Agdash,2024-11-10,16.0,6.3,11.0,0.0,0.0,0.0,10.4,24.1,70,1027.3,57,11.03,13.8,3
Agdash,2024-11-11,14.6,4.1,9.5,0.0,0.0,0.0,8.6,16.9,75,1024.5,80,10.2,12.9,3
Agdash,2024-11-12,12.8,9.6,11.0,1.8,1.8,0.0,11.7,21.6,85,1026.3,94,2.59,11.3,51
Agdash,2024-11-13,11.0,8.6,9.8,0.5,0.5,0.0,7.3,16.9,83,1031.3,98,3.51,9.2,51
Agdash,2024-11-14,14.4,6.1,9.9,0.1,0.1,0.0,10.8,24.1,77,1024.9,76,8.34,11.3,51
Agdash,2024-11-15,13.5,2.0,7.4,0.0,0.0,0.0,5.8,15.8,79,1019.5,25,10.25,11.5,3
Agdash,2024-11-16,17.0,3.8,10.1,0.0,0.0,0.0,22.6,40.3,70,1013.3,18,9.99,13.9,3
Agdash,2024-11-17,13.2,7.0,10.4,1.2,1.2,0.0,28.6,50.8,67,1019.2,33,10.06,10.5,55
Agdash,2024-11-18,13.1,7.1,9.3,0.0,0.0,0.0,13.0,24.8,76,1018.7,88,8.7,10.5,3
Agdash,2024-11-19,12.5,3.5,8.1,0.0,0.0,0.0,9.1,19.4,81,1015.3,52,6.38,10.4,3
Agdash,2024-11-20,15.3,6.9,10.3,0.0,0.0,0.0,10.7,22.7,78,1021.6,20,8.91,13.5,2
Agdash,2024-11-21,15.9,6.8,10.7,0.0,0.0,0.0,6.0,15.5,80,1019.1,6,9.24,14.4,3
Agdash,2024-11-22,19.5,7.1,12.3,0.0,0.0,0.0,14.7,27.4,74,1018.2,33,9.39,17.2,3
Agdash,2024-11-23,15.0,7.7,10.8,0.0,0.0,0.0,10.6,18.4,84,1021.5,38,8.49,14.0,3
Agdash,2024-11-24,13.8,7.4,9.5,0.0,0.0,0.0,9.7,22.0,90,1013.0,58,6.29,12.5,3
Agdash,2024-11-25,12.9,6.8,9.8,0.6,0.6,0.0,6.9,13.3,89,1015.4,77,3.93,12.4,51
Agdash,2024-11-26,11.4,9.5,10.2,2.0,2.0,0.0,7.1,15.8,92,1016.2,99,2.74,10.1,53
Agdash,2024-11-27,13.1,6.8,9.6,7.8,7.8,0.0,21.6,40.0,76,1013.3,85,5.27,9.9,61
Agdash,2024-11-28,9.7,6.2,7.6,1.3,1.3,0.0,15.7,27.0,83,1017.6,98,3.43,6.2,51
Agdash,2024-11-29,10.7,1.3,6.0,0.0,0.0,0.0,13.9,24.1,79,1024.0,25,8.82,7.8,2
Agdash,2024-11-30,11.8,5.3,7.7,0.0,0.0,0.0,9.2,16.2,79,1030.0,66,6.56,9.7,3
Agdash,2024-12-01,8.2,5.8,7.1,1.0,1.0,0.0,7.0,14.8,88,1030.8,99,1.84,6.3,51
Agdash,2024-12-02,8.4,5.8,6.8,0.0,0.0,0.0,3.1,9.7,88,1029.4,98,2.53,6.9,3
Agdash,2024-12-03,10.6,3.0,6.0,0.0,0.0,0.0,8.1,16.2,83,1026.7,34,6.38,8.0,3
Agdash,2024-12-04,10.6,0.8,4.5,0.0,0.0,0.0,7.5,17.3,83,1024.2,13,8.15,7.9,3
Agdash,2024-12-05,10.1,-0.3,4.0,0.0,0.0,0.0,5.4,16.2,81,1026.8,36,7.89,7.8,3
Agdash,2024-12-06,9.7,0.2,4.2,0.0,0.0,0.0,9.3,16.6,82,1030.8,39,6.64,7.4,3
Agdash,2024-12-07,9.9,-0.6,4.8,0.0,0.0,0.0,5.8,14.8,82,1033.3,44,6.7,7.6,3
Agdash,2024-12-08,11.1,5.2,7.6,0.0,0.0,0.0,12.5,22.0,80,1028.9,88,7.02,8.6,3
Agdash,2024-12-09,11.4,1.5,5.8,0.0,0.0,0.0,9.7,17.6,86,1026.3,52,7.54,9.0,3
Agdash,2024-12-10,9.3,5.1,7.1,0.3,0.3,0.0,8.0,16.6,88,1031.2,86,3.3,7.3,51
Agdash,2024-12-11,8.6,3.0,5.1,0.0,0.0,0.0,9.3,22.0,89,1023.8,80,7.17,5.8,3
Agdash,2024-12-12,16.3,1.6,8.4,0.0,0.0,0.0,22.7,41.4,72,1011.3,56,8.05,11.5,3
Agdash,2024-12-13,13.7,5.7,8.7,1.5,1.5,0.0,24.2,44.6,60,1010.7,22,8.31,7.8,61
Agdash,2024-12-14,6.8,-1.2,3.9,0.0,0.0,0.0,45.8,81.4,35,1023.1,35,8.55,0.5,3
Agdash,2024-12-15,4.0,-5.8,-1.5,0.0,0.0,0.0,9.5,18.7,59,1032.6,21,8.4,-0.0,3
Agdash,2024-12-16,9.0,-3.0,2.9,0.0,0.0,0.0,20.0,34.9,58,1020.2,70,7.74,4.1,3
Agdash,2024-12-17,12.0,3.2,7.0,0.0,0.0,0.0,30.6,58.3,56,1018.2,31,7.72,5.0,3
Agdash,2024-12-18,12.6,3.3,7.2,0.0,0.0,0.0,23.7,43.2,65,1013.7,41,7.99,8.2,3
Agdash,2024-12-19,7.8,0.3,3.8,0.2,0.2,0.0,15.7,28.8,83,1020.1,46,4.76,4.6,51
Agdash,2024-12-20,9.1,0.8,3.5,0.0,0.0,0.0,11.9,23.4,84,1023.3,36,6.74,6.1,3
Agdash,2024-12-21,10.0,-0.2,4.8,0.0,0.0,0.0,9.3,15.8,81,1022.4,73,4.7,8.0,3
Agdash,2024-12-22,8.1,0.3,3.4,0.0,0.0,0.0,5.4,16.2,88,1018.6,47,6.8,5.6,3
Agdash,2024-12-23,12.5,0.5,5.4,0.0,0.0,0.0,10.3,20.2,74,1017.1,28,8.1,9.1,3
Agdash,2024-12-24,11.2,1.0,5.7,0.0,0.0,0.0,7.7,15.5,73,1019.4,37,7.85,8.7,3
Agdash,2024-12-25,6.4,0.3,4.1,0.0,0.0,0.0,8.3,18.0,92,1025.0,58,5.14,4.6,3
Agdash,2024-12-26,8.9,3.2,6.1,0.0,0.0,0.0,8.1,18.4,85,1026.8,99,5.27,6.4,3
Agdash,2024-12-27,8.7,1.9,5.0,0.6,0.6,0.0,10.1,19.1,88,1024.0,92,6.27,7.0,51
Agdash,2024-12-28,8.4,4.9,6.1,3.9,3.9,0.0,16.1,29.2,91,1015.8,96,2.09,5.0,61
Agdash,2024-12-29,10.1,3.3,5.9,0.0,0.0,0.0,13.6,23.4,85,1019.7,57,6.97,7.5,3
Agdash,2024-12-30,9.4,4.5,6.1,0.0,0.0,0.0,11.1,21.2,88,1025.7,75,5.84,7.3,3
Agdash,2024-12-31,8.8,2.8,5.6,0.0,0.0,0.0,6.9,15.5,90,1028.2,67,3.33,7.0,3
Agdash,2025-01-01,10.8,0.5,4.8,0.0,0.0,0.0,16.5,32.8,74,1029.8,6,8.2,6.4,1
Agdash,2025-01-02,10.1,0.9,4.6,0.0,0.0,0.0,9.7,20.2,72,1031.6,0,8.3,6.9,0
Agdash,2025-01-03,9.9,-0.9,3.7,0.0,0.0,0.0,7.8,18.4,73,1024.3,1,8.58,6.9,0
Agdash,2025-01-04,11.4,-2.1,4.3,0.0,0.0,0.0,15.3,26.6,63,1017.6,0,8.8,7.4,0
Agdash,2025-01-05,12.9,3.0,6.6,0.0,0.0,0.0,18.3,32.8,60,1018.9,49,8.21,11.1,3
Agdash,2025-01-06,10.4,2.5,6.0,0.5,0.5,0.0,14.7,26.3,82,1025.0,68,7.21,7.2,51
Agdash,2025-01-07,8.1,0.6,4.4,0.0,0.0,0.0,11.5,22.3,82,1034.2,70,5.51,5.8,3
Agdash,2025-01-08,7.7,-0.7,2.6,0.0,0.0,0.0,6.3,18.0,86,1032.3,31,7.77,5.0,3
Agdash,2025-01-09,6.8,-1.5,2.1,0.0,0.0,0.0,6.1,13.3,89,1027.5,37,7.56,5.0,3
Agdash,2025-01-10,8.6,-1.5,2.8,0.0,0.0,0.0,7.1,17.3,81,1026.2,7,8.1,6.1,1
Agdash,2025-01-11,6.2,-1.9,1.8,0.0,0.0,0.0,5.0,13.0,85,1020.0,21,7.44,4.0,3
Agdash,2025-01-12,9.2,-0.8,3.6,0.0,0.0,0.0,5.9,14.8,74,1018.9,85,6.48,6.3,3
Agdash,2025-01-13,10.8,-0.6,4.4,0.0,0.0,0.0,7.8,18.7,70,1023.4,0,9.05,7.9,0
Agdash,2025-01-14,8.6,0.6,3.8,0.2,0.2,0.0,14.6,25.2,77,1024.0,65,7.52,5.4,51
Agdash,2025-01-15,5.8,2.1,3.7,0.0,0.0,0.0,11.9,23.4,93,1027.1,100,2.7,2.8,3
Agdash,2025-01-16,8.6,3.2,4.7,0.2,0.2,0.0,7.9,15.8,88,1024.1,90,4.92,6.4,51
Agdash,2025-01-17,8.3,1.2,4.0,0.0,0.0,0.0,12.5,21.6,87,1025.0,54,8.04,5.9,3
Agdash,2025-01-18,11.9,0.3,5.5,0.0,0.0,0.0,19.9,42.5,63,1019.1,58,9.14,6.5,3
Agdash,2025-01-19,10.1,1.3,5.6,0.1,0.1,0.0,13.8,25.2,67,1012.8,82,5.55,6.3,51
Agdash,2025-01-20,9.8,1.7,5.4,1.4,1.3,0.07,24.1,42.1,66,1018.4,33,9.68,5.7,71
Agdash,2025-01-21,9.0,-3.0,2.3,0.0,0.0,0.0,13.2,22.7,67,1026.7,0,9.84,6.3,0
Agdash,2025-01-22,7.7,1.3,3.9,0.0,0.0,0.0,10.8,22.7,80,1032.1,61,7.8,5.2,3
Agdash,2025-01-23,7.6,2.8,4.8,0.1,0.1,0.0,9.7,21.6,85,1029.1,98,3.24,4.8,51
Agdash,2025-01-24,11.2,-1.0,4.2,0.0,0.0,0.0,11.3,23.4,79,1022.7,46,9.89,7.7,3
Agdash,2025-01-25,10.2,1.1,5.1,0.0,0.0,0.0,9.3,16.6,78,1024.8,7,10.03,8.2,2
Agdash,2025-01-26,8.8,3.8,5.9,0.0,0.0,0.0,10.9,20.2,83,1029.9,80,5.14,6.6,3
Agdash,2025-01-27,9.9,1.9,5.5,0.0,0.0,0.0,5.6,12.2,77,1031.5,54,6.54,7.6,3
Agdash,2025-01-28,9.8,-2.3,3.4,0.0,0.0,0.0,5.6,17.3,79,1029.0,14,10.58,7.2,2
Agdash,2025-01-29,9.4,-2.1,2.8,0.0,0.0,0.0,6.7,14.0,79,1028.6,4,10.83,6.9,1
Agdash,2025-01-30,9.2,-2.7,2.6,0.0,0.0,0.0,5.7,14.8,80,1030.9,5,10.91,6.7,1
Agdash,2025-01-31,9.2,-1.2,3.3,0.0,0.0,0.0,9.0,15.1,87,1029.0,42,9.6,7.0,3
Agdash,2025-02-01,8.2,-0.1,3.3,0.0,0.0,0.0,6.6,18.7,89,1026.9,45,8.19,6.2,3
Agdash,2025-02-02,10.4,-2.0,3.5,0.0,0.0,0.0,7.4,19.8,82,1025.2,57,9.53,7.6,3
Agdash,2025-02-03,9.6,-0.5,4.3,0.0,0.0,0.0,8.5,15.8,83,1023.0,40,10.43,7.4,3
Agdash,2025-02-04,11.9,-0.8,5.0,0.0,0.0,0.0,10.8,24.8,77,1018.4,20,10.38,8.4,3
Agdash,2025-02-05,10.6,1.1,5.7,0.0,0.0,0.0,23.1,42.5,72,1020.6,79,9.26,5.5,3
Agdash,2025-02-06,5.3,3.5,4.5,2.4,2.4,0.0,10.2,17.6,88,1019.8,99,2.38,3.2,51
Agdash,2025-02-07,10.5,1.4,5.7,0.3,0.3,0.0,13.0,22.0,79,1023.7,98,9.9,7.9,51
Agdash,2025-02-08,5.1,2.4,3.4,0.0,0.0,0.0,17.1,32.4,77,1030.0,100,5.41,1.3,3
Agdash,2025-02-09,5.7,0.2,2.5,0.0,0.0,0.0,9.0,17.3,65,1030.3,96,8.68,2.1,3
Agdash,2025-02-10,5.8,-0.2,2.6,0.0,0.0,0.0,9.4,16.6,66,1029.1,99,9.01,3.0,3
Agdash,2025-02-11,7.1,-1.2,2.2,0.0,0.0,0.0,6.7,16.9,68,1028.7,51,11.99,4.4,3
Agdash,2025-02-12,7.3,-2.5,2.0,0.0,0.0,0.0,9.4,15.8,70,1029.2,0,12.84,4.3,0
Agdash,2025-02-13,8.1,0.3,3.4,0.3,0.3,0.0,8.7,15.5,77,1025.7,51,10.4,5.4,51
Agdash,2025-02-14,7.8,-2.9,2.9,3.6,3.6,0.0,12.3,21.6,80,1021.4,71,7.61,4.9,53
Agdash,2025-02-15,9.9,1.5,4.7,0.2,0.2,0.0,12.8,24.1,82,1021.9,61,10.54,6.9,51
Agdash,2025-02-16,14.4,-1.0,6.0,0.0,0.0,0.0,19.1,37.1,64,1017.1,16,13.41,9.6,3
Agdash,2025-02-17,11.4,2.0,6.4,0.0,0.0,0.0,15.2,30.6,66,1018.2,64,11.19,7.7,3
Agdash,2025-02-18,7.7,0.2,3.9,0.0,0.0,0.0,10.7,18.0,80,1022.5,58,9.04,5.2,3
Agdash,2025-02-19,9.0,2.3,5.1,0.0,0.0,0.0,11.4,22.7,81,1020.1,79,8.9,6.5,3
Agdash,2025-02-20,5.2,1.0,3.2,5.4,5.2,0.14,10.2,18.7,93,1019.7,100,1.92,3.0,71
Agdash,2025-02-21,3.0,0.0,1.2,4.7,2.5,1.54,11.8,22.0,92,1021.2,100,5.36,-0.1,73
Agdash,2025-02-22,2.4,-2.5,-0.4,0.2,0.0,0.14,12.1,26.6,78,1025.5,88,9.48,-2.1,71
Agdash,2025-02-23,2.5,-2.2,-0.5,2.6,0.0,1.82,10.9,22.0,78,1024.1,100,7.69,-1.6,73
Agdash,2025-02-24,4.9,-4.0,-0.2,0.0,0.0,0.0,22.1,43.2,66,1022.2,40,15.07,-1.0,3
Agdash,2025-02-25,7.8,-1.9,2.0,0.0,0.0,0.0,21.7,42.8,56,1019.1,59,15.0,2.2,3
Agdash,2025-02-26,7.8,-4.3,2.1,1.1,0.0,0.77,15.6,33.1,55,1019.4,53,14.51,2.9,73
Agdash,2025-02-27,6.9,-1.5,1.4,2.2,0.0,1.54,26.4,53.6,68,1023.6,56,14.5,0.4,73
Agdash,2025-02-28,7.8,-4.4,1.0,0.0,0.0,0.0,21.1,42.5,63,1020.9,29,15.72,3.5,3
Agdash,2025-03-01,1.4,-1.1,-0.0,2.8,0.0,1.96,7.9,15.8,71,1027.8,92,4.85,-2.3,73
Agdash,2025-03-02,6.6,-5.0,-0.6,0.0,0.0,0.0,13.4,27.4,72,1028.6,15,14.52,1.8,2
Agdash,2025-03-03,7.6,-4.7,1.3,0.0,0.0,0.0,7.5,18.7,65,1023.8,29,16.07,4.3,3
Agdash,2025-03-04,13.6,0.3,7.0,0.0,0.0,0.0,22.7,40.7,57,1022.5,62,14.64,8.6,3
Agdash,2025-03-05,15.1,0.0,7.1,0.0,0.0,0.0,21.8,42.1,60,1022.8,4,16.63,9.7,2
Agdash,2025-03-06,16.8,0.6,8.6,0.0,0.0,0.0,28.1,52.2,49,1021.5,4,16.61,10.6,2
Agdash,2025-03-07,16.5,0.5,9.1,0.0,0.0,0.0,11.4,28.1,55,1024.3,3,16.49,14.0,1
Agdash,2025-03-08,19.0,2.8,10.5,0.0,0.0,0.0,10.8,18.4,60,1019.8,18,16.73,17.4,3
Agdash,2025-03-09,18.0,2.6,11.0,0.0,0.0,0.0,12.1,25.2,64,1020.3,1,16.83,15.2,0
Agdash,2025-03-10,18.6,3.2,11.4,0.0,0.0,0.0,15.3,26.3,68,1019.8,7,16.87,17.2,1
Agdash,2025-03-11,18.9,5.8,12.2,0.0,0.0,0.0,11.9,24.1,70,1020.8,1,17.09,17.9,0
Agdash,2025-03-12,21.0,5.8,13.2,0.0,0.0,0.0,10.4,19.4,72,1020.3,4,17.43,19.6,1
Agdash,2025-03-13,22.8,6.2,14.1,0.0,0.0,0.0,10.5,18.4,74,1019.7,1,17.09,21.8,0
Agdash,2025-03-14,23.5,7.4,15.0,0.0,0.0,0.0,10.8,25.2,71,1018.8,13,17.51,21.8,2
Agdash,2025-03-15,25.1,9.3,16.4,0.0,0.0,0.0,8.3,19.1,63,1019.6,55,16.44,23.2,3
Agdash,2025-03-16,25.9,7.8,16.6,0.0,0.0,0.0,8.6,19.4,55,1018.4,16,17.98,24.9,3
Agdash,2025-03-17,28.5,9.2,18.4,0.0,0.0,0.0,13.8,27.7,50,1008.9,74,17.99,25.7,3
Agdash,2025-03-18,30.1,10.6,19.9,0.0,0.0,0.0,20.3,36.7,37,1004.3,54,18.13,26.4,3
Agdash,2025-03-19,19.2,10.2,15.5,1.6,1.6,0.0,26.1,47.5,59,1010.3,81,9.77,18.1,53
Agdash,2025-03-20,10.8,7.6,9.2,0.7,0.7,0.0,14.0,27.4,75,1019.5,100,4.42,7.8,51
Agdash,2025-03-21,10.8,6.4,7.8,0.4,0.4,0.0,11.5,24.5,78,1022.8,98,7.4,7.9,51
Agdash,2025-03-22,10.8,6.3,7.9,6.4,6.4,0.0,15.3,26.6,85,1019.5,99,5.86,9.4,63
Agdash,2025-03-23,15.1,3.8,9.0,0.4,0.4,0.0,27.5,46.8,69,1022.3,47,17.94,10.4,51
Agdash,2025-03-24,12.2,6.1,8.5,0.0,0.0,0.0,20.5,36.0,74,1028.0,92,10.98,9.7,3
Agdash,2025-03-25,10.8,5.8,8.2,0.0,0.0,0.0,14.8,28.8,72,1028.9,92,7.47,8.2,3
Agdash,2025-03-26,14.3,5.0,9.0,0.0,0.0,0.0,12.4,22.0,71,1023.6,65,15.18,12.8,3
Agdash,2025-03-27,16.5,5.2,10.1,0.2,0.2,0.0,19.6,33.8,79,1019.0,42,13.9,15.1,51
Agdash,2025-03-28,18.3,7.6,12.7,0.0,0.0,0.0,18.4,30.6,76,1018.0,23,18.83,18.1,3
Agdash,2025-03-29,18.5,7.3,12.9,0.0,0.0,0.0,15.8,32.4,74,1015.1,20,19.68,18.2,2
Agdash,2025-03-30,23.9,8.9,16.4,0.0,0.0,0.0,13.0,22.0,75,1012.1,37,19.55,24.3,3
Agdash,2025-03-31,25.9,11.5,17.7,0.0,0.0,0.0,26.3,50.8,69,1008.3,48,16.73,25.3,3
Agdash,2025-04-01,23.5,12.1,17.5,0.0,0.0,0.0,21.4,38.9,61,1016.0,9,20.64,23.4,3
Agdash,2025-04-02,19.8,11.4,15.6,0.1,0.1,0.0,14.8,27.4,75,1012.4,71,12.77,20.1,51
Agdash,2025-04-03,25.5,11.9,18.6,0.0,0.0,0.0,27.0,50.0,55,1005.4,18,20.74,21.8,2
Agdash,2025-04-04,21.4,10.2,15.8,0.2,0.2,0.0,24.1,41.8,66,1015.2,16,20.8,20.9,51
Agdash,2025-04-05,18.5,10.4,14.1,0.0,0.0,0.0,12.3,28.4,80,1011.5,76,15.08,18.1,3
Agdash,2025-04-06,24.7,11.1,17.0,0.0,0.0,0.0,13.9,28.4,63,1008.5,5,21.31,23.3,2
Agdash,2025-04-07,25.1,9.8,18.2,0.0,0.0,0.0,14.2,28.1,51,1013.2,56,17.47,24.2,3
Agdash,2025-04-08,22.1,12.1,17.2,1.1,1.1,0.0,26.1,45.0,63,1012.9,69,11.71,21.8,53
Agdash,2025-04-09,19.9,11.6,15.1,4.2,4.2,0.0,21.6,43.6,77,1012.2,86,16.12,17.8,61
Agdash,2025-04-10,14.5,9.4,11.9,4.3,4.3,0.0,20.6,40.0,88,1006.3,99,8.71,12.8,63
Agdash,2025-04-11,14.9,7.2,10.3,1.9,1.9,0.0,21.1,36.7,67,1010.5,66,20.11,14.6,55
Agdash,2025-04-12,14.6,7.0,10.2,0.0,0.0,0.0,24.2,41.4,75,1010.1,77,13.53,13.9,3
Agdash,2025-04-13,16.5,5.9,11.5,0.0,0.0,0.0,17.9,36.7,67,1016.2,42,22.13,15.4,3
Agdash,2025-04-14,15.8,8.4,12.2,0.1,0.1,0.0,14.5,29.2,72,1022.7,99,15.43,13.6,51
Agdash,2025-04-15,16.4,9.8,11.9,17.8,17.8,0.0,15.3,26.6,84,1017.5,97,8.33,15.7,63
Agdash,2025-04-16,10.9,8.5,9.9,33.5,33.5,0.0,25.4,45.0,93,1018.0,98,3.89,10.6,63
Agdash,2025-04-17,17.3,7.3,12.0,0.0,0.0,0.0,15.9,30.2,79,1024.9,73,19.11,15.7,3
Agdash,2025-04-18,18.8,8.0,13.4,0.0,0.0,0.0,13.5,24.5,64,1025.5,22,21.2,18.0,2
Agdash,2025-04-19,19.5,7.4,13.7,0.0,0.0,0.0,18.1,31.3,66,1022.4,3,23.05,19.1,0
Agdash,2025-04-20,17.5,8.8,13.2,1.3,1.3,0.0,15.3,29.2,69,1018.7,50,19.44,17.0,55
Agdash,2025-04-21,21.5,9.0,15.2,0.0,0.0,0.0,7.3,18.7,73,1015.2,58,23.03,21.8,3
Agdash,2025-04-22,24.9,12.1,18.7,0.0,0.0,0.0,9.8,23.0,74,1015.1,59,22.77,26.2,3
Agdash,2025-04-23,24.9,14.7,19.2,1.5,1.5,0.0,11.6,24.8,75,1012.3,81,16.84,25.2,61
Agdash,2025-04-24,27.0,13.8,19.8,0.0,0.0,0.0,16.7,32.8,71,1007.4,53,19.92,27.1,3
Agdash,2025-04-25,23.7,15.0,19.1,0.4,0.4,0.0,27.9,52.6,71,1006.3,64,13.64,22.6,51
