city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Derbent,2024-10-03,19.2,16.0,17.9,15.3,15.3,0.0,23.9,47.5,81,1015.4,66,13.01,18.6,65
Derbent,2024-10-04,21.1,14.3,17.9,0.0,0.0,0.0,16.2,34.2,70,1018.8,4,15.83,20.0,1
Derbent,2024-10-05,22.3,14.1,17.9,0.0,0.0,0.0,9.2,19.4,67,1019.2,0,15.93,21.7,0
Derbent,2024-10-06,22.7,15.5,18.9,0.0,0.0,0.0,13.2,29.2,80,1017.1,4,15.47,23.7,1
Derbent,2024-10-07,23.2,15.3,19.4,0.0,0.0,0.0,9.4,20.9,82,1012.8,7,15.39,25.8,2
Derbent,2024-10-08,24.2,18.2,21.8,0.0,0.0,0.0,25.8,48.6,68,1015.1,27,15.03,25.7,3
Derbent,2024-10-09,20.0,16.1,18.3,0.1,0.1,0.0,14.5,28.1,83,1016.3,47,8.24,20.8,51
Derbent,2024-10-10,20.6,14.5,17.7,0.0,0.0,0.0,14.0,30.6,81,1012.3,34,14.75,21.9,3
Derbent,2024-10-11,19.5,15.5,17.9,0.5,0.5,0.0,15.7,31.3,84,1015.1,99,5.24,19.8,51
Derbent,2024-10-12,19.5,17.1,18.1,3.2,3.2,0.0,11.6,24.8,87,1017.3,97,5.75,19.8,53
Derbent,2024-10-13,18.8,16.3,17.5,5.0,5.0,0.0,19.2,36.0,87,1018.2,98,7.09,19.1,53
Derbent,2024-10-14,16.1,14.1,14.9,9.2,9.2,0.0,19.9,41.8,88,1019.9,100,2.57,15.4,61
Derbent,2024-10-15,17.0,14.2,15.2,0.8,0.8,0.0,21.0,41.8,83,1020.7,99,5.31,14.8,51
Derbent,2024-10-16,17.1,14.3,15.6,9.4,9.4,0.0,12.2,29.2,90,1019.4,92,5.47,18.0,61
Derbent,2024-10-17,18.8,14.1,16.3,0.3,0.3,0.0,20.8,41.0,88,1011.9,98,7.34,18.4,51
Derbent,2024-10-18,15.8,11.6,13.4,10.4,10.4,0.0,31.1,59.0,85,1012.7,100,4.06,15.2,63
Derbent,2024-10-19,11.5,9.4,10.3,1.0,1.0,0.0,16.0,33.1,82,1019.2,100,3.49,8.8,51
Derbent,2024-10-20,13.2,9.4,11.1,4.3,4.3,0.0,15.8,30.6,77,1021.3,95,9.01,11.2,55
Derbent,2024-10-21,10.7,10.0,10.4,8.3,8.3,0.0,17.6,36.4,86,1023.1,100,2.68,8.7,55
Derbent,2024-10-22,12.8,8.8,10.9,0.0,0.0,0.0,18.1,35.6,74,1027.8,64,10.4,11.6,3
Derbent,2024-10-23,13.4,8.4,10.7,0.0,0.0,0.0,11.0,22.3,79,1028.5,38,12.4,11.4,3
Derbent,2024-10-24,15.9,8.9,13.0,0.0,0.0,0.0,11.7,25.2,76,1024.6,65,10.08,14.3,3
Derbent,2024-10-25,15.7,10.6,13.2,1.2,1.2,0.0,12.9,24.8,82,1020.7,91,8.18,15.0,53
Derbent,2024-10-26,12.5,9.5,10.9,11.8,11.8,0.0,22.3,43.2,85,1022.9,93,2.59,12.1,61
Derbent,2024-10-27,11.7,6.4,9.0,0.0,0.0,0.0,20.9,42.8,74,1030.0,32,11.45,9.1,3
Derbent,2024-10-28,13.7,6.3,10.4,0.0,0.0,0.0,8.5,19.8,81,1024.9,5,11.87,12.5,1
Derbent,2024-10-29,16.4,9.4,12.5,0.0,0.0,0.0,9.5,21.2,73,1022.1,10,11.94,15.3,1
Derbent,2024-10-30,17.3,9.3,13.1,0.0,0.0,0.0,8.1,15.1,69,1022.4,0,11.92,15.8,0
Derbent,2024-10-31,16.6,10.3,13.8,0.0,0.0,0.0,14.0,27.4,75,1019.4,37,10.7,15.4,3
Derbent,2024-11-01,18.7,9.4,14.0,0.0,0.0,0.0,11.7,23.8,66,1020.2,0,11.45,17.2,0
Derbent,2024-11-02,20.0,9.8,15.0,0.0,0.0,0.0,12.0,23.8,66,1014.5,1,11.55,19.8,0
Derbent,2024-11-03,17.0,8.1,13.1,0.1,0.1,0.0,34.9,68.4,59,1014.7,57,9.64,14.7,51
Derbent,2024-11-04,9.5,6.2,7.8,0.0,0.0,0.0,23.0,47.5,71,1018.6,69,6.38,5.6,3
Derbent,2024-11-05,9.0,5.1,7.6,0.0,0.0,0.0,44.1,86.4,64,1014.3,61,9.23,6.1,3
Derbent,2024-11-06,7.3,3.3,5.3,0.0,0.0,0.0,17.4,34.2,72,1030.8,57,6.24,3.9,3
Derbent,2024-11-07,13.8,2.9,8.2,0.0,0.0,0.0,12.3,26.3,72,1031.1,3,10.79,10.3,1
Derbent,2024-11-08,13.5,6.3,10.7,0.0,0.0,0.0,11.3,25.6,72,1030.1,1,10.32,11.3,0
Derbent,2024-11-09,14.4,5.7,11.1,0.3,0.3,0.0,6.8,18.7,80,1029.4,11,9.79,13.4,51
Derbent,2024-11-10,13.9,7.4,10.3,0.1,0.1,0.0,18.8,38.5,85,1026.7,47,8.64,11.2,51
Derbent,2024-11-11,12.4,8.2,10.3,5.4,5.4,0.0,10.3,22.7,91,1025.4,98,5.26,11.3,55
Derbent,2024-11-12,10.2,7.7,8.9,4.2,4.2,0.0,21.5,42.8,91,1029.0,100,2.01,9.5,53
Derbent,2024-11-13,10.0,7.4,8.6,0.2,0.2,0.0,18.9,41.4,81,1030.9,89,3.15,6.4,51
Derbent,2024-11-14,13.9,6.6,9.5,0.0,0.0,0.0,12.9,28.8,80,1022.0,47,9.06,11.4,3
Derbent,2024-11-15,12.4,6.2,9.1,0.0,0.0,0.0,5.3,18.4,86,1018.2,66,9.63,10.9,3
Derbent,2024-11-16,11.0,6.4,8.8,0.6,0.6,0.0,26.1,49.3,84,1013.7,66,5.91,7.5,51
Derbent,2024-11-17,8.3,3.9,6.0,0.4,0.4,0.0,28.2,56.5,78,1021.7,83,3.17,4.4,51
Derbent,2024-11-18,10.6,4.1,8.2,0.7,0.7,0.0,13.9,32.0,86,1017.2,83,4.32,9.4,51
Derbent,2024-11-19,13.8,7.6,10.3,0.1,0.1,0.0,18.8,39.2,86,1015.6,78,7.28,11.1,51
Derbent,2024-11-20,12.6,7.2,9.9,0.0,0.0,0.0,13.9,28.1,84,1022.0,28,9.05,10.4,3
Derbent,2024-11-21,15.2,8.9,11.3,0.1,0.1,0.0,16.7,31.3,86,1014.6,41,8.16,14.9,51
Derbent,2024-11-22,13.9,9.3,10.9,0.0,0.0,0.0,26.1,55.8,78,1017.9,38,8.05,11.0,3
Derbent,2024-11-23,14.2,8.5,11.0,0.0,0.0,0.0,18.3,39.2,88,1018.8,64,6.95,12.6,3
Derbent,2024-11-24,13.7,7.9,10.5,1.0,1.0,0.0,32.9,64.4,88,1010.9,61,6.52,11.1,51
Derbent,2024-11-25,9.7,6.6,8.1,0.1,0.1,0.0,20.7,43.6,86,1018.9,100,2.44,6.2,51
Derbent,2024-11-26,8.4,6.6,7.2,1.5,1.5,0.0,12.7,24.1,87,1018.8,100,2.05,6.2,51
Derbent,2024-11-27,7.9,6.3,7.1,8.9,8.9,0.0,20.6,38.9,90,1015.2,100,1.52,4.8,61
Derbent,2024-11-28,7.1,5.4,6.3,5.8,5.8,0.0,13.5,27.0,89,1018.2,100,1.62,4.6,53
Derbent,2024-11-29,7.8,4.9,6.3,1.7,1.7,0.0,31.4,64.4,86,1025.7,91,2.55,3.6,51
Derbent,2024-11-30,7.1,4.1,5.4,0.0,0.0,0.0,11.7,26.3,86,1031.5,94,3.62,3.9,3
Derbent,2024-12-01,6.4,3.8,4.9,0.8,0.8,0.0,10.6,25.2,87,1032.4,87,3.46,3.3,51
Derbent,2024-12-02,6.8,3.9,5.3,0.2,0.2,0.0,11.4,22.7,89,1030.4,93,2.91,4.6,51
Derbent,2024-12-03,7.6,4.6,6.1,1.4,1.4,0.0,12.7,26.3,91,1026.5,84,2.7,6.1,51
Derbent,2024-12-04,10.6,6.0,7.7,1.0,1.0,0.0,17.0,30.6,81,1023.0,57,5.19,7.6,53
Derbent,2024-12-05,10.4,6.0,7.5,0.0,0.0,0.0,10.9,22.3,82,1027.0,50,6.49,7.7,3
Derbent,2024-12-06,10.3,6.4,7.8,0.0,0.0,0.0,10.3,19.1,78,1030.8,65,6.02,8.3,3
Derbent,2024-12-07,10.1,5.0,7.1,0.0,0.0,0.0,9.3,23.0,84,1032.6,29,7.79,7.4,3
Derbent,2024-12-08,9.6,5.5,8.0,5.0,5.0,0.0,32.7,63.0,91,1025.0,91,2.64,6.9,53
Derbent,2024-12-09,8.4,6.6,7.7,4.3,4.3,0.0,23.3,45.0,95,1027.9,100,1.34,5.8,53
Derbent,2024-12-10,8.0,5.7,6.5,0.0,0.0,0.0,25.6,52.6,85,1029.3,88,4.93,4.0,3
Derbent,2024-12-11,10.8,4.7,6.8,0.0,0.0,0.0,9.8,23.0,85,1019.1,60,7.69,9.2,3
Derbent,2024-12-12,9.8,4.2,6.9,1.1,1.1,0.0,24.2,47.5,91,1010.9,91,4.89,8.2,53
Derbent,2024-12-13,8.1,2.1,5.7,9.6,9.6,0.0,30.0,62.6,89,1011.6,99,1.33,6.7,61
Derbent,2024-12-14,1.9,-2.6,0.2,0.4,0.0,0.28,34.9,73.8,55,1025.7,33,7.89,-4.0,71
Derbent,2024-12-15,4.9,-3.1,1.1,0.0,0.0,0.0,19.7,41.8,67,1025.4,23,7.78,1.9,3
Derbent,2024-12-16,7.7,0.5,4.2,0.0,0.0,0.0,19.8,39.6,64,1016.5,87,6.89,3.6,3
Derbent,2024-12-17,8.8,2.6,4.8,0.0,0.0,0.0,27.6,59.4,77,1015.4,76,6.48,6.4,3
Derbent,2024-12-18,9.6,2.5,5.6,8.4,6.6,1.26,15.7,39.2,82,1010.1,78,5.94,7.0,75
Derbent,2024-12-19,6.1,3.0,4.6,0.0,0.0,0.0,15.2,34.2,77,1020.6,90,3.31,2.6,3
Derbent,2024-12-20,8.0,3.8,5.5,0.1,0.1,0.0,14.4,31.3,84,1022.4,77,5.31,5.3,51
Derbent,2024-12-21,10.4,3.9,7.3,0.0,0.0,0.0,15.7,30.2,84,1018.5,54,7.36,7.9,3
Derbent,2024-12-22,9.2,4.0,6.2,0.0,0.0,0.0,14.1,29.2,90,1012.6,72,6.0,7.6,3
Derbent,2024-12-23,9.0,4.0,6.1,0.0,0.0,0.0,15.3,32.0,90,1017.0,66,6.79,6.8,3
Derbent,2024-12-24,8.2,5.7,6.8,0.0,0.0,0.0,11.3,22.3,91,1020.2,96,3.07,5.9,3
Derbent,2024-12-25,9.6,4.7,6.7,0.1,0.1,0.0,13.3,26.6,88,1025.9,75,4.79,7.2,51
Derbent,2024-12-26,7.8,5.4,6.6,1.2,1.2,0.0,15.7,29.5,91,1025.8,99,2.52,5.5,53
Derbent,2024-12-27,8.2,5.4,6.3,0.0,0.0,0.0,14.8,29.5,87,1023.4,85,4.13,6.0,3
Derbent,2024-12-28,5.6,3.9,4.8,3.9,3.9,0.0,18.2,37.8,94,1016.4,100,1.47,3.8,53
Derbent,2024-12-29,4.7,2.6,3.6,2.0,1.9,0.07,16.1,33.8,91,1021.7,100,2.4,1.8,71
Derbent,2024-12-30,3.6,2.1,2.9,0.0,0.0,0.0,11.8,27.7,87,1027.2,98,2.25,1.1,3
Derbent,2024-12-31,7.9,1.6,4.1,0.0,0.0,0.0,11.6,27.0,86,1027.3,38,7.5,4.5,3
Derbent,2025-01-01,10.9,2.9,6.6,0.0,0.0,0.0,17.5,35.6,63,1028.3,50,4.98,7.7,3
Derbent,2025-01-02,11.2,3.9,7.2,0.0,0.0,0.0,12.5,27.7,71,1028.0,0,7.85,8.5,0
Derbent,2025-01-03,11.7,4.9,8.2,0.0,0.0,0.0,9.0,20.5,55,1020.7,6,8.18,8.4,1
Derbent,2025-01-04,6.8,2.5,5.0,0.0,0.0,0.0,20.2,40.7,77,1015.7,11,7.44,4.3,2
Derbent,2025-01-05,6.4,2.7,4.2,0.0,0.0,0.0,23.8,51.1,80,1021.4,59,6.58,2.3,3
Derbent,2025-01-06,3.9,1.1,2.3,3.2,1.4,1.26,17.6,34.2,90,1027.9,80,3.1,0.7,73
Derbent,2025-01-07,6.9,1.3,3.8,0.0,0.0,0.0,20.4,41.8,83,1032.4,53,5.32,3.1,3
Derbent,2025-01-08,9.6,2.3,5.1,0.0,0.0,0.0,7.4,15.1,83,1026.3,2,8.15,7.7,1
Derbent,2025-01-09,8.3,2.8,4.5,0.0,0.0,0.0,17.5,37.8,85,1024.5,12,7.12,5.3,3
Derbent,2025-01-10,8.9,2.2,4.9,0.0,0.0,0.0,15.2,34.2,90,1023.3,14,7.6,5.9,3
Derbent,2025-01-11,7.8,4.1,5.5,0.0,0.0,0.0,12.3,25.6,93,1016.0,89,4.55,5.5,3
Derbent,2025-01-12,7.4,2.9,4.5,0.0,0.0,0.0,5.9,16.9,92,1019.6,91,6.11,5.2,3
Derbent,2025-01-13,8.4,3.0,5.1,0.0,0.0,0.0,10.4,25.6,88,1022.8,22,8.28,5.5,3
Derbent,2025-01-14,6.0,2.9,4.2,1.8,1.8,0.0,18.3,34.2,96,1026.8,99,2.31,3.0,51
Derbent,2025-01-15,4.4,2.2,3.2,0.3,0.3,0.0,14.7,30.6,88,1027.7,99,2.79,1.5,51
Derbent,2025-01-16,6.5,1.9,3.7,0.0,0.0,0.0,9.0,23.4,91,1024.7,71,6.98,4.2,3
Derbent,2025-01-17,7.4,2.0,4.2,0.1,0.1,0.0,9.6,23.4,86,1024.9,88,5.54,4.5,51
Derbent,2025-01-18,7.9,3.3,5.1,2.0,2.0,0.0,13.1,23.4,88,1018.1,97,3.28,5.8,53
Derbent,2025-01-19,6.5,3.6,4.7,3.8,3.8,0.0,23.4,48.6,92,1012.5,100,3.17,3.7,55
Derbent,2025-01-20,7.1,2.1,4.3,3.6,3.1,0.35,19.2,36.4,84,1019.7,59,8.13,3.8,73
Derbent,2025-01-21,7.9,1.1,4.5,0.0,0.0,0.0,16.6,34.9,77,1026.5,29,9.15,4.7,3
Derbent,2025-01-22,6.4,4.2,5.1,1.4,1.4,0.0,14.7,31.7,88,1031.7,96,4.26,3.4,51
Derbent,2025-01-23,9.4,4.0,6.1,0.2,0.2,0.0,18.4,36.4,89,1022.8,98,7.38,6.3,51
Derbent,2025-01-24,7.5,3.0,5.7,0.0,0.0,0.0,17.6,34.9,85,1021.9,59,8.82,4.7,3
Derbent,2025-01-25,6.4,2.4,4.6,0.0,0.0,0.0,7.6,20.5,92,1025.9,96,4.09,4.0,3
Derbent,2025-01-26,7.2,4.4,5.5,0.3,0.3,0.0,7.3,19.8,90,1030.8,86,4.5,4.7,51
Derbent,2025-01-27,8.0,4.2,5.8,0.0,0.0,0.0,17.8,37.8,85,1031.5,71,6.79,4.1,3
Derbent,2025-01-28,7.5,4.9,5.8,0.0,0.0,0.0,20.2,42.5,84,1028.2,95,6.11,2.8,3
Derbent,2025-01-29,8.2,4.6,6.1,0.0,0.0,0.0,14.7,29.2,87,1027.4,77,8.32,5.5,3
Derbent,2025-01-30,8.6,2.9,5.5,0.0,0.0,0.0,14.4,28.1,90,1030.1,52,8.17,6.3,3
Derbent,2025-01-31,8.7,2.8,5.5,0.0,0.0,0.0,12.6,23.8,93,1027.6,81,7.64,6.8,3
Derbent,2025-02-01,8.6,5.2,6.4,0.0,0.0,0.0,10.3,25.9,91,1026.8,85,7.84,5.7,3
Derbent,2025-02-02,8.8,3.3,5.9,0.0,0.0,0.0,9.1,23.4,86,1025.4,72,8.77,6.2,3
Derbent,2025-02-03,8.3,3.1,5.7,0.0,0.0,0.0,13.1,29.5,87,1022.7,57,10.4,5.4,3
Derbent,2025-02-04,9.3,5.7,7.1,0.0,0.0,0.0,25.6,51.8,87,1016.9,69,9.67,7.3,3
Derbent,2025-02-05,7.1,3.1,4.8,0.0,0.0,0.0,27.3,55.8,75,1024.0,96,7.0,2.6,3
Derbent,2025-02-06,5.3,3.0,4.1,3.6,3.6,0.0,14.5,27.4,90,1023.8,100,2.49,2.0,51
Derbent,2025-02-07,4.5,0.6,2.5,0.6,0.5,0.07,32.2,66.2,85,1030.7,100,4.62,0.4,71
Derbent,2025-02-08,0.9,-1.2,-0.3,0.0,0.0,0.0,28.2,58.7,77,1035.5,98,6.11,-5.9,3
Derbent,2025-02-09,0.4,-3.6,-1.3,0.0,0.0,0.0,24.1,49.7,75,1032.7,79,9.61,-4.0,3
Derbent,2025-02-10,1.8,-2.7,-0.7,0.0,0.0,0.0,12.1,27.0,76,1030.2,88,8.63,-2.2,3
Derbent,2025-02-11,1.7,-1.7,-0.3,0.0,0.0,0.0,18.2,39.6,78,1030.0,92,8.22,-3.4,3
Derbent,2025-02-12,2.8,-2.2,-0.1,0.0,0.0,0.0,11.6,28.8,78,1030.3,7,12.2,-1.2,1
Derbent,2025-02-13,3.8,-1.6,1.3,0.0,0.0,0.0,13.1,30.6,86,1026.0,70,6.36,0.3,3
Derbent,2025-02-14,5.7,1.5,3.3,1.3,1.3,0.0,13.1,28.1,91,1022.5,98,4.57,2.3,51
Derbent,2025-02-15,6.0,0.5,3.0,0.0,0.0,0.0,11.6,28.8,89,1021.0,66,11.1,2.5,3
Derbent,2025-02-16,9.9,2.2,4.5,0.0,0.0,0.0,22.3,43.9,76,1015.1,26,13.17,7.0,3
Derbent,2025-02-17,2.8,-0.1,1.5,0.7,0.4,0.21,22.5,45.0,85,1023.0,100,4.04,-2.3,71
Derbent,2025-02-18,3.2,0.0,1.4,0.0,0.0,0.0,13.3,29.2,77,1024.2,100,4.87,-0.8,3
Derbent,2025-02-19,3.0,-1.1,1.3,6.1,0.6,3.85,20.9,40.7,85,1022.9,100,3.15,-0.3,75
Derbent,2025-02-20,-1.3,-4.3,-2.6,2.2,0.1,1.54,23.2,46.4,87,1025.9,100,4.23,-6.3,71
Derbent,2025-02-21,-3.0,-5.3,-4.2,0.9,0.0,0.63,28.0,56.5,76,1026.7,96,11.16,-8.9,71
Derbent,2025-02-22,-1.1,-5.3,-3.7,0.0,0.0,0.0,16.2,33.8,68,1027.8,50,12.86,-5.1,3
Derbent,2025-02-23,-0.5,-6.1,-2.8,0.0,0.0,0.0,8.5,22.7,62,1026.0,82,12.8,-4.4,3
Derbent,2025-02-24,-0.4,-4.4,-2.3,0.5,0.0,0.35,10.7,23.8,75,1022.8,86,6.55,-4.4,71
Derbent,2025-02-25,1.4,-4.3,-1.7,0.3,0.0,0.21,13.3,29.2,76,1018.9,92,10.24,-1.7,71
Derbent,2025-02-26,-1.4,-5.9,-3.9,1.1,0.0,0.91,22.3,44.6,82,1022.7,99,5.52,-5.8,71
Derbent,2025-02-27,-0.2,-6.9,-3.7,0.0,0.0,0.0,11.0,24.8,81,1023.5,80,14.13,-3.4,3
Derbent,2025-02-28,-2.1,-5.7,-3.5,1.6,0.0,1.19,24.1,48.6,85,1024.4,93,4.97,-6.2,73
Derbent,2025-03-01,-2.7,-7.7,-5.4,0.0,0.0,0.0,16.8,41.0,83,1030.5,40,15.08,-6.1,3
Derbent,2025-03-02,0.3,-6.5,-3.5,0.0,0.0,0.0,9.3,19.8,81,1028.6,36,14.7,-2.7,3
Derbent,2025-03-03,5.5,-3.3,1.0,0.0,0.0,0.0,23.9,45.7,72,1020.9,62,15.63,3.0,3
Derbent,2025-03-04,4.5,-0.4,2.0,0.0,0.0,0.0,23.4,46.1,75,1024.2,33,15.34,0.8,3
Derbent,2025-03-05,8.7,-0.5,3.7,0.0,0.0,0.0,13.6,26.6,71,1020.9,19,16.36,6.4,3
Derbent,2025-03-06,12.1,2.5,7.6,0.0,0.0,0.0,20.7,44.3,59,1019.8,39,14.97,9.1,3
Derbent,2025-03-07,16.8,5.9,11.5,0.0,0.0,0.0,16.7,35.6,52,1021.9,16,16.16,13.5,2
Derbent,2025-03-08,14.0,7.0,10.7,0.0,0.0,0.0,8.8,24.1,64,1020.1,16,16.39,12.3,3
Derbent,2025-03-09,10.8,6.4,7.9,0.0,0.0,0.0,13.7,31.7,82,1021.1,29,16.59,8.9,3
Derbent,2025-03-10,10.2,5.0,7.5,0.0,0.0,0.0,13.7,32.0,91,1019.9,90,10.26,7.4,3
Derbent,2025-03-11,10.3,5.1,7.2,0.0,0.0,0.0,10.5,26.3,94,1020.3,80,12.7,8.6,3
Derbent,2025-03-12,11.2,5.9,8.0,0.0,0.0,0.0,5.8,20.2,91,1019.5,61,15.2,10.2,3
Derbent,2025-03-13,15.1,7.5,10.5,0.0,0.0,0.0,4.7,18.4,80,1018.5,20,16.56,15.3,3
Derbent,2025-03-14,15.5,8.9,12.1,0.0,0.0,0.0,16.9,32.4,70,1015.4,13,16.71,14.9,2
Derbent,2025-03-15,18.6,10.4,14.5,0.0,0.0,0.0,13.8,31.3,61,1019.5,58,15.46,17.0,3
Derbent,2025-03-16,20.2,12.4,16.1,0.0,0.0,0.0,11.5,26.6,56,1015.2,20,17.5,19.5,3
Derbent,2025-03-17,20.5,13.6,17.2,0.0,0.0,0.0,13.3,25.2,46,1005.6,73,17.53,20.5,3
Derbent,2025-03-18,21.7,11.2,15.3,0.0,0.0,0.0,20.1,39.6,61,1003.6,79,17.72,21.1,3
Derbent,2025-03-19,13.9,5.3,8.9,3.8,3.8,0.0,22.1,44.6,85,1016.4,100,4.33,10.5,55
Derbent,2025-03-20,7.0,4.7,5.6,1.3,1.3,0.0,21.3,43.2,83,1024.3,99,7.73,2.8,51
Derbent,2025-03-21,8.3,4.3,5.8,0.2,0.2,0.0,14.9,33.5,80,1025.1,90,13.53,4.8,51
Derbent,2025-03-22,7.6,5.2,6.2,0.7,0.7,0.0,22.0,46.4,85,1021.2,81,6.67,3.0,51
Derbent,2025-03-23,9.1,4.3,6.2,0.0,0.0,0.0,24.9,51.8,82,1024.0,82,14.16,5.5,3
Derbent,2025-03-24,7.6,4.8,6.2,3.5,3.5,0.0,28.4,58.3,83,1029.9,96,4.74,2.7,51
Derbent,2025-03-25,10.2,3.8,6.9,0.0,0.0,0.0,10.4,27.4,67,1029.6,4,19.67,7.7,2
Derbent,2025-03-26,10.6,3.4,7.1,0.0,0.0,0.0,19.0,42.8,76,1022.4,23,19.91,8.1,3
Derbent,2025-03-27,11.8,4.8,8.1,1.2,1.2,0.0,12.3,30.6,92,1019.0,73,13.98,10.8,53
Derbent,2025-03-28,12.5,5.8,9.1,0.0,0.0,0.0,13.2,32.8,90,1017.5,60,18.29,11.1,3
Derbent,2025-03-29,12.4,7.1,9.5,0.0,0.0,0.0,17.1,32.4,91,1013.3,65,17.39,11.8,3
Derbent,2025-03-30,15.8,8.2,12.1,0.0,0.0,0.0,16.7,33.5,84,1010.1,27,19.42,16.9,3
Derbent,2025-03-31,21.9,9.6,14.8,1.2,1.2,0.0,23.6,51.5,79,1004.7,47,18.01,21.8,53
Derbent,2025-04-01,19.9,12.1,15.1,0.0,0.0,0.0,10.7,26.6,82,1016.2,21,18.82,20.3,3
Derbent,2025-04-02,16.1,9.9,13.3,0.0,0.0,0.0,21.0,38.9,89,1008.1,57,14.58,16.0,3
Derbent,2025-04-03,17.1,10.2,13.3,0.0,0.0,0.0,25.6,55.4,85,1005.6,31,18.29,17.4,3
Derbent,2025-04-04,17.5,11.6,14.1,0.0,0.0,0.0,10.5,25.6,77,1015.7,33,18.87,17.7,3
Derbent,2025-04-05,14.6,10.6,12.3,0.0,0.0,0.0,14.1,25.6,91,1007.4,74,15.35,14.6,3
Derbent,2025-04-06,16.5,10.2,13.6,0.1,0.1,0.0,14.5,33.5,86,1006.4,29,20.34,16.5,51
Derbent,2025-04-07,14.8,10.6,13.2,0.0,0.0,0.0,11.8,28.4,89,1012.2,60,18.86,15.1,3
Derbent,2025-04-08,17.2,12.1,14.4,1.2,1.2,0.0,32.7,63.4,79,1011.6,79,12.14,16.6,55
Derbent,2025-04-09,11.6,6.9,9.2,0.7,0.7,0.0,23.0,48.6,81,1014.8,94,16.26,9.1,51
Derbent,2025-04-10,8.0,5.6,7.1,2.7,2.7,0.0,20.4,41.4,83,1011.6,100,5.85,4.4,53
Derbent,2025-04-11,8.5,5.1,7.0,0.8,0.8,0.0,19.3,38.9,79,1013.3,94,13.22,5.8,53
Derbent,2025-04-12,10.1,7.2,8.5,2.1,2.1,0.0,17.1,37.4,87,1010.3,92,9.31,8.6,51
Derbent,2025-04-13,11.4,6.6,9.5,0.1,0.1,0.0,13.9,33.8,80,1018.9,40,20.02,9.6,51
Derbent,2025-04-14,13.6,9.4,11.3,0.0,0.0,0.0,14.3,32.8,75,1025.3,94,14.96,12.0,3
Derbent,2025-04-15,12.1,9.4,10.5,46.9,46.9,0.0,25.6,49.7,92,1021.0,100,2.83,8.9,63
Derbent,2025-04-16,12.8,9.2,10.9,41.0,41.0,0.0,33.2,65.5,86,1024.0,100,3.0,8.8,63
Derbent,2025-04-17,14.5,9.2,11.6,0.0,0.0,0.0,20.0,42.1,72,1027.8,45,22.78,12.5,3
Derbent,2025-04-18,15.8,8.5,12.4,0.0,0.0,0.0,9.9,27.0,65,1025.5,14,23.44,14.9,2
Derbent,2025-04-19,16.3,10.8,13.5,0.0,0.0,0.0,20.3,45.7,67,1021.1,0,23.5,15.0,0
Derbent,2025-04-20,15.2,9.6,12.2,0.0,0.0,0.0,16.4,38.2,82,1014.9,26,22.02,14.2,3
Derbent,2025-04-21,16.6,9.9,13.5,0.0,0.0,0.0,11.1,23.8,84,1013.1,72,22.1,17.6,3
Derbent,2025-04-22,18.6,13.3,16.1,0.0,0.0,0.0,5.6,19.8,81,1014.9,63,22.6,20.7,3
Derbent,2025-04-23,20.4,14.3,17.0,0.0,0.0,0.0,7.5,19.8,81,1012.1,79,21.37,24.0,3
Derbent,2025-04-24,19.7,13.7,17.0,0.0,0.0,0.0,8.3,19.1,85,1008.0,54,19.49,21.8,3
Derbent,2025-04-25,20.0,13.2,16.3,1.6,1.6,0.0,11.9,28.4,87,1005.0,44,16.4,21.0,55
Derbent,2025-04-26,19.2,12.8,16.6,0.0,0.0,0.0,18.4,37.4,86,1008.0,31,23.49,21.6,3
Derbent,2025-04-27,18.9,13.7,16.1,1.3,1.3,0.0,29.2,58.7,89,1010.1,43,20.11,21.1,55
Derbent,2025-04-28,11.9,9.7,10.6,1.2,1.2,0.0,27.2,53.6,62,1026.8,87,13.02,8.2,53
Derbent,2025-04-29,13.5,8.9,11.2,0.0,0.0,0.0,22.1,48.2,63,1028.7,52,20.1,9.9,3
Derbent,2025-04-30,12.0,8.4,10.2,0.3,0.3,0.0,17.0,37.1,84,1021.6,69,10.47,11.4,51
Derbent,2025-05-01,14.6,8.6,12.1,0.0,0.0,0.0,15.6,35.6,86,1020.4,39,23.43,14.7,3
Derbent,2025-05-02,16.6,11.4,14.0,0.0,0.0,0.0,23.9,53.3,89,1011.4,84,18.87,15.6,3
Derbent,2025-05-03,18.2,12.9,15.8,0.0,0.0,0.0,10.3,24.8,85,1014.5,75,17.95,18.9,3
Derbent,2025-05-04,18.7,14.6,16.3,8.4,8.4,0.0,10.3,19.8,82,1016.0,83,20.92,20.5,63
Derbent,2025-05-05,19.3,13.3,17.0,1.0,1.0,0.0,11.2,29.5,78,1009.7,45,22.74,20.2,53
Derbent,2025-05-06,19.3,15.3,17.3,2.0,2.0,0.0,18.8,39.2,84,1011.1,56,14.0,20.4,53
Derbent,2025-05-07,23.5,14.9,19.4,0.0,0.0,0.0,10.4,19.8,75,1012.6,25,23.85,25.4,3
Derbent,2025-05-08,23.0,16.2,20.0,0.0,0.0,0.0,9.5,25.2,73,1009.9,38,24.28,26.2,3
