city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Gusar,2023-02-26,12.2,-2.8,4.9,0.0,0.0,0.0,13.0,16.9,35,1020.2,11,17.19,9.4,2
Gusar,2023-02-27,12.4,0.4,6.1,0.0,0.0,0.0,9.5,14.8,49,1022.5,2,16.9,8.2,1
Gusar,2023-02-28,15.4,1.7,7.5,0.0,0.0,0.0,13.7,20.5,47,1021.7,56,16.23,13.0,3
Gusar,2023-03-01,12.4,3.8,7.6,0.0,0.0,0.0,16.7,28.4,64,1017.8,63,14.54,10.9,3
Gusar,2023-03-02,5.5,0.3,2.9,3.5,1.9,1.12,12.4,22.0,94,1019.2,100,2.43,2.6,73
Gusar,2023-03-03,5.8,-0.8,1.9,0.0,0.0,0.0,11.4,21.6,88,1021.1,98,9.29,2.9,3
Gusar,2023-03-04,10.4,2.7,5.4,0.1,0.1,0.0,16.8,36.0,81,1012.5,96,12.47,8.9,51
Gusar,2023-03-05,10.8,1.9,6.0,0.1,0.1,0.0,14.1,24.8,82,1013.8,79,11.57,9.1,51
Gusar,2023-03-06,22.1,6.2,13.3,0.1,0.1,0.0,39.5,70.2,50,1001.5,91,13.17,15.9,51
Gusar,2023-03-07,5.7,-0.2,2.8,5.4,4.5,0.63,16.5,30.6,90,1018.9,95,8.3,2.7,73
Gusar,2023-03-08,11.0,-0.6,4.6,0.0,0.0,0.0,10.1,19.8,82,1019.1,88,15.55,9.6,3
Gusar,2023-03-09,11.1,2.0,6.7,0.2,0.2,0.0,11.9,27.0,70,1013.1,94,12.31,8.4,51
Gusar,2023-03-10,14.1,4.7,8.8,0.0,0.0,0.0,10.4,24.8,59,1011.5,16,17.28,12.5,2
Gusar,2023-03-11,14.8,4.3,9.3,0.0,0.0,0.0,10.9,25.9,62,1012.3,22,17.14,13.0,3
Gusar,2023-03-12,22.4,4.1,13.0,0.0,0.0,0.0,10.2,22.3,50,1006.9,82,16.59,20.4,3
Gusar,2023-03-13,17.2,7.2,10.6,1.6,1.6,0.0,12.0,28.8,63,1012.3,76,17.61,14.8,51
Gusar,2023-03-14,7.6,2.5,4.5,4.0,4.0,0.0,9.5,18.7,91,1024.9,100,5.8,5.9,55
Gusar,2023-03-15,14.1,2.0,7.8,0.0,0.0,0.0,7.7,20.9,83,1016.2,19,18.06,13.7,2
Gusar,2023-03-16,15.4,6.7,11.0,10.3,10.3,0.0,9.7,28.4,75,1008.6,46,15.88,14.2,63
Gusar,2023-03-17,13.7,7.2,10.7,0.0,0.0,0.0,15.5,31.3,82,1011.3,89,9.26,11.6,3
Gusar,2023-03-18,14.4,7.2,10.6,1.4,1.4,0.0,12.5,27.7,80,1015.4,88,11.78,12.1,51
Gusar,2023-03-19,14.6,6.4,9.9,0.0,0.0,0.0,14.8,31.7,82,1016.0,95,11.74,12.2,3
Gusar,2023-03-20,12.4,7.0,9.1,0.5,0.5,0.0,14.4,31.7,86,1013.0,88,10.52,9.8,51
Gusar,2023-03-21,13.3,5.1,9.1,0.1,0.1,0.0,11.8,26.3,79,1013.6,80,13.06,11.3,51
Gusar,2023-03-22,13.7,6.2,9.3,0.0,0.0,0.0,12.9,26.6,77,1016.4,95,12.24,10.8,3
Gusar,2023-03-23,14.1,4.6,9.0,0.0,0.0,0.0,11.3,27.4,75,1015.6,73,18.79,12.9,3
Gusar,2023-03-24,16.2,7.2,11.1,0.0,0.0,0.0,13.4,29.5,69,1013.5,62,19.23,14.7,3
Gusar,2023-03-25,15.9,6.4,10.9,0.0,0.0,0.0,12.8,28.1,71,1016.0,81,18.72,14.1,3
Gusar,2023-03-26,20.5,6.8,13.2,0.0,0.0,0.0,13.8,24.5,67,1007.2,69,19.63,19.8,3
Gusar,2023-03-27,15.1,8.2,11.4,1.9,1.9,0.0,9.8,24.5,74,1007.4,91,14.37,13.2,53
Gusar,2023-03-28,15.1,7.1,10.9,0.9,0.9,0.0,15.8,33.8,76,1010.5,62,17.54,12.5,53
Gusar,2023-03-29,19.9,7.4,13.0,0.0,0.0,0.0,11.5,28.1,59,1002.1,2,21.07,17.8,0
Gusar,2023-03-30,12.6,4.1,7.9,0.7,0.7,0.0,13.9,28.1,73,1008.6,65,7.46,10.9,51
Gusar,2023-03-31,5.9,0.9,2.7,1.1,0.1,0.7,14.7,30.2,64,1018.5,97,10.42,2.9,73
Gusar,2023-04-01,6.2,-0.2,2.0,6.9,0.5,4.48,21.1,40.3,79,1016.8,100,10.53,1.1,73
Gusar,2023-04-02,4.8,0.9,2.7,4.2,1.6,1.82,17.3,32.4,82,1012.5,94,6.66,1.6,73
Gusar,2023-04-03,12.0,2.5,6.8,0.0,0.0,0.0,12.0,28.1,74,1014.4,54,17.99,9.6,3
Gusar,2023-04-04,14.6,4.8,9.8,0.0,0.0,0.0,10.7,27.7,71,1017.1,10,20.31,13.5,2
Gusar,2023-04-05,15.1,6.1,10.3,0.0,0.0,0.0,9.9,26.3,77,1010.4,67,20.22,14.9,3
Gusar,2023-04-06,12.2,6.2,8.5,1.3,1.3,0.0,16.3,31.0,85,1010.6,90,9.86,9.7,53
Gusar,2023-04-07,12.4,5.5,8.5,0.2,0.2,0.0,10.8,25.2,78,1013.4,86,12.22,10.1,51
Gusar,2023-04-08,13.9,4.9,8.8,0.6,0.6,0.0,13.7,31.0,76,1015.1,82,16.88,12.6,51
Gusar,2023-04-09,14.0,5.6,9.6,1.6,1.6,0.0,17.1,35.6,73,1022.2,58,15.81,10.6,53
Gusar,2023-04-10,15.3,4.7,10.4,0.2,0.2,0.0,10.1,27.0,74,1019.3,81,20.23,14.7,51
Gusar,2023-04-11,18.0,8.4,12.7,0.0,0.0,0.0,9.4,25.2,77,1009.7,97,19.5,17.8,3
Gusar,2023-04-12,20.4,11.1,16.8,0.0,0.0,0.0,24.7,45.4,58,999.3,87,18.69,19.2,3
Gusar,2023-04-13,17.5,9.2,13.2,9.7,9.7,0.0,19.0,37.1,76,999.1,97,11.86,17.3,63
Gusar,2023-04-14,14.5,6.7,10.4,2.4,2.4,0.0,20.4,41.8,75,1008.2,68,19.8,11.5,55
Gusar,2023-04-15,16.6,6.3,10.7,0.4,0.4,0.0,18.9,40.7,66,1015.4,59,21.41,14.6,51
Gusar,2023-04-16,5.7,0.8,3.1,3.0,3.0,0.0,11.2,25.9,93,1027.2,100,8.04,3.1,51
Gusar,2023-04-17,6.5,0.0,3.0,0.1,0.1,0.0,15.3,30.6,91,1027.6,100,8.26,2.9,51
Gusar,2023-04-18,13.9,2.8,7.7,0.0,0.0,0.0,9.4,25.9,84,1021.6,70,21.74,12.4,3
Gusar,2023-04-19,17.2,6.2,11.6,0.0,0.0,0.0,8.9,23.8,82,1013.7,62,19.72,16.9,3
Gusar,2023-04-20,21.4,9.0,15.7,0.0,0.0,0.0,9.7,24.1,66,1005.9,77,21.23,22.7,3
Gusar,2023-04-21,16.7,10.8,13.5,0.4,0.4,0.0,13.1,31.3,71,1003.9,93,17.27,16.5,51
Gusar,2023-04-22,16.3,9.8,12.4,0.3,0.3,0.0,14.8,32.0,80,1010.8,89,16.41,14.9,51
Gusar,2023-04-23,16.1,7.5,12.2,1.7,1.7,0.0,9.9,24.1,79,1015.7,73,16.37,15.5,53
Gusar,2023-04-24,19.1,8.6,13.8,0.0,0.0,0.0,9.3,18.7,80,1011.6,96,21.55,19.3,3
Gusar,2023-04-25,16.5,11.3,13.8,3.5,3.5,0.0,13.3,30.2,79,1010.7,100,9.25,15.7,55
Gusar,2023-04-26,17.4,11.1,13.8,0.5,0.5,0.0,10.7,24.8,81,1014.6,92,13.07,16.0,51
Gusar,2023-04-27,19.8,9.1,14.8,0.0,0.0,0.0,9.7,24.8,80,1011.0,26,23.73,21.2,2
Gusar,2023-04-28,24.0,11.1,16.9,0.0,0.0,0.0,9.5,21.2,62,1007.9,42,24.69,24.9,3
Gusar,2023-04-29,25.5,11.4,18.5,0.0,0.0,0.0,17.7,37.8,58,1005.9,64,23.32,26.0,3
Gusar,2023-04-30,19.4,12.5,15.7,0.1,0.1,0.0,13.6,30.6,75,1007.1,97,18.44,19.8,51
Gusar,2023-05-01,13.4,10.3,11.9,12.8,12.8,0.0,14.8,27.4,92,1012.4,100,5.18,12.8,61
Gusar,2023-05-02,14.9,10.1,11.6,2.8,2.8,0.0,14.8,29.9,77,1017.8,100,10.16,12.0,53
Gusar,2023-05-03,12.6,8.3,10.9,4.7,4.7,0.0,13.9,27.7,77,1021.7,96,10.1,11.0,55
Gusar,2023-05-04,14.6,6.8,10.7,2.3,2.3,0.0,15.5,30.6,75,1020.8,86,13.72,12.5,53
Gusar,2023-05-05,17.0,7.2,11.7,0.2,0.2,0.0,13.6,30.2,74,1016.7,45,23.5,16.4,51
Gusar,2023-05-06,19.5,8.2,13.2,0.0,0.0,0.0,15.5,32.4,77,1015.7,45,24.63,19.1,3
Gusar,2023-05-07,19.0,9.9,13.7,0.2,0.2,0.0,8.7,24.8,87,1012.8,92,18.24,20.3,51
Gusar,2023-05-08,19.1,10.9,14.1,0.1,0.1,0.0,14.4,32.8,83,1010.7,95,19.71,19.2,51
Gusar,2023-05-09,16.9,9.8,13.5,1.3,1.3,0.0,16.2,34.2,80,1015.4,95,15.96,15.7,51
Gusar,2023-05-10,17.6,9.5,13.5,0.1,0.1,0.0,11.9,25.6,78,1016.0,81,15.64,16.4,51
Gusar,2023-05-11,18.2,8.9,12.6,4.0,4.0,0.0,15.5,29.9,82,1017.6,62,16.73,18.0,53
Gusar,2023-05-12,12.5,8.0,9.6,0.9,0.9,0.0,11.7,26.3,83,1022.9,100,9.41,10.2,51
Gusar,2023-05-13,14.2,7.7,10.9,4.6,4.6,0.0,11.8,22.0,77,1019.5,99,12.34,12.2,61
Gusar,2023-05-14,10.9,8.4,9.2,2.8,2.8,0.0,16.1,31.0,84,1017.9,100,5.79,8.3,51
Gusar,2023-05-15,12.5,7.8,9.5,2.7,2.7,0.0,21.5,39.2,76,1018.5,93,10.05,9.4,53
Gusar,2023-05-16,17.6,8.1,13.0,1.5,1.5,0.0,15.1,31.7,60,1017.2,48,22.61,17.0,55
Gusar,2023-05-17,13.1,7.4,10.4,5.0,5.0,0.0,10.9,23.4,79,1014.6,66,8.22,12.4,55
Gusar,2023-05-18,21.0,6.2,13.0,0.0,0.0,0.0,18.1,41.0,63,1013.4,55,23.79,20.4,3
Gusar,2023-05-19,20.2,11.1,15.6,0.0,0.0,0.0,14.5,28.8,62,1014.4,80,25.44,20.0,3
Gusar,2023-05-20,18.5,11.6,14.9,2.2,2.2,0.0,12.3,26.6,72,1016.0,100,16.76,17.1,61
Gusar,2023-05-21,20.5,10.0,15.4,0.0,0.0,0.0,12.3,24.8,73,1011.6,56,24.87,21.8,3
Gusar,2023-05-22,22.8,11.8,17.1,0.0,0.0,0.0,13.3,30.2,74,1009.8,40,25.79,23.7,3
Gusar,2023-05-23,25.4,13.2,19.5,0.0,0.0,0.0,13.1,29.9,63,1013.0,51,25.33,26.1,3
Gusar,2023-05-24,27.4,14.9,21.4,0.0,0.0,0.0,11.1,27.4,55,1012.3,72,23.48,29.0,3
Gusar,2023-05-25,27.5,16.9,22.5,0.0,0.0,0.0,11.9,28.1,54,1013.0,79,24.96,29.1,3
Gusar,2023-05-26,24.5,17.8,21.3,0.0,0.0,0.0,13.1,29.5,62,1011.7,89,18.46,25.5,3
Gusar,2023-05-27,24.0,16.2,19.6,1.2,1.2,0.0,22.7,42.1,71,1011.0,36,21.7,23.9,53
Gusar,2023-05-28,26.7,15.5,21.3,0.3,0.3,0.0,14.4,31.3,62,1012.8,56,25.38,27.5,51
Gusar,2023-05-29,31.0,16.7,23.7,0.0,0.0,0.0,13.9,29.2,52,1009.6,86,19.8,30.2,3
Gusar,2023-05-30,30.9,19.8,25.1,0.2,0.2,0.0,15.5,27.7,50,1008.4,71,23.91,32.8,51
Gusar,2023-05-31,26.6,19.5,22.8,2.9,2.9,0.0,13.0,26.6,65,1011.3,80,18.03,28.2,55
Gusar,2023-06-01,24.1,15.6,19.7,0.2,0.2,0.0,18.3,37.8,69,1012.1,68,20.81,24.4,51
Gusar,2023-06-02,24.1,13.6,18.8,0.0,0.0,0.0,16.2,37.1,70,1014.9,56,24.02,23.7,3
Gusar,2023-06-03,27.0,15.4,20.0,0.0,0.0,0.0,16.6,36.0,72,1014.3,71,24.76,27.8,3
Gusar,2023-06-04,27.9,17.1,22.2,0.0,0.0,0.0,15.3,32.0,66,1011.5,43,25.79,29.9,3
Gusar,2023-06-05,27.5,18.4,21.6,1.0,1.0,0.0,14.4,32.4,68,1012.9,78,19.99,28.7,51
Gusar,2023-06-06,20.1,16.5,18.0,13.7,13.7,0.0,13.9,24.8,84,1016.8,98,6.81,20.4,63
Gusar,2023-06-07,21.3,13.8,16.6,3.4,3.4,0.0,15.2,29.5,71,1019.4,95,13.11,21.3,53
Gusar,2023-06-08,21.6,12.2,16.5,0.0,0.0,0.0,13.3,28.1,63,1020.9,15,27.52,21.3,1
Gusar,2023-06-09,24.0,11.7,18.0,0.0,0.0,0.0,15.1,33.1,64,1016.3,19,28.58,24.5,3
Gusar,2023-06-10,30.6,15.1,22.1,0.0,0.0,0.0,9.4,23.0,62,1007.9,67,27.7,31.8,3
Gusar,2023-06-11,28.2,17.8,22.6,1.2,1.2,0.0,14.0,30.6,59,1005.9,83,22.2,28.7,53
Gusar,2023-06-12,28.8,16.8,22.7,0.0,0.0,0.0,13.0,31.0,64,1006.8,53,24.61,30.5,3
Gusar,2023-06-13,30.0,19.4,24.5,0.0,0.0,0.0,13.1,32.4,62,1006.4,55,23.27,31.9,3
Gusar,2023-06-14,28.5,20.0,23.9,2.6,2.6,0.0,12.9,32.8,64,1006.7,68,20.44,30.6,61
Gusar,2023-06-15,25.9,18.2,22.1,3.3,3.3,0.0,13.2,32.0,68,1008.6,69,19.52,26.9,61
Gusar,2023-06-16,22.2,17.8,20.3,7.3,7.3,0.0,17.1,29.5,73,1008.6,91,14.81,23.1,63
Gusar,2023-06-17,25.4,15.6,20.7,1.7,1.7,0.0,14.0,32.4,71,1006.2,47,21.07,25.9,61
Gusar,2023-06-18,27.6,16.6,21.7,9.2,9.2,0.0,10.7,27.7,68,1004.5,48,22.44,29.6,65
Gusar,2023-06-19,22.8,16.1,19.6,6.3,6.3,0.0,17.3,32.4,70,1010.8,76,16.42,22.7,63
Gusar,2023-06-20,17.0,13.4,15.7,7.8,7.8,0.0,16.6,32.4,80,1012.5,88,7.58,17.8,61
Gusar,2023-06-21,22.1,13.2,16.9,7.6,7.6,0.0,14.4,32.4,73,1014.0,75,20.17,21.9,63
Gusar,2023-06-22,22.0,14.2,18.7,1.5,1.5,0.0,17.0,28.8,57,1015.5,83,16.8,20.0,55
Gusar,2023-06-23,22.5,15.8,18.6,1.3,1.3,0.0,15.2,31.0,64,1018.7,63,21.09,22.5,53
Gusar,2023-06-24,22.2,13.9,17.4,19.3,19.3,0.0,8.8,23.4,80,1017.2,65,14.58,21.9,63
Gusar,2023-06-25,27.8,14.0,21.3,0.0,0.0,0.0,15.1,32.0,49,1013.6,1,28.84,28.2,0
Gusar,2023-06-26,30.1,15.1,23.0,0.0,0.0,0.0,16.9,35.6,52,1007.9,9,28.0,29.7,1
Gusar,2023-06-27,26.8,17.6,21.6,4.3,4.3,0.0,15.2,33.8,65,1005.9,36,21.19,28.1,61
Gusar,2023-06-28,24.9,17.4,20.7,2.4,2.4,0.0,14.8,30.6,72,1012.7,50,21.16,26.3,53
Gusar,2023-06-29,26.2,17.0,21.3,0.0,0.0,0.0,12.3,27.4,63,1010.2,42,25.85,26.7,3
Gusar,2023-06-30,26.0,18.2,21.8,1.4,1.4,0.0,14.1,28.8,64,1007.1,76,19.95,27.0,53
Gusar,2023-07-01,23.9,15.1,18.9,5.9,5.9,0.0,14.0,30.6,66,1010.0,55,24.37,23.7,61
Gusar,2023-07-02,25.6,14.9,20.3,0.0,0.0,0.0,18.9,41.8,60,1013.1,10,26.34,26.0,2
Gusar,2023-07-03,27.8,15.9,21.6,0.0,0.0,0.0,18.2,36.0,63,1013.3,4,26.89,29.5,1
Gusar,2023-07-04,28.3,17.8,23.1,0.0,0.0,0.0,11.1,27.4,62,1014.2,37,24.83,30.1,3
Gusar,2023-07-05,26.8,19.2,22.4,12.4,12.4,0.0,14.8,28.1,71,1015.4,61,18.67,29.6,63
Gusar,2023-07-06,28.4,17.5,23.0,0.0,0.0,0.0,13.5,30.6,62,1015.0,6,26.61,29.6,1
Gusar,2023-07-07,31.8,18.4,25.0,0.0,0.0,0.0,22.3,42.5,50,1011.5,2,27.68,31.2,0
Gusar,2023-07-08,36.8,19.9,27.8,0.0,0.0,0.0,30.4,56.9,38,1004.7,17,27.71,34.5,3
Gusar,2023-07-09,32.8,20.5,26.6,0.0,0.0,0.0,22.4,45.0,42,1002.7,20,27.32,33.1,3
Gusar,2023-07-10,27.8,20.5,24.1,0.6,0.6,0.0,15.0,34.2,59,1002.1,55,20.96,30.0,51
Gusar,2023-07-11,22.6,15.8,19.8,9.6,9.6,0.0,13.6,25.6,75,1010.9,81,10.77,22.5,61
Gusar,2023-07-12,24.6,15.9,19.6,0.1,0.1,0.0,15.4,33.5,65,1017.6,58,18.85,23.4,51
Gusar,2023-07-13,25.6,16.8,21.0,0.5,0.5,0.0,14.8,33.5,72,1018.5,62,19.8,25.7,51
Gusar,2023-07-14,27.9,17.0,22.1,0.0,0.0,0.0,18.5,38.2,64,1016.1,19,23.62,27.5,3
Gusar,2023-07-15,30.2,18.1,24.1,0.0,0.0,0.0,18.0,36.0,52,1010.8,10,26.65,31.4,2
Gusar,2023-07-16,24.1,17.5,20.5,10.6,10.6,0.0,13.2,26.6,71,1013.8,79,8.63,23.1,63
Gusar,2023-07-17,23.6,16.3,19.0,1.3,1.3,0.0,16.6,32.8,64,1015.4,76,15.77,22.0,53
Gusar,2023-07-18,25.1,16.0,20.4,3.7,3.7,0.0,16.2,35.6,55,1014.7,42,22.9,24.7,55
Gusar,2023-07-19,28.5,15.1,22.1,0.0,0.0,0.0,18.8,38.9,51,1011.8,7,26.08,27.3,1
Gusar,2023-07-20,29.0,18.0,23.5,0.0,0.0,0.0,15.2,37.4,54,1012.0,22,24.71,29.5,3
Gusar,2023-07-21,32.0,19.5,25.1,0.0,0.0,0.0,13.0,32.0,59,1010.7,9,25.16,32.9,1
Gusar,2023-07-22,30.0,22.6,26.0,0.6,0.6,0.0,14.6,33.1,55,1014.3,25,22.66,31.8,51
Gusar,2023-07-23,32.5,21.4,26.7,0.0,0.0,0.0,16.0,36.0,52,1012.1,5,25.25,33.2,1
Gusar,2023-07-24,31.6,20.9,25.8,0.0,0.0,0.0,17.4,37.1,51,1009.1,15,25.14,32.3,2
Gusar,2023-07-25,27.5,19.2,22.4,2.5,2.5,0.0,16.9,35.6,66,1011.6,83,17.37,27.9,61
Gusar,2023-07-26,26.6,19.3,22.4,4.2,4.2,0.0,12.2,29.9,74,1014.0,90,16.79,27.6,61
Gusar,2023-07-27,28.3,17.8,22.8,0.0,0.0,0.0,16.8,37.4,76,1011.7,14,24.57,30.0,2
Gusar,2023-07-28,33.0,19.2,26.3,0.0,0.0,0.0,13.6,29.9,60,1004.1,8,25.61,35.7,1
Gusar,2023-07-29,26.5,19.0,21.9,1.4,1.4,0.0,26.6,47.2,64,1011.8,62,17.48,25.9,53
Gusar,2023-07-30,27.0,17.8,21.9,1.2,1.2,0.0,14.0,32.8,54,1013.0,37,21.45,26.8,53
Gusar,2023-07-31,27.3,16.6,22.2,0.0,0.0,0.0,13.8,30.6,60,1011.6,44,19.7,26.9,3
Gusar,2023-08-01,30.2,18.6,23.9,0.0,0.0,0.0,13.4,31.7,60,1010.2,7,24.9,31.0,1
Gusar,2023-08-02,33.0,20.4,26.6,0.0,0.0,0.0,15.1,33.1,49,1008.0,5,24.95,33.8,1
Gusar,2023-08-03,31.1,22.1,26.7,0.0,0.0,0.0,16.6,37.4,48,1009.3,21,23.43,31.9,2
Gusar,2023-08-04,30.5,22.5,26.0,0.2,0.2,0.0,24.5,47.2,41,1012.8,75,14.85,27.5,51
Gusar,2023-08-05,32.3,22.5,26.7,0.0,0.0,0.0,19.5,39.6,37,1015.3,40,24.64,31.4,3
Gusar,2023-08-06,33.5,21.5,27.4,0.0,0.0,0.0,16.5,36.0,42,1011.9,2,24.83,33.6,0
Gusar,2023-08-07,33.2,22.0,27.4,0.0,0.0,0.0,13.6,32.0,49,1007.1,4,23.99,35.4,2
Gusar,2023-08-08,33.3,23.8,28.4,2.4,2.4,0.0,12.5,29.5,44,1009.5,27,20.69,34.7,55
Gusar,2023-08-09,34.2,23.0,28.6,0.0,0.0,0.0,19.9,39.6,46,1011.3,9,22.59,35.0,2
Gusar,2023-08-10,36.3,23.2,28.9,0.0,0.0,0.0,18.5,39.2,42,1013.1,2,24.71,35.8,0
Gusar,2023-08-11,35.9,23.1,28.4,0.0,0.0,0.0,19.1,41.4,43,1013.4,1,24.83,34.8,0
Gusar,2023-08-12,35.1,23.0,28.6,0.0,0.0,0.0,13.2,31.7,43,1014.1,3,24.65,36.1,0
Gusar,2023-08-13,33.8,23.1,28.4,0.0,0.0,0.0,20.8,42.5,40,1016.7,2,24.69,32.2,0
Gusar,2023-08-14,34.4,22.7,27.8,0.0,0.0,0.0,21.2,43.9,42,1017.9,1,24.61,32.8,0
Gusar,2023-08-15,32.9,22.4,27.4,0.0,0.0,0.0,21.5,44.3,54,1017.3,11,22.37,34.1,1
Gusar,2023-08-16,29.7,20.8,25.5,11.0,11.0,0.0,21.1,39.6,68,1016.4,49,19.28,31.3,63
Gusar,2023-08-17,30.0,20.7,24.5,4.1,4.1,0.0,14.5,35.6,72,1014.4,54,19.67,31.4,55
Gusar,2023-08-18,26.4,20.1,22.8,15.0,15.0,0.0,9.4,23.0,78,1014.4,72,15.68,28.1,63
Gusar,2023-08-19,28.3,19.2,23.5,2.0,2.0,0.0,13.4,28.8,58,1014.2,74,15.16,28.0,61
Gusar,2023-08-20,30.0,18.6,24.2,0.0,0.0,0.0,17.9,39.2,43,1015.4,22,22.2,28.9,3
Gusar,2023-08-21,31.2,15.9,23.7,0.0,0.0,0.0,18.6,40.0,41,1013.3,3,23.96,29.4,0
Gusar,2023-08-22,31.8,20.0,25.9,0.0,0.0,0.0,16.1,34.2,43,1011.4,28,19.98,31.1,3
Gusar,2023-08-23,33.5,20.4,26.1,0.0,0.0,0.0,18.6,42.8,42,1012.6,7,22.63,32.2,1
Gusar,2023-08-24,28.5,20.0,24.0,0.0,0.0,0.0,18.6,37.1,54,1012.6,40,19.63,29.0,3
Gusar,2023-08-25,23.0,17.6,20.4,12.2,12.2,0.0,10.9,24.1,74,1012.8,99,9.65,23.9,61
Gusar,2023-08-26,23.9,16.5,19.3,5.5,5.5,0.0,15.9,27.4,69,1015.4,90,9.83,22.4,55
Gusar,2023-08-27,23.3,16.5,19.1,0.3,0.3,0.0,16.5,33.8,74,1015.7,70,14.5,23.0,51
Gusar,2023-08-28,26.2,15.9,20.6,1.5,1.5,0.0,15.1,30.2,78,1008.9,35,19.65,27.1,53
Gusar,2023-08-29,25.6,15.7,20.1,29.3,29.3,0.0,16.6,34.2,78,1007.0,79,9.49,24.4,65
Gusar,2023-08-30,19.7,14.8,16.7,1.3,1.3,0.0,12.6,25.9,84,1014.8,89,9.04,19.1,51
Gusar,2023-08-31,24.2,13.9,18.6,0.0,0.0,0.0,11.3,27.7,80,1015.4,5,21.36,25.7,3
Gusar,2023-09-01,27.0,15.8,20.6,0.1,0.1,0.0,12.6,27.0,82,1015.3,50,20.22,28.7,51
Gusar,2023-09-02,25.0,19.0,21.0,10.4,10.4,0.0,11.0,25.9,86,1015.6,85,13.56,26.7,63
Gusar,2023-09-03,24.6,17.5,20.7,0.6,0.6,0.0,16.6,34.2,82,1016.0,57,16.44,25.9,51
Gusar,2023-09-04,26.3,14.6,20.2,0.0,0.0,0.0,10.5,24.1,70,1012.3,7,21.59,27.3,1
Gusar,2023-09-05,27.1,17.1,22.2,0.0,0.0,0.0,9.0,24.1,71,1012.6,9,20.55,29.5,2
Gusar,2023-09-06,28.6,18.8,23.3,1.5,1.5,0.0,17.1,35.3,76,1012.8,43,18.39,31.7,53
Gusar,2023-09-07,20.4,17.1,19.2,16.1,16.1,0.0,13.2,24.8,84,1015.7,98,6.35,23.0,63
Gusar,2023-09-08,23.3,16.9,19.2,1.0,1.0,0.0,12.2,26.3,68,1015.5,95,12.46,21.8,51
Gusar,2023-09-09,18.6,14.9,15.9,14.9,14.9,0.0,15.5,31.7,86,1012.2,97,7.37,17.9,61
Gusar,2023-09-10,15.6,10.4,13.2,2.6,2.6,0.0,18.6,32.8,79,1011.6,91,11.34,15.2,55
Gusar,2023-09-11,17.0,8.1,12.6,1.1,1.1,0.0,18.5,37.4,75,1017.3,61,15.11,14.7,51
Gusar,2023-09-12,15.8,11.9,13.7,21.6,21.6,0.0,9.2,17.6,88,1017.0,97,6.52,16.0,63
Gusar,2023-09-13,17.8,12.7,14.6,4.6,4.6,0.0,11.9,26.3,86,1018.3,100,9.55,17.2,53
Gusar,2023-09-14,19.2,13.4,15.9,2.5,2.5,0.0,10.6,23.4,79,1019.0,89,13.45,18.4,53
Gusar,2023-09-15,21.3,12.6,16.7,0.1,0.1,0.0,12.1,27.7,76,1019.7,24,17.85,21.1,51
Gusar,2023-09-16,22.0,12.2,16.7,0.0,0.0,0.0,13.6,30.2,70,1017.9,19,19.4,21.6,2
Gusar,2023-09-17,19.3,13.2,15.3,8.2,8.2,0.0,15.3,31.0,81,1017.6,86,9.37,18.1,61
Gusar,2023-09-18,14.4,11.4,13.2,4.7,4.7,0.0,10.5,21.2,81,1021.0,91,5.5,13.7,53
Gusar,2023-09-19,20.8,10.3,14.5,0.0,0.0,0.0,18.0,34.6,68,1022.9,22,18.65,19.9,3
Gusar,2023-09-20,21.2,10.5,15.4,0.0,0.0,0.0,8.4,23.4,73,1021.0,3,19.59,21.4,0
Gusar,2023-09-21,22.0,12.1,16.6,0.0,0.0,0.0,12.2,24.5,79,1020.4,55,15.44,22.5,3
Gusar,2023-09-22,21.5,14.2,17.5,0.5,0.5,0.0,11.2,25.2,83,1022.8,82,11.35,21.5,51
Gusar,2023-09-23,22.2,12.9,17.8,0.0,0.0,0.0,15.6,33.5,77,1023.6,35,17.3,21.3,3
Gusar,2023-09-24,23.1,13.9,17.4,0.0,0.0,0.0,14.5,31.3,77,1021.0,23,16.74,22.7,3
Gusar,2023-09-25,20.5,13.4,16.2,1.5,1.5,0.0,14.1,31.0,78,1020.5,73,10.16,19.4,53
Gusar,2023-09-26,19.5,12.8,15.8,0.7,0.7,0.0,9.1,18.4,67,1022.4,99,5.43,17.4,51
Gusar,2023-09-27,22.1,11.6,16.1,0.0,0.0,0.0,15.6,32.4,57,1023.3,8,18.25,19.8,3
Gusar,2023-09-28,21.5,10.8,15.8,0.0,0.0,0.0,13.7,30.6,63,1022.4,8,17.96,19.9,1
Gusar,2023-09-29,21.8,10.9,15.7,0.0,0.0,0.0,13.6,30.2,72,1021.4,35,16.82,20.6,3
Gusar,2023-09-30,21.6,11.5,16.0,0.0,0.0,0.0,16.0,32.8,78,1018.5,64,13.14,20.5,3
Gusar,2023-10-01,19.5,12.9,16.0,0.7,0.7,0.0,11.6,25.6,82,1015.5,80,7.15,19.0,51
Gusar,2023-10-02,22.6,11.4,16.5,0.0,0.0,0.0,10.0,24.8,79,1010.0,82,13.63,22.3,3
Gusar,2023-10-03,20.1,13.3,15.6,35.2,35.2,0.0,16.6,31.7,88,1014.0,89,9.09,20.3,65
