city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Neftchala,2023-03-16,15.1,7.9,10.7,1.0,1.0,0.0,16.6,29.2,86,1010.8,83,10.3,14.9,53
Neftchala,2023-03-17,14.9,8.6,11.5,0.0,0.0,0.0,14.3,28.8,88,1011.6,70,13.51,14.1,3
Neftchala,2023-03-18,15.0,9.1,11.8,0.2,0.2,0.0,11.9,24.5,88,1015.3,61,10.32,14.1,51
Neftchala,2023-03-19,14.4,8.7,11.2,0.0,0.0,0.0,12.7,28.1,87,1016.1,52,17.74,13.7,3
Neftchala,2023-03-20,13.6,9.2,11.3,2.7,2.7,0.0,10.5,23.4,89,1012.8,68,12.74,12.4,53
Neftchala,2023-03-21,15.6,8.8,11.8,0.0,0.0,0.0,23.2,41.0,78,1012.0,96,15.63,13.4,3
Neftchala,2023-03-22,17.8,9.9,13.2,0.0,0.0,0.0,29.7,52.6,57,1014.3,100,16.04,12.6,3
Neftchala,2023-03-23,15.6,7.9,12.2,0.0,0.0,0.0,13.3,27.0,74,1016.6,57,19.5,14.6,3
Neftchala,2023-03-24,16.8,9.0,12.4,0.0,0.0,0.0,17.1,33.5,86,1015.1,90,18.61,16.5,3
Neftchala,2023-03-25,16.2,9.1,12.8,0.0,0.0,0.0,13.0,28.4,81,1016.3,69,19.01,15.2,3
Neftchala,2023-03-26,17.5,8.8,13.0,0.0,0.0,0.0,15.2,31.0,80,1011.1,67,19.0,17.1,3
Neftchala,2023-03-27,16.4,10.7,13.6,0.7,0.7,0.0,12.2,27.4,80,1007.4,91,14.73,15.7,53
Neftchala,2023-03-28,17.4,12.4,14.4,0.0,0.0,0.0,17.9,34.9,76,1011.1,47,16.24,15.8,3
Neftchala,2023-03-29,22.6,11.9,15.6,0.0,0.0,0.0,19.9,37.4,78,1005.2,0,20.31,23.0,0
Neftchala,2023-03-30,21.1,9.4,14.2,0.0,0.0,0.0,42.6,76.0,64,1006.1,31,19.34,18.0,3
Neftchala,2023-03-31,9.5,6.2,8.2,2.2,2.2,0.0,35.6,61.9,67,1015.5,97,11.23,3.6,53
Neftchala,2023-04-01,9.6,5.7,7.6,3.1,3.1,0.0,22.2,42.5,79,1015.0,100,5.89,6.9,53
Neftchala,2023-04-02,9.8,7.8,8.6,8.2,8.2,0.0,19.4,37.1,81,1013.2,94,10.04,7.5,63
Neftchala,2023-04-03,14.4,5.8,10.5,0.0,0.0,0.0,16.6,31.7,82,1014.6,36,19.23,13.7,3
Neftchala,2023-04-04,15.6,9.7,12.6,0.0,0.0,0.0,17.4,34.6,83,1018.3,40,19.09,14.9,3
Neftchala,2023-04-05,16.7,11.4,13.6,3.3,3.3,0.0,17.2,33.8,83,1012.3,37,20.25,15.7,63
Neftchala,2023-04-06,15.2,9.4,12.4,0.0,0.0,0.0,25.2,47.2,80,1009.0,7,20.75,12.9,1
Neftchala,2023-04-07,17.7,9.4,13.4,0.0,0.0,0.0,16.0,32.8,72,1012.8,11,20.93,17.8,2
Neftchala,2023-04-08,15.9,11.4,13.5,0.2,0.2,0.0,22.8,41.0,82,1014.3,38,20.55,14.9,51
Neftchala,2023-04-09,15.9,9.6,12.5,0.0,0.0,0.0,17.9,34.9,79,1022.2,36,21.34,14.4,3
Neftchala,2023-04-10,16.5,11.9,13.8,1.2,1.2,0.0,17.1,34.9,82,1021.3,85,19.1,15.4,55
Neftchala,2023-04-11,18.0,11.4,14.3,0.0,0.0,0.0,14.5,30.6,81,1012.6,95,17.9,18.6,3
Neftchala,2023-04-12,21.8,11.8,16.0,0.0,0.0,0.0,21.5,40.3,75,1002.7,79,18.95,23.3,3
Neftchala,2023-04-13,24.9,14.6,19.6,0.8,0.8,0.0,33.3,65.9,64,998.7,79,17.02,24.0,53
Neftchala,2023-04-14,21.8,12.2,16.2,0.0,0.0,0.0,24.4,42.1,60,1010.8,39,20.82,19.8,3
Neftchala,2023-04-15,21.1,11.8,15.9,0.0,0.0,0.0,25.1,42.8,54,1015.5,8,22.62,20.5,3
Neftchala,2023-04-16,13.6,8.3,10.8,0.0,0.0,0.0,33.6,59.4,75,1024.3,79,10.66,9.9,3
Neftchala,2023-04-17,12.4,8.1,10.4,0.0,0.0,0.0,20.9,39.2,67,1027.7,96,12.57,9.2,3
Neftchala,2023-04-18,15.3,10.1,12.7,0.0,0.0,0.0,17.6,35.6,72,1024.9,39,19.63,13.0,3
Neftchala,2023-04-19,18.5,10.4,14.3,0.0,0.0,0.0,18.3,34.9,75,1017.4,28,21.43,17.5,3
Neftchala,2023-04-20,19.9,11.9,15.9,0.0,0.0,0.0,16.1,33.1,72,1009.1,50,22.72,19.3,3
Neftchala,2023-04-21,23.5,12.6,17.3,0.0,0.0,0.0,27.0,46.4,68,1003.8,55,20.82,23.9,3
Neftchala,2023-04-22,20.5,13.4,16.9,0.0,0.0,0.0,18.7,38.2,71,1010.5,31,21.68,20.1,3
Neftchala,2023-04-23,19.0,13.4,16.4,0.0,0.0,0.0,17.8,36.0,75,1014.4,44,22.9,18.4,3
Neftchala,2023-04-24,20.6,13.8,17.0,1.0,1.0,0.0,15.6,28.8,69,1012.3,75,22.72,20.5,55
Neftchala,2023-04-25,21.3,15.1,17.4,8.7,8.7,0.0,20.1,36.4,79,1010.2,98,15.63,22.2,63
Neftchala,2023-04-26,20.1,14.9,17.0,0.0,0.0,0.0,16.8,33.8,78,1014.3,49,22.6,20.3,3
Neftchala,2023-04-27,20.7,13.8,17.0,0.0,0.0,0.0,20.8,39.2,85,1012.6,29,22.28,21.2,3
Neftchala,2023-04-28,22.3,14.6,18.1,0.0,0.0,0.0,19.3,37.4,81,1010.1,20,23.44,23.3,3
Neftchala,2023-04-29,23.4,15.4,19.0,0.0,0.0,0.0,14.8,32.0,77,1007.6,33,24.07,24.5,3
Neftchala,2023-04-30,23.5,17.6,19.8,0.0,0.0,0.0,16.5,34.6,75,1005.5,79,21.29,24.1,3
Neftchala,2023-05-01,21.5,15.3,17.7,1.2,1.2,0.0,27.9,51.1,77,1009.5,47,21.84,22.0,53
Neftchala,2023-05-02,19.6,13.1,16.5,21.4,21.4,0.0,21.0,39.2,79,1017.0,52,22.02,19.6,65
Neftchala,2023-05-03,16.0,13.0,14.9,11.6,11.6,0.0,17.2,33.1,83,1021.8,89,5.39,15.6,63
Neftchala,2023-05-04,19.7,11.8,15.5,0.1,0.1,0.0,18.4,37.4,74,1022.8,72,21.36,19.3,51
Neftchala,2023-05-05,20.3,14.7,17.1,0.0,0.0,0.0,17.4,34.6,80,1017.5,9,23.8,20.8,2
Neftchala,2023-05-06,20.0,14.0,17.3,0.0,0.0,0.0,17.0,33.5,82,1015.7,43,24.05,21.0,3
Neftchala,2023-05-07,19.7,16.4,17.7,0.0,0.0,0.0,20.8,40.3,82,1014.6,52,23.01,20.0,3
Neftchala,2023-05-08,22.8,15.4,18.3,0.0,0.0,0.0,21.9,37.1,73,1009.7,30,23.93,24.2,3
Neftchala,2023-05-09,23.2,15.0,18.5,0.0,0.0,0.0,20.1,40.3,74,1014.4,56,23.06,23.3,3
Neftchala,2023-05-10,18.5,14.8,16.4,1.5,1.5,0.0,15.9,28.8,81,1016.2,79,18.08,18.9,51
Neftchala,2023-05-11,21.0,15.8,18.2,0.2,0.2,0.0,25.5,45.0,84,1016.4,55,21.52,22.1,51
Neftchala,2023-05-12,17.0,14.6,15.6,0.0,0.0,0.0,24.5,42.8,79,1021.3,77,17.15,15.1,3
Neftchala,2023-05-13,17.0,14.2,15.4,0.2,0.2,0.0,20.9,39.2,71,1018.1,99,16.43,14.9,51
Neftchala,2023-05-14,18.6,13.8,15.6,1.0,1.0,0.0,30.0,51.1,72,1014.5,98,10.87,17.0,53
Neftchala,2023-05-15,15.6,12.7,13.9,12.2,12.2,0.0,27.6,51.1,82,1017.4,100,8.34,14.8,61
Neftchala,2023-05-16,21.2,11.6,16.4,0.3,0.3,0.0,18.6,34.9,74,1018.2,18,25.27,23.1,51
Neftchala,2023-05-17,20.6,14.4,17.3,0.0,0.0,0.0,36.4,67.0,75,1013.7,61,23.69,21.9,3
Neftchala,2023-05-18,21.1,12.6,17.0,0.0,0.0,0.0,15.6,31.0,73,1014.3,33,26.04,22.5,3
Neftchala,2023-05-19,22.0,17.0,19.4,0.0,0.0,0.0,17.6,34.2,70,1013.9,57,24.93,22.9,3
Neftchala,2023-05-20,21.5,16.5,19.2,0.3,0.3,0.0,16.9,33.5,73,1014.5,87,25.01,22.5,51
Neftchala,2023-05-21,23.5,16.7,20.0,0.2,0.2,0.0,12.9,28.8,71,1010.6,69,25.25,24.9,51
Neftchala,2023-05-22,25.5,16.5,21.0,0.0,0.0,0.0,20.4,38.9,76,1009.4,36,25.21,28.2,3
Neftchala,2023-05-23,25.5,17.5,21.4,0.0,0.0,0.0,16.6,34.2,76,1012.7,19,25.83,26.2,3
Neftchala,2023-05-24,28.0,19.1,23.5,0.0,0.0,0.0,18.0,35.6,75,1012.0,42,23.97,30.8,3
Neftchala,2023-05-25,28.3,18.2,23.1,0.0,0.0,0.0,15.7,32.0,71,1011.5,75,23.68,31.4,3
Neftchala,2023-05-26,26.5,19.7,22.2,1.0,1.0,0.0,21.7,43.2,70,1010.4,78,16.49,27.2,53
Neftchala,2023-05-27,32.6,19.0,23.5,0.0,0.0,0.0,25.3,49.3,67,1009.6,45,23.85,35.9,3
Neftchala,2023-05-28,26.4,19.0,22.8,0.0,0.0,0.0,16.1,33.5,69,1012.2,30,25.87,27.8,3
Neftchala,2023-05-29,27.8,20.5,23.7,0.0,0.0,0.0,15.5,33.1,69,1011.1,80,24.54,28.8,3
Neftchala,2023-05-30,30.4,21.0,25.8,0.0,0.0,0.0,13.3,27.0,71,1008.5,86,21.06,33.3,3
Neftchala,2023-05-31,27.6,22.0,24.4,3.0,3.0,0.0,26.6,48.2,76,1009.2,91,16.76,30.0,61
Neftchala,2023-06-01,28.5,20.2,22.9,16.5,16.5,0.0,22.4,43.6,82,1011.1,45,18.57,32.0,65
Neftchala,2023-06-02,24.0,19.6,21.9,0.0,0.0,0.0,16.0,30.2,82,1014.1,12,25.97,26.7,1
Neftchala,2023-06-03,25.9,19.5,22.7,0.0,0.0,0.0,19.9,38.2,84,1013.7,15,25.14,28.5,2
Neftchala,2023-06-04,26.8,20.4,23.7,0.0,0.0,0.0,20.6,39.6,85,1011.0,31,24.74,30.3,3
Neftchala,2023-06-05,27.0,20.8,23.8,0.0,0.0,0.0,15.6,31.7,81,1010.8,43,25.35,31.0,3
Neftchala,2023-06-06,25.3,19.5,22.8,0.2,0.2,0.0,28.1,51.5,74,1013.8,77,22.98,26.2,51
Neftchala,2023-06-07,25.0,19.0,21.7,0.0,0.0,0.0,24.2,45.0,65,1016.9,66,21.0,25.1,3
Neftchala,2023-06-08,23.6,19.2,21.3,0.0,0.0,0.0,22.3,42.1,65,1019.5,84,20.62,22.3,3
Neftchala,2023-06-09,26.0,17.8,22.6,0.0,0.0,0.0,19.7,38.5,66,1016.5,18,26.78,26.9,3
Neftchala,2023-06-10,27.2,21.9,24.2,0.0,0.0,0.0,23.4,45.4,69,1010.7,69,24.31,27.6,3
Neftchala,2023-06-11,29.7,21.6,25.3,0.0,0.0,0.0,21.5,45.0,75,1006.2,73,24.58,32.9,3
Neftchala,2023-06-12,30.1,23.0,26.3,0.0,0.0,0.0,19.7,39.6,79,1005.3,20,25.39,33.9,3
Neftchala,2023-06-13,28.8,23.3,25.7,0.0,0.0,0.0,19.6,37.8,80,1005.1,43,25.53,32.5,3
Neftchala,2023-06-14,31.6,22.3,26.6,0.7,0.7,0.0,15.9,32.8,70,1005.2,56,21.83,35.1,53
Neftchala,2023-06-15,30.1,23.2,26.4,0.0,0.0,0.0,20.7,41.0,63,1005.6,28,25.59,31.3,3
Neftchala,2023-06-16,29.6,22.1,25.1,0.0,0.0,0.0,21.1,40.3,68,1006.5,48,23.71,32.3,3
Neftchala,2023-06-17,28.7,22.0,25.4,0.0,0.0,0.0,17.1,35.3,70,1005.0,10,25.15,30.6,2
Neftchala,2023-06-18,29.0,23.1,26.0,0.0,0.0,0.0,20.5,41.4,75,1002.8,17,26.16,31.9,3
Neftchala,2023-06-19,27.9,22.5,25.1,0.0,0.0,0.0,24.5,47.5,72,1008.4,24,23.91,29.0,3
Neftchala,2023-06-20,26.0,21.0,23.5,0.0,0.0,0.0,27.1,53.6,67,1008.9,18,23.61,25.1,3
Neftchala,2023-06-21,25.4,20.3,22.5,0.0,0.0,0.0,25.8,46.1,59,1012.2,53,20.99,24.6,3
Neftchala,2023-06-22,26.6,20.2,23.7,0.0,0.0,0.0,16.1,34.6,59,1013.8,2,26.5,27.9,0
Neftchala,2023-06-23,27.6,23.1,24.9,0.0,0.0,0.0,19.5,40.0,53,1016.6,3,26.21,28.7,1
Neftchala,2023-06-24,27.9,21.8,24.8,0.0,0.0,0.0,19.8,38.9,50,1015.3,2,26.87,26.7,0
Neftchala,2023-06-25,29.4,21.5,25.5,0.0,0.0,0.0,22.9,43.6,55,1013.0,0,26.98,30.4,0
Neftchala,2023-06-26,29.9,20.6,25.8,0.0,0.0,0.0,20.5,41.0,63,1007.6,0,27.23,30.4,0
Neftchala,2023-06-27,30.2,22.9,26.6,0.0,0.0,0.0,18.7,36.7,64,1004.2,0,26.53,32.1,0
Neftchala,2023-06-28,29.5,24.1,26.5,0.0,0.0,0.0,23.6,45.0,63,1010.2,1,26.19,30.3,0
Neftchala,2023-06-29,29.6,22.0,25.9,0.0,0.0,0.0,16.2,33.5,62,1008.7,1,26.5,30.8,0
Neftchala,2023-06-30,30.9,21.7,26.6,0.0,0.0,0.0,22.8,41.8,60,1005.2,0,26.37,32.9,0
Neftchala,2023-07-01,26.5,22.6,24.5,0.0,0.0,0.0,29.8,48.6,62,1008.3,37,17.41,27.7,3
Neftchala,2023-07-02,28.8,20.5,25.0,0.0,0.0,0.0,18.9,36.7,61,1012.7,3,26.22,29.3,1
Neftchala,2023-07-03,30.1,23.2,26.4,0.0,0.0,0.0,17.1,33.8,58,1012.6,0,26.4,30.7,0
Neftchala,2023-07-04,32.4,23.5,27.5,0.0,0.0,0.0,17.3,33.8,62,1012.4,1,26.48,33.7,0
Neftchala,2023-07-05,32.0,24.2,27.6,0.0,0.0,0.0,22.7,42.1,61,1012.6,11,25.08,32.0,2
Neftchala,2023-07-06,33.0,23.5,28.1,0.0,0.0,0.0,17.2,35.3,54,1012.6,11,25.98,33.3,3
Neftchala,2023-07-07,33.2,23.9,28.4,0.0,0.0,0.0,16.7,34.2,62,1010.9,0,26.09,35.5,0
Neftchala,2023-07-08,33.2,24.8,28.9,0.0,0.0,0.0,17.7,35.6,62,1005.8,11,26.03,34.4,3
Neftchala,2023-07-09,36.2,24.8,30.1,0.0,0.0,0.0,21.3,41.8,52,1000.7,13,26.11,37.2,2
Neftchala,2023-07-10,38.0,23.5,28.5,0.0,0.0,0.0,27.7,50.8,59,999.1,1,25.97,37.4,0
Neftchala,2023-07-11,28.4,24.1,26.2,1.6,1.6,0.0,24.1,45.0,68,1008.4,57,16.89,30.9,53
Neftchala,2023-07-12,27.9,23.7,25.6,0.0,0.0,0.0,19.4,36.7,57,1016.2,60,16.25,27.7,3
Neftchala,2023-07-13,30.2,22.9,26.9,0.0,0.0,0.0,18.8,36.4,62,1016.5,18,22.92,32.5,3
Neftchala,2023-07-14,30.0,25.2,27.4,0.0,0.0,0.0,15.8,32.0,57,1014.8,16,23.94,31.5,3
Neftchala,2023-07-15,32.8,23.4,28.3,0.0,0.0,0.0,23.0,41.4,57,1008.9,0,25.1,35.2,0
Neftchala,2023-07-16,29.2,24.5,27.3,1.5,1.5,0.0,28.2,49.3,65,1010.6,32,21.99,31.0,53
Neftchala,2023-07-17,24.1,21.8,22.6,27.8,27.8,0.0,30.2,50.8,80,1013.5,92,9.52,25.2,65
Neftchala,2023-07-18,26.0,20.4,22.8,0.4,0.4,0.0,13.0,25.9,73,1014.7,53,20.46,27.9,51
Neftchala,2023-07-19,27.5,20.0,24.0,0.0,0.0,0.0,16.8,31.0,71,1012.1,1,24.78,29.6,0
Neftchala,2023-07-20,29.2,22.0,26.3,0.0,0.0,0.0,14.3,28.1,71,1011.0,2,24.58,32.7,0
Neftchala,2023-07-21,31.0,24.1,27.5,0.0,0.0,0.0,13.2,27.4,70,1009.9,4,24.79,34.6,1
Neftchala,2023-07-22,31.5,23.7,27.2,0.0,0.0,0.0,24.0,42.5,70,1011.2,3,24.47,34.4,0
Neftchala,2023-07-23,32.4,22.8,27.5,0.0,0.0,0.0,14.5,28.8,64,1010.1,2,24.82,34.6,0
Neftchala,2023-07-24,32.2,24.4,28.4,0.0,0.0,0.0,27.3,46.4,68,1005.4,25,23.92,34.6,3
Neftchala,2023-07-25,32.0,24.2,27.4,0.0,0.0,0.0,33.0,54.4,58,1007.0,22,24.15,34.4,3
Neftchala,2023-07-26,29.0,24.0,26.2,0.0,0.0,0.0,20.3,39.6,68,1012.1,29,23.0,31.8,3
Neftchala,2023-07-27,30.2,22.9,26.8,0.0,0.0,0.0,18.2,35.3,71,1010.9,1,24.45,33.2,0
Neftchala,2023-07-28,31.0,24.5,27.6,0.0,0.0,0.0,21.3,40.3,73,1005.3,1,24.61,34.0,0
Neftchala,2023-07-29,28.9,23.0,26.2,0.0,0.0,0.0,34.6,60.5,70,1007.9,12,22.94,30.8,3
Neftchala,2023-07-30,29.0,22.7,25.7,0.2,0.2,0.0,22.0,41.4,61,1010.6,59,18.25,29.3,51
Neftchala,2023-07-31,30.5,24.6,27.2,2.1,2.1,0.0,15.2,29.9,62,1009.4,52,21.07,31.7,55
Neftchala,2023-08-01,32.2,24.9,28.5,0.0,0.0,0.0,14.3,29.2,60,1008.0,2,23.98,34.8,0
Neftchala,2023-08-02,32.8,23.7,28.4,0.0,0.0,0.0,17.0,33.5,61,1006.4,1,24.27,34.7,0
Neftchala,2023-08-03,33.2,24.4,29.0,0.0,0.0,0.0,19.6,36.7,64,1006.9,9,23.78,36.1,1
Neftchala,2023-08-04,33.1,25.2,29.1,0.6,0.6,0.0,19.8,45.0,60,1009.1,16,23.26,36.6,53
Neftchala,2023-08-05,34.2,26.1,29.8,0.8,0.8,0.0,18.4,43.2,50,1011.9,37,22.95,35.4,53
Neftchala,2023-08-06,32.2,25.5,28.0,0.0,0.0,0.0,19.1,38.2,65,1009.8,17,23.48,35.1,3
Neftchala,2023-08-07,31.6,24.0,27.8,0.0,0.0,0.0,17.8,35.3,75,1005.6,13,23.11,36.1,2
Neftchala,2023-08-08,34.7,24.9,29.7,0.0,0.0,0.0,14.3,31.0,66,1007.6,3,23.46,38.1,1
Neftchala,2023-08-09,34.0,25.6,29.6,0.0,0.0,0.0,18.6,36.7,71,1010.2,0,23.6,37.3,0
Neftchala,2023-08-10,34.4,25.8,29.8,0.0,0.0,0.0,18.4,36.4,70,1012.5,0,23.88,36.9,0
Neftchala,2023-08-11,35.2,24.8,29.9,0.0,0.0,0.0,17.7,34.9,68,1012.8,0,24.12,37.0,0
Neftchala,2023-08-12,36.1,24.7,30.2,0.0,0.0,0.0,17.0,33.8,66,1013.0,0,23.84,38.5,0
Neftchala,2023-08-13,35.5,25.1,30.1,0.0,0.0,0.0,17.7,35.3,65,1014.4,0,23.59,37.7,0
Neftchala,2023-08-14,35.2,25.5,30.2,0.0,0.0,0.0,15.9,32.4,68,1016.5,0,23.49,39.0,0
Neftchala,2023-08-15,33.0,26.8,29.5,0.0,0.0,0.0,20.9,40.0,72,1016.1,1,23.28,35.9,0
Neftchala,2023-08-16,32.7,24.3,28.3,0.0,0.0,0.0,16.3,32.0,61,1014.1,0,23.89,33.9,0
Neftchala,2023-08-17,32.8,22.0,28.3,0.0,0.0,0.0,18.1,34.2,54,1012.1,0,23.87,33.3,0
Neftchala,2023-08-18,31.2,23.6,27.8,0.0,0.0,0.0,17.0,34.9,61,1011.7,18,22.81,34.0,3
Neftchala,2023-08-19,31.2,24.7,28.2,0.0,0.0,0.0,17.5,34.9,62,1012.4,54,21.89,33.8,3
Neftchala,2023-08-20,31.8,25.0,28.0,1.7,1.7,0.0,15.8,30.6,60,1013.7,30,18.91,32.8,55
Neftchala,2023-08-21,32.8,22.4,28.2,0.0,0.0,0.0,19.7,36.7,61,1012.4,0,22.69,34.4,0
Neftchala,2023-08-22,32.5,25.4,29.0,0.0,0.0,0.0,20.9,38.9,65,1010.6,7,21.33,35.7,1
Neftchala,2023-08-23,35.3,24.4,29.9,0.0,0.0,0.0,16.6,32.4,62,1010.8,6,22.03,38.6,1
Neftchala,2023-08-24,32.2,26.7,29.3,0.0,0.0,0.0,20.2,34.6,67,1009.5,14,21.42,35.5,2
Neftchala,2023-08-25,29.1,24.8,27.4,0.1,0.1,0.0,29.7,52.6,65,1009.6,51,17.44,30.3,51
Neftchala,2023-08-26,27.9,22.5,25.1,9.4,9.4,0.0,23.6,39.2,66,1013.4,74,14.22,29.0,63
Neftchala,2023-08-27,29.0,23.5,26.4,0.0,0.0,0.0,25.0,45.7,56,1014.3,50,17.08,27.7,3
Neftchala,2023-08-28,30.2,24.9,27.4,0.0,0.0,0.0,21.5,39.2,59,1008.0,28,18.55,31.0,3
Neftchala,2023-08-29,31.0,24.2,27.5,0.0,0.0,0.0,26.6,45.0,59,1003.9,43,18.78,32.4,3
Neftchala,2023-08-30,25.2,22.2,24.0,2.7,2.7,0.0,30.1,51.1,60,1012.9,70,15.36,24.1,55
Neftchala,2023-08-31,29.0,20.8,25.1,0.0,0.0,0.0,21.0,38.9,65,1014.7,26,17.99,29.9,3
Neftchala,2023-09-01,31.2,24.0,27.3,0.0,0.0,0.0,19.2,38.5,64,1013.7,21,18.46,32.9,3
Neftchala,2023-09-02,31.6,24.6,28.0,0.0,0.0,0.0,20.2,37.4,63,1013.0,30,18.61,33.7,3
Neftchala,2023-09-03,30.2,25.0,27.3,0.0,0.0,0.0,16.9,34.2,65,1013.8,27,17.64,32.0,3
Neftchala,2023-09-04,30.8,24.7,27.5,0.0,0.0,0.0,16.9,32.8,55,1011.3,2,20.66,32.3,0
Neftchala,2023-09-05,32.0,24.1,27.8,0.0,0.0,0.0,20.1,37.4,69,1011.2,1,20.36,34.7,0
Neftchala,2023-09-06,32.3,24.0,28.1,0.0,0.0,0.0,20.7,32.8,68,1010.1,1,20.34,34.7,0
Neftchala,2023-09-07,28.5,23.8,26.5,0.0,0.0,0.0,25.6,46.1,69,1012.7,11,19.03,30.1,1
Neftchala,2023-09-08,25.4,23.5,24.2,0.3,0.3,0.0,21.1,37.1,68,1013.7,92,9.35,25.5,51
Neftchala,2023-09-09,26.0,23.5,24.2,0.1,0.1,0.0,19.4,36.4,65,1010.2,94,10.67,25.7,51
Neftchala,2023-09-10,25.0,20.4,22.2,2.0,2.0,0.0,35.9,60.8,65,1009.9,73,14.76,26.5,61
Neftchala,2023-09-11,21.3,20.0,20.5,5.8,5.8,0.0,21.9,37.4,63,1016.4,100,4.72,21.4,63
Neftchala,2023-09-12,24.6,20.5,22.1,0.3,0.3,0.0,23.0,39.6,68,1014.7,86,10.12,23.0,51
Neftchala,2023-09-13,23.0,19.5,21.2,0.0,0.0,0.0,24.1,41.0,74,1016.2,74,8.33,21.9,3
Neftchala,2023-09-14,22.2,18.1,19.9,19.5,19.5,0.0,16.7,28.1,80,1017.3,81,8.43,23.1,65
Neftchala,2023-09-15,24.4,18.5,21.4,0.0,0.0,0.0,17.6,32.4,75,1018.3,25,19.05,25.4,3
Neftchala,2023-09-16,25.5,18.0,21.9,0.0,0.0,0.0,10.8,21.2,73,1016.9,0,19.08,27.6,0
Neftchala,2023-09-17,26.9,19.5,22.5,0.7,0.7,0.0,32.3,52.6,73,1014.8,25,16.34,28.2,51
Neftchala,2023-09-18,20.0,17.5,18.3,21.4,21.4,0.0,37.6,65.5,77,1017.8,100,5.0,17.3,63
Neftchala,2023-09-19,20.4,16.2,18.4,0.0,0.0,0.0,21.5,37.4,78,1022.9,98,8.22,21.1,3
Neftchala,2023-09-20,23.3,16.4,20.2,0.0,0.0,0.0,17.3,29.9,77,1022.3,69,10.56,23.4,3
Neftchala,2023-09-21,24.2,18.1,21.6,0.0,0.0,0.0,11.4,19.4,72,1020.6,67,7.88,25.5,3
Neftchala,2023-09-22,24.9,19.3,22.2,0.0,0.0,0.0,12.1,24.5,69,1021.6,38,16.81,25.8,3
Neftchala,2023-09-23,25.8,19.4,22.4,0.0,0.0,0.0,16.2,30.6,73,1022.1,34,18.06,27.3,3
Neftchala,2023-09-24,25.5,18.6,22.1,0.0,0.0,0.0,18.2,32.4,75,1020.2,20,17.73,26.8,3
Neftchala,2023-09-25,24.5,17.7,21.2,0.0,0.0,0.0,21.1,37.4,76,1018.4,57,15.74,25.0,3
Neftchala,2023-09-26,23.8,19.3,21.2,0.9,0.9,0.0,26.4,46.4,69,1020.0,89,10.94,22.4,51
Neftchala,2023-09-27,25.0,18.0,21.5,0.0,0.0,0.0,12.3,23.0,67,1022.2,27,17.36,24.8,3
Neftchala,2023-09-28,25.9,15.5,21.0,0.0,0.0,0.0,12.6,25.9,74,1021.2,2,17.25,27.1,1
Neftchala,2023-09-29,25.4,18.6,22.2,0.0,0.0,0.0,13.1,25.9,71,1019.8,15,16.43,26.2,2
Neftchala,2023-09-30,24.8,20.4,22.5,0.4,0.4,0.0,14.3,27.7,74,1016.8,54,10.57,25.5,51
Neftchala,2023-10-01,27.0,21.2,23.5,0.0,0.0,0.0,13.1,27.0,67,1014.0,28,16.26,26.5,3
Neftchala,2023-10-02,27.0,19.5,23.1,0.0,0.0,0.0,16.4,30.6,69,1009.7,21,16.35,26.9,3
Neftchala,2023-10-03,28.4,18.5,22.6,1.1,1.1,0.0,21.3,37.1,74,1012.2,46,14.25,29.1,53
Neftchala,2023-10-04,22.9,18.0,20.6,8.4,8.4,0.0,25.0,42.5,68,1018.9,79,12.08,21.2,63
Neftchala,2023-10-05,23.2,16.6,18.9,1.9,1.9,0.0,21.5,40.0,73,1021.8,59,9.82,22.8,53
Neftchala,2023-10-06,23.4,16.4,20.1,0.0,0.0,0.0,18.6,33.5,73,1020.6,15,15.06,23.2,2
Neftchala,2023-10-07,26.0,15.4,20.2,0.0,0.0,0.0,22.3,38.5,74,1018.2,18,15.81,25.2,2
Neftchala,2023-10-08,25.6,17.1,20.9,0.0,0.0,0.0,16.2,28.8,74,1016.5,3,15.79,25.9,1
Neftchala,2023-10-09,30.3,15.6,20.5,0.4,0.4,0.0,41.0,67.3,69,1010.0,43,15.58,27.9,51
Neftchala,2023-10-10,18.3,14.9,16.6,0.7,0.7,0.0,28.6,50.8,71,1019.4,96,5.55,15.8,51
Neftchala,2023-10-11,21.9,13.9,16.9,0.6,0.6,0.0,41.1,66.6,68,1018.4,62,14.26,19.1,51
Neftchala,2023-10-12,15.6,12.6,14.0,0.8,0.8,0.0,42.5,69.5,65,1030.9,100,5.67,13.9,53
Neftchala,2023-10-13,16.2,12.5,14.7,0.0,0.0,0.0,12.3,20.5,75,1025.6,100,4.89,16.8,3
Neftchala,2023-10-14,20.5,13.1,16.8,0.0,0.0,0.0,13.5,25.2,72,1022.4,25,15.05,19.7,3
Neftchala,2023-10-15,22.2,14.6,18.4,0.0,0.0,0.0,13.9,26.3,74,1018.9,41,11.9,21.9,3
Neftchala,2023-10-16,21.6,16.6,19.2,8.2,8.2,0.0,13.9,26.6,79,1010.0,83,8.23,22.4,63
Neftchala,2023-10-17,22.5,15.6,17.8,0.0,0.0,0.0,36.6,60.8,68,1014.0,30,13.33,21.5,3
